MJD	Bessell_B	Bessell_B_err	Bessell_I	Bessell_I_err	Bessell_R	Bessell_R_err	Bessell_U	Bessell_U_err	Bessell_V	Bessell_V_err
56038.4490999356	7.40822751927194e-16	5.592402484234754e-17	1.1064462198061453e-15	2.245906797400645e-17	1.6875592987050908e-15	4.3572289641043925e-17	2.1397842628528818e-16	3.4886050619037254e-17	1.4205826441411535e-15	5.845805824555151e-17
56038.4990999356	7.350021737621327e-16	5.58674204343916e-17	1.1014104146501384e-15	2.259264098248895e-17	1.678988626258446e-15	4.3749877406430866e-17	2.1367490845575795e-16	3.487677910874316e-17	1.410564859109344e-15	5.795401061993875e-17
56038.549099935604	7.292158115972023e-16	5.584759950190462e-17	1.0963845203563392e-15	2.2731149903270977e-17	1.6704294066545252e-15	4.393454609927543e-17	2.133718211438961e-16	3.486522505439407e-17	1.4005896674482748e-15	5.750378259579659e-17
56038.59909993561	7.234643250738085e-16	5.587171774049725e-17	1.0913687664811803e-15	2.2874922143774744e-17	1.6618827815769288e-15	4.412667388253841e-17	2.1306916387081763e-16	3.4851342997994276e-17	1.39065817111882e-15	5.711693409244732e-17
56038.64909993561	7.177483734336623e-16	5.594709630912469e-17	1.0863633824590419e-15	2.302428545524639e-17	1.6533498901793737e-15	4.4326636760342906e-17	2.1276693587030637e-16	3.483523594063014e-17	1.3807714726587656e-15	5.680332409749946e-17
56038.69909993561	7.120686162818335e-16	5.608114429980485e-17	1.0813685976754838e-15	2.3179566415548408e-17	1.6448318717332457e-15	4.453480916826134e-17	2.1246513714236236e-16	3.481715467808024e-17	1.3709306751992793e-15	5.657298669821996e-17
56038.749099935616	7.064257122423232e-16	5.628127031745716e-17	1.0763846418252647e-15	2.3341088869774167e-17	1.6363298669807932e-15	4.475156072102622e-17	2.121637662503304e-16	3.4797494237611394e-17	1.3611368824827634e-15	5.643598086055418e-17
56038.79909993562	7.008203212472241e-16	5.655478553658054e-17	1.0714117441963019e-15	2.350917241966467e-17	1.6278450154875745e-15	4.497725585138135e-17	2.1186282309843352e-16	3.477678949009405e-17	1.3513911988797087e-15	5.640221675930582e-17
56038.84909993562	6.952531027562624e-16	5.690879941040258e-17	1.06645013441826e-15	2.3684130880836996e-17	1.6193784571721551e-15	4.521225207740114e-17	2.1156230692045558e-16	3.475570755353441e-17	1.3416947294051636e-15	5.64812641294533e-17
56038.899099935625	6.897247167015307e-16	5.735011110284042e-17	1.0615000419092455e-15	2.3866270711450317e-17	1.6109313324237764e-15	4.545689801585188e-17	2.1126221704595752e-16	3.473503872294255e-17	1.3320485797364726e-15	5.668215082875567e-17
56038.94909993563	6.842358210893205e-16	5.788510286896216e-17	1.056561696144323e-15	2.4055889555945118e-17	1.6025047799254793e-15	4.571153287853196e-17	2.1096255299605426e-16	3.471568652349403e-17	1.322453856230973e-15	5.701316215580725e-17
56038.99909993563	6.78787076215083e-16	5.85196381151028e-17	1.051635326647378e-15	2.4253274740440935e-17	1.594099941125526e-15	4.597648406831573e-17	2.1066331400452974e-16	3.469865200016481e-17	1.312911665941507e-15	5.748165298230305e-17
56039.04909993563	6.733790117831485e-16	5.92577314998632e-17	1.0467211368962822e-15	2.4458612670303983e-17	1.5857177963833004e-15	4.625195127017359e-17	2.1036449930516785e-16	3.468501802785821e-17	1.3034229230938372e-15	5.809237466162241e-17
56039.099099935636	6.68011607736116e-16	6.009750835268612e-17	1.0418192208877714e-15	2.4671700857088266e-17	1.5773586605810814e-15	4.653763559354883e-17	2.1006610889796858e-16	3.4675296547169283e-17	1.2939877255079832e-15	5.884253315235944e-17
56039.14909993564	6.626847008169164e-16	6.103512771317469e-17	1.0369296434480226e-15	2.4892226351726016e-17	1.5690226718622909e-15	4.68330974769909e-17	2.0976814134627675e-16	3.4668567450822304e-17	1.2846059561207762e-15	5.972660372939492e-17
56039.19909993564	6.573981274414576e-16	6.20662709016253e-17	1.032052469533402e-15	2.5119866815189692e-17	1.5607099679585085e-15	4.7137887226349845e-17	2.0947059712897741e-16	3.466376828744155e-17	1.2752774985958025e-15	6.073821139726178e-17
56039.249099935645	6.521517226085483e-16	6.318624942256046e-17	1.027187764189781e-15	2.5354292440112036e-17	1.5524206870719905e-15	4.745154673439703e-17	2.0917347404319933e-16	3.4659926002362116e-17	1.266002237324286e-15	6.187033505361959e-17
56039.29909993565	6.469453238241727e-16	6.439010958436943e-17	1.0223355923084308e-15	2.5595167579318455e-17	1.5441549668166476e-15	4.77736108935883e-17	2.0887677362137464e-16	3.4656172587147674e-17	1.2567800574239371e-15	6.311550572256924e-17
56039.34909993565	6.417787663778266e-16	6.567272576526387e-17	1.0174960188782654e-15	2.584215242687586e-17	1.5359129457477431e-15	4.810360993395652e-17	2.0858049327752408e-16	3.4651756189976527e-17	1.247610844737186e-15	6.446598946354251e-17
56039.399099935654	6.36651886394731e-16	6.702888577509932e-17	1.0126691088149665e-15	2.6094904310817744e-17	1.5276947618321946e-15	4.8441070418117045e-17	2.0828463339475568e-16	3.4646054544026386e-17	1.2384944858299167e-15	6.591394858238487e-17
56039.44909993566	6.315645208358319e-16	6.845336338669729e-17	1.007854927107448e-15	2.6353079219886388e-17	1.5195005525662444e-15	4.878551711212922e-17	2.0798919330263033e-16	3.463858025394788e-17	1.2294308679915808e-15	6.745157770852706e-17
56039.49909993566	6.265165045182586e-16	6.994097947344808e-17	1.0030535387608969e-15	2.6616332952095494e-17	1.5113304563874866e-15	4.913647385923181e-17	2.0769417261803999e-16	3.462899019420291e-17	1.2204198792323581e-15	6.907121380360132e-17
56039.54909993566	6.215076738215834e-16	7.148664996020693e-17	9.98265008658448e-16	2.6884322120083423e-17	1.5031846117335148e-15	4.9493465227980564e-17	2.0739957028743755e-16	3.461708812896233e-17	1.2114614082827326e-15	7.076542107518185e-17
56039.599099935665	6.165378663971338e-16	7.308542665714888e-17	9.934894018052883e-16	2.715670534604089e-17	1.495063155159219e-15	4.985601738308874e-17	2.0710538602349195e-16	3.4602828121113825e-17	1.2025553445927265e-15	7.252705305012601e-17
56039.64909993567	6.116069169166958e-16	7.473252328755414e-17	9.88726783174058e-16	2.7433143937734826e-17	1.4869662260435455e-15	5.0223659574814566e-17	2.0681161848532504e-16	3.458631452946772e-17	1.1937015783299789e-15	7.434929478432659e-17
56039.69909993567	6.067146624138871e-16	7.642333780178734e-17	9.839772176397548e-16	2.771330282581183e-17	1.4788939621769085e-15	5.059592393636033e-17	2.0651826815182188e-16	3.4567802065545316e-17	1.1849000003790561e-15	7.62256884626601e-17
56039.749099935674	6.018609386142339e-16	7.815346491446799e-17	9.792407703540291e-16	2.7996851123421843e-17	1.4708465015262262e-15	5.09723481955772e-17	2.0622533387365834e-16	3.4547691100987514e-17	1.1761505023401069e-15	7.815014559739382e-17
56039.79909993568	5.970455810615834e-16	7.991870352338558e-17	9.745175061430574e-16	2.8283462775058676e-17	1.4628239814700713e-15	5.1352474266362905e-17	2.0593281545928035e-16	3.452652383636504e-17	1.1674529765279805e-15	8.011694878374215e-17
56039.84909993568	5.92268426862225e-16	8.171505936096057e-17	9.698074900038906e-16	2.8572817031124435e-17	1.4548265411520523e-15	5.1735850563921876e-17	2.056407115678098e-16	3.4504976455275533e-17	1.1588073159708816e-15	8.212074561029796e-17
56039.89909993568	5.875293120687079e-16	8.353874414885098e-17	9.651107868847576e-16	2.886459891129838e-17	1.4468543174800655e-15	5.212203190869401e-17	2.0534902210346963e-16	3.4483850558738345e-17	1.1502134144093735e-15	8.415653691743044e-17
56039.949099935686	5.82828073351291e-16	8.538617124100461e-17	9.604274617582987e-16	2.9158499441651494e-17	1.4389074497153885e-15	5.251057995647659e-17	2.0505774677892883e-16	3.4464061087879697e-17	1.1416711662951103e-15	8.621966119721733e-17
56039.99909993569	5.781645450184016e-16	8.725394968017749e-17	9.55757579670385e-16	2.945421610276179e-17	1.430986074412911e-15	5.2901063962675094e-17	2.0476688415753224e-16	3.444662271570027e-17	1.1331804667899928e-15	8.83057765588507e-17
56040.04909993569	5.73538565411749e-16	8.913887740893105e-17	9.511012055041513e-16	2.975145289288632e-17	1.4230903305985718e-15	5.3293060531256186e-17	2.0447643443083385e-16	3.44326316792273e-17	1.1247412117647475e-15	9.041084136151192e-17
56040.099099935695	5.689499696391496e-16	9.103793182914338e-17	9.464584042403744e-16	3.0049920596552133e-17	1.4152203561804549e-15	5.3686154963590783e-17	2.0418639664106352e-16	3.442260659418273e-17	1.1163532977980442e-15	9.253109434316479e-17
56040.1490999357	5.643985941165113e-16	9.294826184467055e-17	9.41829240957473e-16	3.0349336876442665e-17	1.4073762891254778e-15	5.4079940253298997e-17	2.0389677021355925e-16	3.441561512451932e-17	1.1080166221757656e-15	9.466303485160449e-17
56040.1990999357	5.598842749327191e-16	9.486717751984819e-17	9.37213780522308e-16	3.064942634188932e-17	1.3995582675770622e-15	5.4474018445104445e-17	2.0360755428632788e-16	3.441058147807082e-17	1.0997310828891276e-15	9.680340360481115e-17
56040.2490999357	5.554068486490244e-16	9.679214128605124e-17	9.326120879644772e-16	3.0949920632154726e-17	1.3917664288549465e-15	5.486799977025168e-17	2.0331874905092344e-16	3.4406519348630394e-17	1.0914965786343322e-15	9.894916426931534e-17
56040.299099935706	5.509661506275949e-16	9.87207588893654e-17	9.280242282566206e-16	3.125055834273823e-17	1.3840009119850697e-15	5.5261503345454154e-17	2.0303035307069078e-16	3.4402548751550764e-17	1.083313008811148e-15	1.0109748603759018e-16
56040.34909993571	5.465620181563994e-16	1.0065077019509444e-16	9.234502663388307e-16	3.155108513057684e-17	1.3762618542871704e-15	5.565415756529602e-17	2.0274236644140688e-16	3.439790765413021e-17	1.0751802735216433e-15	1.0324572730675142e-16
56040.39909993571	5.421942867429489e-16	1.0258004050200176e-16	9.188902673058e-16	3.185125356538702e-17	1.368549394022339e-15	5.604559913598783e-17	2.0245478849263267e-16	3.4391964343414084e-17	1.0670982735705306e-15	1.0539142050163871e-16
56040.449099935715	5.378627930575025e-16	1.0450655289866335e-16	9.143442959999788e-16	3.215082307292365e-17	1.360863669333997e-15	5.64354738232512e-17	2.0216761788348999e-16	3.4384225634324035e-17	1.059066910461559e-15	1.0753225804298333e-16
56040.49909993572	5.335673727165789e-16	1.0642839961800646e-16	9.09812417402144e-16	3.244955992988783e-17	1.3532048181890624e-15	5.682343629102814e-17	2.018808552844179e-16	3.4374342722881715e-17	1.0510860863991259e-15	1.0966607943393446e-16
56040.54909993572	5.293078627901316e-16	1.0834377566082678e-16	9.052946966395353e-16	3.274723712875235e-17	1.3455729787309565e-15	5.72091501564374e-17	2.015944997376463e-16	3.4362117014449105e-17	1.043155704285782e-15	1.1179085941644493e-16
56040.599099935724	5.250840985313208e-16	1.102509717451427e-16	9.007911986359715e-16	3.304363420304348e-17	1.3379682889265976e-15	5.759228757503181e-17	2.0130854923185794e-16	3.434750150490046e-17	1.0352756677217322e-15	1.1390469713971855e-16
56040.64909993573	5.208959172644509e-16	1.1214836772210503e-16	8.96301988355956e-16	3.333853721321119e-17	1.3303908865664e-15	5.797252942161318e-17	2.0102300501215397e-16	3.4330602812349553e-17	1.027445881003414e-15	1.1600580627385244e-16
56040.69909993573	5.167431542426821e-16	1.1403442673560864e-16	8.91827130731444e-16	3.363173854432167e-17	1.3228409097349507e-15	5.834956521287135e-17	2.007378656418792e-16	3.431167891920026e-17	1.0196662491230004e-15	1.1809250600097777e-16
56040.74909993573	5.126256466449756e-16	1.1590768993833786e-16	8.873666908245809e-16	3.3923036822747573e-17	1.315318497458189e-15	5.872309300671978e-17	2.0045313121681069e-16	3.4291136164874116e-17	1.0119366777667855e-15	1.2016321281427262e-16
56040.799099935735	5.085432294701403e-16	1.1776677119288978e-16	8.829207336812381e-16	3.4212236750614406e-17	1.3078237859968316e-15	5.909281898994871e-17	2.0016880030029322e-16	3.426952425801971e-17	1.004257073315378e-15	1.222164330589528e-16
56040.84909993574	5.044957406238547e-16	1.1961035246809057e-16	8.784893241682766e-16	3.4499148934028244e-17	1.3003569148474943e-15	5.945845780042018e-17	1.9988487260499573e-16	3.424752937912175e-17	9.966273428415116e-16	1.2425075614982902e-16
56040.89909993574	5.004830152502713e-16	1.214371796687179e-16	8.740725273397045e-16	3.4783589833134455e-17	1.2929180212710806e-15	5.981973197697083e-17	1.9960134774781023e-16	3.4225964221156257e-17	9.89047394109278e-16	1.2626484840649175e-16
56040.949099935744	4.96504889510947e-16	1.2324605802746682e-16	8.696704082088461e-16	3.506538149756819e-17	1.2855072435286813e-15	6.017637225816198e-17	1.9931822515407462e-16	3.420575640766681e-17	9.815171355740118e-16	1.2825744744849942e-16
56040.99909993575	4.92561199930797e-16	1.250358494491242e-16	8.652830317320675e-16	3.5344351554711444e-17	1.2781247202932282e-15	6.052811686895318e-17	1.9903550386601878e-16	3.418793446210181e-17	9.740364763802934e-16	1.3022735709993585e-16
56041.04909993575	4.886517832164164e-16	1.268054679772612e-16	8.609104629471032e-16	3.562033293067334e-17	1.2707705883549491e-15	6.087471193618575e-17	1.987531838836427e-16	3.417360891913877e-17	9.666053263615268e-16	1.3217344275402236e-16
56041.09909993575	4.847764748389804e-16	1.285538775799117e-16	8.56552766794046e-16	3.589316379546973e-17	1.2634449867397836e-15	6.121591095476763e-17	1.9847126463228434e-16	3.416330519683762e-17	9.592235960397873e-16	1.3409462715531315e-16
56041.149099935756	4.80935111759435e-16	1.3028008829069252e-16	8.522100083594511e-16	3.6162687422260816e-17	1.256148053649987e-15	6.15514748749261e-17	1.9818974410062643e-16	3.415607857967572e-17	9.51891196622556e-16	1.3598988655905133e-16
56041.19909993576	4.77127529812314e-16	1.3198315460336283e-16	8.478822526159588e-16	3.642875199990611e-17	1.2488799258757878e-15	6.188117179636559e-17	1.9790862410843219e-16	3.415083865857672e-17	9.446080400046037e-16	1.3785824723181286e-16
56041.24909993576	4.733535655225331e-16	1.3366217200627993e-16	8.435695644873877e-16	3.6691210522762704e-17	1.2416407425607936e-15	6.220477665078699e-17	1.976279025486074e-16	3.414658550276582e-17	9.373740387652624e-16	1.3969878226048228e-16
56041.299099935764	4.696130554513435e-16	1.3531627549301413e-16	8.392720091335251e-16	3.6949920684050125e-17	1.2344306417307572e-15	6.252207168346768e-17	1.9734757846338187e-16	3.414242660366908e-17	9.301891061682732e-16	1.415106086404707e-16
56041.34909993577	4.659058357239663e-16	1.369446371275583e-16	8.349896513480003e-16	3.720474469279504e-17	1.2272497605289135e-15	6.283284548080492e-17	1.9706765290630278e-16	3.413758892688194e-17	9.230531561603277e-16	1.4329288461614857e-16
56041.39909993577	4.62231741702569e-16	1.3854646396636746e-16	8.307225563394217e-16	3.745554919390073e-17	1.2200982383930428e-15	6.313689341305809e-17	1.9678812386605286e-16	3.4131432044702433e-17	9.159661033709903e-16	1.4504480724942724e-16
56041.44909993577	4.585906109658074e-16	1.4012099637311288e-16	8.264707889665132e-16	3.7702205131235756e-17	1.2129762122310423e-15	6.343401718869829e-17	1.9650899134263214e-16	3.4123454946568584e-17	9.089278631110861e-16	1.467656101955158e-16
56041.499099935776	4.549822790575286e-16	1.416675065146311e-16	8.222344143239674e-16	3.794458761473543e-17	1.2058838210100164e-15	6.372402482629668e-17	1.9623025495293255e-16	3.4113304335917265e-17	9.019383513720866e-16	1.4845456166535863e-16
56041.54909993578	4.514065827933348e-16	1.4318529655371904e-16	8.180134973681504e-16	3.8182575816669303e-17	1.1988212019320345e-15	6.400673058793871e-17	1.9595191383496097e-16	3.410077801565428e-17	8.949974848251888e-16	1.5011096255794194e-16
56041.59909993578	4.47863357789745e-16	1.4467369764773328e-16	8.138081032344389e-16	3.8416052875639033e-17	1.1917884931993529e-15	6.428195472413427e-17	1.956739677013864e-16	3.4085829010170686e-17	8.881051808213526e-16	1.517341447467149e-16
56041.649099935785	4.443524412983919e-16	1.4613206802559916e-16	8.096182967734203e-16	3.8644905747474694e-17	1.1847858329553927e-15	6.454952328087797e-17	1.953964155944387e-16	3.406856524046316e-17	8.812613573881153e-16	1.5332346950550369e-16
56041.69909993579	4.4087366868144343e-16	1.4755979243493528e-16	8.054441430472397e-16	3.886902516813325e-17	1.1778133598730862e-15	6.480926798141156e-17	1.951192571310098e-16	3.404924859887764e-17	8.744659332314337e-16	1.5487832606140039e-16
56041.74909993579	4.374268769361812e-16	1.4895628043836726e-16	8.012857070773577e-16	3.908830548323485e-17	1.1708712115663443e-15	6.506102634496837e-17	1.948424920237687e-16	3.402829144945224e-17	8.677188277336113e-16	1.5639813026327676e-16
56041.79909993579	4.3401190215149025e-16	1.503209657696739e-16	7.97143053917783e-16	3.930264456756093e-17	1.1639595251195672e-15	6.530464128952617e-17	1.9456611931494528e-16	3.400625223753556e-17	8.61019960951916e-16	1.5788232335519813e-16
56041.8490999358	4.306285801255688e-16	1.516533050493337e-16	7.930162486062499e-16	3.95119437914926e-17	1.1570784402058737e-15	6.553996099083908e-17	1.9429013900453953e-16	3.3983826514909286e-17	8.543692536190412e-16	1.5933037084571579e-16
56041.8990999358	4.272767486550877e-16	1.529527773437759e-16	7.889053560747141e-16	3.9716107852019626e-17	1.1502280942626713e-15	6.576683897684367e-17	1.9401454936856523e-16	3.396183903785421e-17	8.477666271411853e-16	1.607417614645204e-16
56041.9490999358	4.2395624252084075e-16	1.5421888257737167e-16	7.848104413934577e-16	3.991504475021008e-17	1.1434086249627054e-15	6.598513392397081e-17	1.937393514605695e-16	3.3941230913575984e-17	8.412120035980146e-16	1.621160061988198e-16
56041.999099935805	4.206668994468271e-16	1.5545114169769632e-16	7.807315696083519e-16	4.010866563616842e-17	1.1366201707435701e-15	6.619470949251249e-17	1.9346454365234317e-16	3.392304477393794e-17	8.347053057414336e-16	1.6345263740262571e-16
56042.04909993581	4.174085537051384e-16	1.5664909502024903e-16	7.766688057001737e-16	4.029688482857155e-17	1.1298628698075212e-15	6.639543427701678e-17	1.9319012536922414e-16	3.3908406401612215e-17	8.282464569948179e-16	1.6475120797277582e-16
