#wls	flux	flux_err
8592.4677	1.0859e-16	4.3563e-19
8593.7434	1.0864e-16	4.4917e-19
8595.0091	1.0870e-16	4.7055e-19
8596.2848	1.0876e-16	4.8439e-19
8597.5505	1.0884e-16	4.9016e-19
8598.8161	1.0892e-16	4.9313e-19
8600.0918	1.0901e-16	4.9330e-19
8601.3575	1.0910e-16	4.9466e-19
8602.6432	1.0920e-16	4.9910e-19
8603.9089	1.0930e-16	5.0264e-19
8605.1745	1.0940e-16	5.0703e-19
8606.4502	1.0949e-16	5.1717e-19
8607.7159	1.0957e-16	5.2863e-19
8608.9916	1.0965e-16	5.3989e-19
8610.2573	1.0973e-16	5.5334e-19
8611.5330	1.0981e-16	5.6549e-19
8612.7986	1.0990e-16	5.7417e-19
8614.0743	1.0998e-16	5.7675e-19
8615.3500	1.1007e-16	5.7662e-19
8616.6157	1.1015e-16	5.7520e-19
8617.8914	1.1023e-16	5.6629e-19
8619.1570	1.1031e-16	5.5809e-19
8620.4327	1.1037e-16	5.4806e-19
8621.6984	1.1043e-16	5.3406e-19
8622.9741	1.1049e-16	5.2819e-19
8624.2398	1.1053e-16	5.2598e-19
8625.5054	1.1058e-16	5.2058e-19
8626.7811	1.1063e-16	5.1350e-19
8628.0568	1.1067e-16	5.1021e-19
8629.3325	1.1072e-16	5.2035e-19
8630.5982	1.1076e-16	5.3677e-19
8631.8739	1.1080e-16	5.5181e-19
8633.1395	1.1083e-16	5.6757e-19
8634.4052	1.1086e-16	5.7123e-19
8635.6809	1.1088e-16	5.6252e-19
8636.9466	1.1091e-16	5.5804e-19
8638.2223	1.1093e-16	5.6129e-19
8639.4879	1.1095e-16	5.6245e-19
8640.7636	1.1097e-16	5.6284e-19
8642.0393	1.1098e-16	5.6319e-19
8643.3050	1.1101e-16	5.6154e-19
8644.5807	1.1104e-16	5.6611e-19
8645.8463	1.1107e-16	5.8379e-19
8647.1220	1.1110e-16	6.0075e-19
8648.3877	1.1112e-16	6.1032e-19
8649.6634	1.1114e-16	6.1642e-19
8650.9291	1.1115e-16	6.1961e-19
8652.2048	1.1116e-16	6.1664e-19
8653.4704	1.1118e-16	6.1294e-19
8654.7461	1.1120e-16	6.0868e-19
8656.0218	1.1123e-16	6.0357e-19
8657.2875	1.1125e-16	6.0113e-19
8658.5632	1.1128e-16	5.9235e-19
8659.8288	1.1130e-16	5.7993e-19
8661.0945	1.1132e-16	5.7161e-19
8662.3702	1.1135e-16	5.7172e-19
8663.6359	1.1138e-16	5.8044e-19
8664.9116	1.1141e-16	5.8514e-19
8666.1772	1.1144e-16	5.8524e-19
8667.4629	1.1146e-16	5.8650e-19
8668.7286	1.1146e-16	5.9041e-19
8670.0043	1.1147e-16	5.9192e-19
8671.2700	1.1147e-16	5.9010e-19
8672.5356	1.1148e-16	5.8780e-19
8673.8113	1.1149e-16	5.8774e-19
8675.0770	1.1151e-16	5.8925e-19
8676.3527	1.1154e-16	5.8921e-19
8677.6184	1.1157e-16	5.8901e-19
8678.8941	1.1159e-16	5.8171e-19
8680.1697	1.1160e-16	5.7067e-19
8681.4354	1.1160e-16	5.5865e-19
8682.7111	1.1162e-16	5.4137e-19
8683.9768	1.1165e-16	5.2898e-19
8685.2525	1.1168e-16	5.2804e-19
8686.5181	1.1174e-16	5.2818e-19
8687.7938	1.1179e-16	5.2061e-19
8689.0595	1.1183e-16	5.1666e-19
8690.3252	1.1185e-16	5.1675e-19
8691.6009	1.1186e-16	5.1575e-19
8692.8766	1.1185e-16	5.0921e-19
8694.1522	1.1184e-16	4.8397e-19
8695.4179	1.1183e-16	4.4410e-19
8696.6936	1.1181e-16	4.0969e-19
8697.9593	1.1178e-16	3.8249e-19
8699.2350	1.1176e-16	3.6119e-19
8700.5006	1.1174e-16	3.4558e-19
8701.7663	1.1172e-16	3.4332e-19
8703.0420	1.1171e-16	3.4838e-19
8704.3077	1.1170e-16	3.5102e-19
8705.5934	1.1169e-16	3.4897e-19
8706.8590	1.1167e-16	3.4204e-19
8708.1347	1.1165e-16	3.4248e-19
8709.4004	1.1163e-16	3.4119e-19
8710.6661	1.1162e-16	3.3197e-19
8711.9418	1.1161e-16	3.1223e-19
8713.2074	1.1161e-16	2.8748e-19
8714.4831	1.1161e-16	2.7888e-19
8715.7488	1.1162e-16	2.8210e-19
8717.0144	1.1163e-16	2.8669e-19
8718.3002	1.1164e-16	2.9436e-19
8719.5659	1.1166e-16	3.2766e-19
8720.8415	1.1169e-16	3.8705e-19
8722.1072	1.1172e-16	4.5542e-19
8723.3829	1.1175e-16	5.1841e-19
8724.6486	1.1179e-16	5.5598e-19
8725.9243	1.1184e-16	5.6817e-19
8727.1899	1.1189e-16	5.6646e-19
8728.4556	1.1193e-16	5.6009e-19
8729.7313	1.1197e-16	5.5520e-19
8731.0070	1.1200e-16	5.6561e-19
8732.2827	1.1203e-16	5.8866e-19
8733.5483	1.1206e-16	5.9124e-19
8734.8240	1.1210e-16	5.7942e-19
8736.0897	1.1214e-16	5.7030e-19
8737.3554	1.1217e-16	6.1299e-19
8738.6311	1.1219e-16	6.9652e-19
8739.8967	1.1222e-16	7.6015e-19
8741.1724	1.1225e-16	7.9285e-19
8742.4381	1.1229e-16	8.0489e-19
8743.7238	1.1233e-16	8.1443e-19
8744.9895	1.1239e-16	8.3976e-19
8746.2552	1.1247e-16	8.6927e-19
8747.5308	1.1256e-16	8.9121e-19
8748.7965	1.1265e-16	9.2023e-19
8750.0722	1.1274e-16	9.5781e-19
8751.3379	1.1283e-16	9.8597e-19
8752.6136	1.1290e-16	1.0114e-18
8753.8792	1.1294e-16	1.0512e-18
8755.1549	1.1296e-16	1.0972e-18
8756.4206	1.1296e-16	1.1210e-18
8757.6963	1.1294e-16	1.1261e-18
8758.9720	1.1292e-16	1.1257e-18
8760.2376	1.1290e-16	1.1240e-18
8761.5133	1.1287e-16	1.1241e-18
8762.7790	1.1283e-16	1.1242e-18
8764.0547	1.1277e-16	1.1246e-18
8765.3204	1.1271e-16	1.1313e-18
8766.5860	1.1263e-16	1.1427e-18
8767.8617	1.1254e-16	1.1478e-18
8769.1274	1.1245e-16	1.1433e-18
8770.4131	1.1236e-16	1.1322e-18
8771.6788	1.1227e-16	1.1102e-18
8772.9545	1.1219e-16	1.0791e-18
8774.2201	1.1213e-16	1.0588e-18
8775.4858	1.1207e-16	1.0590e-18
8776.7615	1.1202e-16	1.0696e-18
8778.0272	1.1197e-16	1.0891e-18
8779.3029	1.1193e-16	1.1171e-18
8780.5685	1.1188e-16	1.1433e-18
8781.8442	1.1184e-16	1.1714e-18
8783.1199	1.1181e-16	1.2152e-18
8784.3856	1.1179e-16	1.2641e-18
8785.6613	1.1176e-16	1.3107e-18
8786.9269	1.1174e-16	1.3382e-18
8788.2026	1.1172e-16	1.3478e-18
8789.4683	1.1170e-16	1.3679e-18
8790.7440	1.1169e-16	1.3973e-18
8792.0097	1.1169e-16	1.4287e-18
8793.2753	1.1170e-16	1.4530e-18
8794.5510	1.1171e-16	1.4465e-18
8795.8267	1.1174e-16	1.4141e-18
8797.1024	1.1176e-16	1.3820e-18
8798.3681	1.1178e-16	1.3592e-18
8799.6438	1.1181e-16	1.3739e-18
8800.9094	1.1184e-16	1.4698e-18
8802.1751	1.1188e-16	1.6167e-18
8803.4508	1.1192e-16	1.7335e-18
8804.7165	1.1197e-16	1.8133e-18
8805.9922	1.1202e-16	1.9039e-18
8807.2578	1.1206e-16	1.9957e-18
8808.5436	1.1210e-16	2.0731e-18
8809.8092	1.1214e-16	2.1580e-18
8811.0849	1.1216e-16	2.2420e-18
8812.3506	1.1217e-16	2.2998e-18
8813.6162	1.1215e-16	2.3325e-18
8814.8919	1.1212e-16	2.3466e-18
8816.1576	1.1208e-16	2.3457e-18
8817.4333	1.1203e-16	2.3409e-18
8818.6990	1.1199e-16	2.3357e-18
8819.9646	1.1195e-16	2.3298e-18
8821.2504	1.1192e-16	2.3289e-18
8822.5160	1.1190e-16	2.3356e-18
8823.7917	1.1188e-16	2.3444e-18
8825.0574	1.1187e-16	2.3514e-18
8826.3331	1.1186e-16	2.3571e-18
8827.5987	1.1187e-16	2.3607e-18
8828.8744	1.1187e-16	2.3611e-18
8830.1401	1.1189e-16	2.3589e-18
8831.4058	1.1194e-16	2.3534e-18
8832.6815	1.1199e-16	2.3460e-18
8833.9572	1.1205e-16	2.3363e-18
8835.2329	1.1211e-16	2.3243e-18
8836.4985	1.1216e-16	2.3097e-18
8837.7742	1.1217e-16	2.2951e-18
8839.0399	1.1217e-16	2.2798e-18
8840.3055	1.1216e-16	2.2697e-18
8841.5812	1.1215e-16	2.2687e-18
8842.8469	1.1215e-16	2.2719e-18
8844.1226	1.1216e-16	2.2775e-18
8845.3883	1.1218e-16	2.2886e-18
8846.6740	1.1219e-16	2.2986e-18
8847.9397	1.1221e-16	2.3033e-18
8849.2053	1.1222e-16	2.2911e-18
8850.4810	1.1221e-16	2.2375e-18
8851.7467	1.1217e-16	2.1393e-18
8853.0224	1.1211e-16	2.0341e-18
8854.2880	1.1202e-16	1.9448e-18
8855.5637	1.1191e-16	1.8744e-18
8856.8294	1.1178e-16	1.8342e-18
8858.0951	1.1165e-16	1.8196e-18
8859.3808	1.1153e-16	1.8256e-18
8860.6465	1.1141e-16	1.8681e-18
8861.9222	1.1129e-16	1.9226e-18
8863.1878	1.1119e-16	1.9662e-18
8864.4635	1.1109e-16	1.9988e-18
8865.7292	1.1100e-16	2.0153e-18
8867.0049	1.1090e-16	2.0196e-18
8868.2705	1.1079e-16	2.0222e-18
8869.5362	1.1067e-16	2.0231e-18
8870.8119	1.1055e-16	2.0204e-18
8872.0776	1.1044e-16	2.0157e-18
8873.3633	1.1034e-16	2.0151e-18
8874.6290	1.1026e-16	2.0280e-18
8875.9047	1.1019e-16	2.0532e-18
8877.1703	1.1013e-16	2.0750e-18
8878.4360	1.1007e-16	2.0877e-18
8879.7117	1.1001e-16	2.0935e-18
8880.9773	1.0995e-16	2.0882e-18
8882.2530	1.0989e-16	2.0751e-18
8883.5187	1.0985e-16	2.0627e-18
8884.7944	1.0980e-16	2.0517e-18
8886.0701	1.0976e-16	2.0409e-18
8887.3358	1.0973e-16	2.0258e-18
8888.6115	1.0971e-16	2.0054e-18
8889.8771	1.0970e-16	1.9815e-18
8891.1528	1.0971e-16	1.9520e-18
8892.4185	1.0974e-16	1.9296e-18
8893.6942	1.0977e-16	1.9209e-18
8894.9598	1.0981e-16	1.9039e-18
8896.2255	1.0985e-16	1.8931e-18
8897.5012	1.0990e-16	1.8943e-18
8898.7769	1.0995e-16	1.9109e-18
8900.0526	1.1000e-16	1.9559e-18
8901.3183	1.1003e-16	2.0025e-18
8902.5940	1.1004e-16	2.0252e-18
8903.8596	1.1006e-16	2.0313e-18
8905.1253	1.1007e-16	2.0163e-18
8906.4010	1.1008e-16	1.9814e-18
8907.6666	1.1008e-16	1.9388e-18
8908.9423	1.1008e-16	1.8690e-18
8910.2080	1.1006e-16	1.7502e-18
8911.4937	1.1002e-16	1.6209e-18
8912.7594	1.0997e-16	1.5136e-18
8914.0251	1.0993e-16	1.4313e-18
8915.3008	1.0989e-16	1.3921e-18
8916.5664	1.0985e-16	1.3841e-18
8917.8421	1.0983e-16	1.3787e-18
8919.1078	1.0981e-16	1.3771e-18
8920.3835	1.0979e-16	1.3896e-18
8921.6491	1.0977e-16	1.4128e-18
8922.9248	1.0977e-16	1.4308e-18
8924.2005	1.0977e-16	1.4171e-18
8925.4662	1.0976e-16	1.3785e-18
8926.7419	1.0975e-16	1.3505e-18
8928.0076	1.0973e-16	1.3381e-18
8929.2833	1.0971e-16	1.3312e-18
8930.5489	1.0969e-16	1.3253e-18
8931.8246	1.0967e-16	1.3203e-18
8933.0903	1.0964e-16	1.3176e-18
8934.3559	1.0961e-16	1.3179e-18
8935.6316	1.0956e-16	1.3190e-18
8936.9073	1.0951e-16	1.3192e-18
8938.1830	1.0946e-16	1.3136e-18
8939.4487	1.0943e-16	1.3007e-18
8940.7144	1.0940e-16	1.2828e-18
8941.9901	1.0940e-16	1.2456e-18
8943.2557	1.0940e-16	1.1947e-18
8944.5314	1.0941e-16	1.1790e-18
8945.7971	1.0943e-16	1.1856e-18
8947.0728	1.0943e-16	1.1891e-18
8948.3384	1.0943e-16	1.1593e-18
8949.6242	1.0944e-16	1.0666e-18
8950.8898	1.0944e-16	9.5355e-19
8952.1555	1.0944e-16	8.7935e-19
8953.4312	1.0945e-16	8.3950e-19
8954.6969	1.0946e-16	8.2524e-19
8955.9726	1.0947e-16	8.2491e-19
8957.2382	1.0945e-16	8.2416e-19
8958.5139	1.0943e-16	8.1491e-19
8959.7796	1.0937e-16	7.9853e-19
8961.0452	1.0929e-16	7.8842e-19
8962.3310	1.0918e-16	7.9314e-19
8963.5966	1.0908e-16	8.0527e-19
8964.8723	1.0897e-16	8.2120e-19
8966.1380	1.0887e-16	8.4001e-19
8967.4137	1.0877e-16	8.5360e-19
8968.6794	1.0867e-16	8.5315e-19
8969.9551	1.0857e-16	8.2874e-19
8971.2207	1.0848e-16	7.7317e-19
8972.4864	1.0839e-16	7.0006e-19
8973.7621	1.0830e-16	6.6289e-19
8975.0378	1.0823e-16	6.6290e-19
8976.3135	1.0817e-16	6.5686e-19
8977.5791	1.0811e-16	6.4236e-19
8978.8448	1.0806e-16	6.2118e-19
8980.1205	1.0800e-16	6.1028e-19
8981.3862	1.0794e-16	6.2091e-19
8982.6619	1.0786e-16	6.3454e-19
8983.9275	1.0779e-16	6.4078e-19
8985.2032	1.0771e-16	6.4483e-19
8986.4689	1.0764e-16	6.4476e-19
8987.7446	1.0758e-16	6.4221e-19
8989.0203	1.0753e-16	6.4328e-19
8990.2859	1.0750e-16	6.4218e-19
8991.5616	1.0747e-16	6.3694e-19
8992.8273	1.0746e-16	6.3224e-19
8994.1030	1.0745e-16	6.3335e-19
8995.3687	1.0744e-16	6.3572e-19
8996.6343	1.0742e-16	6.2902e-19
8997.9100	1.0740e-16	6.2419e-19
8999.1757	1.0736e-16	6.2942e-19
9000.4514	1.0730e-16	6.4022e-19
9001.7271	1.0724e-16	6.6105e-19
9003.0028	1.0718e-16	6.9344e-19
9004.2684	1.0713e-16	7.0561e-19
9005.5441	1.0709e-16	7.0323e-19
9006.8098	1.0705e-16	7.1036e-19
9008.0755	1.0702e-16	7.2520e-19
9009.3512	1.0700e-16	7.3920e-19
9010.6168	1.0698e-16	7.4111e-19
9011.8925	1.0698e-16	7.3312e-19
9013.1582	1.0697e-16	7.2278e-19
9014.4439	1.0696e-16	7.0488e-19
9015.7096	1.0694e-16	6.7711e-19
9016.9752	1.0692e-16	6.5694e-19
9018.2509	1.0690e-16	6.4581e-19
9019.5166	1.0690e-16	6.3292e-19
9020.7923	1.0693e-16	6.2170e-19
9022.0580	1.0698e-16	6.1897e-19
9023.3337	1.0704e-16	6.2012e-19
9024.5993	1.0710e-16	6.2150e-19
9025.8750	1.0713e-16	6.2040e-19
9027.1507	1.0716e-16	6.1172e-19
9028.4164	1.0718e-16	5.9980e-19
9029.6921	1.0720e-16	5.9198e-19
9030.9577	1.0723e-16	5.8084e-19
9032.2334	1.0727e-16	5.6131e-19
9033.4991	1.0731e-16	5.4855e-19
9034.7648	1.0734e-16	5.4173e-19
9036.0405	1.0736e-16	5.4089e-19
9037.3061	1.0736e-16	5.3988e-19
9038.5818	1.0735e-16	5.2874e-19
9039.8575	1.0733e-16	5.2063e-19
9041.1332	1.0730e-16	5.2198e-19
9042.3989	1.0727e-16	5.2136e-19
9043.6746	1.0723e-16	5.2303e-19
9044.9402	1.0720e-16	5.2289e-19
9046.2059	1.0718e-16	5.2696e-19
9047.4816	1.0716e-16	5.3420e-19
9048.7473	1.0715e-16	5.2845e-19
9050.0230	1.0713e-16	5.1350e-19
9051.2886	1.0712e-16	4.8114e-19
9052.5744	1.0711e-16	4.1764e-19
9053.8400	1.0709e-16	3.7707e-19
9055.1057	1.0706e-16	3.7910e-19
9056.3814	1.0702e-16	3.7328e-19
9057.6470	1.0699e-16	3.5274e-19
9058.9227	1.0695e-16	3.3430e-19
9060.1884	1.0691e-16	3.3871e-19
9061.4641	1.0687e-16	3.4543e-19
9062.7298	1.0685e-16	3.4257e-19
9063.9954	1.0683e-16	3.3986e-19
9065.2812	1.0681e-16	3.4000e-19
9066.5468	1.0681e-16	3.5171e-19
9067.8225	1.0680e-16	3.7735e-19
9069.0882	1.0679e-16	4.1213e-19
9070.3639	1.0678e-16	4.3072e-19
9071.6295	1.0675e-16	4.3197e-19
9072.8952	1.0672e-16	4.2808e-19
9074.1709	1.0669e-16	4.2284e-19
9075.4366	1.0665e-16	4.1490e-19
9076.7123	1.0662e-16	4.1422e-19
9077.9880	1.0659e-16	4.1463e-19
9079.2637	1.0655e-16	3.9701e-19
9080.5293	1.0651e-16	3.7753e-19
9081.8050	1.0646e-16	4.0032e-19
9083.0707	1.0640e-16	4.8777e-19
9084.3363	1.0634e-16	6.0085e-19
9085.6120	1.0628e-16	6.8253e-19
9086.8777	1.0622e-16	7.2690e-19
9088.1534	1.0617e-16	7.4741e-19
9089.4191	1.0612e-16	7.5080e-19
9090.7048	1.0605e-16	7.4670e-19
9091.9705	1.0599e-16	7.4671e-19
9093.2361	1.0592e-16	7.4744e-19
9094.5118	1.0585e-16	7.5229e-19
9095.7775	1.0579e-16	7.5669e-19
9097.0532	1.0573e-16	7.6167e-19
9098.3188	1.0568e-16	7.7414e-19
9099.5945	1.0564e-16	7.8116e-19
9100.8602	1.0562e-16	7.8384e-19
9102.1259	1.0560e-16	7.8535e-19
9103.4016	1.0560e-16	7.8396e-19
9104.6773	1.0560e-16	7.8099e-19
9105.9530	1.0558e-16	7.8062e-19
9107.2186	1.0557e-16	7.8299e-19
9108.4943	1.0555e-16	7.8632e-19
9109.7600	1.0553e-16	7.8842e-19
9111.0256	1.0553e-16	7.9068e-19
9112.3013	1.0553e-16	7.9625e-19
9113.5670	1.0554e-16	7.9870e-19
9114.8427	1.0555e-16	7.9909e-19
9116.1084	1.0557e-16	7.9637e-19
9117.3941	1.0558e-16	7.8871e-19
9118.6598	1.0559e-16	7.7748e-19
9119.9254	1.0560e-16	7.7074e-19
9121.2011	1.0561e-16	7.6849e-19
9122.4668	1.0561e-16	7.7467e-19
9123.7425	1.0562e-16	7.8211e-19
9125.0081	1.0563e-16	7.8760e-19
9126.2838	1.0564e-16	7.8579e-19
9127.5495	1.0566e-16	7.7531e-19
9128.8152	1.0567e-16	7.7734e-19
9130.1009	1.0569e-16	7.8958e-19
9131.3666	1.0571e-16	7.9034e-19
9132.6423	1.0573e-16	7.5533e-19
9133.9079	1.0577e-16	6.8670e-19
9135.1836	1.0582e-16	6.2235e-19
9136.4493	1.0586e-16	5.8475e-19
9137.7250	1.0591e-16	5.9304e-19
9138.9906	1.0595e-16	6.2632e-19
9140.2563	1.0599e-16	6.3418e-19
9141.5320	1.0603e-16	6.3418e-19
9142.8077	1.0607e-16	6.3355e-19
9144.0834	1.0611e-16	6.3471e-19
9145.3491	1.0616e-16	6.4119e-19
9146.6248	1.0621e-16	6.3978e-19
9147.8904	1.0627e-16	6.2907e-19
9149.1561	1.0632e-16	6.2358e-19
9150.4318	1.0636e-16	6.2271e-19
9151.6974	1.0641e-16	6.2169e-19
9152.9731	1.0645e-16	6.2157e-19
9154.2388	1.0648e-16	6.2244e-19
9155.5145	1.0651e-16	6.2711e-19
9156.7902	1.0654e-16	6.2705e-19
9158.0559	1.0656e-16	6.2356e-19
9159.3316	1.0659e-16	6.1944e-19
9160.5972	1.0662e-16	6.1308e-19
9161.8729	1.0664e-16	6.0443e-19
9163.1386	1.0666e-16	6.0150e-19
9164.4143	1.0667e-16	6.0588e-19
9165.6799	1.0669e-16	6.1173e-19
9166.9456	1.0671e-16	6.2120e-19
9168.2314	1.0673e-16	6.2865e-19
9169.4970	1.0676e-16	6.3093e-19
9170.7727	1.0679e-16	6.3074e-19
9172.0384	1.0681e-16	6.1950e-19
9173.3141	1.0682e-16	6.1182e-19
9174.5797	1.0683e-16	6.0584e-19
9175.8454	1.0685e-16	6.0584e-19
9177.1211	1.0687e-16	6.0584e-19
9178.3867	1.0690e-16	6.0584e-19
9179.6624	1.0692e-16	6.0584e-19
9180.9381	1.0693e-16	6.0584e-19
9182.2139	1.0694e-16	6.0584e-19
9183.4795	1.0692e-16	6.0584e-19
9184.7452	1.0689e-16	6.0584e-19
9186.0209	1.0685e-16	6.0584e-19
9187.2865	1.0681e-16	6.0584e-19
9188.5622	1.0677e-16	6.0584e-19
9189.8279	1.0673e-16	6.0584e-19
9191.1036	1.0669e-16	6.0584e-19
9192.3692	1.0666e-16	6.0584e-19
9193.6550	1.0662e-16	6.0584e-19
9194.9207	1.0659e-16	6.0584e-19
9196.1863	1.0656e-16	6.0584e-19
9197.4620	1.0653e-16	6.0584e-19
9198.7277	1.0651e-16	6.0584e-19
