#wls	flux	flux_err
8609.9500	1.2686e-15	5.4677e-17
8611.2200	1.2705e-15	5.4402e-17
8612.4900	1.2729e-15	5.3897e-17
8613.7700	1.2763e-15	5.4051e-17
8615.0400	1.2803e-15	5.4182e-17
8616.3100	1.2837e-15	5.3490e-17
8617.5800	1.2861e-15	5.1472e-17
8618.8500	1.2878e-15	4.8651e-17
8620.1200	1.2896e-15	4.6481e-17
8621.3900	1.2920e-15	4.5393e-17
8622.6600	1.2953e-15	4.4739e-17
8623.9300	1.2993e-15	4.4450e-17
8625.2000	1.3029e-15	4.4482e-17
8626.4700	1.3054e-15	4.4462e-17
8627.7400	1.3073e-15	4.4325e-17
8629.0100	1.3094e-15	4.3735e-17
8630.2900	1.3115e-15	4.2152e-17
8631.5600	1.3130e-15	4.1826e-17
8632.8300	1.3139e-15	4.2316e-17
8634.1000	1.3143e-15	4.2119e-17
8635.3700	1.3146e-15	4.2212e-17
8636.6400	1.3152e-15	4.1830e-17
8637.9100	1.3161e-15	4.1071e-17
8639.1800	1.3172e-15	4.0952e-17
8640.4500	1.3182e-15	4.0986e-17
8641.7200	1.3191e-15	4.0826e-17
8642.9900	1.3197e-15	4.0827e-17
8644.2600	1.3200e-15	4.0922e-17
8645.5400	1.3203e-15	4.0764e-17
8646.8100	1.3211e-15	4.0360e-17
8648.0800	1.3222e-15	4.0235e-17
8649.3500	1.3230e-15	4.0971e-17
8650.6200	1.3236e-15	4.1253e-17
8651.8900	1.3240e-15	4.0599e-17
8653.1600	1.3247e-15	4.0310e-17
8654.4300	1.3253e-15	4.0435e-17
8655.7000	1.3256e-15	3.9649e-17
8656.9700	1.3258e-15	3.8727e-17
8658.2400	1.3263e-15	3.8542e-17
8659.5100	1.3269e-15	3.8690e-17
8660.7900	1.3272e-15	3.9109e-17
8662.0600	1.3274e-15	3.9407e-17
8663.3300	1.3280e-15	3.8965e-17
8664.6000	1.3293e-15	3.7647e-17
8665.8700	1.3315e-15	3.6808e-17
8667.1400	1.3344e-15	3.6616e-17
8668.4100	1.3381e-15	3.6625e-17
8669.6800	1.3422e-15	3.7913e-17
8670.9500	1.3462e-15	4.0262e-17
8672.2200	1.3497e-15	4.1883e-17
8673.4900	1.3531e-15	4.2041e-17
8674.7600	1.3562e-15	4.2454e-17
8676.0300	1.3590e-15	4.3482e-17
8677.3100	1.3616e-15	4.3943e-17
8678.5800	1.3639e-15	4.3404e-17
8679.8500	1.3654e-15	4.1477e-17
8681.1200	1.3666e-15	4.0258e-17
8682.3900	1.3681e-15	4.0304e-17
8683.6600	1.3699e-15	3.9879e-17
8684.9300	1.3714e-15	3.9522e-17
8686.2000	1.3726e-15	3.9494e-17
8687.4700	1.3736e-15	3.8859e-17
8688.7400	1.3745e-15	3.7797e-17
8690.0100	1.3755e-15	3.7343e-17
8691.2800	1.3765e-15	3.8059e-17
8692.5600	1.3777e-15	3.9171e-17
8693.8300	1.3789e-15	3.9515e-17
8695.1000	1.3805e-15	3.8975e-17
8696.3700	1.3823e-15	3.8141e-17
8697.6400	1.3836e-15	3.7074e-17
8698.9100	1.3840e-15	3.6601e-17
8700.1800	1.3831e-15	3.6217e-17
8701.4500	1.3816e-15	3.5956e-17
8702.7200	1.3800e-15	3.6153e-17
8703.9900	1.3786e-15	3.5793e-17
8705.2600	1.3774e-15	3.5448e-17
8706.5300	1.3761e-15	3.5448e-17
8707.8000	1.3749e-15	3.5380e-17
8709.0800	1.3741e-15	3.5426e-17
8710.3500	1.3736e-15	3.5270e-17
8711.6200	1.3723e-15	3.5125e-17
8712.8900	1.3698e-15	3.5262e-17
8714.1600	1.3675e-15	3.5034e-17
8715.4300	1.3665e-15	3.4868e-17
8716.7000	1.3666e-15	3.5150e-17
8717.9700	1.3670e-15	3.4108e-17
8719.2400	1.3667e-15	3.1137e-17
8720.5100	1.3656e-15	2.8527e-17
8721.7800	1.3640e-15	2.8131e-17
8723.0500	1.3624e-15	2.7926e-17
8724.3300	1.3611e-15	2.6891e-17
8725.6000	1.3606e-15	2.6597e-17
8726.8700	1.3606e-15	2.7018e-17
8728.1400	1.3605e-15	2.7444e-17
8729.4100	1.3600e-15	2.7743e-17
8730.6800	1.3601e-15	2.8492e-17
8731.9500	1.3618e-15	2.9396e-17
8733.2200	1.3643e-15	3.0400e-17
8734.4900	1.3664e-15	3.1523e-17
8735.7600	1.3675e-15	3.2259e-17
8737.0300	1.3676e-15	3.2593e-17
8738.3000	1.3673e-15	3.2337e-17
8739.5700	1.3672e-15	3.0593e-17
8740.8500	1.3678e-15	2.7916e-17
8742.1200	1.3691e-15	2.7697e-17
8743.3900	1.3710e-15	2.9867e-17
8744.6600	1.3736e-15	3.2881e-17
8745.9300	1.3769e-15	3.6481e-17
8747.2000	1.3810e-15	3.9416e-17
8748.4700	1.3853e-15	4.1650e-17
8749.7400	1.3891e-15	4.3787e-17
8751.0100	1.3923e-15	4.5686e-17
8752.2800	1.3947e-15	4.7864e-17
8753.5500	1.3968e-15	4.9949e-17
8754.8200	1.3988e-15	5.0995e-17
8756.1000	1.4011e-15	5.1070e-17
8757.3700	1.4031e-15	5.0694e-17
8758.6400	1.4043e-15	5.0868e-17
8759.9100	1.4049e-15	5.3642e-17
8761.1800	1.4051e-15	5.7449e-17
8762.4500	1.4050e-15	5.8179e-17
8763.7200	1.4043e-15	5.8375e-17
8764.9900	1.4031e-15	5.9653e-17
8766.2600	1.4016e-15	5.9679e-17
8767.5300	1.4000e-15	5.9819e-17
8768.8000	1.3983e-15	6.0959e-17
8770.0700	1.3969e-15	6.1438e-17
8771.3500	1.3958e-15	6.1273e-17
8772.6200	1.3947e-15	6.1925e-17
8773.8900	1.3936e-15	6.3907e-17
8775.1600	1.3922e-15	6.6743e-17
8776.4300	1.3905e-15	6.9067e-17
8777.7000	1.3888e-15	7.0240e-17
8778.9700	1.3873e-15	7.1216e-17
8780.2400	1.3863e-15	7.2203e-17
8781.5100	1.3856e-15	7.2261e-17
8782.7800	1.3854e-15	7.1604e-17
8784.0500	1.3855e-15	7.0837e-17
8785.3200	1.3852e-15	7.0577e-17
8786.5900	1.3845e-15	7.1510e-17
8787.8700	1.3840e-15	7.4281e-17
8789.1400	1.3840e-15	7.8653e-17
8790.4100	1.3845e-15	8.2484e-17
8791.6800	1.3851e-15	8.4685e-17
8792.9500	1.3856e-15	8.5412e-17
8794.2200	1.3857e-15	8.4918e-17
8795.4900	1.3848e-15	8.3578e-17
8796.7600	1.3837e-15	8.1787e-17
8798.0300	1.3839e-15	8.0380e-17
8799.3000	1.3860e-15	7.9739e-17
8800.5700	1.3896e-15	7.8774e-17
8801.8400	1.3933e-15	7.7684e-17
8803.1200	1.3967e-15	7.8077e-17
8804.3900	1.3998e-15	8.0938e-17
8805.6600	1.4028e-15	8.5845e-17
8806.9300	1.4053e-15	9.1713e-17
8808.2000	1.4076e-15	9.5083e-17
8809.4700	1.4099e-15	9.5675e-17
8810.7400	1.4114e-15	9.7145e-17
8812.0100	1.4116e-15	9.9378e-17
8813.2800	1.4106e-15	1.0151e-16
8814.5500	1.4091e-15	1.0470e-16
8815.8200	1.4070e-15	1.0726e-16
8817.0900	1.4039e-15	1.0793e-16
8818.3600	1.4003e-15	1.0766e-16
8819.6400	1.3962e-15	1.0771e-16
8820.9100	1.3925e-15	1.0757e-16
8822.1800	1.3893e-15	1.0650e-16
8823.4500	1.3868e-15	1.0483e-16
8824.7200	1.3843e-15	1.0337e-16
8825.9900	1.3810e-15	1.0213e-16
8827.2600	1.3773e-15	1.0115e-16
8828.5300	1.3743e-15	1.0031e-16
8829.8000	1.3724e-15	1.0002e-16
8831.0700	1.3712e-15	1.0052e-16
8832.3400	1.3697e-15	1.0164e-16
8833.6100	1.3682e-15	1.0239e-16
8834.8900	1.3673e-15	1.0185e-16
8836.1600	1.3676e-15	1.0060e-16
8837.4300	1.3681e-15	9.9629e-17
8838.7000	1.3676e-15	9.8702e-17
8839.9700	1.3656e-15	9.7226e-17
8841.2400	1.3626e-15	9.5815e-17
8842.5100	1.3593e-15	9.5247e-17
8843.7800	1.3561e-15	9.6582e-17
8845.0500	1.3535e-15	1.0157e-16
8846.3200	1.3518e-15	1.0977e-16
8847.5900	1.3512e-15	1.1752e-16
8848.8600	1.3510e-15	1.2137e-16
8850.1400	1.3503e-15	1.2187e-16
8851.4100	1.3486e-15	1.2113e-16
8852.6800	1.3462e-15	1.1955e-16
8853.9500	1.3440e-15	1.1686e-16
8855.2200	1.3423e-15	1.1330e-16
8856.4900	1.3406e-15	1.1034e-16
8857.7600	1.3376e-15	1.0868e-16
8859.0300	1.3333e-15	1.0906e-16
8860.3000	1.3290e-15	1.1238e-16
8861.5700	1.3260e-15	1.1593e-16
8862.8400	1.3240e-15	1.1704e-16
8864.1100	1.3220e-15	1.1636e-16
8865.3800	1.3192e-15	1.1619e-16
8866.6600	1.3155e-15	1.1687e-16
8867.9300	1.3115e-15	1.1724e-16
8869.2000	1.3077e-15	1.1742e-16
8870.4700	1.3045e-15	1.1745e-16
8871.7400	1.3013e-15	1.1715e-16
8873.0100	1.2978e-15	1.1657e-16
8874.2800	1.2941e-15	1.1691e-16
8875.5500	1.2912e-15	1.1736e-16
8876.8200	1.2895e-15	1.1721e-16
8878.0900	1.2887e-15	1.1739e-16
8879.3600	1.2878e-15	1.1738e-16
8880.6300	1.2859e-15	1.1679e-16
8881.9100	1.2826e-15	1.1619e-16
8883.1800	1.2786e-15	1.1565e-16
8884.4500	1.2754e-15	1.1481e-16
8885.7200	1.2739e-15	1.1285e-16
8886.9900	1.2738e-15	1.1079e-16
8888.2600	1.2740e-15	1.0984e-16
8889.5300	1.2741e-15	1.0922e-16
8890.8000	1.2748e-15	1.0879e-16
8892.0700	1.2766e-15	1.0872e-16
8893.3400	1.2792e-15	1.0725e-16
8894.6100	1.2812e-15	1.0224e-16
8895.8800	1.2821e-15	9.4895e-17
8897.1500	1.2821e-15	8.9519e-17
8898.4300	1.2826e-15	8.7649e-17
8899.7000	1.2842e-15	8.7446e-17
8900.9700	1.2865e-15	8.7545e-17
8902.2400	1.2884e-15	8.7391e-17
8903.5100	1.2888e-15	8.6950e-17
8904.7800	1.2876e-15	8.6362e-17
8906.0500	1.2857e-15	8.5420e-17
8907.3200	1.2833e-15	8.3153e-17
8908.5900	1.2803e-15	7.7433e-17
8909.8600	1.2764e-15	6.9398e-17
8911.1300	1.2714e-15	6.2569e-17
8912.4000	1.2656e-15	5.8565e-17
8913.6800	1.2591e-15	5.5309e-17
8914.9500	1.2525e-15	5.3355e-17
8916.2200	1.2468e-15	5.3781e-17
8917.4900	1.2424e-15	5.5510e-17
8918.7600	1.2388e-15	5.7448e-17
8920.0300	1.2348e-15	5.8882e-17
8921.3000	1.2293e-15	6.0059e-17
8922.5700	1.2224e-15	5.9379e-17
8923.8400	1.2148e-15	5.8857e-17
8925.1100	1.2068e-15	6.0091e-17
8926.3800	1.1983e-15	5.9821e-17
8927.6500	1.1901e-15	5.9714e-17
8928.9200	1.1828e-15	6.1338e-17
8930.2000	1.1765e-15	6.4180e-17
8931.4700	1.1701e-15	6.6616e-17
8932.7400	1.1630e-15	6.6639e-17
8934.0100	1.1557e-15	6.7110e-17
8935.2800	1.1489e-15	6.7803e-17
8936.5500	1.1423e-15	6.7346e-17
8937.8200	1.1352e-15	6.7240e-17
8939.0900	1.1281e-15	6.6940e-17
8940.3600	1.1218e-15	6.5063e-17
8941.6300	1.1169e-15	6.1045e-17
8942.9000	1.1136e-15	5.6209e-17
8944.1700	1.1118e-15	5.2502e-17
8945.4500	1.1108e-15	5.0893e-17
8946.7200	1.1092e-15	5.1548e-17
8947.9900	1.1062e-15	5.3309e-17
8949.2600	1.1020e-15	5.4257e-17
8950.5300	1.0975e-15	5.4211e-17
8951.8000	1.0931e-15	5.4733e-17
8953.0700	1.0886e-15	5.5749e-17
8954.3400	1.0844e-15	5.6667e-17
8955.6100	1.0807e-15	5.7335e-17
8956.8800	1.0768e-15	5.7742e-17
8958.1500	1.0725e-15	5.7972e-17
8959.4200	1.0682e-15	5.7803e-17
8960.7000	1.0638e-15	5.7626e-17
8961.9700	1.0586e-15	5.8101e-17
8963.2400	1.0528e-15	5.8841e-17
8964.5100	1.0473e-15	5.9037e-17
8965.7800	1.0428e-15	5.8610e-17
8967.0500	1.0385e-15	5.7907e-17
8968.3200	1.0349e-15	5.6699e-17
8969.5900	1.0320e-15	5.5792e-17
8970.8600	1.0292e-15	5.6667e-17
8972.1300	1.0256e-15	5.7094e-17
8973.4000	1.0217e-15	5.5894e-17
8974.6700	1.0186e-15	5.5374e-17
8975.9400	1.0161e-15	5.5885e-17
8977.2200	1.0128e-15	5.6215e-17
8978.4900	1.0081e-15	5.3832e-17
8979.7600	1.0034e-15	5.0428e-17
8981.0300	1.0001e-15	5.0437e-17
8982.3000	9.9770e-16	5.0755e-17
8983.5700	9.9466e-16	4.9987e-17
8984.8400	9.9001e-16	4.9800e-17
8986.1100	9.8490e-16	4.9820e-17
8987.3800	9.8087e-16	4.9763e-17
8988.6500	9.7885e-16	4.9030e-17
8989.9200	9.7849e-16	4.8411e-17
8991.1900	9.7848e-16	4.8691e-17
8992.4700	9.7783e-16	4.9795e-17
8993.7400	9.7657e-16	5.1894e-17
8995.0100	9.7530e-16	5.3448e-17
8996.2800	9.7423e-16	5.2585e-17
8997.5500	9.7294e-16	5.0840e-17
8998.8200	9.7144e-16	5.0660e-17
9000.0900	9.7042e-16	5.1249e-17
9001.3600	9.7035e-16	5.1662e-17
9002.6300	9.7111e-16	5.2377e-17
9003.9000	9.7178e-16	5.2895e-17
9005.1700	9.7181e-16	5.2737e-17
9006.4400	9.7137e-16	5.2638e-17
9007.7100	9.7092e-16	5.2781e-17
9008.9900	9.7085e-16	5.2741e-17
9010.2600	9.7121e-16	5.3671e-17
9011.5300	9.7223e-16	5.4477e-17
9012.8000	9.7410e-16	5.3878e-17
9014.0700	9.7620e-16	5.3591e-17
9015.3400	9.7783e-16	5.3499e-17
9016.6100	9.7881e-16	5.3834e-17
9017.8800	9.7947e-16	5.3878e-17
9019.1500	9.8010e-16	5.2946e-17
9020.4200	9.8140e-16	5.1946e-17
9021.6900	9.8391e-16	5.1696e-17
9022.9600	9.8733e-16	5.2159e-17
9024.2400	9.9042e-16	5.2164e-17
9025.5100	9.9248e-16	5.0841e-17
9026.7800	9.9352e-16	4.9644e-17
9028.0500	9.9357e-16	4.9600e-17
9029.3200	9.9324e-16	5.0423e-17
9030.5900	9.9366e-16	5.0377e-17
9031.8600	9.9523e-16	5.0292e-17
9033.1300	9.9715e-16	5.1187e-17
9034.4000	9.9862e-16	5.1474e-17
9035.6700	9.9981e-16	5.1397e-17
9036.9400	1.0016e-15	5.1344e-17
9038.2100	1.0039e-15	5.1394e-17
9039.4900	1.0056e-15	5.2829e-17
9040.7600	1.0057e-15	5.4936e-17
9042.0300	1.0049e-15	5.4832e-17
9043.3000	1.0046e-15	5.2780e-17
9044.5700	1.0048e-15	5.1954e-17
9045.8400	1.0051e-15	5.2085e-17
9047.1100	1.0049e-15	5.2096e-17
9048.3800	1.0042e-15	5.1598e-17
9049.6500	1.0029e-15	5.0071e-17
9050.9200	1.0004e-15	4.8013e-17
9052.1900	9.9678e-16	4.6169e-17
9053.4600	9.9259e-16	4.5056e-17
9054.7300	9.8797e-16	4.4116e-17
9056.0100	9.8302e-16	4.3444e-17
9057.2800	9.7808e-16	4.3500e-17
9058.5500	9.7378e-16	4.3291e-17
9059.8200	9.7056e-16	4.4089e-17
9061.0900	9.6847e-16	4.7915e-17
9062.3600	9.6736e-16	5.0032e-17
9063.6300	9.6723e-16	4.9713e-17
9064.9000	9.6795e-16	4.9201e-17
9066.1700	9.6897e-16	4.8719e-17
9067.4400	9.6953e-16	4.8609e-17
9068.7100	9.6940e-16	4.9103e-17
9069.9800	9.6858e-16	4.9109e-17
9071.2600	9.6658e-16	4.8875e-17
9072.5300	9.6366e-16	4.8480e-17
9073.8000	9.6070e-16	4.7793e-17
9075.0700	9.5816e-16	4.7385e-17
9076.3400	9.5555e-16	4.7383e-17
9077.6100	9.5222e-16	4.6484e-17
9078.8800	9.4817e-16	4.6034e-17
9080.1500	9.4386e-16	4.5861e-17
9081.4200	9.3978e-16	4.4737e-17
9082.6900	9.3617e-16	4.4208e-17
9083.9600	9.3297e-16	4.4214e-17
9085.2300	9.3009e-16	4.4302e-17
9086.5000	9.2751e-16	4.4879e-17
9087.7800	9.2493e-16	4.4950e-17
9089.0500	9.2189e-16	4.4208e-17
9090.3200	9.1824e-16	4.4359e-17
9091.5900	9.1413e-16	4.5224e-17
9092.8600	9.0976e-16	4.5181e-17
9094.1300	9.0547e-16	4.5628e-17
9095.4000	9.0163e-16	4.6844e-17
9096.6700	8.9859e-16	4.7005e-17
9097.9400	8.9644e-16	4.6985e-17
9099.2100	8.9507e-16	4.6983e-17
9100.4800	8.9425e-16	4.7606e-17
9101.7500	8.9378e-16	4.7877e-17
9103.0300	8.9346e-16	4.7789e-17
9104.3000	8.9345e-16	4.8520e-17
9105.5700	8.9364e-16	5.0402e-17
9106.8400	8.9342e-16	5.3814e-17
9108.1100	8.9233e-16	5.9361e-17
9109.3800	8.9116e-16	6.4932e-17
9110.6500	8.9101e-16	6.9585e-17
9111.9200	8.9209e-16	7.3094e-17
9113.1900	8.9358e-16	7.4968e-17
9114.4600	8.9519e-16	7.5604e-17
9115.7300	8.9712e-16	7.5626e-17
9117.0000	8.9915e-16	7.6236e-17
9118.2700	9.0097e-16	7.8877e-17
9119.5500	9.0239e-16	8.3174e-17
9120.8200	9.0378e-16	8.7872e-17
9122.0900	9.0514e-16	9.0834e-17
9123.3600	9.0634e-16	9.1841e-17
9124.6300	9.0771e-16	9.1962e-17
9125.9000	9.0985e-16	9.1942e-17
9127.1700	9.1305e-16	9.1918e-17
9128.4400	9.1632e-16	9.1918e-17
9129.7100	9.1876e-16	9.1918e-17
9130.9800	9.2065e-16	9.1918e-17
9132.2500	9.2284e-16	9.1918e-17
9133.5200	9.2591e-16	9.1918e-17
9134.8000	9.2926e-16	9.1918e-17
9136.0700	9.3210e-16	9.1918e-17
9137.3400	9.3382e-16	9.1918e-17
9138.6100	9.3463e-16	9.1918e-17
9139.8800	9.3547e-16	9.1918e-17
9141.1500	9.3719e-16	9.1918e-17
9142.4200	9.3988e-16	9.1918e-17
9143.6900	9.4266e-16	9.1918e-17
9144.9600	9.4475e-16	9.1918e-17
9146.2300	9.4628e-16	9.1918e-17
9147.5000	9.4764e-16	9.1918e-17
9148.7700	9.4879e-16	9.1918e-17
9150.0500	9.4964e-16	9.1918e-17
