#wls	flux	flux_err
9512.5000	1.1906e-16	8.7397e-18
9514.0000	1.1960e-16	8.7993e-18
9515.5000	1.1986e-16	9.4195e-18
9517.0000	1.1987e-16	1.0747e-17
9518.5000	1.1989e-16	1.1891e-17
9520.0000	1.2009e-16	1.2271e-17
9521.5000	1.2029e-16	1.2428e-17
9523.0000	1.2032e-16	1.2573e-17
9524.5000	1.2030e-16	1.2571e-17
9526.0000	1.2023e-16	1.2563e-17
9527.5000	1.1994e-16	1.2563e-17
9529.0000	1.1955e-16	1.2526e-17
9530.5000	1.1928e-16	1.2566e-17
9532.0000	1.1880e-16	1.2696e-17
9533.5000	1.1834e-16	1.2896e-17
9535.0000	1.1826e-16	1.2967e-17
9536.5000	1.1822e-16	1.2969e-17
9538.0000	1.1812e-16	1.3074e-17
9539.5000	1.1826e-16	1.3606e-17
9541.0000	1.1827e-16	1.4045e-17
9542.5000	1.1797e-16	1.3908e-17
9544.0000	1.1763e-16	1.3560e-17
9545.5000	1.1714e-16	1.2945e-17
9547.0000	1.1636e-16	1.2590e-17
9548.5000	1.1551e-16	1.2899e-17
9550.0000	1.1470e-16	1.3218e-17
9551.5000	1.1377e-16	1.3534e-17
9553.0000	1.1265e-16	1.3766e-17
9554.5000	1.1146e-16	1.3891e-17
9556.0000	1.1029e-16	1.3960e-17
9557.5000	1.0912e-16	1.3799e-17
9559.0000	1.0794e-16	1.3659e-17
9560.5000	1.0691e-16	1.3656e-17
9562.0000	1.0602e-16	1.3685e-17
9563.5000	1.0508e-16	1.3674e-17
9565.0000	1.0400e-16	1.3403e-17
9566.5000	1.0277e-16	1.2530e-17
9568.0000	1.0143e-16	1.1505e-17
9569.5000	9.9944e-17	1.0882e-17
9571.0000	9.8308e-17	1.0368e-17
9572.5000	9.6552e-17	1.0118e-17
9574.0000	9.4968e-17	1.0112e-17
9575.5000	9.3451e-17	1.0112e-17
9577.0000	9.1892e-17	1.0104e-17
9578.5000	9.0509e-17	1.0115e-17
9580.0000	8.9249e-17	1.0125e-17
9581.5000	8.7943e-17	1.0016e-17
9583.0000	8.6739e-17	9.7973e-18
9584.5000	8.5584e-17	9.7692e-18
9586.0000	8.4391e-17	9.7562e-18
9587.5000	8.3119e-17	9.5204e-18
9589.0000	8.1793e-17	8.5971e-18
9590.5000	8.0516e-17	7.4179e-18
9592.0000	7.9604e-17	7.2153e-18
9593.5000	7.8888e-17	7.5378e-18
9595.0000	7.8398e-17	8.0329e-18
9596.5000	7.8172e-17	8.1635e-18
9598.0000	7.8050e-17	7.7607e-18
9599.5000	7.7818e-17	7.4041e-18
9601.0000	7.7483e-17	6.9866e-18
9602.5000	7.7360e-17	6.8846e-18
9604.0000	7.7356e-17	7.1046e-18
9605.5000	7.7412e-17	7.1999e-18
9607.0000	7.7631e-17	7.2870e-18
9608.5000	7.8213e-17	7.3337e-18
9610.0000	7.8805e-17	7.3329e-18
9611.5000	7.9330e-17	7.3805e-18
9613.0000	7.9886e-17	7.6504e-18
9614.5000	8.0482e-17	7.8521e-18
9616.0000	8.0779e-17	8.0855e-18
9617.5000	8.0771e-17	8.2703e-18
9619.0000	8.0675e-17	8.3457e-18
9620.5000	8.0683e-17	8.3420e-18
9622.0000	8.0785e-17	8.2961e-18
9623.5000	8.1034e-17	8.2602e-18
9625.0000	8.1461e-17	8.2377e-18
9626.5000	8.1908e-17	8.2400e-18
9628.0000	8.2206e-17	8.2614e-18
9629.5000	8.2298e-17	8.2605e-18
9631.0000	8.2329e-17	8.2696e-18
9632.5000	8.2469e-17	8.2690e-18
9634.0000	8.2818e-17	8.1403e-18
9635.5000	8.3146e-17	8.0788e-18
9637.0000	8.3262e-17	8.0003e-18
9638.5000	8.3214e-17	8.0077e-18
9640.0000	8.2869e-17	8.0807e-18
9641.5000	8.2231e-17	8.0360e-18
9643.0000	8.1550e-17	7.8973e-18
9644.5000	8.0976e-17	7.5897e-18
9646.0000	8.0547e-17	7.1558e-18
9647.5000	8.0307e-17	7.0815e-18
9649.0000	8.0206e-17	7.0833e-18
9650.5000	8.0170e-17	7.0501e-18
9652.0000	8.0265e-17	6.8047e-18
9653.5000	8.0440e-17	6.3695e-18
9655.0000	8.0555e-17	5.9828e-18
9656.5000	8.0638e-17	5.7019e-18
9658.0000	8.0683e-17	5.6381e-18
9659.5000	8.0615e-17	5.6478e-18
9661.0000	8.0490e-17	5.5805e-18
9662.5000	8.0512e-17	5.1687e-18
9664.0000	8.0545e-17	4.5625e-18
9665.5000	8.0574e-17	3.9009e-18
9667.0000	8.0700e-17	3.1757e-18
9668.5000	8.0805e-17	2.8386e-18
9670.0000	8.0856e-17	2.7426e-18
9671.5000	8.0950e-17	2.5494e-18
9673.0000	8.1015e-17	2.6778e-18
9674.5000	8.1078e-17	3.5017e-18
9676.0000	8.1231e-17	4.5583e-18
9677.5000	8.1333e-17	5.6795e-18
9679.0000	8.1361e-17	6.6350e-18
9680.5000	8.1316e-17	6.9237e-18
9682.0000	8.1223e-17	6.8922e-18
9683.5000	8.1181e-17	6.8955e-18
9685.0000	8.1226e-17	6.9194e-18
9686.5000	8.1228e-17	6.9412e-18
9688.0000	8.1258e-17	6.9042e-18
9689.5000	8.1267e-17	6.9030e-18
9691.0000	8.1036e-17	6.8085e-18
9692.5000	8.0631e-17	6.7003e-18
9694.0000	8.0293e-17	6.6306e-18
9695.5000	7.9962e-17	6.7763e-18
9697.0000	7.9638e-17	7.0084e-18
9698.5000	7.9433e-17	7.2294e-18
9700.0000	7.9275e-17	7.3646e-18
9701.5000	7.9080e-17	7.3704e-18
9703.0000	7.8944e-17	7.3795e-18
9704.5000	7.8829e-17	7.3617e-18
9706.0000	7.8800e-17	7.3443e-18
9707.5000	7.8885e-17	7.3748e-18
9709.0000	7.8878e-17	7.5285e-18
9710.5000	7.8812e-17	7.8872e-18
9712.0000	7.8715e-17	8.4510e-18
9713.5000	7.8477e-17	8.8305e-18
9715.0000	7.8199e-17	8.9421e-18
9716.5000	7.8137e-17	8.9442e-18
9718.0000	7.8087e-17	8.9113e-18
9719.5000	7.7999e-17	8.9082e-18
9721.0000	7.7971e-17	8.9126e-18
9722.5000	7.7854e-17	8.9061e-18
9724.0000	7.7707e-17	8.6888e-18
9725.5000	7.7530e-17	8.2505e-18
9727.0000	7.7380e-17	7.6597e-18
9728.5000	7.7287e-17	7.0461e-18
9730.0000	7.7261e-17	6.9551e-18
9731.5000	7.7109e-17	7.1809e-18
9733.0000	7.7014e-17	7.3199e-18
9734.5000	7.6879e-17	7.3571e-18
9736.0000	7.6636e-17	7.4018e-18
9737.5000	7.6281e-17	7.4327e-18
9739.0000	7.6005e-17	7.3655e-18
9740.5000	7.5732e-17	7.2445e-18
9742.0000	7.5541e-17	7.2402e-18
9743.5000	7.5392e-17	7.2664e-18
9745.0000	7.5358e-17	7.2031e-18
9746.5000	7.5318e-17	7.1112e-18
9748.0000	7.5330e-17	7.1067e-18
9749.5000	7.5349e-17	7.2325e-18
9751.0000	7.5390e-17	7.3037e-18
9752.5000	7.5517e-17	7.3138e-18
9754.0000	7.5530e-17	7.3177e-18
9755.5000	7.5530e-17	7.4190e-18
9757.0000	7.5576e-17	7.4499e-18
9758.5000	7.5641e-17	7.3277e-18
9760.0000	7.5564e-17	7.1547e-18
9761.5000	7.5532e-17	6.8376e-18
9763.0000	7.5446e-17	6.6007e-18
9764.5000	7.5348e-17	6.8585e-18
9766.0000	7.5316e-17	7.3180e-18
9767.5000	7.5381e-17	7.3133e-18
9769.0000	7.5629e-17	7.2848e-18
9770.5000	7.6052e-17	7.2648e-18
9772.0000	7.6454e-17	7.2903e-18
9773.5000	7.6752e-17	7.2871e-18
9775.0000	7.6955e-17	7.3015e-18
9776.5000	7.7015e-17	7.2568e-18
9778.0000	7.6945e-17	7.0880e-18
9779.5000	7.6799e-17	6.8947e-18
9781.0000	7.6675e-17	6.8184e-18
9782.5000	7.6724e-17	6.7107e-18
9784.0000	7.6872e-17	6.6839e-18
9785.5000	7.6956e-17	6.7581e-18
9787.0000	7.7044e-17	6.7272e-18
9788.5000	7.7149e-17	6.7015e-18
9790.0000	7.7051e-17	6.7089e-18
9791.5000	7.6893e-17	6.8004e-18
9793.0000	7.6807e-17	6.8894e-18
9794.5000	7.6720e-17	6.9719e-18
9796.0000	7.6764e-17	6.9337e-18
9797.5000	7.7147e-17	6.6911e-18
9799.0000	7.7655e-17	6.3621e-18
9800.5000	7.8181e-17	6.1178e-18
9802.0000	7.8765e-17	6.0883e-18
9803.5000	7.9198e-17	6.3058e-18
9805.0000	7.9425e-17	6.3943e-18
9806.5000	7.9535e-17	6.4348e-18
9808.0000	7.9683e-17	6.5907e-18
9809.5000	7.9935e-17	6.5278e-18
9811.0000	8.0336e-17	6.2127e-18
9812.5000	8.0788e-17	5.8988e-18
9814.0000	8.1309e-17	5.3727e-18
9815.5000	8.1851e-17	4.8009e-18
9817.0000	8.2279e-17	4.8203e-18
9818.5000	8.2542e-17	4.8465e-18
9820.0000	8.2742e-17	4.8531e-18
9821.5000	8.2946e-17	4.8614e-18
9823.0000	8.3117e-17	4.8781e-18
9824.5000	8.3337e-17	4.8581e-18
9826.0000	8.3612e-17	4.8489e-18
9827.5000	8.3830e-17	4.8322e-18
9829.0000	8.3914e-17	4.8223e-18
9830.5000	8.3946e-17	4.7263e-18
9832.0000	8.3909e-17	4.7540e-18
9833.5000	8.3814e-17	4.7894e-18
9835.0000	8.3719e-17	4.6268e-18
9836.5000	8.3562e-17	4.5896e-18
9838.0000	8.3327e-17	4.5071e-18
9839.5000	8.3079e-17	4.4067e-18
9841.0000	8.2841e-17	4.2916e-18
9842.5000	8.2549e-17	4.2187e-18
9844.0000	8.2300e-17	4.4686e-18
9845.5000	8.1970e-17	5.5712e-18
9847.0000	8.1507e-17	6.4895e-18
9848.5000	8.0931e-17	6.5014e-18
9850.0000	8.0282e-17	6.4717e-18
9851.5000	7.9598e-17	6.4516e-18
9853.0000	7.8874e-17	6.6275e-18
9854.5000	7.8149e-17	6.7874e-18
9856.0000	7.7467e-17	6.7973e-18
9857.5000	7.6844e-17	6.6630e-18
9859.0000	7.6154e-17	6.5467e-18
9860.5000	7.5645e-17	6.4636e-18
9862.0000	7.5290e-17	6.4434e-18
9863.5000	7.5012e-17	6.4423e-18
9865.0000	7.4796e-17	6.4003e-18
9866.5000	7.4637e-17	6.4604e-18
9868.0000	7.4283e-17	6.4799e-18
9869.5000	7.3874e-17	6.4794e-18
9871.0000	7.3475e-17	6.4132e-18
9872.5000	7.2954e-17	6.3777e-18
9874.0000	7.2472e-17	6.3737e-18
9875.5000	7.2123e-17	6.3204e-18
9877.0000	7.1808e-17	6.2736e-18
9878.5000	7.1467e-17	6.3028e-18
9880.0000	7.1250e-17	6.3076e-18
9881.5000	7.1008e-17	6.3615e-18
9883.0000	7.0800e-17	6.3961e-18
9884.5000	7.0552e-17	6.4133e-18
9886.0000	7.0288e-17	6.4520e-18
9887.5000	7.0095e-17	6.5031e-18
9889.0000	7.0034e-17	6.5121e-18
9890.5000	6.9988e-17	6.4965e-18
9892.0000	6.9993e-17	6.4244e-18
9893.5000	7.0005e-17	6.1139e-18
9895.0000	7.0007e-17	5.0604e-18
9896.5000	7.0032e-17	3.7505e-18
9898.0000	7.0007e-17	3.7346e-18
9899.5000	6.9864e-17	3.8369e-18
9901.0000	6.9767e-17	3.8419e-18
9902.5000	6.9679e-17	3.4157e-18
9904.0000	6.9484e-17	3.0510e-18
9905.5000	6.9394e-17	3.0573e-18
9907.0000	6.9492e-17	3.3593e-18
9908.5000	6.9578e-17	3.4854e-18
9910.0000	6.9690e-17	3.6947e-18
9911.5000	6.9953e-17	3.7262e-18
9913.0000	7.0264e-17	3.7271e-18
9914.5000	7.0716e-17	3.7482e-18
9916.0000	7.1317e-17	3.6548e-18
9917.5000	7.1828e-17	3.5899e-18
9919.0000	7.2284e-17	3.5931e-18
9920.5000	7.2696e-17	3.6199e-18
9922.0000	7.2946e-17	3.6287e-18
9923.5000	7.3178e-17	3.6311e-18
9925.0000	7.3400e-17	3.6376e-18
9926.5000	7.3519e-17	3.6553e-18
9928.0000	7.3614e-17	3.6379e-18
9929.5000	7.3669e-17	3.7245e-18
9931.0000	7.3521e-17	3.6268e-18
9932.5000	7.3282e-17	3.7278e-18
9934.0000	7.3154e-17	3.7898e-18
9935.5000	7.3268e-17	3.8056e-18
9937.0000	7.3615e-17	4.1110e-18
9938.5000	7.4044e-17	4.6989e-18
9940.0000	7.4457e-17	5.1962e-18
9941.5000	7.4888e-17	5.6192e-18
9943.0000	7.5101e-17	6.0366e-18
9944.5000	7.5143e-17	6.2020e-18
9946.0000	7.5298e-17	6.2049e-18
9947.5000	7.5475e-17	6.1601e-18
9949.0000	7.5410e-17	6.1065e-18
9950.5000	7.5264e-17	6.1249e-18
9952.0000	7.5054e-17	6.2125e-18
9953.5000	7.4751e-17	6.3667e-18
9955.0000	7.4608e-17	6.8093e-18
9956.5000	7.4512e-17	7.1567e-18
9958.0000	7.4363e-17	7.2498e-18
9959.5000	7.4208e-17	7.3038e-18
9961.0000	7.3880e-17	7.4594e-18
9962.5000	7.3361e-17	7.4760e-18
9964.0000	7.2970e-17	7.4754e-18
9965.5000	7.2689e-17	7.4759e-18
9967.0000	7.2345e-17	7.5584e-18
9968.5000	7.2034e-17	7.6270e-18
9970.0000	7.1891e-17	7.6350e-18
9971.5000	7.1751e-17	7.6478e-18
9973.0000	7.1498e-17	7.6132e-18
9974.5000	7.1172e-17	7.5456e-18
9976.0000	7.0830e-17	7.5153e-18
9977.5000	7.0344e-17	7.4596e-18
9979.0000	6.9699e-17	7.3526e-18
9980.5000	6.9048e-17	7.4165e-18
9982.0000	6.8543e-17	7.9260e-18
9983.5000	6.8209e-17	9.3177e-18
9985.0000	6.8001e-17	1.0463e-17
9986.5000	6.7872e-17	1.0569e-17
9988.0000	6.7801e-17	1.0240e-17
9989.5000	6.7678e-17	1.0142e-17
9991.0000	6.7419e-17	1.0561e-17
9992.5000	6.7204e-17	1.1167e-17
9994.0000	6.7157e-17	1.1407e-17
9995.5000	6.7193e-17	1.1400e-17
9997.0000	6.7351e-17	1.1344e-17
9998.5000	6.7689e-17	1.1305e-17
10000.0000	6.8094e-17	1.1312e-17
10002.0000	6.8647e-17	1.1317e-17
10003.0000	6.9337e-17	1.1313e-17
10004.0000	6.9854e-17	1.1123e-17
10006.0000	7.0202e-17	1.1033e-17
10008.0000	7.0439e-17	1.1175e-17
10009.0000	7.0328e-17	1.1168e-17
10010.0000	7.0085e-17	1.1103e-17
10012.0000	7.0059e-17	1.1085e-17
10014.0000	7.0151e-17	1.1165e-17
10015.0000	7.0203e-17	1.1228e-17
10016.0000	7.0377e-17	1.1169e-17
10018.0000	7.0605e-17	1.1123e-17
10020.0000	7.0772e-17	1.1155e-17
10021.0000	7.0953e-17	1.1425e-17
10022.0000	7.1185e-17	1.1850e-17
10024.0000	7.1366e-17	1.2117e-17
10026.0000	7.1597e-17	1.2201e-17
10027.0000	7.1882e-17	1.2216e-17
10028.0000	7.2117e-17	1.2216e-17
10030.0000	7.2555e-17	1.2350e-17
10032.0000	7.3088e-17	1.2448e-17
10033.0000	7.3462e-17	1.1680e-17
10034.0000	7.3848e-17	1.0608e-17
10036.0000	7.4227e-17	1.0304e-17
10038.0000	7.4277e-17	1.0382e-17
10039.0000	7.4123e-17	1.0310e-17
10040.0000	7.3878e-17	9.8900e-18
10042.0000	7.3613e-17	9.5053e-18
10044.0000	7.3240e-17	9.3832e-18
10045.0000	7.2817e-17	9.5493e-18
10046.0000	7.2350e-17	9.7350e-18
10048.0000	7.1797e-17	9.8451e-18
10050.0000	7.1198e-17	9.8380e-18
10051.0000	7.0636e-17	9.8514e-18
10052.0000	7.0082e-17	1.0339e-17
10054.0000	6.9559e-17	1.1945e-17
10056.0000	6.9179e-17	1.3023e-17
10057.0000	6.8856e-17	1.3550e-17
10058.0000	6.8466e-17	1.3799e-17
10060.0000	6.8108e-17	1.3770e-17
10062.0000	6.7875e-17	1.4163e-17
10063.0000	6.7472e-17	1.4249e-17
10064.0000	6.6975e-17	1.4248e-17
10066.0000	6.6383e-17	1.4308e-17
10068.0000	6.5772e-17	1.4308e-17
10069.0000	6.5237e-17	1.4273e-17
10070.0000	6.4901e-17	1.4038e-17
10072.0000	6.4595e-17	1.3612e-17
10074.0000	6.4314e-17	1.3293e-17
10075.0000	6.4017e-17	1.3159e-17
10076.0000	6.3637e-17	1.3111e-17
10078.0000	6.3358e-17	1.3119e-17
10080.0000	6.3263e-17	1.3166e-17
10081.0000	6.3234e-17	1.2927e-17
10082.0000	6.3457e-17	1.2749e-17
10084.0000	6.4047e-17	1.2681e-17
10086.0000	6.4660e-17	1.2667e-17
10087.0000	6.4955e-17	1.2758e-17
10088.0000	6.5008e-17	1.2758e-17
10090.0000	6.4962e-17	1.2707e-17
10092.0000	6.4875e-17	1.2429e-17
10093.0000	6.4585e-17	1.2200e-17
10094.0000	6.4273e-17	1.1961e-17
10096.0000	6.4204e-17	1.1709e-17
10098.0000	6.4311e-17	1.1525e-17
10099.0000	6.4404e-17	1.1499e-17
