MJD	Bessell_B	Bessell_B_err	Bessell_I	Bessell_I_err	Bessell_R	Bessell_R_err	Bessell_U	Bessell_U_err	Bessell_V	Bessell_V_err
51001.71442238516	7.403663898429062e-16	2.5978200736971596e-16	nan	nan	nan	nan	nan	nan	9.800509846315434e-16	4.23419984150494e-16
51001.76442238516	7.386027088293781e-16	2.59453864907394e-16	nan	nan	nan	nan	nan	nan	9.777105502308055e-16	4.22916286503893e-16
51001.81442238516	7.368432290055388e-16	2.591222775166179e-16	nan	nan	nan	nan	nan	nan	9.75375700049046e-16	4.224118656994786e-16
51001.864422385166	7.350879403495708e-16	2.587882239379515e-16	nan	nan	nan	nan	nan	nan	9.730464208850013e-16	4.219066121652949e-16
51001.91442238517	7.333368328616816e-16	2.584529743599804e-16	nan	nan	nan	nan	nan	nan	9.707226995594613e-16	4.214004959844001e-16
51001.96442238517	7.315898965639847e-16	2.5811808026351415e-16	nan	nan	nan	nan	nan	nan	9.684045229153468e-16	4.208935671777289e-16
51002.014422385175	7.298471215004222e-16	2.5778536153517345e-16	nan	nan	nan	nan	nan	nan	9.66091877817548e-16	4.203859556814573e-16
51002.06442238518	7.281084977367532e-16	2.574568907661588e-16	nan	nan	nan	nan	nan	nan	9.63784751152956e-16	4.1987787101621473e-16
51002.11442238518	7.263740153605327e-16	2.5713497464601104e-16	nan	nan	nan	nan	nan	nan	9.614831298303003e-16	4.193696016446455e-16
51002.16442238518	7.246436644834701e-16	2.5682183887095586e-16	nan	nan	nan	nan	nan	nan	9.591870007802395e-16	4.188615140127922e-16
51002.21442238519	7.229174352657432e-16	2.5651674662126444e-16	nan	nan	nan	nan	nan	nan	9.568963509551973e-16	4.1835405127087695e-16
51002.26442238519	7.211953179054713e-16	2.5621724010852976e-16	nan	nan	nan	nan	nan	nan	9.546111673293873e-16	4.1784773166798884e-16
51002.31442238519	7.194773026225647e-16	2.559210571808382e-16	nan	nan	nan	nan	nan	nan	9.523314368986647e-16	4.1734314661541755e-16
51002.364422385195	7.177633796583857e-16	2.5562618032096963e-16	nan	nan	nan	nan	nan	nan	9.50057146680635e-16	4.168409582354214e-16
51002.4144223852	7.160535392757566e-16	2.5533085561582613e-16	nan	nan	nan	nan	nan	nan	9.477882837473428e-16	4.1634156942432613e-16
51002.4644223852	7.143477717589249e-16	2.550336089457319e-16	nan	nan	nan	nan	nan	nan	9.455248352933828e-16	4.158444433064776e-16
51002.514422385204	7.126460674134685e-16	2.547332594389822e-16	nan	nan	nan	nan	nan	nan	9.432667885542886e-16	4.153489192994225e-16
51002.56442238521	7.109484165662365e-16	2.544289302261934e-16	nan	nan	nan	nan	nan	nan	9.410141307869934e-16	4.1485440878924595e-16
51002.61442238521	7.092548095653305e-16	2.5412005652548247e-16	nan	nan	nan	nan	nan	nan	9.387668492698393e-16	4.1436039768991774e-16
51002.66442238521	7.075652367800509e-16	2.538063910750735e-16	nan	nan	nan	nan	nan	nan	9.36524931302547e-16	4.13866448679728e-16
51002.714422385216	7.058796886008171e-16	2.5348800691862402e-16	nan	nan	nan	nan	nan	nan	9.342883642061455e-16	4.133722031160119e-16
51002.76442238522	7.041981554391674e-16	2.5316529753072375e-16	nan	nan	nan	nan	nan	nan	9.320571353229282e-16	4.1287738262835245e-16
51002.81442238522	7.025206277276827e-16	2.5283897425816444e-16	nan	nan	nan	nan	nan	nan	9.29831232016337e-16	4.1238179039008563e-16
51002.864422385224	7.008470959198864e-16	2.5251006103320655e-16	nan	nan	nan	nan	nan	nan	9.276106416710626e-16	4.1188531206726875e-16
51002.91442238523	6.991775504903278e-16	2.521798863019596e-16	nan	nan	nan	nan	nan	nan	9.253953516929281e-16	4.1138791644427637e-16
51002.96442238523	6.975119819343055e-16	2.5185007209626634e-16	nan	nan	nan	nan	nan	nan	9.231853495087004e-16	4.1088965572334977e-16
51003.01442238523	6.958503807681213e-16	2.5152252016471853e-16	nan	nan	nan	nan	nan	nan	9.209806225663088e-16	4.1039066549650336e-16
51003.064422385236	6.941927375287525e-16	2.5119939507086587e-16	nan	nan	nan	nan	nan	nan	9.187811583345307e-16	4.098911643860084e-16
51003.11442238524	6.925390427739865e-16	2.508831041588471e-16	nan	nan	nan	nan	nan	nan	9.165869443031466e-16	4.0939145334941684e-16
51003.16442238524	6.908892870843391e-16	2.5057596846571825e-16	nan	nan	nan	nan	nan	nan	9.143979679827746e-16	4.088919146450758e-16
51003.214422385245	6.892434610836412e-16	2.50277219460449e-16	nan	nan	nan	nan	nan	nan	9.122142169048623e-16	4.0839301045275283e-16
51003.26442238525	6.876015554299876e-16	2.499842929528646e-16	nan	nan	nan	nan	nan	nan	9.10035678621611e-16	4.0789528114321485e-16
51003.31442238525	6.859635608022631e-16	2.4969482700544534e-16	nan	nan	nan	nan	nan	nan	9.078623407059833e-16	4.073993431912096e-16
51003.36442238525	6.843294678998346e-16	2.494067137200652e-16	nan	nan	nan	nan	nan	nan	9.05694190751604e-16	4.0690588654075627e-16
51003.414422385256	6.826992674425478e-16	2.4911811963131307e-16	nan	nan	nan	nan	nan	nan	9.035312164046068e-16	4.0641533087517265e-16
51003.46442238526	6.810729501705479e-16	2.4882750310209493e-16	nan	nan	nan	nan	nan	nan	9.013734054296295e-16	4.059271167623045e-16
51003.51442238526	6.794505068444631e-16	2.4853362877302187e-16	nan	nan	nan	nan	nan	nan	8.992207456305725e-16	4.0544055567383408e-16
51003.564422385265	6.778319282451262e-16	2.482355791062481e-16	nan	nan	nan	nan	nan	nan	8.970732248319056e-16	4.049550338802342e-16
51003.61442238527	6.762172051736377e-16	2.479327630580379e-16	nan	nan	nan	nan	nan	nan	8.949308308784214e-16	4.0447001519895194e-16
51003.66442238527	6.746063284513886e-16	2.476249219013718e-16	nan	nan	nan	nan	nan	nan	8.92793551635414e-16	4.0398504339570446e-16
51003.714422385274	6.729992889197336e-16	2.473121322026159e-16	nan	nan	nan	nan	nan	nan	8.906613749884287e-16	4.034997442389862e-16
51003.76442238528	6.713960774403771e-16	2.4699480594334987e-16	nan	nan	nan	nan	nan	nan	8.885342888433643e-16	4.0301382720931473e-16
51003.81442238528	6.697966848949159e-16	2.466736877570363e-16	nan	nan	nan	nan	nan	nan	8.86412281126345e-16	4.02527086861906e-16
51003.86442238528	6.682011021850043e-16	2.463498492345472e-16	nan	nan	nan	nan	nan	nan	8.842953397836859e-16	4.0203940384255323e-16
51003.914422385285	6.666093202322833e-16	2.460246802353614e-16	nan	nan	nan	nan	nan	nan	8.821834527819333e-16	4.0155074555632266e-16
51003.96442238529	6.650213299782667e-16	2.456998771238445e-16	nan	nan	nan	nan	nan	nan	8.800766081076431e-16	4.010611664851539e-16
51004.01442238529	6.634371223844263e-16	2.453774278386831e-16	nan	nan	nan	nan	nan	nan	8.779747937674935e-16	4.0057080815343397e-16
51004.064422385294	6.6185668843193185e-16	2.4505959369213785e-16	nan	nan	nan	nan	nan	nan	8.758779977881581e-16	4.000798987368946e-16
51004.1144223853	6.602800191218472e-16	2.447488877893776e-16	nan	nan	nan	nan	nan	nan	8.73786208216268e-16	3.9958875231112553e-16
51004.1644223853	6.587071054767186e-16	2.4444773121832696e-16	nan	nan	nan	nan	nan	nan	8.7169941311842815e-16	3.990977677346778e-16
51004.2144223853	6.571379385585144e-16	2.441553221700453e-16	nan	nan	nan	nan	nan	nan	8.696176005810297e-16	3.9860742716087136e-16
51004.264422385306	6.555725094607921e-16	2.4386898473140454e-16	nan	nan	nan	nan	nan	nan	8.675407587103853e-16	3.9811829417213664e-16
51004.31442238531	6.540108092969031e-16	2.4358625205428527e-16	nan	nan	nan	nan	nan	nan	8.654688756325062e-16	3.976310115299175e-16
51004.36442238531	6.524528291997319e-16	2.4330492112073127e-16	nan	nan	nan	nan	nan	nan	8.634019394932411e-16	3.971462983414899e-16
51004.414422385315	6.508985603216342e-16	2.430230746744051e-16	nan	nan	nan	nan	nan	nan	8.613399384895894e-16	3.966645918684453e-16
51004.46442238532	6.493479938344333e-16	2.427390999199021e-16	nan	nan	nan	nan	nan	nan	8.592828609352672e-16	3.961853090025077e-16
51004.51442238532	6.478011209293738e-16	2.4245170404534416e-16	nan	nan	nan	nan	nan	nan	8.572306951821471e-16	3.957077318716696e-16
51004.56442238532	6.462579328169813e-16	2.421599266179222e-16	nan	nan	nan	nan	nan	nan	8.551834296016374e-16	3.952312203558024e-16
51004.614422385326	6.447184207271984e-16	2.418631488899559e-16	nan	nan	nan	nan	nan	nan	8.531410525847101e-16	3.947552150393151e-16
51004.66442238533	6.431825759091727e-16	2.415611000399326e-16	nan	nan	nan	nan	nan	nan	8.511035525417367e-16	3.9427923979007707e-16
51004.71442238533	6.416503896312757e-16	2.412538603569008e-16	nan	nan	nan	nan	nan	nan	8.490709179024831e-16	3.93802903965605e-16
51004.764422385335	6.401218531810383e-16	2.4094186135597314e-16	nan	nan	nan	nan	nan	nan	8.47043137116134e-16	3.9332590424681594e-16
51004.81442238534	6.385969578651664e-16	2.4062588279444843e-16	nan	nan	nan	nan	nan	nan	8.450201986511823e-16	3.9284802609940727e-16
51004.86442238534	6.370756950093977e-16	2.4030704653710247e-16	nan	nan	nan	nan	nan	nan	8.430020909954238e-16	3.9236914486247414e-16
51004.914422385344	6.35558055958548e-16	2.3998680719925695e-16	nan	nan	nan	nan	nan	nan	8.409888026558213e-16	3.9188922646258676e-16
51004.96442238535	6.340440320763545e-16	2.39666939481536e-16	nan	nan	nan	nan	nan	nan	8.389803221585829e-16	3.914083277513273e-16
51005.01442238535	6.32533614745601e-16	2.3934952209050903e-16	nan	nan	nan	nan	nan	nan	8.369766380490209e-16	3.909265964634433e-16
51005.06442238535	6.310267953679397e-16	2.390369181328885e-16	nan	nan	nan	nan	nan	nan	8.349777388916004e-16	3.904442707919524e-16
51005.114422385355	6.29523565363792e-16	2.3873175186143274e-16	nan	nan	nan	nan	nan	nan	8.329836132697705e-16	3.899616785747962e-16
51005.16442238536	6.280239161741635e-16	2.38436549371549e-16	nan	nan	nan	nan	nan	nan	8.309942497860363e-16	3.8947923608880284e-16
51005.21442238536	6.265278392766903e-16	2.3815047392728663e-16	nan	nan	nan	nan	nan	nan	8.290096370618462e-16	3.889974464436857e-16
51005.264422385364	6.250353261786167e-16	2.378707322863241e-16	nan	nan	nan	nan	nan	nan	8.270297637375703e-16	3.8851689756968543e-16
51005.31442238537	6.235463684060056e-16	2.3759474727982854e-16	nan	nan	nan	nan	nan	nan	8.25054618472443e-16	3.8803825979094063e-16
51005.36442238537	6.220609575035784e-16	2.373202157597015e-16	nan	nan	nan	nan	nan	nan	8.230841899445505e-16	3.8756228277753375e-16
51005.41442238537	6.205790850346469e-16	2.3704513219276305e-16	nan	nan	nan	nan	nan	nan	8.211184668823495e-16	3.8708942219001504e-16
51005.464422385376	6.19100742581029e-16	2.3676780876820173e-16	nan	nan	nan	nan	nan	nan	8.19157438130271e-16	3.866190700562511e-16
51005.51442238538	6.176259217430988e-16	2.3648689207998954e-16	nan	nan	nan	nan	nan	nan	8.172010925699559e-16	3.861504776798447e-16
51005.56442238538	6.161546141396578e-16	2.3620137643949925e-16	nan	nan	nan	nan	nan	nan	8.1524941910182e-16	3.8568297719818354e-16
51005.614422385384	6.146868114078928e-16	2.3591061386496973e-16	nan	nan	nan	nan	nan	nan	8.133024066447555e-16	3.852159847561205e-16
51005.66442238539	6.132225052034043e-16	2.3561432077368915e-16	nan	nan	nan	nan	nan	nan	8.113600441362881e-16	3.847490032775648e-16
51005.71442238539	6.117616872000956e-16	2.3531258138890376e-16	nan	nan	nan	nan	nan	nan	8.094223205324571e-16	3.8428162483470574e-16
51005.76442238539	6.103043490901645e-16	2.3500584784819705e-16	nan	nan	nan	nan	nan	nan	8.074892248077747e-16	3.838135326171214e-16
51005.814422385396	6.088504825840107e-16	2.3469493698103387e-16	nan	nan	nan	nan	nan	nan	8.0556074595516815e-16	3.8334450249963644e-16
51005.8644223854	6.074000794102791e-16	2.3438102369775876e-16	nan	nan	nan	nan	nan	nan	8.0363687298598205e-16	3.8287440420893915e-16
51005.9144223854	6.059531313157573e-16	2.3406563091253573e-16	nan	nan	nan	nan	nan	nan	8.017175949298832e-16	3.824032020872199e-16
51005.964422385405	6.045096300652989e-16	2.3375061590157965e-16	nan	nan	nan	nan	nan	nan	7.998029008348587e-16	3.819309554510172e-16
51006.01442238541	6.030695674418732e-16	2.3343815298276157e-16	nan	nan	nan	nan	nan	nan	7.978927797671753e-16	3.8145781854125807e-16
51006.06442238541	6.016329352464031e-16	2.3313071238930415e-16	nan	nan	nan	nan	nan	nan	7.959872208112376e-16	3.809840400613892e-16
51006.11442238541	6.001997252978796e-16	2.3283103520300353e-16	nan	nan	nan	nan	nan	nan	7.940862130697045e-16	3.8050996229749334e-16
51006.16442238542	5.987699294347046e-16	2.325417577454144e-16	nan	nan	nan	nan	nan	nan	7.921897456633283e-16	3.80036019815572e-16
51006.21442238542	5.973435395301011e-16	2.322620066178202e-16	nan	nan	nan	nan	nan	nan	7.90297807730974e-16	3.795627377279798e-16
51006.26442238542	5.959205474852992e-16	2.319888653409633e-16	nan	nan	nan	nan	nan	nan	7.884103884295142e-16	3.7909072952213344e-16
51006.314422385425	5.945009452195358e-16	2.31719640713511e-16	nan	nan	nan	nan	nan	nan	7.865274769338589e-16	3.7862069444312105e-16
51006.36442238543	5.930847246697585e-16	2.3145192415883855e-16	nan	nan	nan	nan	nan	nan	7.846490624368439e-16	3.781534142128977e-16
51006.41442238543	5.916718777907243e-16	2.311836171188654e-16	nan	nan	nan	nan	nan	nan	7.827751341809981e-16	3.7768936377345135e-16
51006.464422385434	5.902623965547858e-16	2.3091295268188307e-16	nan	nan	nan	nan	nan	nan	7.809056815243026e-16	3.7722790906370217e-16
51006.51442238544	5.888562729519981e-16	2.306385135169e-16	nan	nan	nan	nan	nan	nan	7.790406938612294e-16	3.76768269031458e-16
51006.56442238544	5.874534989899752e-16	2.303592461769167e-16	nan	nan	nan	nan	nan	nan	7.771801606040768e-16	3.763097466776454e-16
51006.61442238544	5.860540666938667e-16	2.300744718238428e-16	nan	nan	nan	nan	nan	nan	7.753240711828303e-16	3.7585173246960126e-16
51006.664422385446	5.84657968106418e-16	2.297838934071464e-16	nan	nan	nan	nan	nan	nan	7.73472415045245e-16	3.7539370732052157e-16
51006.71442238545	5.832651952877626e-16	2.294875993095726e-16	nan	nan	nan	nan	nan	nan	7.71625181656677e-16	3.74935245136039e-16
51006.76442238545	5.818757403155351e-16	2.2918606344759515e-16	nan	nan	nan	nan	nan	nan	7.697823605001642e-16	3.7447601492932294e-16
51006.814422385454	5.804895952846879e-16	2.288801417907201e-16	nan	nan	nan	nan	nan	nan	7.679439410762544e-16	3.7401578250420007e-16
51006.86442238546	5.791067523075702e-16	2.2857106523608397e-16	nan	nan	nan	nan	nan	nan	7.661099129031253e-16	3.7355441170648636e-16
51006.91442238546	5.777272035138178e-16	2.2826042875243566e-16	nan	nan	nan	nan	nan	nan	7.64280265516359e-16	3.73091865241228e-16
51006.96442238546	5.763509410503257e-16	2.2795017668426803e-16	nan	nan	nan	nan	nan	nan	7.624549884690652e-16	3.7262820505454813e-16
51007.014422385466	5.749779570812469e-16	2.276425840885515e-16	nan	nan	nan	nan	nan	nan	7.606340713317209e-16	3.721635922753253e-16
51007.06442238547	5.736082437878821e-16	2.2734023396229265e-16	nan	nan	nan	nan	nan	nan	7.588175036922089e-16	3.7169828671330606e-16
51007.11442238547	5.722417933686796e-16	2.270459902137537e-16	nan	nan	nan	nan	nan	nan	7.570052751557127e-16	3.7123264590753984e-16
51007.164422385475	5.70878598040709e-16	2.2676260488682877e-16	nan	nan	nan	nan	nan	nan	7.551973753447341e-16	3.7076712371891393e-16
51007.21442238548	5.695186500542577e-16	2.264891660957309e-16	nan	nan	nan	nan	nan	nan	7.533937938990366e-16	3.7030226845902945e-16
51007.26442238548	5.681619416863974e-16	2.262226279010463e-16	nan	nan	nan	nan	nan	nan	7.515945204755516e-16	3.6983872054708696e-16
51007.31442238548	5.668084652314331e-16	2.259601750396556e-16	nan	nan	nan	nan	nan	nan	7.497995447483859e-16	3.693772096857442e-16
51007.364422385486	5.654582130005198e-16	2.2569928790656543e-16	nan	nan	nan	nan	nan	nan	7.480088564087965e-16	3.689185513291777e-16
51007.41442238549	5.641111773217501e-16	2.2543776989459224e-16	nan	nan	nan	nan	nan	nan	7.462224451968738e-16	3.684632407500154e-16
51007.46442238549	5.6276735054005995e-16	2.2517377066556755e-16	nan	nan	nan	nan	nan	nan	7.444403009672618e-16	3.680106166419983e-16
51007.514422385495	5.614267250171936e-16	2.2490580543664024e-16	nan	nan	nan	nan	nan	nan	7.426624136103095e-16	3.6755986412604317e-16
51007.5644223855	5.600892931317244e-16	2.246327703521598e-16	nan	nan	nan	nan	nan	nan	7.408887730333216e-16	3.6711025574681725e-16
51007.6144223855	5.587550472788959e-16	2.243539540016492e-16	nan	nan	nan	nan	nan	nan	7.391193691605273e-16	3.6666115514598913e-16
51007.664422385504	5.574239798707132e-16	2.240690451221863e-16	nan	nan	nan	nan	nan	nan	7.373541919330325e-16	3.6621202026735755e-16
51007.71442238551	5.560960833357385e-16	2.2377813650100686e-16	nan	nan	nan	nan	nan	nan	7.355932313088124e-16	3.657624060954369e-16
51007.76442238551	5.547713501192893e-16	2.234817250671643e-16	nan	nan	nan	nan	nan	nan	7.338364772626007e-16	3.653119669289685e-16
51007.81442238551	5.534497726831767e-16	2.2318070813044095e-16	nan	nan	nan	nan	nan	nan	7.320839197859614e-16	3.6486045818943085e-16
51007.864422385515	5.521313435057655e-16	2.228763757011111e-16	nan	nan	nan	nan	nan	nan	7.303355488871214e-16	3.6440773776416595e-16
51007.91442238552	5.508160550819306e-16	2.2257039879261305e-16	nan	nan	nan	nan	nan	nan	7.285913545910399e-16	3.639537668824431e-16
51007.96442238552	5.49503899923016e-16	2.2226481358518295e-16	nan	nan	nan	nan	nan	nan	7.268513269393146e-16	3.6349861052227216e-16
51008.014422385524	5.481948705567692e-16	2.2196200131061304e-16	nan	nan	nan	nan	nan	nan	7.25115455990133e-16	3.630424373435772e-16
51008.06442238553	5.468889595273022e-16	2.216646636987759e-16	nan	nan	nan	nan	nan	nan	7.233837318182591e-16	3.625855191438408e-16
51008.11442238553	5.45586159395124e-16	2.2137579382199283e-16	nan	nan	nan	nan	nan	nan	7.216561445150306e-16	3.6212822982897994e-16
51008.16442238553	5.442864627384545e-16	2.2109826524442954e-16	nan	nan	nan	nan	nan	nan	7.199326841881806e-16	3.6167104389336283e-16
51008.214422385536	5.429898621674609e-16	2.2083112568090564e-16	nan	nan	nan	nan	nan	nan	7.182133409619952e-16	3.612145344000589e-16
51008.26442238554	5.416963503181268e-16	2.2057119318334416e-16	nan	nan	nan	nan	nan	nan	7.164981049771159e-16	3.60759370452193e-16
51008.31442238554	5.40405919842674e-16	2.2031552406864625e-16	nan	nan	nan	nan	nan	nan	7.147869663905332e-16	3.6030631414540574e-16
51008.364422385544	5.391185634095146e-16	2.2006148179039726e-16	nan	nan	nan	nan	nan	nan	7.130799153756414e-16	3.598562167644747e-16
51008.41442238555	5.378342737031471e-16	2.1980676638206131e-16	nan	nan	nan	nan	nan	nan	7.113769421534804e-16	3.5940959536149026e-16
51008.46442238555	5.365530434242043e-16	2.1954943950654928e-16	nan	nan	nan	nan	nan	nan	7.096780370577434e-16	3.5896576053332205e-16
51008.51442238555	5.352748652893113e-16	2.1928794520095698e-16	nan	nan	nan	nan	nan	nan	7.079831904568319e-16	3.5852386240441387e-16
51008.564422385556	5.33999732031067e-16	2.1902112640183877e-16	nan	nan	nan	nan	nan	nan	7.062923927353049e-16	3.5808314206671526e-16
51008.61442238556	5.327276363980789e-16	2.1874823731832847e-16	nan	nan	nan	nan	nan	nan	7.046056342938894e-16	3.576429355349725e-16
51008.66442238556	5.314585711548379e-16	2.184689516987591e-16	nan	nan	nan	nan	nan	nan	7.029229055493766e-16	3.572026771968469e-16
51008.714422385565	5.30192529081708e-16	2.1818336700948357e-16	nan	nan	nan	nan	nan	nan	7.012441969346593e-16	3.5676190276019325e-16
51008.76442238557	5.289295029749572e-16	2.178920045150753e-16	nan	nan	nan	nan	nan	nan	6.995694988986394e-16	3.563202516989564e-16
51008.81442238557	5.276694856466297e-16	2.1759580521618289e-16	nan	nan	nan	nan	nan	nan	6.978988019062325e-16	3.5587746919790717e-16
51008.86442238557	5.264124699245011e-16	2.1729612156856625e-16	nan	nan	nan	nan	nan	nan	6.96232096438254e-16	3.5543340759584484e-16
51008.91442238558	5.251584486521298e-16	2.169947048761954e-16	nan	nan	nan	nan	nan	nan	6.945693729915119e-16	3.549880273260681e-16
51008.96442238558	5.239074146887432e-16	2.1669368822370095e-16	nan	nan	nan	nan	nan	nan	6.929106220786174e-16	3.545413973508557e-16
51009.01442238558	5.22659360909239e-16	2.1639556478902177e-16	nan	nan	nan	nan	nan	nan	6.912558342280863e-16	3.540936950861206e-16
51009.064422385585	5.214142802041263e-16	2.1610316136152992e-16	nan	nan	nan	nan	nan	nan	6.896049999841892e-16	3.536452058114681e-16
51009.11442238559	5.201721654794955e-16	2.1581960688326578e-16	nan	nan	nan	nan	nan	nan	6.879581099069928e-16	3.531963215578621e-16
