MJD	Bessell_B	Bessell_B_err	Bessell_I	Bessell_I_err	Bessell_R	Bessell_R_err	Bessell_U	Bessell_U_err	Bessell_V	Bessell_V_err
53365.65000002816	nan	nan	nan	nan	2.5031891098473186e-18	2.367074151985753e-16	nan	nan	nan	nan
53365.70000002816	nan	nan	nan	nan	2.48651067276866e-18	2.3675989877072302e-16	nan	nan	nan	nan
53365.750000028165	nan	nan	nan	nan	2.4699338663648424e-18	2.3681173049078994e-16	nan	nan	nan	nan
53365.80000002817	nan	nan	nan	nan	2.4534581790071015e-18	2.3686291794801174e-16	nan	nan	nan	nan
53365.85000002817	nan	nan	nan	nan	2.4370831003410627e-18	2.3691346865148686e-16	nan	nan	nan	nan
53365.900000028174	nan	nan	nan	nan	2.42080812130289e-18	2.369633900308896e-16	nan	nan	nan	nan
53365.95000002818	nan	nan	nan	nan	2.404632734134998e-18	2.3701268943718037e-16	nan	nan	nan	nan
53366.00000002818	nan	nan	nan	nan	2.388556432401494e-18	2.3706137414331007e-16	nan	nan	nan	nan
53366.05000002818	nan	nan	nan	nan	2.3725787110031395e-18	2.3710945134492217e-16	nan	nan	nan	nan
53366.100000028186	nan	nan	nan	nan	2.3566990661920517e-18	2.3715692816104863e-16	nan	nan	nan	nan
53366.15000002819	nan	nan	nan	nan	2.3409169955859914e-18	2.372038116348033e-16	nan	nan	nan	nan
53366.20000002819	nan	nan	nan	nan	2.3252319981823566e-18	2.3725010873406973e-16	nan	nan	nan	nan
53366.250000028194	nan	nan	nan	nan	2.3096435743718043e-18	2.3729582635218563e-16	nan	nan	nan	nan
53366.3000000282	nan	nan	nan	nan	2.2941512259514948e-18	2.3734097130862267e-16	nan	nan	nan	nan
53366.3500000282	nan	nan	nan	nan	2.278754456138111e-18	2.3738555034966197e-16	nan	nan	nan	nan
53366.4000000282	nan	nan	nan	nan	2.263452769580448e-18	2.374295701490655e-16	nan	nan	nan	nan
53366.450000028206	nan	nan	nan	nan	2.2482456723717036e-18	2.374730373087431e-16	nan	nan	nan	nan
53366.50000002821	nan	nan	nan	nan	2.233132672061513e-18	2.375159583594151e-16	nan	nan	nan	nan
53366.55000002821	nan	nan	nan	nan	2.218113277667578e-18	2.3755833976127103e-16	nan	nan	nan	nan
53366.600000028215	nan	nan	nan	nan	2.2031869996870542e-18	2.3760018790462344e-16	nan	nan	nan	nan
53366.65000002822	nan	nan	nan	nan	2.1883533501075986e-18	2.37641509110558e-16	nan	nan	nan	nan
53366.70000002822	nan	nan	nan	nan	2.1736118424181394e-18	2.376823096315787e-16	nan	nan	nan	nan
53366.75000002822	nan	nan	nan	nan	2.1589619916193223e-18	2.377225956522494e-16	nan	nan	nan	nan
53366.800000028226	nan	nan	nan	nan	2.144403314233708e-18	2.377623732898305e-16	nan	nan	nan	nan
53366.85000002823	nan	nan	nan	nan	2.1299353283156322e-18	2.378016485949117e-16	nan	nan	nan	nan
53366.90000002823	nan	nan	nan	nan	2.1155575534608163e-18	2.378404275520401e-16	nan	nan	nan	nan
53366.950000028235	nan	nan	nan	nan	2.101269510815694e-18	2.3787871608034424e-16	nan	nan	nan	nan
53367.00000002824	nan	nan	nan	nan	2.087070723086455e-18	2.379165200341538e-16	nan	nan	nan	nan
53367.05000002824	nan	nan	nan	nan	2.072960714547805e-18	2.37953845203615e-16	nan	nan	nan	nan
53367.100000028244	nan	nan	nan	nan	2.058939011051526e-18	2.379906973153014e-16	nan	nan	nan	nan
53367.15000002825	nan	nan	nan	nan	2.0450051400346495e-18	2.3802708203282097e-16	nan	nan	nan	nan
53367.20000002825	nan	nan	nan	nan	2.031158630527512e-18	2.380630049574182e-16	nan	nan	nan	nan
53367.25000002825	nan	nan	nan	nan	2.017399013161463e-18	2.380984716285726e-16	nan	nan	nan	nan
53367.300000028255	nan	nan	nan	nan	2.0037258201763113e-18	2.381334875245922e-16	nan	nan	nan	nan
53367.35000002826	nan	nan	nan	nan	1.9901385854276383e-18	2.3816805806320343e-16	nan	nan	nan	nan
53367.40000002826	nan	nan	nan	nan	1.976636844393707e-18	2.3820218860213636e-16	nan	nan	nan	nan
53367.450000028264	nan	nan	nan	nan	1.9632201341822605e-18	2.3823588443970553e-16	nan	nan	nan	nan
53367.50000002827	nan	nan	nan	nan	1.949887993537029e-18	2.382691508153871e-16	nan	nan	nan	nan
53367.55000002827	nan	nan	nan	nan	1.936639962844007e-18	2.38301992910391e-16	nan	nan	nan	nan
53367.60000002827	nan	nan	nan	nan	1.9234755841374804e-18	2.383344158482294e-16	nan	nan	nan	nan
53367.650000028276	nan	nan	nan	nan	1.9103944011059096e-18	2.3836642469528075e-16	nan	nan	nan	nan
53367.70000002828	nan	nan	nan	nan	1.8973959590974712e-18	2.383980244613494e-16	nan	nan	nan	nan
53367.75000002828	nan	nan	nan	nan	1.8844798051254873e-18	2.384292201002216e-16	nan	nan	nan	nan
53367.800000028285	nan	nan	nan	nan	1.87164548787357e-18	2.384600165102163e-16	nan	nan	nan	nan
53367.85000002829	nan	nan	nan	nan	1.8588925577005834e-18	2.3849041853473295e-16	nan	nan	nan	nan
53367.90000002829	nan	nan	nan	nan	1.846220566645395e-18	2.385204309627939e-16	nan	nan	nan	nan
53367.95000002829	nan	nan	nan	nan	1.833629068431409e-18	2.3855005852958367e-16	nan	nan	nan	nan
53368.000000028296	nan	nan	nan	nan	1.821117618470927e-18	2.385793059169835e-16	nan	nan	nan	nan
53368.0500000283	nan	nan	nan	nan	1.808685773869245e-18	2.3860817775410164e-16	nan	nan	nan	nan
53368.1000000283	nan	nan	nan	nan	1.7963330934286465e-18	2.3863667861779995e-16	nan	nan	nan	nan
53368.150000028305	nan	nan	nan	nan	1.7840591376521122e-18	2.38664813033216e-16	nan	nan	nan	nan
53368.20000002831	nan	nan	nan	nan	1.7718634687469112e-18	2.3869258547428134e-16	nan	nan	nan	nan
53368.25000002831	nan	nan	nan	nan	1.7597456506279525e-18	2.3872000036423524e-16	nan	nan	nan	nan
53368.300000028314	nan	nan	nan	nan	1.7477052489209724e-18	2.3874706207613495e-16	nan	nan	nan	nan
53368.35000002832	nan	nan	nan	nan	1.7357418309655556e-18	2.387737749333613e-16	nan	nan	nan	nan
53368.40000002832	nan	nan	nan	nan	1.7238549658179524e-18	2.388001432101208e-16	nan	nan	nan	nan
53368.45000002832	nan	nan	nan	nan	1.7120442242537386e-18	2.3882617113194295e-16	nan	nan	nan	nan
53368.500000028325	nan	nan	nan	nan	1.7003091787703074e-18	2.388518628761744e-16	nan	nan	nan	nan
53368.55000002833	nan	nan	nan	nan	1.688649403589142e-18	2.388772225724686e-16	nan	nan	nan	nan
53368.60000002833	nan	nan	nan	nan	1.6770644746579897e-18	2.3890225430327123e-16	nan	nan	nan	nan
53368.650000028334	nan	nan	nan	nan	1.6655539696528406e-18	2.3892696210430217e-16	nan	nan	nan	nan
53368.70000002834	nan	nan	nan	nan	1.6541174679797369e-18	2.389513499650334e-16	nan	nan	nan	nan
53368.75000002834	nan	nan	nan	nan	1.64275455077643e-18	2.389754218291625e-16	nan	nan	nan	nan
53368.80000002834	nan	nan	nan	nan	1.6314648009138808e-18	2.3899918159508295e-16	nan	nan	nan	nan
53368.850000028346	nan	nan	nan	nan	1.6202478029976137e-18	2.390226331163497e-16	nan	nan	nan	nan
53368.90000002835	nan	nan	nan	nan	1.6091031433689102e-18	2.390457802021415e-16	nan	nan	nan	nan
53368.95000002835	nan	nan	nan	nan	1.5980304101058488e-18	2.3906862661771914e-16	nan	nan	nan	nan
53369.000000028354	nan	nan	nan	nan	1.5870291930242186e-18	2.3909117608487967e-16	nan	nan	nan	nan
53369.05000002836	nan	nan	nan	nan	1.576099083678266e-18	2.3911343228240685e-16	nan	nan	nan	nan
53369.10000002836	nan	nan	nan	nan	1.5652396753613138e-18	2.3913539884651813e-16	nan	nan	nan	nan
53369.15000002836	nan	nan	nan	nan	1.5544505631062368e-18	2.391570793713072e-16	nan	nan	nan	nan
53369.200000028366	nan	nan	nan	nan	1.5437313436858033e-18	2.3917847740918313e-16	nan	nan	nan	nan
53369.25000002837	nan	nan	nan	nan	1.5330816156128817e-18	2.391995964713058e-16	nan	nan	nan	nan
53369.30000002837	nan	nan	nan	nan	1.522500979140506e-18	2.3922044002801737e-16	nan	nan	nan	nan
53369.350000028375	nan	nan	nan	nan	1.5119890362618174e-18	2.392410115092701e-16	nan	nan	nan	nan
53369.40000002838	nan	nan	nan	nan	1.5015453907099004e-18	2.3926131430505055e-16	nan	nan	nan	nan
53369.45000002838	nan	nan	nan	nan	1.4911696479574443e-18	2.3928135176579983e-16	nan	nan	nan	nan
53369.50000002838	nan	nan	nan	nan	1.4808614152163301e-18	2.393011272028304e-16	nan	nan	nan	nan
53369.55000002839	nan	nan	nan	nan	1.4706203014370693e-18	2.3932064388873923e-16	nan	nan	nan	nan
53369.60000002839	nan	nan	nan	nan	1.4604459173081271e-18	2.3933990505781717e-16	nan	nan	nan	nan
53369.65000002839	nan	nan	nan	nan	1.4503378752551415e-18	2.393589139064549e-16	nan	nan	nan	nan
53369.700000028395	nan	nan	nan	nan	1.4402957894400132e-18	2.3937767359354485e-16	nan	nan	nan	nan
53369.7500000284	nan	nan	nan	nan	1.4303192757598818e-18	2.393961872408803e-16	nan	nan	nan	nan
53369.8000000284	nan	nan	nan	nan	1.4204079518460082e-18	2.3941445793355003e-16	nan	nan	nan	nan
53369.850000028404	nan	nan	nan	nan	1.4105614370625291e-18	2.394324887203303e-16	nan	nan	nan	nan
53369.90000002841	nan	nan	nan	nan	1.400779352505128e-18	2.394502826140726e-16	nan	nan	nan	nan
53369.95000002841	nan	nan	nan	nan	1.3910613209995577e-18	2.394678425920883e-16	nan	nan	nan	nan
53370.00000002841	nan	nan	nan	nan	1.3814069671001211e-18	2.394851715965296e-16	nan	nan	nan	nan
53370.050000028416	nan	nan	nan	nan	1.3718159170879973e-18	2.395022725347676e-16	nan	nan	nan	nan
53370.10000002842	nan	nan	nan	nan	1.3622877989694985e-18	2.3951914827976583e-16	nan	nan	nan	nan
53370.15000002842	nan	nan	nan	nan	1.352822242474219e-18	2.3953580167045163e-16	nan	nan	nan	nan
53370.200000028424	nan	nan	nan	nan	1.3434188790530868e-18	2.39552235512083e-16	nan	nan	nan	nan
53370.25000002843	nan	nan	nan	nan	1.334077341876337e-18	2.3956845257661313e-16	nan	nan	nan	nan
53370.30000002843	nan	nan	nan	nan	1.3247972658313645e-18	2.3958445560305066e-16	nan	nan	nan	nan
53370.35000002843	nan	nan	nan	nan	1.3155782875205246e-18	2.3960024729781726e-16	nan	nan	nan	nan
53370.400000028436	nan	nan	nan	nan	1.3064200452587978e-18	2.396158303351014e-16	nan	nan	nan	nan
53370.45000002844	nan	nan	nan	nan	1.2973221790714165e-18	2.396312073572095e-16	nan	nan	nan	nan
53370.50000002844	nan	nan	nan	nan	1.2882843306913753e-18	2.3964638097491293e-16	nan	nan	nan	nan
53370.550000028445	nan	nan	nan	nan	1.2793061435568696e-18	2.396613537677926e-16	nan	nan	nan	nan
53370.60000002845	nan	nan	nan	nan	1.2703872628086446e-18	2.3967612828457965e-16	nan	nan	nan	nan
53370.65000002845	nan	nan	nan	nan	1.2615273352872804e-18	2.396907070434935e-16	nan	nan	nan	nan
53370.70000002845	nan	nan	nan	nan	1.2527260095303558e-18	2.3970509253257655e-16	nan	nan	nan	nan
53370.750000028456	nan	nan	nan	nan	1.2439829357696177e-18	2.3971928721002524e-16	nan	nan	nan	nan
53370.80000002846	nan	nan	nan	nan	1.2352977659279765e-18	2.3973329350451867e-16	nan	nan	nan	nan
53370.85000002846	nan	nan	nan	nan	1.2266701536165001e-18	2.397471138155438e-16	nan	nan	nan	nan
53370.900000028465	nan	nan	nan	nan	1.2180997541313095e-18	2.397607505137175e-16	nan	nan	nan	nan
53370.95000002847	nan	nan	nan	nan	1.2095862244503798e-18	2.397742059411054e-16	nan	nan	nan	nan
53371.00000002847	nan	nan	nan	nan	1.2011292232303286e-18	2.3978748241153833e-16	nan	nan	nan	nan
53371.050000028474	nan	nan	nan	nan	1.192728410803085e-18	2.398005822109247e-16	nan	nan	nan	nan
53371.10000002848	nan	nan	nan	nan	1.1843834491725015e-18	2.398135075975609e-16	nan	nan	nan	nan
53371.15000002848	nan	nan	nan	nan	1.1760940020109415e-18	2.398262608024379e-16	nan	nan	nan	nan
53371.20000002848	nan	nan	nan	nan	1.1678597346557369e-18	2.398388440295455e-16	nan	nan	nan	nan
53371.250000028485	nan	nan	nan	nan	1.159680314105634e-18	2.398512594561732e-16	nan	nan	nan	nan
53371.30000002849	nan	nan	nan	nan	1.1515554090171597e-18	2.3986350923320834e-16	nan	nan	nan	nan
53371.35000002849	nan	nan	nan	nan	1.143484689700923e-18	2.3987559548543125e-16	nan	nan	nan	nan
53371.400000028494	nan	nan	nan	nan	1.1354678281178789e-18	2.398875203118076e-16	nan	nan	nan	nan
53371.4500000285	nan	nan	nan	nan	1.1275044978755016e-18	2.39899285785778e-16	nan	nan	nan	nan
53371.5000000285	nan	nan	nan	nan	1.1195943742239306e-18	2.3991089395554424e-16	nan	nan	nan	nan
53371.5500000285	nan	nan	nan	nan	1.1117371340520614e-18	2.399223468443535e-16	nan	nan	nan	nan
53371.600000028506	nan	nan	nan	nan	1.103932455883554e-18	2.39933646450779e-16	nan	nan	nan	nan
53371.65000002851	nan	nan	nan	nan	1.096180019872823e-18	2.399447947489985e-16	nan	nan	nan	nan
53371.70000002851	nan	nan	nan	nan	1.08847950780096e-18	2.399557936890694e-16	nan	nan	nan	nan
53371.750000028514	nan	nan	nan	nan	1.0808306030715914e-18	2.3996664519720186e-16	nan	nan	nan	nan
53371.80000002852	nan	nan	nan	nan	1.0732329907067502e-18	2.3997735117602845e-16	nan	nan	nan	nan
53371.85000002852	nan	nan	nan	nan	1.0656863573425904e-18	2.399879135048717e-16	nan	nan	nan	nan
53371.90000002852	nan	nan	nan	nan	1.058190391225185e-18	2.3999833404000855e-16	nan	nan	nan	nan
53371.950000028526	nan	nan	nan	nan	1.0507447822061409e-18	2.400086146149325e-16	nan	nan	nan	nan
53372.00000002853	nan	nan	nan	nan	1.0433492217383219e-18	2.400187570406129e-16	nan	nan	nan	nan
53372.05000002853	nan	nan	nan	nan	1.0360034028713847e-18	2.4002876310575145e-16	nan	nan	nan	nan
53372.100000028535	nan	nan	nan	nan	1.0287070202473687e-18	2.400386345770368e-16	nan	nan	nan	nan
53372.15000002854	nan	nan	nan	nan	1.0214597700961991e-18	2.4004837319939567e-16	nan	nan	nan	nan
53372.20000002854	nan	nan	nan	nan	1.014261350231172e-18	2.400579806962422e-16	nan	nan	nan	nan
53372.25000002854	nan	nan	nan	nan	1.00711146004439e-18	2.4006745876972427e-16	nan	nan	nan	nan
53372.30000002855	nan	nan	nan	nan	1.0000098005021602e-18	2.4007680910096745e-16	nan	nan	nan	nan
53372.35000002855	nan	nan	nan	nan	9.929560741403506e-19	2.400860333503167e-16	nan	nan	nan	nan
53372.40000002855	nan	nan	nan	nan	9.859499850597452e-19	2.400951331575751e-16	nan	nan	nan	nan
53372.450000028555	nan	nan	nan	nan	9.78991238921301e-19	2.4010411014224064e-16	nan	nan	nan	nan
53372.50000002856	nan	nan	nan	nan	9.720795429414223e-19	2.401129659037404e-16	nan	nan	nan	nan
53372.55000002856	nan	nan	nan	nan	9.652146058871997e-19	2.401217020216619e-16	nan	nan	nan	nan
53372.600000028564	nan	nan	nan	nan	9.583961380715783e-19	2.401303200559831e-16	nan	nan	nan	nan
53372.65000002857	nan	nan	nan	nan	9.516238513485386e-19	2.401388215472987e-16	nan	nan	nan	nan
53372.70000002857	nan	nan	nan	nan	9.448974591082157e-19	2.401472080170452e-16	nan	nan	nan	nan
53372.75000002857	nan	nan	nan	nan	9.382166762720252e-19	2.4015548096772305e-16	nan	nan	nan	nan
53372.800000028576	nan	nan	nan	nan	9.315812192877058e-19	2.401636418831165e-16	nan	nan	nan	nan
53372.85000002858	nan	nan	nan	nan	9.249908061243825e-19	2.4017169222851175e-16	nan	nan	nan	nan
53372.90000002858	nan	nan	nan	nan	9.184451562675895e-19	2.401796334509117e-16	nan	nan	nan	nan
53372.950000028584	nan	nan	nan	nan	9.119439907142657e-19	2.4018746697924967e-16	nan	nan	nan	nan
53373.00000002859	nan	nan	nan	nan	9.054870319677141e-19	2.401951942246001e-16	nan	nan	nan	nan
53373.05000002859	nan	nan	nan	nan	8.990740040325482e-19	2.4020281658038735e-16	nan	nan	nan	nan
53373.10000002859	nan	nan	nan	nan	8.927046324096198e-19	2.40210335422592e-16	nan	nan	nan	nan
53373.150000028596	nan	nan	nan	nan	8.863786440909123e-19	2.402177521099556e-16	nan	nan	nan	nan
53373.2000000286	nan	nan	nan	nan	8.800957675544195e-19	2.402250679841825e-16	nan	nan	nan	nan
53373.2500000286	nan	nan	nan	nan	8.738557327590053e-19	2.4023228437014017e-16	nan	nan	nan	nan
53373.300000028605	nan	nan	nan	nan	8.676582711392245e-19	2.4023940257605674e-16	nan	nan	nan	nan
53373.35000002861	nan	nan	nan	nan	8.615031156001561e-19	2.402464238937174e-16	nan	nan	nan	nan
53373.40000002861	nan	nan	nan	nan	8.553900005121889e-19	2.402533495986576e-16	nan	nan	nan	nan
53373.45000002861	nan	nan	nan	nan	8.493186617058088e-19	2.4026018095035513e-16	nan	nan	nan	nan
53373.500000028616	nan	nan	nan	nan	8.432888364663426e-19	2.402669191924195e-16	nan	nan	nan	nan
53373.55000002862	nan	nan	nan	nan	8.373002635287235e-19	2.4027356555277974e-16	nan	nan	nan	nan
53373.60000002862	nan	nan	nan	nan	8.313526830722085e-19	2.402801212438697e-16	nan	nan	nan	nan
53373.650000028625	nan	nan	nan	nan	8.254458367150898e-19	2.402865874628122e-16	nan	nan	nan	nan
53373.70000002863	nan	nan	nan	nan	8.195794675093953e-19	2.402929653916e-16	nan	nan	nan	nan
53373.75000002863	nan	nan	nan	nan	8.1375331993557585e-19	2.402992561972759e-16	nan	nan	nan	nan
53373.800000028634	nan	nan	nan	nan	8.079671398971663e-19	2.403054610321104e-16	nan	nan	nan	nan
53373.85000002864	nan	nan	nan	nan	8.022206747154579e-19	2.403115810337776e-16	nan	nan	nan	nan
53373.90000002864	nan	nan	nan	nan	7.965136731241333e-19	2.403176173255287e-16	nan	nan	nan	nan
53373.95000002864	nan	nan	nan	nan	7.908458852638977e-19	2.4032357101636467e-16	nan	nan	nan	nan
53374.000000028645	nan	nan	nan	nan	7.852170626771107e-19	2.403294432012058e-16	nan	nan	nan	nan
53374.05000002865	nan	nan	nan	nan	7.796269583023972e-19	2.4033523496106044e-16	nan	nan	nan	nan
53374.10000002865	nan	nan	nan	nan	7.740753264692495e-19	2.4034094736319116e-16	nan	nan	nan	nan
53374.150000028654	nan	nan	nan	nan	7.68561922892615e-19	2.403465814612797e-16	nan	nan	nan	nan
53374.20000002866	nan	nan	nan	nan	7.630865046674955e-19	2.4035213829558955e-16	nan	nan	nan	nan
53374.25000002866	nan	nan	nan	nan	7.576488302635102e-19	2.4035761889312714e-16	nan	nan	nan	nan
53374.30000002866	nan	nan	nan	nan	7.522486595194727e-19	2.403630242678011e-16	nan	nan	nan	nan
53374.350000028666	nan	nan	nan	nan	7.468857536379557e-19	2.4036835542058e-16	nan	nan	nan	nan
53374.40000002867	nan	nan	nan	nan	7.4155987517984e-19	2.403736133396479e-16	nan	nan	nan	nan
53374.45000002867	nan	nan	nan	nan	7.362707880588756e-19	2.403787990005585e-16	nan	nan	nan	nan
53374.500000028675	nan	nan	nan	nan	7.310182575362155e-19	2.403839133663877e-16	nan	nan	nan	nan
53374.55000002868	nan	nan	nan	nan	7.258020502149649e-19	2.403889573878841e-16	nan	nan	nan	nan
53374.60000002868	nan	nan	nan	nan	7.206219340347121e-19	2.4039393200361823e-16	nan	nan	nan	nan
53374.65000002868	nan	nan	nan	nan	7.154776782660659e-19	2.4039883814012984e-16	nan	nan	nan	nan
53374.700000028686	nan	nan	nan	nan	7.103690535051784e-19	2.4040367671207355e-16	nan	nan	nan	nan
53374.75000002869	nan	nan	nan	nan	7.052958316682768e-19	2.4040844862236317e-16	nan	nan	nan	nan
53374.80000002869	nan	nan	nan	nan	7.002577859861806e-19	2.404131547623141e-16	nan	nan	nan	nan
53374.850000028695	nan	nan	nan	nan	6.952546909988314e-19	2.404177960117844e-16	nan	nan	nan	nan
53374.9000000287	nan	nan	nan	nan	6.9028632254979985e-19	2.404223732393138e-16	nan	nan	nan	nan
53374.9500000287	nan	nan	nan	nan	6.853524577808252e-19	2.404268873022619e-16	nan	nan	nan	nan
53375.000000028704	nan	nan	nan	nan	6.804528751263188e-19	2.404313390469442e-16	nan	nan	nan	nan
53375.05000002871	nan	nan	nan	nan	6.755873543078758e-19	2.4043572930876684e-16	nan	nan	nan	nan
53375.10000002871	nan	nan	nan	nan	6.707556763288156e-19	2.404400589123598e-16	nan	nan	nan	nan
53375.15000002871	nan	nan	nan	nan	6.65957623468681e-19	2.404443286717087e-16	nan	nan	nan	nan
53375.200000028715	nan	nan	nan	nan	6.611929792777704e-19	2.4044853939028473e-16	nan	nan	nan	nan
53375.25000002872	nan	nan	nan	nan	6.564615285716546e-19	2.4045269186117383e-16	nan	nan	nan	nan
53375.30000002872	nan	nan	nan	nan	6.517630574257029e-19	2.404567868672036e-16	nan	nan	nan	nan
53375.350000028724	nan	nan	nan	nan	6.470973531696009e-19	2.4046082518106933e-16	nan	nan	nan	nan
53375.40000002873	nan	nan	nan	nan	6.424642043818919e-19	2.4046480756545834e-16	nan	nan	nan	nan
53375.45000002873	nan	nan	nan	nan	6.378634008845004e-19	2.4046873477317303e-16	nan	nan	nan	nan
53375.50000002873	nan	nan	nan	nan	6.332947337372655e-19	2.404726075472525e-16	nan	nan	nan	nan
53375.550000028736	nan	nan	nan	nan	6.2875799523248635e-19	2.4047642662109266e-16	nan	nan	nan	nan
53375.60000002874	nan	nan	nan	nan	6.242529788894633e-19	2.4048019271856523e-16	nan	nan	nan	nan
53375.65000002874	nan	nan	nan	nan	6.197794794490299e-19	2.4048390655413507e-16	nan	nan	nan	nan
53375.700000028744	nan	nan	nan	nan	6.153372928681366e-19	2.404875688329764e-16	nan	nan	nan	nan
53375.75000002875	nan	nan	nan	nan	6.109262163143715e-19	2.4049118025108774e-16	nan	nan	nan	nan
53375.80000002875	nan	nan	nan	nan	6.065460481605513e-19	2.404947414954051e-16	nan	nan	nan	nan
53375.85000002875	nan	nan	nan	nan	6.021965879792741e-19	2.404982532439145e-16	nan	nan	nan	nan
53375.900000028756	nan	nan	nan	nan	5.978776365375031e-19	2.405017161657626e-16	nan	nan	nan	nan
53375.95000002876	nan	nan	nan	nan	5.935889957911327e-19	2.4050513092136664e-16	nan	nan	nan	nan
53376.00000002876	nan	nan	nan	nan	5.893304688795993e-19	2.4050849816252233e-16	nan	nan	nan	nan
53376.050000028765	nan	nan	nan	nan	5.851018601204559e-19	2.405118185325113e-16	nan	nan	nan	nan
53376.10000002877	nan	nan	nan	nan	5.809029750039805e-19	2.405150926662072e-16	nan	nan	nan	nan
53376.15000002877	nan	nan	nan	nan	5.7673362018778635e-19	2.4051832119017956e-16	nan	nan	nan	nan
53376.20000002877	nan	nan	nan	nan	5.725936034914464e-19	2.4052150472279806e-16	nan	nan	nan	nan
53376.25000002878	nan	nan	nan	nan	5.684827338910997e-19	2.405246438743343e-16	nan	nan	nan	nan
53376.30000002878	nan	nan	nan	nan	5.644008215141108e-19	2.405277392470629e-16	nan	nan	nan	nan
53376.35000002878	nan	nan	nan	nan	5.603476776336869e-19	2.405307914353613e-16	nan	nan	nan	nan
53376.400000028785	nan	nan	nan	nan	5.563231146635515e-19	2.405338010258089e-16	nan	nan	nan	nan
53376.45000002879	nan	nan	nan	nan	5.523269461525937e-19	2.4053676859728383e-16	nan	nan	nan	nan
53376.50000002879	nan	nan	nan	nan	5.483589867795389e-19	2.4053969472106013e-16	nan	nan	nan	nan
53376.550000028794	nan	nan	nan	nan	5.444190523476358e-19	2.4054257996090256e-16	nan	nan	nan	nan
53376.6000000288	nan	nan	nan	nan	5.4050695977934e-19	2.4054542487316095e-16	nan	nan	nan	nan
53376.6500000288	nan	nan	nan	nan	5.366225271110199e-19	2.405482300068631e-16	nan	nan	nan	nan
