#wls	flux	flux_err
7284.0000	9.6083e-14	5.4766e-16
7285.0000	9.6075e-14	5.4827e-16
7286.0000	9.6061e-14	5.5178e-16
7287.0000	9.6039e-14	5.6213e-16
7288.0000	9.6024e-14	5.6934e-16
7289.0000	9.6004e-14	5.7049e-16
7290.0000	9.5988e-14	5.9017e-16
7291.0000	9.5981e-14	6.0581e-16
7292.0000	9.5971e-14	6.1274e-16
7293.0000	9.5958e-14	6.1469e-16
7294.0000	9.5943e-14	6.0748e-16
7295.0000	9.5926e-14	5.9530e-16
7296.0000	9.5904e-14	5.8593e-16
7297.0000	9.5884e-14	5.7666e-16
7298.0000	9.5851e-14	5.6705e-16
7299.0000	9.5816e-14	5.6740e-16
7300.0000	9.5785e-14	5.7275e-16
7301.0000	9.5760e-14	5.8303e-16
7302.0000	9.5742e-14	5.9831e-16
7303.0000	9.5723e-14	6.2694e-16
7304.0000	9.5703e-14	6.6059e-16
7305.0000	9.5686e-14	7.0026e-16
7306.0000	9.5648e-14	7.5321e-16
7307.0000	9.5611e-14	8.0238e-16
7308.0000	9.5578e-14	8.4818e-16
7309.0000	9.5547e-14	8.8839e-16
7310.0000	9.5522e-14	9.2182e-16
7311.0000	9.5497e-14	9.4613e-16
7312.0000	9.5477e-14	9.6453e-16
7313.0000	9.5454e-14	9.6727e-16
7314.0000	9.5422e-14	9.6815e-16
7315.0000	9.5391e-14	9.6988e-16
7316.0000	9.5361e-14	9.7193e-16
7317.0000	9.5332e-14	9.7246e-16
7318.0000	9.5303e-14	9.7469e-16
7319.0000	9.5274e-14	9.7327e-16
7320.0000	9.5245e-14	9.7010e-16
7321.0000	9.5223e-14	9.6493e-16
7322.0000	9.5203e-14	9.6022e-16
7323.0000	9.5186e-14	9.5446e-16
7324.0000	9.5171e-14	9.4916e-16
7325.0000	9.5157e-14	9.4811e-16
7326.0000	9.5144e-14	9.5020e-16
7327.0000	9.5130e-14	9.5656e-16
7328.0000	9.5117e-14	9.6897e-16
7329.0000	9.5093e-14	9.8770e-16
7330.0000	9.5067e-14	1.0084e-15
7331.0000	9.5039e-14	1.0306e-15
7332.0000	9.5010e-14	1.0512e-15
7333.0000	9.4980e-14	1.0579e-15
7334.0000	9.4941e-14	1.0602e-15
7335.0000	9.4901e-14	1.0585e-15
7336.0000	9.4865e-14	1.0543e-15
7337.0000	9.4836e-14	1.0485e-15
7338.0000	9.4810e-14	1.0422e-15
7339.0000	9.4785e-14	1.0387e-15
7340.0000	9.4763e-14	1.0230e-15
7341.0000	9.4741e-14	1.0088e-15
7342.0000	9.4720e-14	1.0004e-15
7343.0000	9.4699e-14	9.9655e-16
7344.0000	9.4668e-14	9.9541e-16
7345.0000	9.4631e-14	9.9534e-16
7346.0000	9.4589e-14	9.9519e-16
7347.0000	9.4543e-14	9.9494e-16
7348.0000	9.4493e-14	9.9477e-16
7349.0000	9.4441e-14	9.9317e-16
7350.0000	9.4388e-14	9.9117e-16
7351.0000	9.4333e-14	9.8868e-16
7352.0000	9.4276e-14	9.8514e-16
7353.0000	9.4218e-14	9.7526e-16
7354.0000	9.4157e-14	9.6179e-16
7355.0000	9.4096e-14	9.4243e-16
7356.0000	9.4032e-14	9.0945e-16
7357.0000	9.3964e-14	8.7054e-16
7358.0000	9.3892e-14	8.2723e-16
7359.0000	9.3817e-14	7.8202e-16
7360.0000	9.3740e-14	7.3925e-16
7361.0000	9.3661e-14	7.0305e-16
7362.0000	9.3580e-14	6.7162e-16
7363.0000	9.3497e-14	6.6504e-16
7364.0000	9.3413e-14	6.6550e-16
7365.0000	9.3329e-14	6.6489e-16
7366.0000	9.3245e-14	6.6331e-16
7367.0000	9.3162e-14	6.6129e-16
7368.0000	9.3080e-14	6.5687e-16
7369.0000	9.2998e-14	6.5550e-16
7370.0000	9.2916e-14	6.5513e-16
7371.0000	9.2835e-14	6.5445e-16
7372.0000	9.2754e-14	6.5119e-16
7373.0000	9.2673e-14	6.5012e-16
7374.0000	9.2592e-14	6.5000e-16
7375.0000	9.2509e-14	6.5040e-16
7376.0000	9.2424e-14	6.4915e-16
7377.0000	9.2340e-14	6.4316e-16
7378.0000	9.2254e-14	6.2832e-16
7379.0000	9.2168e-14	6.0200e-16
7380.0000	9.2085e-14	5.6438e-16
7381.0000	9.2002e-14	5.1952e-16
7382.0000	9.1919e-14	4.7447e-16
7383.0000	9.1843e-14	4.3769e-16
7384.0000	9.1768e-14	4.1521e-16
7385.0000	9.1694e-14	4.0704e-16
7386.0000	9.1620e-14	4.0753e-16
7387.0000	9.1545e-14	4.1026e-16
7388.0000	9.1472e-14	4.1157e-16
7389.0000	9.1396e-14	4.1149e-16
7390.0000	9.1329e-14	4.1207e-16
7391.0000	9.1263e-14	4.1535e-16
7392.0000	9.1195e-14	4.2166e-16
7393.0000	9.1126e-14	4.2942e-16
7394.0000	9.1054e-14	4.3643e-16
7395.0000	9.0980e-14	4.4142e-16
7396.0000	9.0905e-14	4.4417e-16
7397.0000	9.0831e-14	4.4519e-16
7398.0000	9.0758e-14	4.4487e-16
7399.0000	9.0682e-14	4.4310e-16
7400.0000	9.0606e-14	4.3935e-16
7401.0000	9.0530e-14	4.3279e-16
7402.0000	9.0452e-14	4.2302e-16
7403.0000	9.0370e-14	4.1045e-16
7404.0000	9.0286e-14	3.9643e-16
7405.0000	9.0199e-14	3.8253e-16
7406.0000	9.0106e-14	3.7016e-16
7407.0000	9.0009e-14	3.6008e-16
7408.0000	8.9908e-14	3.5241e-16
7409.0000	8.9805e-14	3.4702e-16
7410.0000	8.9698e-14	3.4343e-16
7411.0000	8.9591e-14	3.4121e-16
7412.0000	8.9480e-14	3.4006e-16
7413.0000	8.9376e-14	3.3994e-16
7414.0000	8.9280e-14	3.4071e-16
7415.0000	8.9184e-14	3.4201e-16
7416.0000	8.9089e-14	3.4340e-16
7417.0000	8.8992e-14	3.4451e-16
7418.0000	8.8898e-14	3.4521e-16
7419.0000	8.8799e-14	3.4548e-16
7420.0000	8.8699e-14	3.4559e-16
7421.0000	8.8590e-14	3.4591e-16
7422.0000	8.8477e-14	3.4665e-16
7423.0000	8.8363e-14	3.4758e-16
7424.0000	8.8249e-14	3.4816e-16
7425.0000	8.8136e-14	3.4799e-16
7426.0000	8.8026e-14	3.4721e-16
7427.0000	8.7920e-14	3.4657e-16
7428.0000	8.7820e-14	3.4706e-16
7429.0000	8.7725e-14	3.4898e-16
7430.0000	8.7637e-14	3.5120e-16
7431.0000	8.7553e-14	3.5132e-16
7432.0000	8.7473e-14	3.4687e-16
7433.0000	8.7394e-14	3.3642e-16
7434.0000	8.7314e-14	3.2035e-16
7435.0000	8.7232e-14	3.0152e-16
7436.0000	8.7146e-14	2.8490e-16
7437.0000	8.7056e-14	2.7482e-16
7438.0000	8.6963e-14	2.7212e-16
7439.0000	8.6867e-14	2.7370e-16
7440.0000	8.6770e-14	2.7491e-16
7441.0000	8.6673e-14	2.7199e-16
7442.0000	8.6578e-14	2.6382e-16
7443.0000	8.6485e-14	2.5239e-16
7444.0000	8.6395e-14	2.4164e-16
7445.0000	8.6309e-14	2.3526e-16
7446.0000	8.6225e-14	2.3530e-16
7447.0000	8.6145e-14	2.4148e-16
7448.0000	8.6066e-14	2.5221e-16
7449.0000	8.5989e-14	2.6542e-16
7450.0000	8.5913e-14	2.7943e-16
7451.0000	8.5837e-14	2.9308e-16
7452.0000	8.5762e-14	3.0550e-16
7453.0000	8.5688e-14	3.1593e-16
7454.0000	8.5615e-14	3.2379e-16
7455.0000	8.5543e-14	3.2881e-16
7456.0000	8.5473e-14	3.3116e-16
7457.0000	8.5406e-14	3.3144e-16
7458.0000	8.5341e-14	3.3059e-16
7459.0000	8.5280e-14	3.2956e-16
7460.0000	8.5221e-14	3.2889e-16
7461.0000	8.5166e-14	3.2870e-16
7462.0000	8.5112e-14	3.2877e-16
7463.0000	8.5061e-14	3.2884e-16
7464.0000	8.5012e-14	3.2876e-16
7465.0000	8.4963e-14	3.2853e-16
7466.0000	8.4916e-14	3.2826e-16
7467.0000	8.4870e-14	3.2803e-16
7468.0000	8.4824e-14	3.2786e-16
7469.0000	8.4778e-14	3.2781e-16
7470.0000	8.4733e-14	3.2790e-16
7471.0000	8.4687e-14	3.2802e-16
7472.0000	8.4640e-14	3.2811e-16
7473.0000	8.4593e-14	3.2825e-16
7474.0000	8.4545e-14	3.2863e-16
7475.0000	8.4496e-14	3.2950e-16
7476.0000	8.4446e-14	3.3087e-16
7477.0000	8.4395e-14	3.3285e-16
7478.0000	8.4344e-14	3.3599e-16
7479.0000	8.4293e-14	3.4203e-16
7480.0000	8.4245e-14	3.5365e-16
7481.0000	8.4198e-14	3.7247e-16
7482.0000	8.4154e-14	3.9975e-16
7483.0000	8.4113e-14	4.3367e-16
7484.0000	8.4074e-14	4.7128e-16
7485.0000	8.4036e-14	5.0753e-16
7486.0000	8.3998e-14	5.3826e-16
7487.0000	8.3959e-14	5.6213e-16
7488.0000	8.3918e-14	5.7838e-16
7489.0000	8.3873e-14	5.8714e-16
7490.0000	8.3825e-14	5.9147e-16
7491.0000	8.3774e-14	5.9282e-16
7492.0000	8.3718e-14	5.9316e-16
7493.0000	8.3660e-14	5.9282e-16
7494.0000	8.3599e-14	5.9178e-16
7495.0000	8.3535e-14	5.8939e-16
7496.0000	8.3468e-14	5.8563e-16
7497.0000	8.3399e-14	5.8055e-16
7498.0000	8.3330e-14	5.7403e-16
7499.0000	8.3259e-14	5.6697e-16
7500.0000	8.3189e-14	5.5964e-16
7501.0000	8.3115e-14	5.5447e-16
7502.0000	8.3035e-14	5.5202e-16
7503.0000	8.2947e-14	5.5294e-16
7504.0000	8.2851e-14	5.5841e-16
7505.0000	8.2768e-14	5.6938e-16
7506.0000	8.2673e-14	5.8665e-16
7507.0000	8.2582e-14	6.1047e-16
7508.0000	8.2484e-14	6.3926e-16
7509.0000	8.2399e-14	6.7038e-16
7510.0000	8.2318e-14	7.0249e-16
7511.0000	8.2215e-14	7.3345e-16
7512.0000	8.2117e-14	7.6123e-16
7513.0000	8.2052e-14	7.8640e-16
7514.0000	8.1949e-14	8.0610e-16
7515.0000	8.1882e-14	8.2247e-16
7516.0000	8.1769e-14	8.3643e-16
7517.0000	8.1722e-14	8.4902e-16
7518.0000	8.1650e-14	8.6104e-16
7519.0000	8.1545e-14	8.7266e-16
7520.0000	8.1509e-14	8.8375e-16
7521.0000	8.1493e-14	8.9406e-16
7522.0000	8.1462e-14	9.0310e-16
7523.0000	8.1477e-14	9.1049e-16
7524.0000	8.1468e-14	9.1599e-16
7525.0000	8.1530e-14	9.1936e-16
7526.0000	8.1557e-14	9.2058e-16
7527.0000	8.1569e-14	9.1960e-16
7528.0000	8.1596e-14	9.1601e-16
7529.0000	8.1639e-14	9.0886e-16
7530.0000	8.1710e-14	8.9678e-16
7531.0000	8.1807e-14	8.7889e-16
7532.0000	8.1901e-14	8.5408e-16
7533.0000	8.1983e-14	8.2260e-16
7534.0000	8.2080e-14	7.8568e-16
7535.0000	8.2160e-14	7.4764e-16
7536.0000	8.2203e-14	7.1420e-16
7537.0000	8.2256e-14	6.9103e-16
7538.0000	8.2205e-14	6.8287e-16
7539.0000	8.2183e-14	6.9359e-16
7540.0000	8.2153e-14	7.2194e-16
7541.0000	8.2129e-14	7.6729e-16
7542.0000	8.2114e-14	8.2637e-16
7543.0000	8.2094e-14	8.9690e-16
7544.0000	8.2065e-14	9.7511e-16
7545.0000	8.2023e-14	1.0581e-15
7546.0000	8.1965e-14	1.1416e-15
7547.0000	8.1899e-14	1.2230e-15
7548.0000	8.1834e-14	1.2995e-15
7549.0000	8.1762e-14	1.3763e-15
7550.0000	8.1687e-14	1.4495e-15
7551.0000	8.1619e-14	1.5266e-15
7552.0000	8.1545e-14	1.5903e-15
7553.0000	8.1476e-14	1.6361e-15
7554.0000	8.1405e-14	1.6604e-15
7555.0000	8.1326e-14	1.6643e-15
7556.0000	8.1238e-14	1.6866e-15
7557.0000	8.1148e-14	1.6805e-15
7558.0000	8.1054e-14	1.6726e-15
7559.0000	8.0953e-14	1.6518e-15
7560.0000	8.0855e-14	1.6352e-15
7561.0000	8.0737e-14	1.6156e-15
7562.0000	8.0626e-14	1.5966e-15
7563.0000	8.0504e-14	1.5831e-15
7564.0000	8.0373e-14	1.5586e-15
7565.0000	8.0246e-14	1.6045e-15
7566.0000	8.0097e-14	1.5917e-15
7567.0000	7.9937e-14	1.7925e-15
7568.0000	7.9762e-14	1.7908e-15
7569.0000	7.9562e-14	1.8923e-15
7570.0000	7.9366e-14	2.2569e-15
7571.0000	7.9151e-14	2.3332e-15
7572.0000	7.8935e-14	2.3844e-15
7573.0000	7.8723e-14	2.5169e-15
7574.0000	7.8482e-14	2.5428e-15
7575.0000	7.8245e-14	2.6561e-15
7576.0000	7.7976e-14	2.6519e-15
7577.0000	7.7700e-14	2.6839e-15
7578.0000	7.7429e-14	2.7595e-15
7579.0000	7.7135e-14	2.8120e-15
7580.0000	7.6847e-14	2.8358e-15
7581.0000	7.6555e-14	2.8359e-15
7582.0000	7.6251e-14	2.8577e-15
7583.0000	7.5948e-14	2.8924e-15
7584.0000	7.5609e-14	2.9239e-15
7585.0000	7.5276e-14	3.0201e-15
7586.0000	7.4938e-14	3.1084e-15
7587.0000	7.4593e-14	3.1413e-15
7588.0000	7.4258e-14	3.2190e-15
7589.0000	7.3919e-14	3.2441e-15
7590.0000	7.3583e-14	3.2425e-15
7591.0000	7.3256e-14	3.2410e-15
7592.0000	7.2932e-14	3.2345e-15
7593.0000	7.2622e-14	3.2269e-15
7594.0000	7.2319e-14	3.2160e-15
7595.0000	7.2026e-14	3.2002e-15
7596.0000	7.1747e-14	3.1801e-15
7597.0000	7.1476e-14	3.1617e-15
7598.0000	7.1217e-14	3.1468e-15
7599.0000	7.0960e-14	3.1247e-15
7600.0000	7.0713e-14	3.1038e-15
7601.0000	7.0482e-14	3.0771e-15
7602.0000	7.0256e-14	3.0416e-15
7603.0000	7.0047e-14	3.0121e-15
7604.0000	6.9854e-14	2.9852e-15
7605.0000	6.9677e-14	2.9686e-15
7606.0000	6.9519e-14	2.9313e-15
7607.0000	6.9371e-14	2.9160e-15
7608.0000	6.9244e-14	2.8932e-15
7609.0000	6.9134e-14	2.8817e-15
7610.0000	6.9039e-14	2.8559e-15
7611.0000	6.8963e-14	2.8279e-15
7612.0000	6.8902e-14	2.8270e-15
7613.0000	6.8857e-14	2.8303e-15
7614.0000	6.8832e-14	2.8145e-15
7615.0000	6.8826e-14	2.8127e-15
7616.0000	6.8839e-14	2.8359e-15
7617.0000	6.8871e-14	2.7795e-15
7618.0000	6.8924e-14	2.7940e-15
7619.0000	6.8997e-14	2.7678e-15
7620.0000	6.9087e-14	2.5497e-15
7621.0000	6.9200e-14	2.5120e-15
7622.0000	6.9331e-14	2.4798e-15
7623.0000	6.9482e-14	2.3784e-15
7624.0000	6.9654e-14	2.3845e-15
7625.0000	6.9849e-14	2.2740e-15
7626.0000	7.0062e-14	2.2956e-15
7627.0000	7.0293e-14	2.2591e-15
7628.0000	7.0540e-14	2.1651e-15
7629.0000	7.0801e-14	2.0968e-15
7630.0000	7.1077e-14	2.0563e-15
7631.0000	7.1364e-14	2.0595e-15
7632.0000	7.1661e-14	2.0496e-15
7633.0000	7.1967e-14	2.0182e-15
7634.0000	7.2282e-14	2.0030e-15
7635.0000	7.2611e-14	1.8568e-15
7636.0000	7.2946e-14	1.6989e-15
7637.0000	7.3286e-14	1.6285e-15
7638.0000	7.3630e-14	1.4351e-15
7639.0000	7.3978e-14	1.3998e-15
7640.0000	7.4327e-14	1.4011e-15
7641.0000	7.4675e-14	1.3990e-15
7642.0000	7.5021e-14	1.4000e-15
7643.0000	7.5364e-14	1.3910e-15
7644.0000	7.5704e-14	1.3848e-15
7645.0000	7.6036e-14	1.3822e-15
7646.0000	7.6361e-14	1.3848e-15
7647.0000	7.6677e-14	1.3826e-15
7648.0000	7.6985e-14	1.3612e-15
7649.0000	7.7283e-14	1.3426e-15
7650.0000	7.7569e-14	1.2966e-15
7651.0000	7.7839e-14	1.2316e-15
7652.0000	7.8097e-14	1.1850e-15
7653.0000	7.8344e-14	1.1269e-15
7654.0000	7.8584e-14	1.0894e-15
7655.0000	7.8820e-14	1.0566e-15
7656.0000	7.9030e-14	1.0152e-15
7657.0000	7.9239e-14	9.5324e-16
7658.0000	7.9433e-14	9.1516e-16
7659.0000	7.9624e-14	8.8264e-16
7660.0000	7.9792e-14	8.4839e-16
7661.0000	7.9945e-14	8.6306e-16
7662.0000	8.0112e-14	8.3947e-16
7663.0000	8.0273e-14	8.6660e-16
7664.0000	8.0395e-14	8.9769e-16
7665.0000	8.0553e-14	9.2975e-16
7666.0000	8.0674e-14	9.4805e-16
7667.0000	8.0850e-14	9.7285e-16
7668.0000	8.0966e-14	9.9329e-16
7669.0000	8.1112e-14	1.0137e-15
7670.0000	8.1313e-14	1.0298e-15
7671.0000	8.1465e-14	1.0471e-15
7672.0000	8.1608e-14	1.0648e-15
7673.0000	8.1796e-14	1.0747e-15
7674.0000	8.1946e-14	1.0399e-15
7675.0000	8.2127e-14	1.0399e-15
7676.0000	8.2237e-14	9.9625e-16
7677.0000	8.2378e-14	9.9513e-16
7678.0000	8.2538e-14	9.9312e-16
7679.0000	8.2693e-14	9.6997e-16
7680.0000	8.2833e-14	9.6931e-16
7681.0000	8.2943e-14	9.4952e-16
7682.0000	8.3010e-14	9.0440e-16
7683.0000	8.3058e-14	8.6558e-16
7684.0000	8.3094e-14	7.7550e-16
7685.0000	8.3086e-14	7.7250e-16
7686.0000	8.3061e-14	7.5866e-16
7687.0000	8.3043e-14	7.4566e-16
7688.0000	8.2987e-14	7.4751e-16
7689.0000	8.3018e-14	7.3544e-16
7690.0000	8.3018e-14	7.3651e-16
7691.0000	8.3018e-14	7.4142e-16
7692.0000	8.3007e-14	7.4473e-16
7693.0000	8.2975e-14	7.5331e-16
7694.0000	8.2937e-14	7.5322e-16
7695.0000	8.2896e-14	7.6139e-16
7696.0000	8.2858e-14	7.6621e-16
7697.0000	8.2833e-14	7.5764e-16
7698.0000	8.2817e-14	7.4971e-16
7699.0000	8.2800e-14	7.3543e-16
7700.0000	8.2793e-14	7.4340e-16
7701.0000	8.2793e-14	7.5258e-16
7702.0000	8.2791e-14	7.5609e-16
7703.0000	8.2797e-14	7.6239e-16
7704.0000	8.2801e-14	7.6615e-16
7705.0000	8.2808e-14	7.6819e-16
7706.0000	8.2877e-14	7.6806e-16
7707.0000	8.2945e-14	7.6792e-16
7708.0000	8.3008e-14	7.6097e-16
7709.0000	8.3065e-14	7.5569e-16
7710.0000	8.3121e-14	7.5036e-16
7711.0000	8.3162e-14	7.3922e-16
7712.0000	8.3213e-14	7.3051e-16
7713.0000	8.3247e-14	7.1595e-16
7714.0000	8.3278e-14	6.9672e-16
7715.0000	8.3306e-14	6.7599e-16
7716.0000	8.3314e-14	6.5371e-16
7717.0000	8.3327e-14	6.3272e-16
7718.0000	8.3336e-14	6.1129e-16
7719.0000	8.3347e-14	5.9123e-16
7720.0000	8.3373e-14	5.7877e-16
7721.0000	8.3384e-14	5.5937e-16
7722.0000	8.3404e-14	5.4920e-16
7723.0000	8.3417e-14	5.3721e-16
7724.0000	8.3413e-14	5.1343e-16
7725.0000	8.3425e-14	4.9619e-16
7726.0000	8.3425e-14	4.9025e-16
7727.0000	8.3448e-14	4.8848e-16
7728.0000	8.3475e-14	4.8836e-16
7729.0000	8.3492e-14	4.8912e-16
7730.0000	8.3527e-14	4.8956e-16
7731.0000	8.3551e-14	4.8940e-16
7732.0000	8.3569e-14	4.8938e-16
7733.0000	8.3589e-14	4.8934e-16
7734.0000	8.3598e-14	4.8900e-16
7735.0000	8.3633e-14	4.8811e-16
7736.0000	8.3662e-14	4.8716e-16
7737.0000	8.3691e-14	4.8640e-16
7738.0000	8.3729e-14	4.8590e-16
7739.0000	8.3761e-14	4.8559e-16
7740.0000	8.3801e-14	4.8496e-16
7741.0000	8.3844e-14	4.8433e-16
7742.0000	8.3889e-14	4.8432e-16
7743.0000	8.3940e-14	4.8487e-16
7744.0000	8.3987e-14	4.8712e-16
7745.0000	8.4036e-14	4.8443e-16
7746.0000	8.4085e-14	4.8602e-16
7747.0000	8.4128e-14	4.9281e-16
7748.0000	8.4171e-14	5.0589e-16
7749.0000	8.4208e-14	5.2063e-16
7750.0000	8.4252e-14	5.3618e-16
7751.0000	8.4296e-14	5.5936e-16
7752.0000	8.4336e-14	5.8922e-16
7753.0000	8.4384e-14	6.2561e-16
7754.0000	8.4431e-14	6.6724e-16
7755.0000	8.4476e-14	7.1210e-16
7756.0000	8.4522e-14	7.5871e-16
7757.0000	8.4567e-14	8.5107e-16
7758.0000	8.4619e-14	9.2504e-16
7759.0000	8.4671e-14	9.8487e-16
7760.0000	8.4724e-14	1.0332e-15
7761.0000	8.4783e-14	1.0720e-15
7762.0000	8.4843e-14	1.1029e-15
7763.0000	8.4909e-14	1.1270e-15
7764.0000	8.4981e-14	1.1452e-15
7765.0000	8.5058e-14	1.1585e-15
7766.0000	8.5139e-14	1.1675e-15
7767.0000	8.5225e-14	1.1729e-15
7768.0000	8.5316e-14	1.1750e-15
7769.0000	8.5412e-14	1.1742e-15
7770.0000	8.5510e-14	1.1707e-15
7771.0000	8.5616e-14	1.1650e-15
7772.0000	8.5725e-14	1.1574e-15
7773.0000	8.5839e-14	1.1484e-15
7774.0000	8.5956e-14	1.1457e-15
7775.0000	8.6074e-14	1.1435e-15
7776.0000	8.6190e-14	1.1418e-15
7777.0000	8.6305e-14	1.1403e-15
7778.0000	8.6418e-14	1.1390e-15
7779.0000	8.6529e-14	1.1376e-15
7780.0000	8.6638e-14	1.1364e-15
7781.0000	8.6744e-14	1.1354e-15
7782.0000	8.6848e-14	1.1349e-15
7783.0000	8.6951e-14	1.1349e-15
7784.0000	8.7052e-14	1.1354e-15
7785.0000	8.7153e-14	1.1360e-15
7786.0000	8.7243e-14	1.1368e-15
7787.0000	8.7331e-14	1.1376e-15
7788.0000	8.7414e-14	1.1383e-15
7789.0000	8.7493e-14	1.1388e-15
7790.0000	8.7567e-14	1.1390e-15
7791.0000	8.7635e-14	1.1388e-15
7792.0000	8.7700e-14	1.1380e-15
7793.0000	8.7759e-14	1.1364e-15
7794.0000	8.7815e-14	1.1336e-15
7795.0000	8.7863e-14	1.1291e-15
7796.0000	8.7908e-14	1.1222e-15
7797.0000	8.7949e-14	1.1122e-15
7798.0000	8.7987e-14	1.0980e-15
7799.0000	8.8020e-14	1.0788e-15
7800.0000	8.8047e-14	1.0530e-15
7801.0000	8.8071e-14	1.0195e-15
7802.0000	8.8091e-14	9.7690e-16
7803.0000	8.8107e-14	9.2412e-16
7804.0000	8.8119e-14	8.5983e-16
7805.0000	8.8128e-14	7.8233e-16
7806.0000	8.8133e-14	6.8868e-16
7807.0000	8.8135e-14	6.4911e-16
7808.0000	8.8134e-14	6.1284e-16
7809.0000	8.8131e-14	5.8085e-16
7810.0000	8.8125e-14	5.5410e-16
7811.0000	8.8116e-14	5.3339e-16
7812.0000	8.8105e-14	5.1870e-16
7813.0000	8.8092e-14	5.0974e-16
7814.0000	8.8077e-14	5.0540e-16
7815.0000	8.8061e-14	5.0396e-16
7816.0000	8.8045e-14	5.0363e-16
7817.0000	8.8028e-14	5.0312e-16
7818.0000	8.8012e-14	5.0173e-16
7819.0000	8.7996e-14	4.9934e-16
7820.0000	8.7982e-14	4.9656e-16
7821.0000	8.7969e-14	4.9406e-16
7822.0000	8.7958e-14	4.9241e-16
7823.0000	8.7947e-14	4.9185e-16
7824.0000	8.7915e-14	4.9258e-16
7825.0000	8.7879e-14	4.9492e-16
7826.0000	8.7840e-14	4.9923e-16
7827.0000	8.7797e-14	5.0578e-16
7828.0000	8.7749e-14	5.1456e-16
7829.0000	8.7698e-14	5.2503e-16
7830.0000	8.7643e-14	5.3616e-16
7831.0000	8.7583e-14	5.4681e-16
7832.0000	8.7520e-14	5.5613e-16
7833.0000	8.7454e-14	5.6523e-16
7834.0000	8.7384e-14	5.7398e-16
7835.0000	8.7311e-14	5.8244e-16
7836.0000	8.7235e-14	5.9060e-16
7837.0000	8.7156e-14	5.9843e-16
7838.0000	8.7074e-14	6.0584e-16
7839.0000	8.6990e-14	6.1248e-16
7840.0000	8.6904e-14	6.1802e-16
7841.0000	8.6817e-14	6.2234e-16
7842.0000	8.6728e-14	6.2542e-16
7843.0000	8.6637e-14	6.2732e-16
7844.0000	8.6547e-14	6.2815e-16
7845.0000	8.6457e-14	6.2805e-16
7846.0000	8.6369e-14	6.2730e-16
7847.0000	8.6284e-14	6.2623e-16
7848.0000	8.6205e-14	6.2526e-16
7849.0000	8.6133e-14	6.2485e-16
7850.0000	8.6070e-14	6.2510e-16
7851.0000	8.6016e-14	6.2606e-16
7852.0000	8.5972e-14	6.2734e-16
7853.0000	8.5939e-14	6.2824e-16
7854.0000	8.5916e-14	6.2798e-16
7855.0000	8.5903e-14	6.2609e-16
7856.0000	8.5900e-14	6.2260e-16
7857.0000	8.5841e-14	6.1808e-16
7858.0000	8.5781e-14	6.1311e-16
7859.0000	8.5719e-14	6.0777e-16
7860.0000	8.5655e-14	6.0183e-16
7861.0000	8.5589e-14	5.9488e-16
7862.0000	8.5521e-14	5.8688e-16
7863.0000	8.5452e-14	5.7839e-16
7864.0000	8.5380e-14	5.7032e-16
7865.0000	8.5306e-14	5.6388e-16
7866.0000	8.5230e-14	5.6020e-16
7867.0000	8.5151e-14	5.5985e-16
7868.0000	8.5072e-14	5.6266e-16
7869.0000	8.4992e-14	5.6766e-16
7870.0000	8.4913e-14	5.7325e-16
7871.0000	8.4835e-14	5.7812e-16
7872.0000	8.4761e-14	5.8158e-16
7873.0000	8.4690e-14	5.8353e-16
7874.0000	8.4623e-14	5.8431e-16
7875.0000	8.4561e-14	5.8415e-16
7876.0000	8.4503e-14	5.8310e-16
7877.0000	8.4448e-14	5.8102e-16
7878.0000	8.4395e-14	5.7793e-16
7879.0000	8.4343e-14	5.7412e-16
7880.0000	8.4290e-14	5.7013e-16
7881.0000	8.4237e-14	5.6661e-16
7882.0000	8.4183e-14	5.6403e-16
7883.0000	8.4127e-14	5.6127e-16
7884.0000	8.4071e-14	5.5838e-16
7885.0000	8.4015e-14	5.5547e-16
7886.0000	8.3960e-14	5.5263e-16
7887.0000	8.3908e-14	5.4987e-16
7888.0000	8.3857e-14	5.4714e-16
7889.0000	8.3810e-14	5.4456e-16
7890.0000	8.3766e-14	5.4217e-16
7891.0000	8.3724e-14	5.3986e-16
7892.0000	8.3684e-14	5.3730e-16
7893.0000	8.3644e-14	5.3417e-16
7894.0000	8.3604e-14	5.3110e-16
7895.0000	8.3563e-14	5.2944e-16
7896.0000	8.3519e-14	5.3051e-16
7897.0000	8.3472e-14	5.3482e-16
7898.0000	8.3422e-14	5.4155e-16
7899.0000	8.3370e-14	5.4854e-16
7900.0000	8.3316e-14	5.5314e-16
7901.0000	8.3261e-14	5.5397e-16
7902.0000	8.3206e-14	5.5162e-16
7903.0000	8.3151e-14	5.4833e-16
7904.0000	8.3097e-14	5.4708e-16
7905.0000	8.3044e-14	5.5022e-16
7906.0000	8.2993e-14	5.5829e-16
7907.0000	8.2943e-14	5.6967e-16
7908.0000	8.2893e-14	5.8243e-16
7909.0000	8.2844e-14	5.9522e-16
7910.0000	8.2794e-14	6.0690e-16
7911.0000	8.2745e-14	6.1669e-16
7912.0000	8.2694e-14	6.2373e-16
7913.0000	8.2643e-14	6.2707e-16
7914.0000	8.2592e-14	6.2590e-16
7915.0000	8.2541e-14	6.1951e-16
7916.0000	8.2489e-14	6.0729e-16
7917.0000	8.2438e-14	5.8995e-16
7918.0000	8.2388e-14	5.6960e-16
