#wls	flux	flux_err
7187.0000	8.4561e-14	1.1385e-15
7188.0000	8.4658e-14	1.1367e-15
7189.0000	8.4760e-14	1.1222e-15
7190.0000	8.4864e-14	1.0942e-15
7191.0000	8.4980e-14	1.0778e-15
7192.0000	8.5089e-14	1.0889e-15
7193.0000	8.5202e-14	1.1008e-15
7194.0000	8.5324e-14	1.0774e-15
7195.0000	8.5426e-14	1.0754e-15
7196.0000	8.5557e-14	1.0727e-15
7197.0000	8.5703e-14	1.0697e-15
7198.0000	8.5849e-14	1.0393e-15
7199.0000	8.5970e-14	1.0431e-15
7200.0000	8.6109e-14	1.0667e-15
7201.0000	8.6262e-14	1.0945e-15
7202.0000	8.6418e-14	1.1173e-15
7203.0000	8.6606e-14	1.1165e-15
7204.0000	8.6737e-14	1.0986e-15
7205.0000	8.6873e-14	1.0775e-15
7206.0000	8.7016e-14	1.0025e-15
7207.0000	8.7179e-14	1.1023e-15
7208.0000	8.7347e-14	1.1065e-15
7209.0000	8.7522e-14	1.1150e-15
7210.0000	8.7689e-14	1.0540e-15
7211.0000	8.7833e-14	1.0581e-15
7212.0000	8.8016e-14	1.0755e-15
7213.0000	8.8194e-14	1.0928e-15
7214.0000	8.8359e-14	1.1039e-15
7215.0000	8.8499e-14	1.1226e-15
7216.0000	8.8623e-14	1.1151e-15
7217.0000	8.8747e-14	1.1191e-15
7218.0000	8.8876e-14	1.1195e-15
7219.0000	8.9009e-14	1.1435e-15
7220.0000	8.9126e-14	1.1440e-15
7221.0000	8.9247e-14	1.1443e-15
7222.0000	8.9364e-14	1.1387e-15
7223.0000	8.9477e-14	1.1322e-15
7224.0000	8.9580e-14	1.1202e-15
7225.0000	8.9679e-14	1.1125e-15
7226.0000	8.9753e-14	1.1107e-15
7227.0000	8.9811e-14	1.1104e-15
7228.0000	8.9906e-14	1.1116e-15
7229.0000	9.0010e-14	1.0998e-15
7230.0000	9.0112e-14	1.0799e-15
7231.0000	9.0205e-14	1.0792e-15
7232.0000	9.0275e-14	1.1252e-15
7233.0000	9.0333e-14	1.1054e-15
7234.0000	9.0392e-14	1.0685e-15
7235.0000	9.0436e-14	1.0682e-15
7236.0000	9.0479e-14	1.0763e-15
7237.0000	9.0513e-14	1.0729e-15
7238.0000	9.0517e-14	1.0659e-15
7239.0000	9.0520e-14	1.0657e-15
7240.0000	9.0570e-14	1.0657e-15
7241.0000	9.0613e-14	1.0644e-15
7242.0000	9.0647e-14	1.0674e-15
7243.0000	9.0664e-14	1.0581e-15
7244.0000	9.0685e-14	1.0496e-15
7245.0000	9.0685e-14	1.0496e-15
7246.0000	9.0678e-14	1.0947e-15
7247.0000	9.0655e-14	1.0952e-15
7248.0000	9.0650e-14	1.1028e-15
7249.0000	9.0627e-14	1.1058e-15
7250.0000	9.0593e-14	1.0918e-15
7251.0000	9.0564e-14	1.0574e-15
7252.0000	9.0530e-14	1.0290e-15
7253.0000	9.0507e-14	1.0298e-15
7254.0000	9.0478e-14	1.1609e-15
7255.0000	9.0443e-14	1.1630e-15
7256.0000	9.0421e-14	1.1808e-15
7257.0000	9.0368e-14	1.1163e-15
7258.0000	9.0324e-14	1.1091e-15
7259.0000	9.0279e-14	1.1016e-15
7260.0000	9.0260e-14	1.1033e-15
7261.0000	9.0205e-14	1.1057e-15
7262.0000	9.0143e-14	1.1114e-15
7263.0000	9.0065e-14	1.1363e-15
7264.0000	8.9971e-14	1.1595e-15
7265.0000	8.9906e-14	1.1435e-15
7266.0000	8.9845e-14	1.1283e-15
7267.0000	8.9790e-14	1.1259e-15
7268.0000	8.9716e-14	1.1379e-15
7269.0000	8.9629e-14	1.1152e-15
7270.0000	8.9528e-14	1.1160e-15
7271.0000	8.9427e-14	1.1182e-15
7272.0000	8.9339e-14	1.1190e-15
7273.0000	8.9261e-14	1.1176e-15
7274.0000	8.9196e-14	1.1176e-15
7275.0000	8.9131e-14	1.1185e-15
7276.0000	8.9063e-14	1.1189e-15
7277.0000	8.8996e-14	1.1448e-15
7278.0000	8.8935e-14	1.1897e-15
7279.0000	8.8852e-14	1.1837e-15
7280.0000	8.8762e-14	1.1748e-15
7281.0000	8.8693e-14	1.1776e-15
7282.0000	8.8625e-14	1.1406e-15
7283.0000	8.8518e-14	1.1021e-15
7284.0000	8.8411e-14	1.0833e-15
7285.0000	8.8337e-14	1.0854e-15
7286.0000	8.8269e-14	1.0778e-15
7287.0000	8.8181e-14	1.0739e-15
7288.0000	8.8096e-14	1.0786e-15
7289.0000	8.8027e-14	1.1021e-15
7290.0000	8.7961e-14	1.1097e-15
7291.0000	8.7887e-14	1.1082e-15
7292.0000	8.7806e-14	1.0947e-15
7293.0000	8.7720e-14	1.1050e-15
7294.0000	8.7634e-14	1.1060e-15
7295.0000	8.7561e-14	1.1082e-15
7296.0000	8.7490e-14	1.0656e-15
7297.0000	8.7430e-14	1.0661e-15
7298.0000	8.7374e-14	1.0597e-15
7299.0000	8.7306e-14	1.0562e-15
7300.0000	8.7223e-14	1.0481e-15
7301.0000	8.7133e-14	1.0508e-15
7302.0000	8.7040e-14	1.0484e-15
7303.0000	8.6979e-14	1.0475e-15
7304.0000	8.6905e-14	9.0480e-16
7305.0000	8.6826e-14	9.0317e-16
7306.0000	8.6753e-14	8.8027e-16
7307.0000	8.6719e-14	8.6458e-16
7308.0000	8.6641e-14	8.6378e-16
7309.0000	8.6565e-14	8.7406e-16
7310.0000	8.6489e-14	8.8412e-16
7311.0000	8.6428e-14	9.0254e-16
7312.0000	8.6376e-14	9.0145e-16
7313.0000	8.6320e-14	8.7213e-16
7314.0000	8.6272e-14	8.1618e-16
7315.0000	8.6236e-14	7.8243e-16
7316.0000	8.6196e-14	7.8425e-16
7317.0000	8.6161e-14	7.7185e-16
7318.0000	8.6115e-14	7.7790e-16
7319.0000	8.6046e-14	7.9492e-16
7320.0000	8.5999e-14	7.9681e-16
7321.0000	8.5951e-14	7.9868e-16
7322.0000	8.5909e-14	8.1542e-16
7323.0000	8.5871e-14	8.3332e-16
7324.0000	8.5833e-14	8.3996e-16
7325.0000	8.5802e-14	8.3960e-16
7326.0000	8.5771e-14	8.3966e-16
7327.0000	8.5738e-14	8.0555e-16
7328.0000	8.5703e-14	7.2714e-16
7329.0000	8.5668e-14	7.2731e-16
7330.0000	8.5630e-14	7.2764e-16
7331.0000	8.5605e-14	7.2502e-16
7332.0000	8.5600e-14	7.2388e-16
7333.0000	8.5594e-14	7.2613e-16
7334.0000	8.5588e-14	7.2936e-16
7335.0000	8.5571e-14	7.2974e-16
7336.0000	8.5543e-14	7.3171e-16
7337.0000	8.5517e-14	7.2685e-16
7338.0000	8.5504e-14	7.2326e-16
7339.0000	8.5494e-14	6.8900e-16
7340.0000	8.5489e-14	6.7415e-16
7341.0000	8.5487e-14	6.7505e-16
7342.0000	8.5473e-14	6.7589e-16
7343.0000	8.5467e-14	6.5960e-16
7344.0000	8.5450e-14	6.6228e-16
7345.0000	8.5428e-14	6.6289e-16
7346.0000	8.5442e-14	6.6410e-16
7347.0000	8.5439e-14	6.6706e-16
7348.0000	8.5438e-14	6.6683e-16
7349.0000	8.5439e-14	6.5915e-16
7350.0000	8.5469e-14	6.5125e-16
7351.0000	8.5485e-14	6.4666e-16
7352.0000	8.5498e-14	6.4693e-16
7353.0000	8.5508e-14	6.4214e-16
7354.0000	8.5476e-14	6.3684e-16
7355.0000	8.5495e-14	6.3665e-16
7356.0000	8.5522e-14	6.3582e-16
7357.0000	8.5550e-14	6.3355e-16
7358.0000	8.5562e-14	6.3284e-16
7359.0000	8.5566e-14	6.1163e-16
7360.0000	8.5563e-14	5.9358e-16
7361.0000	8.5564e-14	5.7308e-16
7362.0000	8.5591e-14	5.5283e-16
7363.0000	8.5577e-14	5.3768e-16
7364.0000	8.5560e-14	5.3547e-16
7365.0000	8.5544e-14	5.3431e-16
7366.0000	8.5546e-14	5.3267e-16
7367.0000	8.5562e-14	5.2969e-16
7368.0000	8.5576e-14	4.9885e-16
7369.0000	8.5584e-14	4.6252e-16
7370.0000	8.5581e-14	4.5193e-16
7371.0000	8.5592e-14	4.4588e-16
7372.0000	8.5609e-14	4.1861e-16
7373.0000	8.5622e-14	3.8886e-16
7374.0000	8.5629e-14	3.7944e-16
7375.0000	8.5633e-14	3.8000e-16
7376.0000	8.5617e-14	3.8121e-16
7377.0000	8.5627e-14	3.8191e-16
7378.0000	8.5653e-14	3.8314e-16
7379.0000	8.5659e-14	3.8586e-16
7380.0000	8.5672e-14	3.9391e-16
7381.0000	8.5680e-14	4.0150e-16
7382.0000	8.5689e-14	4.0791e-16
7383.0000	8.5709e-14	4.0046e-16
7384.0000	8.5731e-14	4.0577e-16
7385.0000	8.5741e-14	4.1092e-16
7386.0000	8.5755e-14	4.1773e-16
7387.0000	8.5775e-14	4.1916e-16
7388.0000	8.5789e-14	4.1649e-16
7389.0000	8.5820e-14	4.1373e-16
7390.0000	8.5851e-14	4.1427e-16
7391.0000	8.5872e-14	4.1446e-16
7392.0000	8.5897e-14	4.2051e-16
7393.0000	8.5910e-14	4.2601e-16
7394.0000	8.5933e-14	4.2559e-16
7395.0000	8.5968e-14	4.3600e-16
7396.0000	8.6006e-14	4.7678e-16
7397.0000	8.6034e-14	5.1215e-16
7398.0000	8.6072e-14	5.4976e-16
7399.0000	8.6110e-14	5.4844e-16
7400.0000	8.6148e-14	5.4538e-16
7401.0000	8.6189e-14	5.4220e-16
7402.0000	8.6224e-14	5.4072e-16
7403.0000	8.6259e-14	5.4189e-16
7404.0000	8.6296e-14	5.4452e-16
7405.0000	8.6338e-14	5.4784e-16
7406.0000	8.6387e-14	5.5285e-16
7407.0000	8.6440e-14	5.5397e-16
7408.0000	8.6491e-14	5.5513e-16
7409.0000	8.6525e-14	5.5642e-16
7410.0000	8.6556e-14	5.4750e-16
7411.0000	8.6569e-14	5.3629e-16
7412.0000	8.6581e-14	5.2440e-16
7413.0000	8.6594e-14	5.1473e-16
7414.0000	8.6617e-14	5.1427e-16
7415.0000	8.6642e-14	5.1604e-16
7416.0000	8.6666e-14	5.1835e-16
7417.0000	8.6690e-14	5.2121e-16
7418.0000	8.6701e-14	5.2401e-16
7419.0000	8.6688e-14	5.2419e-16
7420.0000	8.6684e-14	5.2458e-16
7421.0000	8.6698e-14	5.2527e-16
7422.0000	8.6723e-14	5.2451e-16
7423.0000	8.6758e-14	5.3808e-16
7424.0000	8.6790e-14	5.5110e-16
7425.0000	8.6816e-14	5.6731e-16
7426.0000	8.6828e-14	5.7000e-16
7427.0000	8.6834e-14	5.9351e-16
7428.0000	8.6839e-14	6.1338e-16
7429.0000	8.6838e-14	6.2859e-16
7430.0000	8.6841e-14	6.3040e-16
7431.0000	8.6844e-14	6.2460e-16
7432.0000	8.6855e-14	6.1872e-16
7433.0000	8.6873e-14	6.1873e-16
7434.0000	8.6891e-14	6.1153e-16
7435.0000	8.6908e-14	6.0423e-16
7436.0000	8.6925e-14	5.9693e-16
7437.0000	8.6943e-14	5.9408e-16
7438.0000	8.6962e-14	5.9296e-16
7439.0000	8.6982e-14	6.0555e-16
7440.0000	8.6995e-14	6.1547e-16
7441.0000	8.7006e-14	6.2328e-16
7442.0000	8.7018e-14	6.2195e-16
7443.0000	8.7029e-14	6.1714e-16
7444.0000	8.7046e-14	6.1015e-16
7445.0000	8.7066e-14	6.0018e-16
7446.0000	8.7088e-14	5.6744e-16
7447.0000	8.7110e-14	5.3244e-16
7448.0000	8.7117e-14	4.9400e-16
7449.0000	8.7122e-14	4.9213e-16
7450.0000	8.7126e-14	4.9962e-16
7451.0000	8.7127e-14	5.1431e-16
7452.0000	8.7132e-14	5.2438e-16
7453.0000	8.7138e-14	5.2797e-16
7454.0000	8.7138e-14	5.2362e-16
7455.0000	8.7136e-14	5.1855e-16
7456.0000	8.7130e-14	5.1401e-16
7457.0000	8.7126e-14	5.1679e-16
7458.0000	8.7120e-14	5.2259e-16
7459.0000	8.7111e-14	5.3219e-16
7460.0000	8.7082e-14	5.4617e-16
7461.0000	8.7054e-14	5.6732e-16
7462.0000	8.7023e-14	5.6732e-16
7463.0000	8.6991e-14	5.6730e-16
7464.0000	8.6965e-14	5.6777e-16
7465.0000	8.6937e-14	5.6822e-16
7466.0000	8.6903e-14	5.7216e-16
7467.0000	8.6867e-14	5.8003e-16
7468.0000	8.6829e-14	5.9349e-16
7469.0000	8.6790e-14	6.1459e-16
7470.0000	8.6746e-14	6.1793e-16
7471.0000	8.6699e-14	6.1859e-16
7472.0000	8.6652e-14	6.1670e-16
7473.0000	8.6603e-14	6.0169e-16
7474.0000	8.6555e-14	5.9513e-16
7475.0000	8.6501e-14	5.9348e-16
7476.0000	8.6439e-14	6.1471e-16
7477.0000	8.6371e-14	5.9458e-16
7478.0000	8.6293e-14	5.7650e-16
7479.0000	8.6204e-14	5.5981e-16
7480.0000	8.6105e-14	5.5764e-16
7481.0000	8.6001e-14	5.6127e-16
7482.0000	8.5886e-14	5.6403e-16
7483.0000	8.5779e-14	5.6457e-16
7484.0000	8.5677e-14	5.6456e-16
7485.0000	8.5574e-14	5.6448e-16
7486.0000	8.5471e-14	5.6357e-16
7487.0000	8.5362e-14	5.6187e-16
7488.0000	8.5249e-14	5.6080e-16
7489.0000	8.5132e-14	5.4559e-16
7490.0000	8.5013e-14	5.3358e-16
7491.0000	8.4885e-14	5.2049e-16
7492.0000	8.4747e-14	5.1130e-16
7493.0000	8.4601e-14	5.0590e-16
7494.0000	8.4447e-14	5.0244e-16
7495.0000	8.4304e-14	5.0354e-16
7496.0000	8.4168e-14	5.0609e-16
7497.0000	8.4031e-14	5.0981e-16
7498.0000	8.3895e-14	5.1732e-16
7499.0000	8.3741e-14	5.1900e-16
7500.0000	8.3581e-14	5.0671e-16
7501.0000	8.3419e-14	4.8166e-16
7502.0000	8.3255e-14	4.5965e-16
7503.0000	8.3091e-14	4.4234e-16
7504.0000	8.2926e-14	4.3871e-16
7505.0000	8.2753e-14	4.3835e-16
7506.0000	8.2573e-14	4.4338e-16
7507.0000	8.2388e-14	4.6145e-16
7508.0000	8.2211e-14	4.7548e-16
7509.0000	8.2030e-14	4.9032e-16
7510.0000	8.1830e-14	5.0501e-16
7511.0000	8.1609e-14	5.6143e-16
7512.0000	8.1411e-14	6.1746e-16
7513.0000	8.1182e-14	6.6758e-16
7514.0000	8.0879e-14	7.1084e-16
7515.0000	8.0562e-14	7.4766e-16
7516.0000	8.0361e-14	7.7422e-16
7517.0000	8.0086e-14	8.0600e-16
7518.0000	7.9708e-14	8.2810e-16
7519.0000	7.9431e-14	8.3454e-16
7520.0000	7.9383e-14	8.5457e-16
7521.0000	7.9189e-14	8.7521e-16
7522.0000	7.8863e-14	8.9150e-16
7523.0000	7.8663e-14	9.0784e-16
7524.0000	7.8650e-14	9.0874e-16
7525.0000	7.8504e-14	8.9388e-16
7526.0000	7.8305e-14	8.6596e-16
7527.0000	7.8260e-14	8.6307e-16
7528.0000	7.8316e-14	8.6332e-16
7529.0000	7.8365e-14	8.6719e-16
7530.0000	7.8405e-14	8.7392e-16
7531.0000	7.8432e-14	8.8203e-16
7532.0000	7.8450e-14	8.8654e-16
7533.0000	7.8459e-14	8.9750e-16
7534.0000	7.8459e-14	8.9756e-16
7535.0000	7.8449e-14	8.9220e-16
7536.0000	7.8428e-14	8.8796e-16
7537.0000	7.8397e-14	8.8455e-16
7538.0000	7.8365e-14	8.8306e-16
7539.0000	7.8333e-14	8.8352e-16
7540.0000	7.8293e-14	8.8800e-16
7541.0000	7.8245e-14	9.0910e-16
7542.0000	7.8188e-14	9.4979e-16
7543.0000	7.8121e-14	1.0041e-15
7544.0000	7.8034e-14	1.0675e-15
7545.0000	7.7891e-14	1.1281e-15
7546.0000	7.7684e-14	1.1828e-15
7547.0000	7.7639e-14	1.2477e-15
7548.0000	7.7589e-14	1.3239e-15
7549.0000	7.7436e-14	1.4197e-15
7550.0000	7.7277e-14	1.5074e-15
7551.0000	7.7221e-14	1.6066e-15
7552.0000	7.7152e-14	1.7160e-15
7553.0000	7.7051e-14	1.8362e-15
7554.0000	7.6942e-14	1.9882e-15
7555.0000	7.6800e-14	2.1577e-15
7556.0000	7.6650e-14	2.3158e-15
7557.0000	7.6512e-14	2.4524e-15
7558.0000	7.6373e-14	2.5696e-15
7559.0000	7.6180e-14	2.7249e-15
7560.0000	7.5982e-14	2.8724e-15
7561.0000	7.5814e-14	2.9454e-15
7562.0000	7.5653e-14	2.9515e-15
7563.0000	7.5428e-14	2.9991e-15
7564.0000	7.5204e-14	2.9807e-15
7565.0000	7.5016e-14	3.0390e-15
7566.0000	7.4802e-14	3.2145e-15
7567.0000	7.4510e-14	3.1826e-15
7568.0000	7.4225e-14	3.3063e-15
7569.0000	7.3986e-14	4.1786e-15
7570.0000	7.3751e-14	4.5675e-15
7571.0000	7.3467e-14	4.5952e-15
7572.0000	7.3193e-14	4.7279e-15
7573.0000	7.2961e-14	5.5938e-15
7574.0000	7.2686e-14	5.8890e-15
7575.0000	7.2355e-14	5.8896e-15
7576.0000	7.2033e-14	6.0415e-15
7577.0000	7.1767e-14	6.4564e-15
7578.0000	7.1481e-14	6.5267e-15
7579.0000	7.1166e-14	6.5286e-15
7580.0000	7.0871e-14	6.5303e-15
7581.0000	7.0610e-14	6.5320e-15
7582.0000	7.0317e-14	6.5346e-15
7583.0000	6.9995e-14	6.5357e-15
7584.0000	6.9686e-14	6.5385e-15
7585.0000	6.9402e-14	6.5425e-15
7586.0000	6.9097e-14	6.5473e-15
7587.0000	6.8778e-14	6.5527e-15
7588.0000	6.8478e-14	6.5582e-15
7589.0000	6.8207e-14	6.5637e-15
7590.0000	6.7922e-14	6.5689e-15
7591.0000	6.7637e-14	6.5734e-15
7592.0000	6.7373e-14	6.5763e-15
7593.0000	6.7135e-14	6.5773e-15
7594.0000	6.6883e-14	6.5765e-15
7595.0000	6.6626e-14	6.5707e-15
7596.0000	6.6395e-14	6.5844e-15
7597.0000	6.6185e-14	6.7125e-15
7598.0000	6.5956e-14	6.7164e-15
7599.0000	6.5737e-14	6.7270e-15
7600.0000	6.5542e-14	6.7249e-15
7601.0000	6.5364e-14	6.7320e-15
7602.0000	6.5196e-14	6.7206e-15
7603.0000	6.5031e-14	6.7027e-15
7604.0000	6.4889e-14	6.6557e-15
7605.0000	6.4769e-14	6.5991e-15
7606.0000	6.4639e-14	6.5272e-15
7607.0000	6.4525e-14	6.4527e-15
7608.0000	6.4421e-14	6.3898e-15
7609.0000	6.4328e-14	6.3081e-15
7610.0000	6.4247e-14	6.1898e-15
7611.0000	6.4192e-14	6.0958e-15
7612.0000	6.4156e-14	6.0762e-15
7613.0000	6.4135e-14	6.0281e-15
7614.0000	6.4123e-14	5.9894e-15
7615.0000	6.4128e-14	5.9831e-15
7616.0000	6.4152e-14	5.9766e-15
7617.0000	6.4196e-14	5.9912e-15
7618.0000	6.4254e-14	5.9627e-15
7619.0000	6.4327e-14	5.5121e-15
7620.0000	6.4425e-14	5.2750e-15
7621.0000	6.4542e-14	5.2212e-15
7622.0000	6.4674e-14	5.1364e-15
7623.0000	6.4821e-14	4.2584e-15
7624.0000	6.4983e-14	3.8781e-15
7625.0000	6.5149e-14	3.8756e-15
7626.0000	6.5324e-14	3.6527e-15
7627.0000	6.5510e-14	2.8092e-15
7628.0000	6.5729e-14	2.5934e-15
7629.0000	6.5966e-14	2.5936e-15
7630.0000	6.6215e-14	2.6189e-15
7631.0000	6.6472e-14	2.6247e-15
7632.0000	6.6725e-14	2.6360e-15
7633.0000	6.6990e-14	2.6338e-15
7634.0000	6.7263e-14	2.6570e-15
7635.0000	6.7545e-14	2.6604e-15
7636.0000	6.7841e-14	2.6550e-15
7637.0000	6.8140e-14	2.6526e-15
7638.0000	6.8442e-14	2.6680e-15
7639.0000	6.8749e-14	2.6641e-15
7640.0000	6.9061e-14	2.6562e-15
7641.0000	6.9371e-14	2.6440e-15
7642.0000	6.9676e-14	2.6348e-15
7643.0000	6.9979e-14	2.6217e-15
7644.0000	7.0280e-14	2.6227e-15
7645.0000	7.0577e-14	2.6206e-15
7646.0000	7.0869e-14	2.5699e-15
7647.0000	7.1152e-14	2.1502e-15
7648.0000	7.1422e-14	2.1242e-15
7649.0000	7.1681e-14	2.0521e-15
7650.0000	7.1931e-14	1.9816e-15
7651.0000	7.2170e-14	1.8247e-15
7652.0000	7.2395e-14	1.7824e-15
7653.0000	7.2600e-14	1.7369e-15
7654.0000	7.2780e-14	1.7301e-15
7655.0000	7.2936e-14	1.7164e-15
7656.0000	7.3071e-14	1.7296e-15
7657.0000	7.3183e-14	1.7298e-15
7658.0000	7.3273e-14	1.7146e-15
7659.0000	7.3321e-14	1.6725e-15
7660.0000	7.3338e-14	1.6722e-15
7661.0000	7.3339e-14	1.6768e-15
7662.0000	7.3338e-14	1.6333e-15
7663.0000	7.3268e-14	1.5521e-15
7664.0000	7.3201e-14	1.5510e-15
7665.0000	7.3210e-14	1.5612e-15
7666.0000	7.3251e-14	1.4907e-15
7667.0000	7.3189e-14	1.4437e-15
7668.0000	7.3206e-14	1.3839e-15
7669.0000	7.3374e-14	1.3562e-15
7670.0000	7.3505e-14	1.3301e-15
7671.0000	7.3411e-14	1.3082e-15
7672.0000	7.3463e-14	1.2825e-15
7673.0000	7.3701e-14	1.2779e-15
7674.0000	7.3875e-14	1.1806e-15
7675.0000	7.3882e-14	1.1613e-15
7676.0000	7.4030e-14	1.1030e-15
7677.0000	7.4286e-14	1.0916e-15
7678.0000	7.4455e-14	1.0564e-15
7679.0000	7.4533e-14	1.0577e-15
7680.0000	7.4606e-14	1.0430e-15
7681.0000	7.4674e-14	1.0528e-15
7682.0000	7.4736e-14	9.8775e-16
7683.0000	7.4787e-14	9.8616e-16
7684.0000	7.4835e-14	9.5422e-16
7685.0000	7.4879e-14	9.5222e-16
7686.0000	7.4910e-14	9.3621e-16
7687.0000	7.4923e-14	9.3333e-16
7688.0000	7.4936e-14	8.9118e-16
7689.0000	7.4949e-14	8.8302e-16
7690.0000	7.4962e-14	8.5749e-16
7691.0000	7.4973e-14	8.5838e-16
7692.0000	7.4985e-14	8.5607e-16
7693.0000	7.4996e-14	8.5356e-16
7694.0000	7.5003e-14	7.9324e-16
7695.0000	7.5023e-14	7.9626e-16
7696.0000	7.5104e-14	7.9818e-16
7697.0000	7.5278e-14	7.8916e-16
7698.0000	7.5305e-14	7.1717e-16
7699.0000	7.5316e-14	7.1862e-16
7700.0000	7.5427e-14	7.1537e-16
7701.0000	7.5569e-14	7.1403e-16
7702.0000	7.5617e-14	7.0643e-16
7703.0000	7.5662e-14	7.0786e-16
7704.0000	7.5725e-14	7.1452e-16
7705.0000	7.5781e-14	6.9933e-16
7706.0000	7.5861e-14	6.5008e-16
7707.0000	7.5944e-14	6.6721e-16
7708.0000	7.6002e-14	6.8638e-16
7709.0000	7.6043e-14	7.0630e-16
7710.0000	7.6120e-14	7.2306e-16
7711.0000	7.6196e-14	7.3459e-16
7712.0000	7.6226e-14	7.4489e-16
7713.0000	7.6240e-14	7.6038e-16
7714.0000	7.6308e-14	7.5827e-16
7715.0000	7.6368e-14	7.4855e-16
7716.0000	7.6375e-14	7.3503e-16
7717.0000	7.6382e-14	7.2971e-16
7718.0000	7.6459e-14	7.1662e-16
7719.0000	7.6527e-14	6.9392e-16
7720.0000	7.6536e-14	6.6711e-16
7721.0000	7.6541e-14	6.6299e-16
7722.0000	7.6577e-14	6.6648e-16
7723.0000	7.6601e-14	6.6727e-16
7724.0000	7.6565e-14	6.6552e-16
7725.0000	7.6547e-14	6.6435e-16
7726.0000	7.6582e-14	6.5158e-16
7727.0000	7.6603e-14	6.2091e-16
7728.0000	7.6570e-14	5.8446e-16
7729.0000	7.6550e-14	5.8526e-16
7730.0000	7.6558e-14	5.8467e-16
7731.0000	7.6547e-14	5.8500e-16
7732.0000	7.6488e-14	5.9498e-16
7733.0000	7.6446e-14	6.0110e-16
7734.0000	7.6426e-14	5.8611e-16
7735.0000	7.6392e-14	5.6997e-16
7736.0000	7.6328e-14	5.5714e-16
7737.0000	7.6286e-14	5.5282e-16
7738.0000	7.6264e-14	5.8718e-16
7739.0000	7.6229e-14	6.1400e-16
7740.0000	7.6162e-14	6.3619e-16
7741.0000	7.6103e-14	6.5863e-16
7742.0000	7.6050e-14	6.8004e-16
7743.0000	7.5983e-14	6.9715e-16
7744.0000	7.5892e-14	7.1053e-16
7745.0000	7.5819e-14	7.2505e-16
7746.0000	7.5758e-14	7.4163e-16
7747.0000	7.5676e-14	7.5419e-16
7748.0000	7.5574e-14	7.6523e-16
7749.0000	7.5495e-14	7.7457e-16
7750.0000	7.5421e-14	7.8179e-16
7751.0000	7.5334e-14	7.8726e-16
7752.0000	7.5239e-14	7.9051e-16
7753.0000	7.5135e-14	7.9048e-16
7754.0000	7.5035e-14	7.8873e-16
7755.0000	7.4918e-14	7.8562e-16
7756.0000	7.4788e-14	7.7757e-16
7757.0000	7.4675e-14	7.6485e-16
7758.0000	7.4563e-14	7.5019e-16
7759.0000	7.4454e-14	7.3353e-16
7760.0000	7.4349e-14	7.1631e-16
7761.0000	7.4251e-14	6.9527e-16
7762.0000	7.4157e-14	6.6978e-16
7763.0000	7.4061e-14	6.4002e-16
7764.0000	7.3968e-14	6.3879e-16
7765.0000	7.3888e-14	6.3492e-16
7766.0000	7.3812e-14	6.3220e-16
7767.0000	7.3736e-14	6.3027e-16
7768.0000	7.3664e-14	6.3261e-16
7769.0000	7.3592e-14	6.3712e-16
7770.0000	7.3527e-14	6.4135e-16
7771.0000	7.3459e-14	6.4516e-16
7772.0000	7.3394e-14	6.4464e-16
7773.0000	7.3333e-14	6.4543e-16
7774.0000	7.3278e-14	6.4721e-16
7775.0000	7.3227e-14	6.4965e-16
7776.0000	7.3188e-14	6.4818e-16
7777.0000	7.3163e-14	6.4451e-16
7778.0000	7.3145e-14	6.3865e-16
7779.0000	7.3108e-14	6.2936e-16
7780.0000	7.3066e-14	6.1427e-16
7781.0000	7.3020e-14	5.9859e-16
7782.0000	7.2980e-14	5.7558e-16
7783.0000	7.2958e-14	5.5329e-16
7784.0000	7.2953e-14	5.4296e-16
7785.0000	7.2959e-14	5.2486e-16
7786.0000	7.2969e-14	5.0057e-16
7787.0000	7.2975e-14	4.9816e-16
7788.0000	7.2973e-14	4.8773e-16
7789.0000	7.2971e-14	4.8893e-16
7790.0000	7.2974e-14	4.9110e-16
7791.0000	7.2978e-14	4.9114e-16
7792.0000	7.2998e-14	4.8128e-16
7793.0000	7.3025e-14	4.6952e-16
7794.0000	7.3053e-14	4.5929e-16
7795.0000	7.3079e-14	4.4311e-16
7796.0000	7.3093e-14	4.2170e-16
7797.0000	7.3107e-14	4.0271e-16
7798.0000	7.3127e-14	3.8450e-16
7799.0000	7.3153e-14	3.6728e-16
7800.0000	7.3188e-14	3.5058e-16
7801.0000	7.3227e-14	3.3452e-16
7802.0000	7.3265e-14	3.1886e-16
7803.0000	7.3304e-14	3.0617e-16
7804.0000	7.3356e-14	3.0271e-16
7805.0000	7.3408e-14	3.0624e-16
7806.0000	7.3454e-14	3.1173e-16
7807.0000	7.3494e-14	3.2332e-16
7808.0000	7.3508e-14	3.4045e-16
7809.0000	7.3523e-14	3.5559e-16
7810.0000	7.3538e-14	3.6840e-16
7811.0000	7.3551e-14	3.7820e-16
7812.0000	7.3556e-14	3.8066e-16
7813.0000	7.3560e-14	3.8238e-16
7814.0000	7.3586e-14	3.8376e-16
7815.0000	7.3618e-14	3.8463e-16
7816.0000	7.3644e-14	3.8368e-16
7817.0000	7.3675e-14	3.8262e-16
7818.0000	7.3704e-14	3.8161e-16
7819.0000	7.3734e-14	3.7851e-16
7820.0000	7.3764e-14	3.8454e-16
7821.0000	7.3795e-14	3.8829e-16
