#wls	flux	flux_err
7091.0000	1.0267e-14	1.5508e-16
7092.0000	1.0277e-14	1.5041e-16
7093.0000	1.0286e-14	1.4683e-16
7094.0000	1.0292e-14	1.4491e-16
7095.0000	1.0295e-14	1.4489e-16
7096.0000	1.0296e-14	1.4657e-16
7097.0000	1.0294e-14	1.4955e-16
7098.0000	1.0290e-14	1.5377e-16
7099.0000	1.0284e-14	1.5934e-16
7100.0000	1.0277e-14	1.6586e-16
7101.0000	1.0270e-14	1.7237e-16
7102.0000	1.0264e-14	1.7808e-16
7103.0000	1.0260e-14	1.8300e-16
7104.0000	1.0259e-14	1.8761e-16
7105.0000	1.0262e-14	1.9215e-16
7106.0000	1.0269e-14	1.9648e-16
7107.0000	1.0279e-14	1.9993e-16
7108.0000	1.0291e-14	2.0189e-16
7109.0000	1.0304e-14	2.0216e-16
7110.0000	1.0318e-14	2.0113e-16
7111.0000	1.0331e-14	1.9935e-16
7112.0000	1.0343e-14	1.9703e-16
7113.0000	1.0353e-14	1.9415e-16
7114.0000	1.0363e-14	1.9065e-16
7115.0000	1.0371e-14	1.8676e-16
7116.0000	1.0379e-14	1.8294e-16
7117.0000	1.0388e-14	1.7968e-16
7118.0000	1.0399e-14	1.7750e-16
7119.0000	1.0413e-14	1.7653e-16
7120.0000	1.0428e-14	1.7641e-16
7121.0000	1.0445e-14	1.7652e-16
7122.0000	1.0462e-14	1.7995e-16
7123.0000	1.0480e-14	1.8266e-16
7124.0000	1.0496e-14	1.8436e-16
7125.0000	1.0512e-14	1.8531e-16
7126.0000	1.0527e-14	1.8598e-16
7127.0000	1.0541e-14	1.8671e-16
7128.0000	1.0554e-14	1.8768e-16
7129.0000	1.0566e-14	1.8883e-16
7130.0000	1.0578e-14	1.9011e-16
7131.0000	1.0589e-14	1.9144e-16
7132.0000	1.0599e-14	1.9272e-16
7133.0000	1.0609e-14	1.9385e-16
7134.0000	1.0621e-14	1.9489e-16
7135.0000	1.0634e-14	1.9712e-16
7136.0000	1.0650e-14	2.0103e-16
7137.0000	1.0667e-14	2.0738e-16
7138.0000	1.0686e-14	2.1684e-16
7139.0000	1.0706e-14	2.3016e-16
7140.0000	1.0726e-14	2.4726e-16
7141.0000	1.0745e-14	2.6746e-16
7142.0000	1.0763e-14	2.9025e-16
7143.0000	1.0780e-14	3.1501e-16
7144.0000	1.0795e-14	3.3893e-16
7145.0000	1.0808e-14	3.5746e-16
7146.0000	1.0818e-14	3.6821e-16
7147.0000	1.0825e-14	3.7199e-16
7148.0000	1.0829e-14	3.7068e-16
7149.0000	1.0829e-14	3.6610e-16
7150.0000	1.0825e-14	3.6079e-16
7151.0000	1.0819e-14	3.5872e-16
7152.0000	1.0809e-14	3.6260e-16
7153.0000	1.0798e-14	3.7107e-16
7154.0000	1.0783e-14	3.8009e-16
7155.0000	1.0767e-14	3.8651e-16
7156.0000	1.0748e-14	3.8898e-16
7157.0000	1.0725e-14	3.8773e-16
7158.0000	1.0696e-14	3.8407e-16
7159.0000	1.0662e-14	3.7955e-16
7160.0000	1.0621e-14	3.7530e-16
7161.0000	1.0576e-14	3.7168e-16
7162.0000	1.0528e-14	3.6890e-16
7163.0000	1.0479e-14	3.6738e-16
7164.0000	1.0430e-14	3.6756e-16
7165.0000	1.0382e-14	3.7018e-16
7166.0000	1.0334e-14	3.7591e-16
7167.0000	1.0286e-14	3.8452e-16
7168.0000	1.0237e-14	3.9377e-16
7169.0000	1.0188e-14	4.0096e-16
7170.0000	1.0140e-14	4.0528e-16
7171.0000	1.0093e-14	4.0687e-16
7172.0000	1.0048e-14	4.0772e-16
7173.0000	1.0004e-14	4.0867e-16
7174.0000	9.9628e-15	4.0979e-16
7175.0000	9.9230e-15	4.1097e-16
7176.0000	9.8843e-15	4.1233e-16
7177.0000	9.8457e-15	4.1433e-16
7178.0000	9.8064e-15	4.1757e-16
7179.0000	9.7662e-15	4.2250e-16
7180.0000	9.7253e-15	4.2948e-16
7181.0000	9.6849e-15	4.3884e-16
7182.0000	9.6463e-15	4.5115e-16
7183.0000	9.6110e-15	4.6587e-16
7184.0000	9.5797e-15	4.8029e-16
7185.0000	9.5520e-15	4.9159e-16
7186.0000	9.5272e-15	4.9771e-16
7187.0000	9.5043e-15	4.9779e-16
7188.0000	9.4825e-15	4.9144e-16
7189.0000	9.4615e-15	4.7923e-16
7190.0000	9.4410e-15	4.6211e-16
7191.0000	9.4211e-15	4.4047e-16
7192.0000	9.4026e-15	4.1410e-16
7193.0000	9.3863e-15	3.8634e-16
7194.0000	9.3732e-15	3.6152e-16
7195.0000	9.3640e-15	3.4749e-16
7196.0000	9.3590e-15	3.4738e-16
7197.0000	9.3577e-15	3.5948e-16
7198.0000	9.3597e-15	3.8004e-16
7199.0000	9.3633e-15	4.0512e-16
7200.0000	9.3663e-15	4.3054e-16
7201.0000	9.3672e-15	4.5283e-16
7202.0000	9.3651e-15	4.7200e-16
7203.0000	9.3610e-15	4.9100e-16
7204.0000	9.3571e-15	5.1224e-16
7205.0000	9.3563e-15	5.3709e-16
7206.0000	9.3614e-15	5.6528e-16
7207.0000	9.3749e-15	5.9324e-16
7208.0000	9.3985e-15	6.1624e-16
7209.0000	9.4322e-15	6.3053e-16
7210.0000	9.4748e-15	6.3647e-16
7211.0000	9.5246e-15	6.3738e-16
7212.0000	9.5785e-15	6.3734e-16
7213.0000	9.6342e-15	6.3860e-16
7214.0000	9.6893e-15	6.4077e-16
7215.0000	9.7423e-15	6.4225e-16
7216.0000	9.7924e-15	6.4227e-16
7217.0000	9.8406e-15	6.4222e-16
7218.0000	9.8880e-15	6.4439e-16
7219.0000	9.9366e-15	6.4984e-16
7220.0000	9.9884e-15	6.5755e-16
7221.0000	1.0045e-14	6.6549e-16
7222.0000	1.0106e-14	6.7199e-16
7223.0000	1.0174e-14	6.7631e-16
7224.0000	1.0248e-14	6.7868e-16
7225.0000	1.0328e-14	6.7940e-16
7226.0000	1.0411e-14	6.7883e-16
7227.0000	1.0497e-14	6.7713e-16
7228.0000	1.0584e-14	6.7421e-16
7229.0000	1.0673e-14	6.7014e-16
7230.0000	1.0763e-14	6.6546e-16
7231.0000	1.0854e-14	6.6057e-16
7232.0000	1.0946e-14	6.5535e-16
7233.0000	1.1038e-14	6.4953e-16
7234.0000	1.1132e-14	6.4286e-16
7235.0000	1.1225e-14	6.3574e-16
7236.0000	1.1319e-14	6.2940e-16
7237.0000	1.1413e-14	6.2512e-16
7238.0000	1.1507e-14	6.2316e-16
7239.0000	1.1601e-14	6.2294e-16
7240.0000	1.1692e-14	6.2371e-16
7241.0000	1.1782e-14	6.2492e-16
7242.0000	1.1869e-14	6.2571e-16
7243.0000	1.1953e-14	6.2562e-16
7244.0000	1.2035e-14	6.2350e-16
7245.0000	1.2118e-14	6.1891e-16
7246.0000	1.2203e-14	6.1295e-16
7247.0000	1.2291e-14	6.0823e-16
7248.0000	1.2382e-14	6.0736e-16
7249.0000	1.2476e-14	6.1122e-16
7250.0000	1.2574e-14	6.1634e-16
7251.0000	1.2677e-14	6.1611e-16
7252.0000	1.2784e-14	6.0622e-16
7253.0000	1.2895e-14	5.8827e-16
7254.0000	1.3008e-14	5.6778e-16
7255.0000	1.3122e-14	5.4847e-16
7256.0000	1.3235e-14	5.3091e-16
7257.0000	1.3346e-14	5.1391e-16
7258.0000	1.3454e-14	4.9687e-16
7259.0000	1.3560e-14	4.8215e-16
7260.0000	1.3665e-14	4.7615e-16
7261.0000	1.3770e-14	4.8454e-16
7262.0000	1.3874e-14	5.0812e-16
7263.0000	1.3980e-14	5.3982e-16
7264.0000	1.4085e-14	5.7093e-16
7265.0000	1.4191e-14	5.9350e-16
7266.0000	1.4297e-14	6.0362e-16
7267.0000	1.4402e-14	6.0316e-16
7268.0000	1.4506e-14	5.9769e-16
7269.0000	1.4608e-14	5.9257e-16
7270.0000	1.4707e-14	5.9052e-16
7271.0000	1.4802e-14	5.9100e-16
7272.0000	1.4894e-14	5.9260e-16
7273.0000	1.4982e-14	5.9319e-16
7274.0000	1.5067e-14	5.9267e-16
7275.0000	1.5148e-14	5.9273e-16
7276.0000	1.5226e-14	5.9512e-16
7277.0000	1.5303e-14	5.9993e-16
7278.0000	1.5379e-14	6.0530e-16
7279.0000	1.5454e-14	6.0880e-16
7280.0000	1.5531e-14	6.1017e-16
7281.0000	1.5608e-14	6.0798e-16
7282.0000	1.5685e-14	6.0328e-16
7283.0000	1.5764e-14	5.9840e-16
7284.0000	1.5842e-14	5.9518e-16
7285.0000	1.5920e-14	5.9366e-16
7286.0000	1.5995e-14	5.9309e-16
7287.0000	1.6067e-14	5.9268e-16
7288.0000	1.6137e-14	5.9196e-16
7289.0000	1.6202e-14	5.9066e-16
7290.0000	1.6265e-14	5.8850e-16
7291.0000	1.6323e-14	5.8558e-16
7292.0000	1.6378e-14	5.8324e-16
7293.0000	1.6429e-14	5.8390e-16
7294.0000	1.6476e-14	5.8909e-16
7295.0000	1.6519e-14	5.9762e-16
7296.0000	1.6558e-14	6.0552e-16
7297.0000	1.6593e-14	6.0888e-16
7298.0000	1.6624e-14	6.0540e-16
7299.0000	1.6651e-14	5.9749e-16
7300.0000	1.6673e-14	5.9154e-16
7301.0000	1.6690e-14	5.9127e-16
7302.0000	1.6702e-14	5.9456e-16
7303.0000	1.6708e-14	5.9378e-16
7304.0000	1.6707e-14	5.8313e-16
7305.0000	1.6700e-14	5.6296e-16
7306.0000	1.6684e-14	5.3946e-16
7307.0000	1.6661e-14	5.2257e-16
7308.0000	1.6631e-14	5.1782e-16
7309.0000	1.6597e-14	5.2077e-16
7310.0000	1.6561e-14	5.2165e-16
7311.0000	1.6523e-14	5.1117e-16
7312.0000	1.6485e-14	4.8852e-16
7313.0000	1.6447e-14	4.5863e-16
7314.0000	1.6407e-14	4.3145e-16
7315.0000	1.6365e-14	4.1616e-16
7316.0000	1.6320e-14	4.1326e-16
7317.0000	1.6273e-14	4.1513e-16
7318.0000	1.6223e-14	4.1454e-16
7319.0000	1.6172e-14	4.0916e-16
7320.0000	1.6121e-14	4.0139e-16
7321.0000	1.6067e-14	3.9431e-16
7322.0000	1.6012e-14	3.9099e-16
7323.0000	1.5954e-14	3.9150e-16
7324.0000	1.5893e-14	3.9257e-16
7325.0000	1.5830e-14	3.9067e-16
7326.0000	1.5763e-14	3.8482e-16
7327.0000	1.5694e-14	3.7665e-16
7328.0000	1.5622e-14	3.6806e-16
7329.0000	1.5551e-14	3.5690e-16
7330.0000	1.5479e-14	3.4517e-16
7331.0000	1.5409e-14	3.3426e-16
7332.0000	1.5340e-14	3.2504e-16
7333.0000	1.5270e-14	3.1750e-16
7334.0000	1.5199e-14	3.1104e-16
7335.0000	1.5126e-14	3.0519e-16
7336.0000	1.5050e-14	2.9961e-16
7337.0000	1.4973e-14	2.9417e-16
7338.0000	1.4894e-14	2.8867e-16
7339.0000	1.4815e-14	2.8383e-16
7340.0000	1.4737e-14	2.8101e-16
7341.0000	1.4658e-14	2.8066e-16
7342.0000	1.4581e-14	2.8067e-16
7343.0000	1.4503e-14	2.7780e-16
7344.0000	1.4424e-14	2.7048e-16
7345.0000	1.4344e-14	2.5955e-16
7346.0000	1.4261e-14	2.4664e-16
7347.0000	1.4174e-14	2.3336e-16
7348.0000	1.4083e-14	2.2059e-16
7349.0000	1.3989e-14	2.0823e-16
7350.0000	1.3892e-14	1.9740e-16
7351.0000	1.3794e-14	1.8763e-16
7352.0000	1.3699e-14	1.7949e-16
7353.0000	1.3610e-14	1.7355e-16
7354.0000	1.3526e-14	1.6948e-16
7355.0000	1.3448e-14	1.6603e-16
7356.0000	1.3375e-14	1.6178e-16
7357.0000	1.3306e-14	1.5488e-16
7358.0000	1.3238e-14	1.4402e-16
7359.0000	1.3167e-14	1.2979e-16
7360.0000	1.3093e-14	1.1733e-16
7361.0000	1.3013e-14	1.0918e-16
7362.0000	1.2928e-14	1.0675e-16
7363.0000	1.2838e-14	1.0823e-16
7364.0000	1.2745e-14	1.1000e-16
7365.0000	1.2652e-14	1.1017e-16
7366.0000	1.2560e-14	1.0890e-16
7367.0000	1.2472e-14	1.0679e-16
7368.0000	1.2388e-14	1.0356e-16
7369.0000	1.2309e-14	9.8620e-17
7370.0000	1.2235e-14	9.1562e-17
7371.0000	1.2163e-14	8.3645e-17
7372.0000	1.2094e-14	7.6602e-17
7373.0000	1.2025e-14	7.2114e-17
7374.0000	1.1956e-14	7.0473e-17
7375.0000	1.1884e-14	7.0712e-17
7376.0000	1.1810e-14	7.1516e-17
7377.0000	1.1734e-14	7.2133e-17
7378.0000	1.1657e-14	7.2462e-17
7379.0000	1.1580e-14	7.2333e-17
7380.0000	1.1502e-14	7.1261e-17
7381.0000	1.1424e-14	6.8790e-17
7382.0000	1.1346e-14	6.5249e-17
7383.0000	1.1268e-14	6.1373e-17
7384.0000	1.1192e-14	5.8200e-17
7385.0000	1.1115e-14	5.6613e-17
7386.0000	1.1039e-14	5.6638e-17
7387.0000	1.0963e-14	5.7865e-17
7388.0000	1.0888e-14	5.9703e-17
7389.0000	1.0812e-14	6.1706e-17
7390.0000	1.0737e-14	6.3590e-17
7391.0000	1.0663e-14	6.5289e-17
7392.0000	1.0592e-14	6.7018e-17
7393.0000	1.0523e-14	6.8975e-17
7394.0000	1.0459e-14	7.1111e-17
7395.0000	1.0397e-14	7.3141e-17
7396.0000	1.0339e-14	7.4698e-17
7397.0000	1.0282e-14	7.5537e-17
7398.0000	1.0229e-14	7.5453e-17
7399.0000	1.0177e-14	7.4322e-17
7400.0000	1.0127e-14	7.2582e-17
7401.0000	1.0078e-14	7.1151e-17
7402.0000	1.0030e-14	7.0861e-17
7403.0000	9.9841e-15	7.1531e-17
7404.0000	9.9387e-15	7.2246e-17
7405.0000	9.8946e-15	7.2183e-17
7406.0000	9.8521e-15	7.1748e-17
7407.0000	9.8119e-15	7.2079e-17
7408.0000	9.7743e-15	7.3616e-17
7409.0000	9.7394e-15	7.5853e-17
7410.0000	9.7069e-15	7.8671e-17
7411.0000	9.6761e-15	8.2553e-17
7412.0000	9.6464e-15	8.7650e-17
7413.0000	9.6172e-15	9.3307e-17
7414.0000	9.5878e-15	9.8957e-17
7415.0000	9.5579e-15	1.0400e-16
7416.0000	9.5279e-15	1.0795e-16
7417.0000	9.4983e-15	1.1046e-16
7418.0000	9.4693e-15	1.1162e-16
7419.0000	9.4408e-15	1.1190e-16
7420.0000	9.4126e-15	1.1165e-16
7421.0000	9.3843e-15	1.1100e-16
7422.0000	9.3561e-15	1.1014e-16
7423.0000	9.3283e-15	1.0923e-16
7424.0000	9.3014e-15	1.0844e-16
7425.0000	9.2755e-15	1.0779e-16
7426.0000	9.2509e-15	1.0729e-16
7427.0000	9.2275e-15	1.0698e-16
7428.0000	9.2051e-15	1.0686e-16
7429.0000	9.1832e-15	1.0685e-16
7430.0000	9.1612e-15	1.0686e-16
7431.0000	9.1389e-15	1.0687e-16
7432.0000	9.1160e-15	1.0689e-16
7433.0000	9.0927e-15	1.0683e-16
7434.0000	9.0691e-15	1.0648e-16
7435.0000	9.0453e-15	1.0564e-16
7436.0000	9.0216e-15	1.0417e-16
7437.0000	8.9977e-15	1.0208e-16
7438.0000	8.9736e-15	9.9605e-17
7439.0000	8.9490e-15	9.7011e-17
7440.0000	8.9239e-15	9.4345e-17
7441.0000	8.8984e-15	9.1331e-17
7442.0000	8.8725e-15	8.7650e-17
7443.0000	8.8466e-15	8.3254e-17
7444.0000	8.8208e-15	7.8514e-17
7445.0000	8.7950e-15	7.4201e-17
7446.0000	8.7690e-15	7.0942e-17
7447.0000	8.7426e-15	6.8892e-17
7448.0000	8.7152e-15	6.7839e-17
7449.0000	8.6866e-15	6.7496e-17
7450.0000	8.6567e-15	6.7587e-17
7451.0000	8.6256e-15	6.7667e-17
7452.0000	8.5934e-15	6.7494e-17
7453.0000	8.5602e-15	6.7482e-17
7454.0000	8.5259e-15	6.8250e-17
7455.0000	8.4904e-15	6.9727e-17
7456.0000	8.4534e-15	7.1175e-17
7457.0000	8.4152e-15	7.2059e-17
7458.0000	8.3760e-15	7.2206e-17
7459.0000	8.3364e-15	7.1337e-17
7460.0000	8.2968e-15	6.9075e-17
7461.0000	8.2573e-15	6.5261e-17
7462.0000	8.2178e-15	5.9999e-17
7463.0000	8.1780e-15	5.3317e-17
7464.0000	8.1378e-15	4.5631e-17
7465.0000	8.0971e-15	3.8168e-17
7466.0000	8.0560e-15	3.3399e-17
7467.0000	8.0149e-15	3.3045e-17
7468.0000	7.9739e-15	3.5387e-17
7469.0000	7.9329e-15	3.7998e-17
7470.0000	7.8921e-15	3.9912e-17
7471.0000	7.8516e-15	4.1192e-17
7472.0000	7.8114e-15	4.2142e-17
7473.0000	7.7716e-15	4.2904e-17
7474.0000	7.7324e-15	4.3503e-17
7475.0000	7.6936e-15	4.3905e-17
7476.0000	7.6551e-15	4.4192e-17
7477.0000	7.6166e-15	4.4510e-17
7478.0000	7.5781e-15	4.4918e-17
7479.0000	7.5394e-15	4.5343e-17
7480.0000	7.5004e-15	4.5663e-17
7481.0000	7.4614e-15	4.5741e-17
7482.0000	7.4226e-15	4.5445e-17
7483.0000	7.3843e-15	4.4635e-17
7484.0000	7.3468e-15	4.3394e-17
7485.0000	7.3102e-15	4.2339e-17
7486.0000	7.2745e-15	4.2458e-17
7487.0000	7.2396e-15	4.3947e-17
7488.0000	7.2052e-15	4.6061e-17
7489.0000	7.1712e-15	4.7848e-17
7490.0000	7.1374e-15	4.8826e-17
7491.0000	7.1039e-15	4.9130e-17
7492.0000	7.0712e-15	4.9162e-17
7493.0000	7.0394e-15	4.9344e-17
7494.0000	7.0085e-15	4.9990e-17
7495.0000	6.9786e-15	5.1499e-17
7496.0000	6.9494e-15	5.4340e-17
7497.0000	6.9206e-15	5.8730e-17
7498.0000	6.8921e-15	6.4400e-17
7499.0000	6.8636e-15	7.0798e-17
7500.0000	6.8352e-15	7.7747e-17
7501.0000	6.8063e-15	8.5344e-17
7502.0000	6.7770e-15	9.3437e-17
7503.0000	6.7471e-15	1.0158e-16
7504.0000	6.7167e-15	1.0951e-16
7505.0000	6.6863e-15	1.1720e-16
7506.0000	6.6562e-15	1.2430e-16
7507.0000	6.6265e-15	1.3017e-16
7508.0000	6.5974e-15	1.3418e-16
7509.0000	6.5683e-15	1.3627e-16
7510.0000	6.5387e-15	1.3698e-16
7511.0000	6.5084e-15	1.3699e-16
7512.0000	6.4767e-15	1.3669e-16
7513.0000	6.4441e-15	1.3618e-16
7514.0000	6.4113e-15	1.3537e-16
7515.0000	6.3784e-15	1.3423e-16
7516.0000	6.3455e-15	1.3293e-16
7517.0000	6.3122e-15	1.3185e-16
7518.0000	6.2783e-15	1.3135e-16
7519.0000	6.2434e-15	1.3168e-16
7520.0000	6.2068e-15	1.3319e-16
7521.0000	6.1677e-15	1.3624e-16
7522.0000	6.1258e-15	1.4108e-16
7523.0000	6.0808e-15	1.4740e-16
7524.0000	6.0331e-15	1.5431e-16
7525.0000	5.9836e-15	1.6096e-16
7526.0000	5.9338e-15	1.6703e-16
7527.0000	5.8851e-15	1.7269e-16
7528.0000	5.8384e-15	1.7839e-16
7529.0000	5.7941e-15	1.8445e-16
7530.0000	5.7529e-15	1.9096e-16
7531.0000	5.7145e-15	1.9768e-16
7532.0000	5.6790e-15	2.0420e-16
7533.0000	5.6464e-15	2.1018e-16
7534.0000	5.6168e-15	2.1521e-16
7535.0000	5.5898e-15	2.1902e-16
7536.0000	5.5654e-15	2.2157e-16
7537.0000	5.5431e-15	2.2307e-16
7538.0000	5.5226e-15	2.2400e-16
7539.0000	5.5036e-15	2.2474e-16
7540.0000	5.4860e-15	2.2547e-16
7541.0000	5.4698e-15	2.2619e-16
7542.0000	5.4551e-15	2.2675e-16
7543.0000	5.4420e-15	2.2684e-16
7544.0000	5.4297e-15	2.2636e-16
7545.0000	5.4173e-15	2.2523e-16
7546.0000	5.4037e-15	2.2357e-16
7547.0000	5.3879e-15	2.2163e-16
7548.0000	5.3690e-15	2.1974e-16
7549.0000	5.3463e-15	2.1813e-16
7550.0000	5.3192e-15	2.1696e-16
7551.0000	5.2877e-15	2.1636e-16
7552.0000	5.2524e-15	2.1641e-16
7553.0000	5.2149e-15	2.1701e-16
7554.0000	5.1759e-15	2.1800e-16
7555.0000	5.1358e-15	2.1974e-16
7556.0000	5.0942e-15	2.2312e-16
7557.0000	5.0507e-15	2.2941e-16
7558.0000	5.0056e-15	2.3980e-16
7559.0000	4.9593e-15	2.5544e-16
7560.0000	4.9122e-15	2.7456e-16
7561.0000	4.8643e-15	2.9581e-16
7562.0000	4.8155e-15	3.1816e-16
7563.0000	4.7658e-15	3.3850e-16
7564.0000	4.7156e-15	3.5813e-16
7565.0000	4.6652e-15	3.7986e-16
7566.0000	4.6147e-15	4.0404e-16
7567.0000	4.5633e-15	4.2951e-16
7568.0000	4.5104e-15	4.5405e-16
7569.0000	4.4554e-15	4.7569e-16
7570.0000	4.3982e-15	4.9218e-16
7571.0000	4.3393e-15	5.0175e-16
7572.0000	4.2794e-15	5.0341e-16
7573.0000	4.2190e-15	4.9937e-16
7574.0000	4.1582e-15	4.9373e-16
7575.0000	4.0970e-15	4.9266e-16
7576.0000	4.0353e-15	5.0121e-16
7577.0000	3.9732e-15	5.1976e-16
7578.0000	3.9110e-15	5.4544e-16
7579.0000	3.8486e-15	5.7505e-16
7580.0000	3.7861e-15	6.0669e-16
7581.0000	3.7231e-15	6.3780e-16
7582.0000	3.6596e-15	6.6856e-16
7583.0000	3.5958e-15	6.9790e-16
7584.0000	3.5318e-15	7.2463e-16
7585.0000	3.4679e-15	7.4783e-16
7586.0000	3.4041e-15	7.6724e-16
7587.0000	3.3407e-15	7.8306e-16
7588.0000	3.2778e-15	7.9597e-16
7589.0000	3.2156e-15	8.0656e-16
7590.0000	3.1545e-15	8.1487e-16
7591.0000	3.0950e-15	8.2076e-16
7592.0000	3.0376e-15	8.2418e-16
7593.0000	2.9828e-15	8.2532e-16
7594.0000	2.9306e-15	8.2534e-16
7595.0000	2.8806e-15	8.2580e-16
7596.0000	2.8325e-15	8.2754e-16
7597.0000	2.7859e-15	8.3057e-16
7598.0000	2.7409e-15	8.3436e-16
7599.0000	2.6978e-15	8.3795e-16
7600.0000	2.6567e-15	8.4066e-16
7601.0000	2.6175e-15	8.4180e-16
7602.0000	2.5801e-15	8.4142e-16
7603.0000	2.5443e-15	8.4017e-16
7604.0000	2.5105e-15	8.3852e-16
7605.0000	2.4792e-15	8.3651e-16
7606.0000	2.4510e-15	8.3399e-16
7607.0000	2.4265e-15	8.3059e-16
7608.0000	2.4058e-15	8.2559e-16
7609.0000	2.3892e-15	8.1898e-16
7610.0000	2.3765e-15	8.1072e-16
7611.0000	2.3679e-15	8.0092e-16
7612.0000	2.3631e-15	7.9087e-16
7613.0000	2.3618e-15	7.8004e-16
7614.0000	2.3634e-15	7.6679e-16
7615.0000	2.3672e-15	7.5064e-16
7616.0000	2.3727e-15	7.3214e-16
7617.0000	2.3800e-15	7.1275e-16
7618.0000	2.3893e-15	6.9348e-16
7619.0000	2.4008e-15	6.7549e-16
7620.0000	2.4147e-15	6.6047e-16
7621.0000	2.4309e-15	6.5113e-16
7622.0000	2.4490e-15	6.4814e-16
7623.0000	2.4689e-15	6.5085e-16
7624.0000	2.4908e-15	6.5570e-16
7625.0000	2.5150e-15	6.5812e-16
7626.0000	2.5425e-15	6.5522e-16
7627.0000	2.5737e-15	6.4636e-16
7628.0000	2.6091e-15	6.3187e-16
7629.0000	2.6486e-15	6.1197e-16
7630.0000	2.6920e-15	5.8788e-16
7631.0000	2.7390e-15	5.5875e-16
7632.0000	2.7891e-15	5.2497e-16
7633.0000	2.8421e-15	4.8785e-16
7634.0000	2.8976e-15	4.4932e-16
7635.0000	2.9556e-15	4.1096e-16
7636.0000	3.0158e-15	3.7376e-16
7637.0000	3.0782e-15	3.3758e-16
7638.0000	3.1425e-15	3.0234e-16
7639.0000	3.2092e-15	2.6983e-16
7640.0000	3.2783e-15	2.4417e-16
7641.0000	3.3497e-15	2.3023e-16
7642.0000	3.4232e-15	2.3088e-16
7643.0000	3.4981e-15	2.4122e-16
7644.0000	3.5740e-15	2.5240e-16
7645.0000	3.6509e-15	2.5930e-16
7646.0000	3.7290e-15	2.6101e-16
7647.0000	3.8089e-15	2.5883e-16
7648.0000	3.8911e-15	2.5518e-16
7649.0000	3.9759e-15	2.5194e-16
7650.0000	4.0633e-15	2.5106e-16
7651.0000	4.1523e-15	2.5266e-16
7652.0000	4.2430e-15	2.5559e-16
7653.0000	4.3347e-15	2.5932e-16
7654.0000	4.4270e-15	2.6426e-16
7655.0000	4.5193e-15	2.7019e-16
7656.0000	4.6111e-15	2.7599e-16
7657.0000	4.7019e-15	2.8037e-16
7658.0000	4.7909e-15	2.8295e-16
7659.0000	4.8771e-15	2.8419e-16
7660.0000	4.9600e-15	2.8462e-16
7661.0000	5.0394e-15	2.8451e-16
7662.0000	5.1148e-15	2.8432e-16
7663.0000	5.1869e-15	2.8477e-16
7664.0000	5.2556e-15	2.8621e-16
7665.0000	5.3200e-15	2.8743e-16
7666.0000	5.3798e-15	2.8649e-16
7667.0000	5.4349e-15	2.8294e-16
7668.0000	5.4854e-15	2.7844e-16
7669.0000	5.5313e-15	2.7503e-16
7670.0000	5.5729e-15	2.7339e-16
7671.0000	5.6112e-15	2.7269e-16
7672.0000	5.6479e-15	2.7154e-16
7673.0000	5.6850e-15	2.6868e-16
7674.0000	5.7246e-15	2.6436e-16
7675.0000	5.7680e-15	2.5972e-16
7676.0000	5.8155e-15	2.5543e-16
7677.0000	5.8663e-15	2.5110e-16
7678.0000	5.9193e-15	2.4617e-16
7679.0000	5.9740e-15	2.4086e-16
7680.0000	6.0306e-15	2.3605e-16
7681.0000	6.0893e-15	2.3268e-16
7682.0000	6.1509e-15	2.3103e-16
7683.0000	6.2157e-15	2.3062e-16
7684.0000	6.2834e-15	2.3079e-16
7685.0000	6.3531e-15	2.3106e-16
7686.0000	6.4240e-15	2.3121e-16
7687.0000	6.4955e-15	2.3108e-16
7688.0000	6.5673e-15	2.3036e-16
7689.0000	6.6398e-15	2.2854e-16
7690.0000	6.7130e-15	2.2513e-16
7691.0000	6.7865e-15	2.2035e-16
7692.0000	6.8596e-15	2.1538e-16
7693.0000	6.9307e-15	2.1210e-16
7694.0000	6.9987e-15	2.1200e-16
7695.0000	7.0630e-15	2.1607e-16
7696.0000	7.1245e-15	2.2426e-16
7697.0000	7.1841e-15	2.3521e-16
7698.0000	7.2429e-15	2.4597e-16
7699.0000	7.3020e-15	2.5400e-16
7700.0000	7.3622e-15	2.5821e-16
7701.0000	7.4242e-15	2.5906e-16
7702.0000	7.4886e-15	2.5806e-16
7703.0000	7.5553e-15	2.5584e-16
7704.0000	7.6235e-15	2.5355e-16
7705.0000	7.6927e-15	2.5260e-16
7706.0000	7.7622e-15	2.5435e-16
7707.0000	7.8319e-15	2.5938e-16
7708.0000	7.9017e-15	2.6727e-16
7709.0000	7.9710e-15	2.7704e-16
7710.0000	8.0393e-15	2.8734e-16
7711.0000	8.1063e-15	2.9670e-16
7712.0000	8.1722e-15	3.0350e-16
7713.0000	8.2372e-15	3.0671e-16
7714.0000	8.3013e-15	3.0683e-16
7715.0000	8.3641e-15	3.0543e-16
7716.0000	8.4248e-15	3.0402e-16
7717.0000	8.4833e-15	3.0296e-16
7718.0000	8.5395e-15	3.0185e-16
7719.0000	8.5939e-15	3.0024e-16
7720.0000	8.6466e-15	2.9818e-16
7721.0000	8.6979e-15	2.9657e-16
7722.0000	8.7479e-15	2.9670e-16
7723.0000	8.7966e-15	2.9868e-16
7724.0000	8.8440e-15	3.0102e-16
7725.0000	8.8903e-15	3.0238e-16
