#wls	flux	flux_err
8421.0000	1.1914e-14	4.5897e-16
8422.0000	1.2161e-14	4.5894e-16
8423.0000	1.2403e-14	4.5887e-16
8424.0000	1.2650e-14	4.6021e-16
8425.0000	1.2902e-14	4.6702e-16
8426.0000	1.3157e-14	4.7986e-16
8427.0000	1.3418e-14	4.7981e-16
8428.0000	1.3682e-14	5.0293e-16
8429.0000	1.3948e-14	5.1691e-16
8430.0000	1.4214e-14	5.2306e-16
8431.0000	1.4474e-14	5.1808e-16
8432.0000	1.4737e-14	5.0861e-16
8433.0000	1.5000e-14	5.0148e-16
8434.0000	1.5264e-14	4.9674e-16
8435.0000	1.5530e-14	5.1725e-16
8436.0000	1.5794e-14	5.5215e-16
8437.0000	1.6058e-14	5.7968e-16
8438.0000	1.6320e-14	6.0076e-16
8439.0000	1.6580e-14	6.1182e-16
8440.0000	1.6837e-14	6.2331e-16
8441.0000	1.7090e-14	6.3432e-16
8442.0000	1.7339e-14	6.4403e-16
8443.0000	1.7583e-14	6.5299e-16
8444.0000	1.7823e-14	6.5792e-16
8445.0000	1.8056e-14	6.5684e-16
8446.0000	1.8290e-14	6.6122e-16
8447.0000	1.8518e-14	6.6537e-16
8448.0000	1.8738e-14	6.7103e-16
8449.0000	1.8950e-14	6.7647e-16
8450.0000	1.9155e-14	6.7803e-16
8451.0000	1.9352e-14	6.7184e-16
8452.0000	1.9540e-14	6.5910e-16
8453.0000	1.9721e-14	6.3659e-16
8454.0000	1.9897e-14	6.3598e-16
8455.0000	2.0064e-14	6.3702e-16
8456.0000	2.0222e-14	6.3783e-16
8457.0000	2.0371e-14	6.3641e-16
8458.0000	2.0506e-14	6.2774e-16
8459.0000	2.0631e-14	6.1650e-16
8460.0000	2.0747e-14	5.9315e-16
8461.0000	2.0859e-14	5.5376e-16
8462.0000	2.0972e-14	5.5526e-16
8463.0000	2.1073e-14	5.5613e-16
8464.0000	2.1164e-14	5.5647e-16
8465.0000	2.1242e-14	5.5430e-16
8466.0000	2.1303e-14	5.6144e-16
8467.0000	2.1354e-14	5.6807e-16
8468.0000	2.1394e-14	5.6244e-16
8469.0000	2.1434e-14	5.5573e-16
8470.0000	2.1469e-14	5.6493e-16
8471.0000	2.1493e-14	5.7065e-16
8472.0000	2.1507e-14	5.7175e-16
8473.0000	2.1508e-14	5.6717e-16
8474.0000	2.1497e-14	5.7359e-16
8475.0000	2.1478e-14	5.6901e-16
8476.0000	2.1451e-14	5.5297e-16
8477.0000	2.1434e-14	5.5893e-16
8478.0000	2.1411e-14	5.5842e-16
8479.0000	2.1380e-14	5.5866e-16
8480.0000	2.1342e-14	5.5922e-16
8481.0000	2.1282e-14	5.6250e-16
8482.0000	2.1210e-14	5.7652e-16
8483.0000	2.1133e-14	5.8704e-16
8484.0000	2.1051e-14	5.9487e-16
8485.0000	2.0992e-14	5.9074e-16
8486.0000	2.0924e-14	5.7320e-16
8487.0000	2.0849e-14	5.5641e-16
8488.0000	2.0766e-14	5.4046e-16
8489.0000	2.0666e-14	5.2478e-16
8490.0000	2.0562e-14	5.0990e-16
8491.0000	2.0454e-14	4.9605e-16
8492.0000	2.0351e-14	4.8287e-16
8493.0000	2.0263e-14	4.6750e-16
8494.0000	2.0171e-14	4.5199e-16
8495.0000	2.0077e-14	4.3635e-16
8496.0000	1.9976e-14	4.2044e-16
8497.0000	1.9861e-14	4.1316e-16
8498.0000	1.9747e-14	4.0959e-16
8499.0000	1.9634e-14	4.0384e-16
8500.0000	1.9539e-14	3.9911e-16
8501.0000	1.9456e-14	4.0156e-16
8502.0000	1.9375e-14	4.0074e-16
8503.0000	1.9297e-14	3.9723e-16
8504.0000	1.9209e-14	3.9147e-16
8505.0000	1.9115e-14	3.8812e-16
8506.0000	1.9026e-14	3.8054e-16
8507.0000	1.8943e-14	3.6758e-16
8508.0000	1.8883e-14	3.6576e-16
8509.0000	1.8832e-14	3.6497e-16
8510.0000	1.8788e-14	3.6583e-16
8511.0000	1.8752e-14	3.6908e-16
8512.0000	1.8699e-14	3.6899e-16
8513.0000	1.8651e-14	3.8297e-16
8514.0000	1.8611e-14	3.8952e-16
8515.0000	1.8581e-14	3.8961e-16
8516.0000	1.8570e-14	3.8500e-16
8517.0000	1.8569e-14	3.7423e-16
8518.0000	1.8578e-14	3.6834e-16
8519.0000	1.8597e-14	3.6913e-16
8520.0000	1.8611e-14	3.6621e-16
8521.0000	1.8636e-14	3.6959e-16
8522.0000	1.8673e-14	3.7015e-16
8523.0000	1.8728e-14	3.7017e-16
8524.0000	1.8809e-14	3.5894e-16
8525.0000	1.8900e-14	3.5708e-16
8526.0000	1.9004e-14	3.6660e-16
8527.0000	1.9107e-14	3.8868e-16
8528.0000	1.9206e-14	3.8840e-16
8529.0000	1.9314e-14	3.9010e-16
8530.0000	1.9432e-14	3.8997e-16
8531.0000	1.9570e-14	3.8985e-16
8532.0000	1.9724e-14	3.8421e-16
8533.0000	1.9887e-14	3.8888e-16
8534.0000	2.0058e-14	4.0572e-16
8535.0000	2.0224e-14	4.2592e-16
8536.0000	2.0392e-14	4.5250e-16
8537.0000	2.0566e-14	4.6594e-16
8538.0000	2.0747e-14	4.7140e-16
8539.0000	2.0947e-14	4.7293e-16
8540.0000	2.1153e-14	4.7288e-16
8541.0000	2.1363e-14	4.7343e-16
8542.0000	2.1577e-14	4.7708e-16
8543.0000	2.1794e-14	4.7708e-16
8544.0000	2.2015e-14	5.0369e-16
8545.0000	2.2239e-14	5.1823e-16
8546.0000	2.2468e-14	5.2474e-16
8547.0000	2.2711e-14	5.2256e-16
8548.0000	2.2955e-14	5.1597e-16
8549.0000	2.3199e-14	5.1055e-16
8550.0000	2.3446e-14	5.0912e-16
8551.0000	2.3698e-14	5.1401e-16
8552.0000	2.3951e-14	5.4653e-16
8553.0000	2.4205e-14	5.6649e-16
8554.0000	2.4464e-14	5.7775e-16
8555.0000	2.4729e-14	5.8147e-16
8556.0000	2.4993e-14	5.8245e-16
8557.0000	2.5254e-14	5.8242e-16
8558.0000	2.5521e-14	5.8300e-16
8559.0000	2.5792e-14	5.9696e-16
8560.0000	2.6064e-14	6.0873e-16
8561.0000	2.6334e-14	6.0992e-16
8562.0000	2.6597e-14	6.1054e-16
8563.0000	2.6856e-14	6.0771e-16
8564.0000	2.7114e-14	6.0649e-16
8565.0000	2.7372e-14	6.0785e-16
8566.0000	2.7641e-14	6.1121e-16
8567.0000	2.7915e-14	6.0995e-16
8568.0000	2.8189e-14	6.0619e-16
8569.0000	2.8463e-14	6.0015e-16
8570.0000	2.8740e-14	6.0576e-16
8571.0000	2.9016e-14	6.1585e-16
8572.0000	2.9291e-14	6.3220e-16
8573.0000	2.9564e-14	6.5395e-16
8574.0000	2.9845e-14	6.6223e-16
8575.0000	3.0125e-14	6.5562e-16
8576.0000	3.0404e-14	6.4343e-16
8577.0000	3.0681e-14	6.2436e-16
8578.0000	3.0946e-14	6.2957e-16
8579.0000	3.1211e-14	6.3777e-16
8580.0000	3.1475e-14	6.5023e-16
8581.0000	3.1741e-14	6.6570e-16
8582.0000	3.2013e-14	6.6279e-16
8583.0000	3.2285e-14	6.5271e-16
8584.0000	3.2556e-14	6.3422e-16
8585.0000	3.2825e-14	6.1288e-16
8586.0000	3.3091e-14	5.9976e-16
8587.0000	3.3356e-14	5.9485e-16
8588.0000	3.3620e-14	5.9696e-16
8589.0000	3.3882e-14	6.0454e-16
8590.0000	3.4143e-14	6.0579e-16
8591.0000	3.4401e-14	6.0743e-16
8592.0000	3.4658e-14	6.0486e-16
8593.0000	3.4908e-14	6.0507e-16
8594.0000	3.5152e-14	5.8444e-16
8595.0000	3.5397e-14	5.7144e-16
8596.0000	3.5640e-14	5.6498e-16
8597.0000	3.5875e-14	5.6286e-16
8598.0000	3.6105e-14	5.7149e-16
8599.0000	3.6333e-14	5.7731e-16
8600.0000	3.6557e-14	5.7823e-16
8601.0000	3.6768e-14	5.7394e-16
8602.0000	3.6975e-14	5.4291e-16
8603.0000	3.7182e-14	5.2065e-16
8604.0000	3.7387e-14	5.0609e-16
8605.0000	3.7587e-14	5.0174e-16
8606.0000	3.7786e-14	5.1938e-16
8607.0000	3.7983e-14	5.3586e-16
8608.0000	3.8177e-14	5.4898e-16
8609.0000	3.8348e-14	5.4184e-16
8610.0000	3.8523e-14	5.3134e-16
8611.0000	3.8700e-14	5.2743e-16
8612.0000	3.8874e-14	5.2880e-16
8613.0000	3.9036e-14	5.2704e-16
8614.0000	3.9198e-14	5.2898e-16
8615.0000	3.9359e-14	5.3090e-16
8616.0000	3.9512e-14	5.3161e-16
8617.0000	3.9650e-14	5.3336e-16
8618.0000	3.9791e-14	5.3627e-16
8619.0000	3.9936e-14	5.3846e-16
8620.0000	4.0075e-14	5.3792e-16
8621.0000	4.0207e-14	5.3053e-16
8622.0000	4.0341e-14	5.1594e-16
8623.0000	4.0474e-14	4.9180e-16
8624.0000	4.0601e-14	4.7911e-16
8625.0000	4.0722e-14	4.7911e-16
8626.0000	4.0847e-14	4.7883e-16
8627.0000	4.0976e-14	4.7681e-16
8628.0000	4.1089e-14	4.7157e-16
8629.0000	4.1199e-14	4.7453e-16
8630.0000	4.1308e-14	4.6938e-16
8631.0000	4.1418e-14	4.5455e-16
8632.0000	4.1521e-14	4.5839e-16
8633.0000	4.1625e-14	4.6213e-16
8634.0000	4.1731e-14	4.6448e-16
8635.0000	4.1837e-14	4.6487e-16
8636.0000	4.1914e-14	4.6368e-16
8637.0000	4.1987e-14	4.6134e-16
8638.0000	4.2058e-14	4.5410e-16
8639.0000	4.2127e-14	4.4158e-16
8640.0000	4.2184e-14	4.4028e-16
8641.0000	4.2242e-14	4.3864e-16
8642.0000	4.2300e-14	4.4063e-16
8643.0000	4.2349e-14	4.4654e-16
8644.0000	4.2378e-14	4.4811e-16
8645.0000	4.2404e-14	4.4802e-16
8646.0000	4.2427e-14	4.4820e-16
8647.0000	4.2444e-14	4.5033e-16
8648.0000	4.2454e-14	4.4871e-16
8649.0000	4.2462e-14	4.5396e-16
8650.0000	4.2471e-14	4.6635e-16
8651.0000	4.2461e-14	4.8616e-16
8652.0000	4.2436e-14	4.8640e-16
8653.0000	4.2406e-14	4.8678e-16
8654.0000	4.2371e-14	4.8922e-16
8655.0000	4.2327e-14	4.9286e-16
8656.0000	4.2274e-14	4.8650e-16
8657.0000	4.2220e-14	4.8769e-16
8658.0000	4.2166e-14	4.9733e-16
8659.0000	4.2092e-14	5.1182e-16
8660.0000	4.2012e-14	5.1227e-16
8661.0000	4.1928e-14	5.0984e-16
8662.0000	4.1841e-14	5.0530e-16
8663.0000	4.1737e-14	5.0536e-16
8664.0000	4.1629e-14	5.0222e-16
8665.0000	4.1522e-14	4.9947e-16
8666.0000	4.1415e-14	4.9822e-16
8667.0000	4.1300e-14	4.9261e-16
8668.0000	4.1184e-14	5.2128e-16
8669.0000	4.1070e-14	5.4034e-16
8670.0000	4.0956e-14	5.5239e-16
8671.0000	4.0831e-14	5.6216e-16
8672.0000	4.0709e-14	5.6820e-16
8673.0000	4.0592e-14	5.7128e-16
8674.0000	4.0472e-14	5.7234e-16
8675.0000	4.0341e-14	5.8416e-16
8676.0000	4.0212e-14	6.1182e-16
8677.0000	4.0084e-14	6.3150e-16
8678.0000	3.9957e-14	6.4459e-16
8679.0000	3.9825e-14	6.4483e-16
8680.0000	3.9698e-14	6.4333e-16
8681.0000	3.9576e-14	6.4092e-16
8682.0000	3.9446e-14	6.3826e-16
8683.0000	3.9312e-14	6.4185e-16
8684.0000	3.9179e-14	6.4624e-16
8685.0000	3.9048e-14	6.4874e-16
8686.0000	3.8913e-14	6.4946e-16
8687.0000	3.8773e-14	6.4848e-16
8688.0000	3.8639e-14	6.4820e-16
8689.0000	3.8511e-14	6.4888e-16
8690.0000	3.8373e-14	6.5043e-16
8691.0000	3.8236e-14	6.5021e-16
8692.0000	3.8103e-14	6.4732e-16
8693.0000	3.7973e-14	6.4151e-16
8694.0000	3.7842e-14	6.4014e-16
8695.0000	3.7713e-14	6.4160e-16
8696.0000	3.7589e-14	6.4372e-16
8697.0000	3.7468e-14	6.4622e-16
8698.0000	3.7339e-14	6.4524e-16
8699.0000	3.7212e-14	6.3542e-16
8700.0000	3.7087e-14	6.2200e-16
8701.0000	3.6964e-14	6.0417e-16
8702.0000	3.6827e-14	6.0978e-16
8703.0000	3.6694e-14	6.1968e-16
8704.0000	3.6567e-14	6.3106e-16
8705.0000	3.6439e-14	6.4310e-16
8706.0000	3.6307e-14	6.3944e-16
8707.0000	3.6176e-14	6.2422e-16
8708.0000	3.6047e-14	6.0332e-16
8709.0000	3.5918e-14	5.7981e-16
8710.0000	3.5785e-14	5.8411e-16
8711.0000	3.5654e-14	5.9254e-16
8712.0000	3.5525e-14	6.0454e-16
8713.0000	3.5403e-14	6.1936e-16
8714.0000	3.5288e-14	6.1909e-16
8715.0000	3.5176e-14	6.2055e-16
8716.0000	3.5066e-14	6.1722e-16
8717.0000	3.4952e-14	6.1753e-16
8718.0000	3.4829e-14	5.9567e-16
8719.0000	3.4712e-14	5.7831e-16
8720.0000	3.4598e-14	5.6554e-16
8721.0000	3.4486e-14	5.5723e-16
8722.0000	3.4377e-14	5.6144e-16
8723.0000	3.4270e-14	5.6622e-16
8724.0000	3.4165e-14	5.7013e-16
8725.0000	3.4054e-14	5.6179e-16
8726.0000	3.3942e-14	5.3334e-16
8727.0000	3.3832e-14	5.0888e-16
8728.0000	3.3725e-14	4.8944e-16
8729.0000	3.3630e-14	4.7504e-16
8730.0000	3.3538e-14	4.7102e-16
8731.0000	3.3449e-14	4.6848e-16
8732.0000	3.3361e-14	4.6707e-16
8733.0000	3.3269e-14	4.5571e-16
8734.0000	3.3177e-14	4.4364e-16
8735.0000	3.3087e-14	4.3653e-16
8736.0000	3.2999e-14	4.3437e-16
8737.0000	3.2915e-14	4.3328e-16
8738.0000	3.2832e-14	4.4901e-16
8739.0000	3.2749e-14	4.5929e-16
8740.0000	3.2665e-14	4.6420e-16
8741.0000	3.2568e-14	4.6368e-16
8742.0000	3.2472e-14	4.6324e-16
8743.0000	3.2375e-14	4.6308e-16
8744.0000	3.2283e-14	4.6315e-16
8745.0000	3.2195e-14	4.6253e-16
8746.0000	3.2106e-14	4.6013e-16
8747.0000	3.2016e-14	4.5427e-16
8748.0000	3.1919e-14	4.4924e-16
8749.0000	3.1809e-14	4.5076e-16
8750.0000	3.1699e-14	4.5332e-16
8751.0000	3.1587e-14	4.5666e-16
8752.0000	3.1485e-14	4.6039e-16
8753.0000	3.1385e-14	4.5530e-16
8754.0000	3.1283e-14	4.4395e-16
8755.0000	3.1179e-14	4.2213e-16
8756.0000	3.1063e-14	4.1319e-16
8757.0000	3.0937e-14	4.1214e-16
8758.0000	3.0809e-14	4.0957e-16
8759.0000	3.0679e-14	4.0550e-16
8760.0000	3.0571e-14	3.9863e-16
8761.0000	3.0463e-14	3.8513e-16
8762.0000	3.0355e-14	3.6531e-16
8763.0000	3.0245e-14	3.3847e-16
8764.0000	3.0125e-14	3.4204e-16
8765.0000	3.0001e-14	3.4274e-16
8766.0000	2.9875e-14	3.4942e-16
8767.0000	2.9754e-14	3.6182e-16
8768.0000	2.9651e-14	3.6270e-16
8769.0000	2.9548e-14	3.7421e-16
8770.0000	2.9445e-14	3.8068e-16
8771.0000	2.9341e-14	3.8239e-16
8772.0000	2.9230e-14	3.7082e-16
8773.0000	2.9117e-14	3.6038e-16
8774.0000	2.9004e-14	3.5319e-16
8775.0000	2.8898e-14	3.4985e-16
8776.0000	2.8801e-14	3.5103e-16
8777.0000	2.8704e-14	3.6003e-16
8778.0000	2.8607e-14	3.6496e-16
8779.0000	2.8508e-14	3.6698e-16
8780.0000	2.8399e-14	3.6265e-16
8781.0000	2.8291e-14	3.6034e-16
8782.0000	2.8184e-14	3.6041e-16
8783.0000	2.8083e-14	3.6275e-16
8784.0000	2.7985e-14	3.6249e-16
8785.0000	2.7887e-14	3.5970e-16
8786.0000	2.7789e-14	3.5348e-16
8787.0000	2.7688e-14	3.5488e-16
8788.0000	2.7582e-14	3.4522e-16
8789.0000	2.7476e-14	3.4324e-16
8790.0000	2.7369e-14	3.4918e-16
8791.0000	2.7271e-14	3.5966e-16
8792.0000	2.7173e-14	3.6035e-16
8793.0000	2.7075e-14	3.6052e-16
8794.0000	2.6975e-14	3.6022e-16
8795.0000	2.6869e-14	3.6142e-16
8796.0000	2.6759e-14	3.6481e-16
8797.0000	2.6648e-14	3.7201e-16
8798.0000	2.6537e-14	3.8266e-16
8799.0000	2.6432e-14	3.8450e-16
8800.0000	2.6326e-14	3.8445e-16
8801.0000	2.6219e-14	3.7744e-16
8802.0000	2.6109e-14	3.6347e-16
8803.0000	2.5994e-14	3.5654e-16
8804.0000	2.5877e-14	3.4967e-16
8805.0000	2.5756e-14	3.4790e-16
8806.0000	2.5640e-14	3.5156e-16
8807.0000	2.5528e-14	3.5187e-16
8808.0000	2.5414e-14	3.6815e-16
8809.0000	2.5298e-14	3.7772e-16
8810.0000	2.5179e-14	3.8207e-16
8811.0000	2.5055e-14	3.8359e-16
8812.0000	2.4927e-14	3.8407e-16
8813.0000	2.4796e-14	3.8380e-16
8814.0000	2.4677e-14	3.8279e-16
8815.0000	2.4563e-14	3.8311e-16
8816.0000	2.4447e-14	3.8153e-16
8817.0000	2.4330e-14	3.7207e-16
8818.0000	2.4210e-14	3.7172e-16
8819.0000	2.4085e-14	3.6026e-16
8820.0000	2.3959e-14	3.5222e-16
8821.0000	2.3831e-14	3.4786e-16
8822.0000	2.3716e-14	3.4709e-16
8823.0000	2.3601e-14	3.4901e-16
8824.0000	2.3485e-14	3.5014e-16
8825.0000	2.3370e-14	3.4981e-16
8826.0000	2.3248e-14	3.4655e-16
8827.0000	2.3121e-14	3.3615e-16
8828.0000	2.2995e-14	3.3080e-16
8829.0000	2.2871e-14	3.3024e-16
8830.0000	2.2755e-14	3.3014e-16
8831.0000	2.2640e-14	3.3650e-16
8832.0000	2.2526e-14	3.4033e-16
8833.0000	2.2411e-14	3.4089e-16
8834.0000	2.2289e-14	3.4069e-16
8835.0000	2.2166e-14	3.4017e-16
8836.0000	2.2043e-14	3.4017e-16
8837.0000	2.1929e-14	3.3981e-16
8838.0000	2.1827e-14	3.3715e-16
8839.0000	2.1728e-14	3.3303e-16
8840.0000	2.1631e-14	3.2167e-16
8841.0000	2.1536e-14	3.0492e-16
8842.0000	2.1440e-14	3.0408e-16
8843.0000	2.1345e-14	3.0435e-16
8844.0000	2.1251e-14	3.0482e-16
8845.0000	2.1163e-14	3.0419e-16
8846.0000	2.1078e-14	2.9852e-16
8847.0000	2.0994e-14	2.8937e-16
8848.0000	2.0910e-14	2.6988e-16
8849.0000	2.0824e-14	2.5992e-16
8850.0000	2.0729e-14	2.5722e-16
8851.0000	2.0635e-14	2.5649e-16
8852.0000	2.0542e-14	2.5657e-16
8853.0000	2.0468e-14	2.5588e-16
8854.0000	2.0398e-14	2.5213e-16
8855.0000	2.0330e-14	2.4282e-16
8856.0000	2.0264e-14	2.2523e-16
8857.0000	2.0197e-14	2.2538e-16
8858.0000	2.0127e-14	2.1002e-16
8859.0000	2.0059e-14	2.0086e-16
8860.0000	1.9994e-14	1.9756e-16
8861.0000	1.9936e-14	1.9828e-16
8862.0000	1.9879e-14	1.9858e-16
8863.0000	1.9823e-14	1.9899e-16
8864.0000	1.9768e-14	1.9819e-16
8865.0000	1.9703e-14	1.9614e-16
8866.0000	1.9633e-14	1.9125e-16
8867.0000	1.9564e-14	1.9225e-16
8868.0000	1.9504e-14	1.9778e-16
8869.0000	1.9459e-14	2.0217e-16
8870.0000	1.9416e-14	2.0278e-16
8871.0000	1.9375e-14	2.0339e-16
8872.0000	1.9336e-14	2.0320e-16
8873.0000	1.9288e-14	2.0286e-16
8874.0000	1.9240e-14	2.0634e-16
8875.0000	1.9194e-14	2.1328e-16
8876.0000	1.9157e-14	2.2240e-16
8877.0000	1.9128e-14	2.2180e-16
8878.0000	1.9100e-14	2.2439e-16
8879.0000	1.9074e-14	2.2188e-16
8880.0000	1.9048e-14	2.2022e-16
8881.0000	1.9008e-14	2.1228e-16
8882.0000	1.8971e-14	2.0676e-16
8883.0000	1.8935e-14	2.0382e-16
8884.0000	1.8907e-14	2.0337e-16
8885.0000	1.8882e-14	2.1440e-16
8886.0000	1.8857e-14	2.3096e-16
8887.0000	1.8832e-14	2.4149e-16
8888.0000	1.8802e-14	2.4689e-16
8889.0000	1.8762e-14	2.4580e-16
8890.0000	1.8721e-14	2.4454e-16
8891.0000	1.8680e-14	2.4404e-16
8892.0000	1.8652e-14	2.4467e-16
8893.0000	1.8623e-14	2.4450e-16
8894.0000	1.8594e-14	2.4364e-16
8895.0000	1.8563e-14	2.4270e-16
8896.0000	1.8527e-14	2.4434e-16
8897.0000	1.8487e-14	2.4364e-16
8898.0000	1.8444e-14	2.4708e-16
8899.0000	1.8402e-14	2.5467e-16
8900.0000	1.8368e-14	2.5829e-16
8901.0000	1.8333e-14	2.6245e-16
8902.0000	1.8294e-14	2.6494e-16
8903.0000	1.8252e-14	2.6612e-16
8904.0000	1.8199e-14	2.6432e-16
8905.0000	1.8139e-14	2.6240e-16
8906.0000	1.8075e-14	2.6149e-16
8907.0000	1.8018e-14	2.6207e-16
8908.0000	1.7968e-14	2.6193e-16
8909.0000	1.7916e-14	2.6533e-16
8910.0000	1.7861e-14	2.6668e-16
8911.0000	1.7804e-14	2.6670e-16
8912.0000	1.7689e-14	2.6666e-16
8913.0000	1.7576e-14	2.6718e-16
8914.0000	1.7470e-14	2.6894e-16
8915.0000	1.7377e-14	2.7247e-16
8916.0000	1.7293e-14	2.7731e-16
8917.0000	1.7213e-14	2.9468e-16
8918.0000	1.7138e-14	3.0322e-16
8919.0000	1.7056e-14	3.0750e-16
8920.0000	1.6978e-14	3.1046e-16
8921.0000	1.6902e-14	3.1045e-16
8922.0000	1.6828e-14	3.0857e-16
8923.0000	1.6762e-14	3.0580e-16
8924.0000	1.6698e-14	3.1478e-16
8925.0000	1.6635e-14	3.2034e-16
8926.0000	1.6570e-14	3.1729e-16
8927.0000	1.6505e-14	3.1948e-16
8928.0000	1.6437e-14	3.1865e-16
8929.0000	1.6367e-14	3.1800e-16
8930.0000	1.6296e-14	3.1895e-16
8931.0000	1.6232e-14	3.2094e-16
8932.0000	1.6165e-14	3.3813e-16
8933.0000	1.6096e-14	3.4644e-16
8934.0000	1.6023e-14	3.4817e-16
8935.0000	1.5946e-14	3.4607e-16
8936.0000	1.5866e-14	3.3966e-16
8937.0000	1.5780e-14	3.3577e-16
8938.0000	1.5693e-14	3.3710e-16
8939.0000	1.5606e-14	3.3739e-16
8940.0000	1.5514e-14	3.4424e-16
8941.0000	1.5418e-14	3.4610e-16
8942.0000	1.5317e-14	3.4470e-16
8943.0000	1.5211e-14	3.4503e-16
8944.0000	1.5099e-14	3.4741e-16
8945.0000	1.4983e-14	3.5348e-16
8946.0000	1.4867e-14	3.6470e-16
8947.0000	1.4749e-14	3.7512e-16
8948.0000	1.4628e-14	3.8474e-16
8949.0000	1.4502e-14	4.0107e-16
8950.0000	1.4373e-14	4.3116e-16
8951.0000	1.4238e-14	4.7394e-16
8952.0000	1.4100e-14	5.2414e-16
8953.0000	1.3957e-14	5.8043e-16
8954.0000	1.3814e-14	6.4162e-16
8955.0000	1.3667e-14	6.7327e-16
8956.0000	1.3516e-14	7.0028e-16
8957.0000	1.3362e-14	7.3319e-16
8958.0000	1.3204e-14	7.7171e-16
8959.0000	1.3043e-14	8.1310e-16
8960.0000	1.2879e-14	8.6003e-16
8961.0000	1.2711e-14	9.1159e-16
8962.0000	1.2542e-14	9.6711e-16
8963.0000	1.2370e-14	1.0252e-15
8964.0000	1.2196e-14	1.0863e-15
8965.0000	1.2018e-14	1.1346e-15
8966.0000	1.1838e-14	1.1699e-15
8967.0000	1.1655e-14	1.1935e-15
8968.0000	1.1469e-14	1.2130e-15
8969.0000	1.1282e-14	1.2292e-15
8970.0000	1.1096e-14	1.2651e-15
8971.0000	1.0908e-14	1.2651e-15
8972.0000	1.0718e-14	1.2651e-15
8973.0000	1.0527e-14	1.2651e-15
8974.0000	1.0334e-14	1.2651e-15
8975.0000	1.0138e-14	1.2651e-15
8976.0000	9.9413e-15	1.2651e-15
8977.0000	9.7491e-15	1.2651e-15
8978.0000	9.5616e-15	1.2651e-15
8979.0000	9.3745e-15	1.2651e-15
8980.0000	9.1876e-15	1.2651e-15
8981.0000	9.0011e-15	1.2651e-15
8982.0000	8.8149e-15	1.2651e-15
8983.0000	8.6290e-15	1.2651e-15
8984.0000	8.4434e-15	1.2651e-15
8985.0000	8.2676e-15	1.2651e-15
8986.0000	8.0964e-15	1.2651e-15
8987.0000	7.9277e-15	1.2651e-15
8988.0000	7.7615e-15	1.2651e-15
8989.0000	7.5978e-15	1.2651e-15
8990.0000	7.4366e-15	1.2651e-15
8991.0000	7.2779e-15	1.2651e-15
8992.0000	7.1216e-15	1.2651e-15
8993.0000	6.9711e-15	1.2651e-15
8994.0000	6.8236e-15	1.2651e-15
