#wls	flux	flux_err
7042.0000	1.2119e-13	7.2153e-16
7043.0000	1.2111e-13	7.3469e-16
7044.0000	1.2102e-13	7.6109e-16
7045.0000	1.2094e-13	7.9907e-16
7046.0000	1.2085e-13	8.4193e-16
7047.0000	1.2076e-13	8.8026e-16
7048.0000	1.2066e-13	9.0721e-16
7049.0000	1.2056e-13	9.2106e-16
7050.0000	1.2046e-13	9.2401e-16
7051.0000	1.2035e-13	9.2030e-16
7052.0000	1.2024e-13	9.1422e-16
7053.0000	1.2012e-13	9.0864e-16
7054.0000	1.1999e-13	9.0440e-16
7055.0000	1.1986e-13	9.0093e-16
7056.0000	1.1973e-13	8.9831e-16
7057.0000	1.1960e-13	8.9790e-16
7058.0000	1.1947e-13	9.0170e-16
7059.0000	1.1936e-13	9.1097e-16
7060.0000	1.1925e-13	9.2435e-16
7061.0000	1.1915e-13	9.3389e-16
7062.0000	1.1905e-13	9.3395e-16
7063.0000	1.1897e-13	9.2316e-16
7064.0000	1.1888e-13	9.0073e-16
7065.0000	1.1880e-13	8.6433e-16
7066.0000	1.1871e-13	8.1979e-16
7067.0000	1.1862e-13	7.7598e-16
7068.0000	1.1854e-13	7.4108e-16
7069.0000	1.1845e-13	7.1959e-16
7070.0000	1.1837e-13	7.1130e-16
7071.0000	1.1829e-13	7.1300e-16
7072.0000	1.1822e-13	7.2037e-16
7073.0000	1.1816e-13	7.2975e-16
7074.0000	1.1810e-13	7.3904e-16
7075.0000	1.1805e-13	7.4766e-16
7076.0000	1.1801e-13	7.5601e-16
7077.0000	1.1796e-13	7.6690e-16
7078.0000	1.1792e-13	7.7895e-16
7079.0000	1.1787e-13	7.9101e-16
7080.0000	1.1783e-13	8.0224e-16
7081.0000	1.1778e-13	8.1216e-16
7082.0000	1.1772e-13	8.2090e-16
7083.0000	1.1766e-13	8.2950e-16
7084.0000	1.1760e-13	8.3689e-16
7085.0000	1.1753e-13	8.4197e-16
7086.0000	1.1745e-13	8.4435e-16
7087.0000	1.1737e-13	8.4471e-16
7088.0000	1.1729e-13	8.4487e-16
7089.0000	1.1720e-13	8.4743e-16
7090.0000	1.1712e-13	8.5450e-16
7091.0000	1.1703e-13	8.6466e-16
7092.0000	1.1695e-13	8.7303e-16
7093.0000	1.1686e-13	8.7343e-16
7094.0000	1.1678e-13	8.6069e-16
7095.0000	1.1669e-13	8.3223e-16
7096.0000	1.1659e-13	7.8986e-16
7097.0000	1.1650e-13	7.4086e-16
7098.0000	1.1639e-13	6.9489e-16
7099.0000	1.1629e-13	6.5914e-16
7100.0000	1.1619e-13	6.3634e-16
7101.0000	1.1610e-13	6.2518e-16
7102.0000	1.1602e-13	6.2329e-16
7103.0000	1.1594e-13	6.3016e-16
7104.0000	1.1587e-13	6.4775e-16
7105.0000	1.1580e-13	6.7842e-16
7106.0000	1.1574e-13	7.2134e-16
7107.0000	1.1569e-13	7.7135e-16
7108.0000	1.1564e-13	8.2048e-16
7109.0000	1.1560e-13	8.6172e-16
7110.0000	1.1556e-13	8.9164e-16
7111.0000	1.1552e-13	9.1457e-16
7112.0000	1.1548e-13	9.3327e-16
7113.0000	1.1544e-13	9.4733e-16
7114.0000	1.1539e-13	9.5821e-16
7115.0000	1.1534e-13	9.7218e-16
7116.0000	1.1529e-13	9.8929e-16
7117.0000	1.1523e-13	1.0375e-15
7118.0000	1.1517e-13	1.0836e-15
7119.0000	1.1510e-13	1.1251e-15
7120.0000	1.1504e-13	1.1608e-15
7121.0000	1.1497e-13	1.1900e-15
7122.0000	1.1490e-13	1.2120e-15
7123.0000	1.1483e-13	1.2258e-15
7124.0000	1.1477e-13	1.2308e-15
7125.0000	1.1471e-13	1.2288e-15
7126.0000	1.1466e-13	1.2227e-15
7127.0000	1.1461e-13	1.2143e-15
7128.0000	1.1458e-13	1.2086e-15
7129.0000	1.1455e-13	1.2099e-15
7130.0000	1.1453e-13	1.2220e-15
7131.0000	1.1451e-13	1.2450e-15
7132.0000	1.1449e-13	1.2779e-15
7133.0000	1.1447e-13	1.3180e-15
7134.0000	1.1444e-13	1.3570e-15
7135.0000	1.1441e-13	1.3939e-15
7136.0000	1.1437e-13	1.4339e-15
7137.0000	1.1433e-13	1.4705e-15
7138.0000	1.1428e-13	1.5018e-15
7139.0000	1.1424e-13	1.5292e-15
7140.0000	1.1418e-13	1.5558e-15
7141.0000	1.1413e-13	1.5872e-15
7142.0000	1.1407e-13	1.6207e-15
7143.0000	1.1401e-13	1.6505e-15
7144.0000	1.1395e-13	1.6952e-15
7145.0000	1.1390e-13	1.7310e-15
7146.0000	1.1384e-13	1.7560e-15
7147.0000	1.1378e-13	1.7692e-15
7148.0000	1.1372e-13	1.7727e-15
7149.0000	1.1366e-13	1.7713e-15
7150.0000	1.1358e-13	1.7708e-15
7151.0000	1.1349e-13	1.7731e-15
7152.0000	1.1340e-13	1.7774e-15
7153.0000	1.1329e-13	1.7819e-15
7154.0000	1.1319e-13	1.7844e-15
7155.0000	1.1308e-13	1.7827e-15
7156.0000	1.1297e-13	1.7753e-15
7157.0000	1.1287e-13	1.7619e-15
7158.0000	1.1276e-13	1.7440e-15
7159.0000	1.1266e-13	1.7242e-15
7160.0000	1.1257e-13	1.7042e-15
7161.0000	1.1247e-13	1.6847e-15
7162.0000	1.1238e-13	1.6669e-15
7163.0000	1.1228e-13	1.6511e-15
7164.0000	1.1220e-13	1.6368e-15
7165.0000	1.1211e-13	1.6231e-15
7166.0000	1.1202e-13	1.6091e-15
7167.0000	1.1193e-13	1.5727e-15
7168.0000	1.1184e-13	1.5341e-15
7169.0000	1.1176e-13	1.4966e-15
7170.0000	1.1167e-13	1.4664e-15
7171.0000	1.1159e-13	1.4514e-15
7172.0000	1.1151e-13	1.4586e-15
7173.0000	1.1143e-13	1.4922e-15
7174.0000	1.1136e-13	1.5505e-15
7175.0000	1.1129e-13	1.6243e-15
7176.0000	1.1122e-13	1.7007e-15
7177.0000	1.1115e-13	1.7694e-15
7178.0000	1.1109e-13	1.8227e-15
7179.0000	1.1103e-13	1.8566e-15
7180.0000	1.1097e-13	1.8705e-15
7181.0000	1.1091e-13	1.8668e-15
7182.0000	1.1086e-13	1.8488e-15
7183.0000	1.1081e-13	1.8198e-15
7184.0000	1.1076e-13	1.7871e-15
7185.0000	1.1072e-13	1.7529e-15
7186.0000	1.1068e-13	1.7133e-15
7187.0000	1.1064e-13	1.6740e-15
7188.0000	1.1060e-13	1.6374e-15
7189.0000	1.1056e-13	1.6183e-15
7190.0000	1.1053e-13	1.6045e-15
7191.0000	1.1049e-13	1.5890e-15
7192.0000	1.1045e-13	1.5732e-15
7193.0000	1.1041e-13	1.5612e-15
7194.0000	1.1037e-13	1.5261e-15
7195.0000	1.1033e-13	1.4950e-15
7196.0000	1.1029e-13	1.4807e-15
7197.0000	1.1025e-13	1.4875e-15
7198.0000	1.1021e-13	1.5126e-15
7199.0000	1.1016e-13	1.5477e-15
7200.0000	1.1012e-13	1.5820e-15
7201.0000	1.1008e-13	1.6070e-15
7202.0000	1.1004e-13	1.6212e-15
7203.0000	1.1001e-13	1.6276e-15
7204.0000	1.0998e-13	1.6327e-15
7205.0000	1.0997e-13	1.6367e-15
7206.0000	1.0995e-13	1.6398e-15
7207.0000	1.0995e-13	1.6418e-15
7208.0000	1.0995e-13	1.6425e-15
7209.0000	1.0996e-13	1.6417e-15
7210.0000	1.0996e-13	1.6402e-15
7211.0000	1.0997e-13	1.6390e-15
7212.0000	1.0998e-13	1.6383e-15
7213.0000	1.0999e-13	1.6384e-15
7214.0000	1.0999e-13	1.6392e-15
7215.0000	1.1000e-13	1.6408e-15
7216.0000	1.1000e-13	1.6427e-15
7217.0000	1.1002e-13	1.6449e-15
7218.0000	1.1005e-13	1.6469e-15
7219.0000	1.1008e-13	1.6471e-15
7220.0000	1.1012e-13	1.6424e-15
7221.0000	1.1017e-13	1.6285e-15
7222.0000	1.1022e-13	1.6012e-15
7223.0000	1.1027e-13	1.5571e-15
7224.0000	1.1032e-13	1.4954e-15
7225.0000	1.1038e-13	1.4187e-15
7226.0000	1.1044e-13	1.3346e-15
7227.0000	1.1050e-13	1.2511e-15
7228.0000	1.1056e-13	1.1771e-15
7229.0000	1.1062e-13	1.1202e-15
7230.0000	1.1069e-13	1.0837e-15
7231.0000	1.1074e-13	1.0667e-15
7232.0000	1.1080e-13	1.0649e-15
7233.0000	1.1085e-13	1.0729e-15
7234.0000	1.1088e-13	1.0838e-15
7235.0000	1.1092e-13	1.0921e-15
7236.0000	1.1094e-13	1.0978e-15
7237.0000	1.1095e-13	1.1014e-15
7238.0000	1.1095e-13	1.1033e-15
7239.0000	1.1095e-13	1.0924e-15
7240.0000	1.1093e-13	1.0742e-15
7241.0000	1.1091e-13	1.0489e-15
7242.0000	1.1088e-13	1.0175e-15
7243.0000	1.1085e-13	9.8310e-16
7244.0000	1.1080e-13	9.4932e-16
7245.0000	1.1075e-13	9.1926e-16
7246.0000	1.1069e-13	8.8422e-16
7247.0000	1.1063e-13	8.4254e-16
7248.0000	1.1056e-13	7.9572e-16
7249.0000	1.1050e-13	7.4651e-16
7250.0000	1.1044e-13	7.0030e-16
7251.0000	1.1037e-13	6.6424e-16
7252.0000	1.1030e-13	6.4284e-16
7253.0000	1.1022e-13	6.3340e-16
7254.0000	1.1014e-13	6.2428e-16
7255.0000	1.1006e-13	6.1715e-16
7256.0000	1.0997e-13	6.1410e-16
7257.0000	1.0987e-13	6.1722e-16
7258.0000	1.0977e-13	6.2777e-16
7259.0000	1.0966e-13	6.4497e-16
7260.0000	1.0955e-13	6.6606e-16
7261.0000	1.0943e-13	6.8701e-16
7262.0000	1.0931e-13	7.0404e-16
7263.0000	1.0918e-13	7.1490e-16
7264.0000	1.0903e-13	7.1904e-16
7265.0000	1.0888e-13	7.1758e-16
7266.0000	1.0873e-13	7.1238e-16
7267.0000	1.0856e-13	7.0566e-16
7268.0000	1.0839e-13	6.9944e-16
7269.0000	1.0822e-13	6.9553e-16
7270.0000	1.0805e-13	6.9526e-16
7271.0000	1.0789e-13	6.9890e-16
7272.0000	1.0774e-13	7.0802e-16
7273.0000	1.0761e-13	7.2351e-16
7274.0000	1.0750e-13	7.4562e-16
7275.0000	1.0739e-13	7.7372e-16
7276.0000	1.0730e-13	8.0519e-16
7277.0000	1.0723e-13	8.3389e-16
7278.0000	1.0715e-13	8.5222e-16
7279.0000	1.0708e-13	8.5980e-16
7280.0000	1.0702e-13	8.5869e-16
7281.0000	1.0694e-13	8.5215e-16
7282.0000	1.0687e-13	8.4314e-16
7283.0000	1.0679e-13	8.3338e-16
7284.0000	1.0671e-13	8.2487e-16
7285.0000	1.0664e-13	8.1943e-16
7286.0000	1.0656e-13	8.1595e-16
7287.0000	1.0649e-13	8.1440e-16
7288.0000	1.0643e-13	8.1564e-16
7289.0000	1.0636e-13	8.2072e-16
7290.0000	1.0629e-13	8.2977e-16
7291.0000	1.0622e-13	8.4117e-16
7292.0000	1.0616e-13	8.5186e-16
7293.0000	1.0610e-13	8.5929e-16
7294.0000	1.0605e-13	8.6234e-16
7295.0000	1.0600e-13	8.6123e-16
7296.0000	1.0596e-13	8.5623e-16
7297.0000	1.0592e-13	8.4939e-16
7298.0000	1.0588e-13	8.4268e-16
7299.0000	1.0584e-13	8.3722e-16
7300.0000	1.0580e-13	8.3247e-16
7301.0000	1.0577e-13	8.2874e-16
7302.0000	1.0574e-13	8.2626e-16
7303.0000	1.0572e-13	8.2366e-16
7304.0000	1.0570e-13	8.2012e-16
7305.0000	1.0568e-13	8.1476e-16
7306.0000	1.0566e-13	8.0689e-16
7307.0000	1.0564e-13	7.9611e-16
7308.0000	1.0563e-13	7.8281e-16
7309.0000	1.0563e-13	7.6822e-16
7310.0000	1.0563e-13	7.5453e-16
7311.0000	1.0563e-13	7.4468e-16
7312.0000	1.0564e-13	7.4118e-16
7313.0000	1.0566e-13	7.4462e-16
7314.0000	1.0569e-13	7.5331e-16
7315.0000	1.0572e-13	7.6349e-16
7316.0000	1.0575e-13	7.7110e-16
7317.0000	1.0579e-13	7.7453e-16
7318.0000	1.0584e-13	7.7475e-16
7319.0000	1.0588e-13	7.7407e-16
7320.0000	1.0593e-13	7.7460e-16
7321.0000	1.0597e-13	7.7655e-16
7322.0000	1.0602e-13	7.7645e-16
7323.0000	1.0607e-13	7.6906e-16
7324.0000	1.0612e-13	7.5047e-16
7325.0000	1.0618e-13	7.2044e-16
7326.0000	1.0623e-13	6.8250e-16
7327.0000	1.0628e-13	6.4650e-16
7328.0000	1.0633e-13	6.2676e-16
7329.0000	1.0638e-13	6.2674e-16
7330.0000	1.0643e-13	6.4058e-16
7331.0000	1.0648e-13	6.5835e-16
7332.0000	1.0653e-13	6.7274e-16
7333.0000	1.0658e-13	6.8069e-16
7334.0000	1.0663e-13	6.8312e-16
7335.0000	1.0667e-13	6.8316e-16
7336.0000	1.0672e-13	6.8336e-16
7337.0000	1.0676e-13	6.8392e-16
7338.0000	1.0680e-13	6.8268e-16
7339.0000	1.0684e-13	6.7696e-16
7340.0000	1.0687e-13	6.6519e-16
7341.0000	1.0690e-13	6.4806e-16
7342.0000	1.0693e-13	6.2896e-16
7343.0000	1.0696e-13	6.1187e-16
7344.0000	1.0698e-13	5.9970e-16
7345.0000	1.0700e-13	5.9325e-16
7346.0000	1.0702e-13	5.9015e-16
7347.0000	1.0703e-13	5.8952e-16
7348.0000	1.0704e-13	5.8986e-16
7349.0000	1.0706e-13	5.9017e-16
7350.0000	1.0707e-13	5.9034e-16
7351.0000	1.0709e-13	5.9071e-16
7352.0000	1.0711e-13	5.9174e-16
7353.0000	1.0712e-13	5.9386e-16
7354.0000	1.0714e-13	5.9809e-16
7355.0000	1.0715e-13	6.0601e-16
7356.0000	1.0715e-13	6.1906e-16
7357.0000	1.0714e-13	6.3781e-16
7358.0000	1.0713e-13	6.5956e-16
7359.0000	1.0711e-13	6.7747e-16
7360.0000	1.0708e-13	6.9000e-16
7361.0000	1.0704e-13	6.9590e-16
7362.0000	1.0700e-13	6.9455e-16
7363.0000	1.0695e-13	6.8663e-16
7364.0000	1.0690e-13	6.7430e-16
7365.0000	1.0685e-13	6.6125e-16
7366.0000	1.0680e-13	6.5178e-16
7367.0000	1.0674e-13	6.4763e-16
7368.0000	1.0669e-13	6.4751e-16
7369.0000	1.0664e-13	6.4761e-16
7370.0000	1.0659e-13	6.4427e-16
7371.0000	1.0654e-13	6.3679e-16
7372.0000	1.0650e-13	6.2733e-16
7373.0000	1.0645e-13	6.2076e-16
7374.0000	1.0641e-13	6.2086e-16
7375.0000	1.0638e-13	6.2692e-16
7376.0000	1.0634e-13	6.3419e-16
7377.0000	1.0631e-13	6.3637e-16
7378.0000	1.0628e-13	6.2860e-16
7379.0000	1.0625e-13	6.0964e-16
7380.0000	1.0622e-13	5.8329e-16
7381.0000	1.0618e-13	5.5613e-16
7382.0000	1.0614e-13	5.3371e-16
7383.0000	1.0610e-13	5.1919e-16
7384.0000	1.0605e-13	5.1272e-16
7385.0000	1.0601e-13	5.1194e-16
7386.0000	1.0597e-13	5.1363e-16
7387.0000	1.0593e-13	5.1534e-16
7388.0000	1.0589e-13	5.1622e-16
7389.0000	1.0587e-13	5.1635e-16
7390.0000	1.0585e-13	5.1602e-16
7391.0000	1.0583e-13	5.1548e-16
7392.0000	1.0582e-13	5.1487e-16
7393.0000	1.0581e-13	5.1455e-16
7394.0000	1.0581e-13	5.1528e-16
7395.0000	1.0580e-13	5.1809e-16
7396.0000	1.0580e-13	5.2378e-16
7397.0000	1.0579e-13	5.3167e-16
7398.0000	1.0579e-13	5.4071e-16
7399.0000	1.0578e-13	5.4920e-16
7400.0000	1.0578e-13	5.5513e-16
7401.0000	1.0577e-13	5.5773e-16
7402.0000	1.0577e-13	5.5808e-16
7403.0000	1.0577e-13	5.5832e-16
7404.0000	1.0577e-13	5.6031e-16
7405.0000	1.0577e-13	5.6379e-16
7406.0000	1.0579e-13	5.6573e-16
7407.0000	1.0581e-13	5.6122e-16
7408.0000	1.0583e-13	5.4766e-16
7409.0000	1.0585e-13	5.2907e-16
7410.0000	1.0586e-13	5.0669e-16
7411.0000	1.0588e-13	4.8339e-16
7412.0000	1.0589e-13	4.6220e-16
7413.0000	1.0589e-13	4.4439e-16
7414.0000	1.0589e-13	4.3064e-16
7415.0000	1.0589e-13	4.2148e-16
7416.0000	1.0588e-13	4.1844e-16
7417.0000	1.0588e-13	4.2269e-16
7418.0000	1.0588e-13	4.2676e-16
7419.0000	1.0589e-13	4.2968e-16
7420.0000	1.0590e-13	4.3152e-16
7421.0000	1.0592e-13	4.3230e-16
7422.0000	1.0594e-13	4.3164e-16
7423.0000	1.0597e-13	4.2912e-16
7424.0000	1.0599e-13	4.2436e-16
7425.0000	1.0602e-13	4.1730e-16
7426.0000	1.0604e-13	4.0828e-16
7427.0000	1.0606e-13	3.9807e-16
7428.0000	1.0607e-13	3.8750e-16
7429.0000	1.0608e-13	3.7727e-16
7430.0000	1.0609e-13	3.6793e-16
7431.0000	1.0609e-13	3.5991e-16
7432.0000	1.0610e-13	3.5340e-16
7433.0000	1.0610e-13	3.4827e-16
7434.0000	1.0610e-13	3.4421e-16
7435.0000	1.0611e-13	3.4089e-16
7436.0000	1.0612e-13	3.3808e-16
7437.0000	1.0613e-13	3.3563e-16
7438.0000	1.0614e-13	3.3362e-16
7439.0000	1.0614e-13	3.3210e-16
7440.0000	1.0615e-13	3.3074e-16
7441.0000	1.0615e-13	3.2983e-16
7442.0000	1.0615e-13	3.2966e-16
7443.0000	1.0615e-13	3.2996e-16
7444.0000	1.0615e-13	3.2942e-16
7445.0000	1.0615e-13	3.2605e-16
7446.0000	1.0614e-13	3.1790e-16
7447.0000	1.0614e-13	3.0379e-16
7448.0000	1.0612e-13	2.8397e-16
7449.0000	1.0610e-13	2.6099e-16
7450.0000	1.0608e-13	2.4052e-16
7451.0000	1.0604e-13	2.2793e-16
7452.0000	1.0600e-13	2.2416e-16
7453.0000	1.0595e-13	2.2541e-16
7454.0000	1.0591e-13	2.2636e-16
7455.0000	1.0586e-13	2.2076e-16
7456.0000	1.0581e-13	2.0121e-16
7457.0000	1.0577e-13	1.8906e-16
7458.0000	1.0572e-13	2.0742e-16
7459.0000	1.0568e-13	2.5647e-16
7460.0000	1.0563e-13	3.1714e-16
7461.0000	1.0558e-13	3.7253e-16
7462.0000	1.0553e-13	4.1542e-16
7463.0000	1.0547e-13	4.4538e-16
7464.0000	1.0541e-13	4.6385e-16
7465.0000	1.0535e-13	4.7291e-16
7466.0000	1.0528e-13	4.7397e-16
7467.0000	1.0520e-13	4.6867e-16
7468.0000	1.0511e-13	4.6400e-16
7469.0000	1.0503e-13	4.6171e-16
7470.0000	1.0493e-13	4.6309e-16
7471.0000	1.0483e-13	4.6918e-16
7472.0000	1.0473e-13	4.8059e-16
7473.0000	1.0462e-13	4.9746e-16
7474.0000	1.0450e-13	5.1947e-16
7475.0000	1.0439e-13	5.4566e-16
7476.0000	1.0427e-13	5.7382e-16
7477.0000	1.0414e-13	6.0102e-16
7478.0000	1.0402e-13	6.2723e-16
7479.0000	1.0389e-13	6.5271e-16
7480.0000	1.0377e-13	6.7781e-16
7481.0000	1.0364e-13	7.0298e-16
7482.0000	1.0351e-13	7.2869e-16
7483.0000	1.0338e-13	7.5544e-16
7484.0000	1.0325e-13	7.8222e-16
7485.0000	1.0313e-13	8.0705e-16
7486.0000	1.0300e-13	8.2949e-16
7487.0000	1.0287e-13	8.4940e-16
7488.0000	1.0274e-13	8.6677e-16
7489.0000	1.0261e-13	8.8152e-16
7490.0000	1.0248e-13	8.9354e-16
7491.0000	1.0235e-13	9.0287e-16
7492.0000	1.0222e-13	9.0974e-16
7493.0000	1.0209e-13	9.1418e-16
7494.0000	1.0196e-13	9.1379e-16
7495.0000	1.0183e-13	9.1250e-16
7496.0000	1.0170e-13	9.2063e-16
7497.0000	1.0156e-13	9.4757e-16
7498.0000	1.0143e-13	9.9794e-16
7499.0000	1.0131e-13	1.0695e-15
7500.0000	1.0118e-13	1.1565e-15
7501.0000	1.0106e-13	1.2528e-15
7502.0000	1.0094e-13	1.3531e-15
7503.0000	1.0082e-13	1.4531e-15
7504.0000	1.0071e-13	1.5508e-15
7505.0000	1.0060e-13	1.6549e-15
7506.0000	1.0049e-13	1.7728e-15
7507.0000	1.0038e-13	1.8974e-15
7508.0000	1.0025e-13	2.0234e-15
7509.0000	1.0012e-13	2.1462e-15
7510.0000	9.9976e-14	2.2621e-15
7511.0000	9.9817e-14	2.3682e-15
7512.0000	9.9638e-14	2.4618e-15
7513.0000	9.9434e-14	2.5407e-15
7514.0000	9.9201e-14	2.6033e-15
7515.0000	9.8932e-14	2.6486e-15
7516.0000	9.8623e-14	2.6768e-15
7517.0000	9.8257e-14	2.6898e-15
7518.0000	9.7845e-14	2.6914e-15
7519.0000	9.7376e-14	2.6859e-15
7520.0000	9.6850e-14	2.6782e-15
7521.0000	9.6271e-14	2.6768e-15
7522.0000	9.5650e-14	2.6859e-15
7523.0000	9.5000e-14	2.7102e-15
7524.0000	9.4338e-14	2.7540e-15
7525.0000	9.3677e-14	2.8202e-15
7526.0000	9.3034e-14	2.9106e-15
7527.0000	9.2425e-14	3.0257e-15
7528.0000	9.1846e-14	3.1635e-15
7529.0000	9.1296e-14	3.3217e-15
7530.0000	9.0795e-14	3.4979e-15
7531.0000	9.0359e-14	3.6875e-15
7532.0000	8.9999e-14	3.8858e-15
7533.0000	8.9725e-14	4.0880e-15
7534.0000	8.9545e-14	4.2904e-15
7535.0000	8.9461e-14	4.4895e-15
7536.0000	8.9472e-14	4.6824e-15
7537.0000	8.9571e-14	4.8680e-15
7538.0000	8.9749e-14	5.0466e-15
7539.0000	8.9998e-14	5.2171e-15
7540.0000	9.0305e-14	5.3785e-15
7541.0000	9.0667e-14	5.5296e-15
7542.0000	9.1076e-14	5.6682e-15
7543.0000	9.1528e-14	5.7885e-15
7544.0000	9.2014e-14	5.8920e-15
7545.0000	9.2524e-14	5.9799e-15
7546.0000	9.3049e-14	6.0511e-15
7547.0000	9.3579e-14	6.1033e-15
7548.0000	9.4106e-14	6.1322e-15
7549.0000	9.4623e-14	6.1337e-15
7550.0000	9.5127e-14	6.1081e-15
7551.0000	9.5616e-14	6.0578e-15
7552.0000	9.6090e-14	5.9888e-15
7553.0000	9.6552e-14	5.9123e-15
7554.0000	9.7005e-14	5.8479e-15
7555.0000	9.7450e-14	5.8198e-15
7556.0000	9.7882e-14	5.8593e-15
7557.0000	9.8299e-14	6.0018e-15
7558.0000	9.8700e-14	6.2697e-15
7559.0000	9.9085e-14	6.6630e-15
7560.0000	9.9457e-14	7.1783e-15
7561.0000	9.9818e-14	7.8112e-15
7562.0000	1.0017e-13	8.5437e-15
7563.0000	1.0051e-13	9.3509e-15
7564.0000	1.0085e-13	1.0203e-14
7565.0000	1.0117e-13	1.1063e-14
7566.0000	1.0149e-13	1.1894e-14
7567.0000	1.0180e-13	1.2648e-14
7568.0000	1.0211e-13	1.3258e-14
7569.0000	1.0240e-13	1.3762e-14
7570.0000	1.0269e-13	1.4121e-14
7571.0000	1.0297e-13	1.4339e-14
7572.0000	1.0324e-13	1.4437e-14
7573.0000	1.0350e-13	1.4453e-14
7574.0000	1.0375e-13	1.4430e-14
7575.0000	1.0398e-13	1.4405e-14
7576.0000	1.0419e-13	1.4406e-14
7577.0000	1.0438e-13	1.4450e-14
7578.0000	1.0454e-13	1.4541e-14
7579.0000	1.0467e-13	1.4709e-14
7580.0000	1.0478e-13	1.4980e-14
7581.0000	1.0485e-13	1.5335e-14
7582.0000	1.0488e-13	1.5738e-14
7583.0000	1.0489e-13	1.6153e-14
7584.0000	1.0486e-13	1.6546e-14
7585.0000	1.0479e-13	1.6885e-14
7586.0000	1.0469e-13	1.7153e-14
7587.0000	1.0456e-13	1.7349e-14
7588.0000	1.0438e-13	1.7479e-14
7589.0000	1.0418e-13	1.7554e-14
7590.0000	1.0393e-13	1.7587e-14
7591.0000	1.0365e-13	1.7588e-14
7592.0000	1.0334e-13	1.7563e-14
7593.0000	1.0299e-13	1.7522e-14
7594.0000	1.0260e-13	1.7471e-14
7595.0000	1.0218e-13	1.7417e-14
7596.0000	1.0171e-13	1.7365e-14
7597.0000	1.0120e-13	1.7318e-14
7598.0000	1.0066e-13	1.7276e-14
7599.0000	1.0008e-13	1.7242e-14
7600.0000	9.9478e-14	1.7214e-14
7601.0000	9.8850e-14	1.7192e-14
7602.0000	9.8201e-14	1.7177e-14
7603.0000	9.7533e-14	1.7170e-14
7604.0000	9.6848e-14	1.7169e-14
7605.0000	9.6146e-14	1.7171e-14
7606.0000	9.5426e-14	1.7165e-14
7607.0000	9.4690e-14	1.7141e-14
7608.0000	9.3940e-14	1.7085e-14
7609.0000	9.3176e-14	1.6988e-14
7610.0000	9.2400e-14	1.6837e-14
7611.0000	9.1614e-14	1.6617e-14
7612.0000	9.0819e-14	1.6315e-14
7613.0000	9.0016e-14	1.5917e-14
7614.0000	8.9207e-14	1.5414e-14
7615.0000	8.8393e-14	1.4806e-14
7616.0000	8.7577e-14	1.4102e-14
7617.0000	8.6759e-14	1.3332e-14
7618.0000	8.5943e-14	1.2580e-14
7619.0000	8.5131e-14	1.1829e-14
7620.0000	8.4326e-14	1.1170e-14
7621.0000	8.3536e-14	1.0651e-14
7622.0000	8.2760e-14	1.0304e-14
7623.0000	8.2001e-14	1.0116e-14
7624.0000	8.1265e-14	1.0048e-14
7625.0000	8.0550e-14	1.0051e-14
7626.0000	7.9864e-14	1.0079e-14
7627.0000	7.9211e-14	1.0094e-14
7628.0000	7.8590e-14	1.0071e-14
7629.0000	7.8005e-14	9.9693e-15
7630.0000	7.7458e-14	9.7312e-15
7631.0000	7.6951e-14	9.3414e-15
7632.0000	7.6493e-14	8.8076e-15
7633.0000	7.6077e-14	8.1474e-15
7634.0000	7.5706e-14	7.3876e-15
7635.0000	7.5382e-14	6.5827e-15
7636.0000	7.5108e-14	5.7801e-15
7637.0000	7.4887e-14	5.0164e-15
7638.0000	7.4721e-14	4.3207e-15
7639.0000	7.4611e-14	3.7116e-15
7640.0000	7.4558e-14	3.1946e-15
7641.0000	7.4562e-14	2.7764e-15
7642.0000	7.4625e-14	2.4831e-15
7643.0000	7.4747e-14	2.3238e-15
7644.0000	7.4926e-14	2.2703e-15
7645.0000	7.5164e-14	2.2681e-15
7646.0000	7.5454e-14	2.2636e-15
7647.0000	7.5804e-14	2.2223e-15
7648.0000	7.6214e-14	2.1329e-15
7649.0000	7.6680e-14	2.0000e-15
7650.0000	7.7201e-14	1.8379e-15
7651.0000	7.7770e-14	1.6647e-15
7652.0000	7.8382e-14	1.4969e-15
7653.0000	7.9029e-14	1.3430e-15
7654.0000	7.9700e-14	1.1996e-15
7655.0000	8.0391e-14	1.0679e-15
7656.0000	8.1085e-14	9.4504e-16
7657.0000	8.1774e-14	8.3259e-16
7658.0000	8.2449e-14	7.4206e-16
7659.0000	8.3103e-14	6.8104e-16
7660.0000	8.3727e-14	6.4965e-16
7661.0000	8.4312e-14	6.3748e-16
7662.0000	8.4848e-14	6.3629e-16
7663.0000	8.5328e-14	6.3956e-16
7664.0000	8.5746e-14	6.4172e-16
7665.0000	8.6098e-14	6.3738e-16
7666.0000	8.6382e-14	6.2227e-16
7667.0000	8.6605e-14	5.9423e-16
7668.0000	8.6783e-14	5.5439e-16
7669.0000	8.6909e-14	5.0773e-16
7670.0000	8.7004e-14	4.6376e-16
7671.0000	8.7080e-14	4.3416e-16
7672.0000	8.7153e-14	4.2851e-16
7673.0000	8.7234e-14	4.4949e-16
7674.0000	8.7328e-14	4.8667e-16
7675.0000	8.7440e-14	5.2542e-16
7676.0000	8.7575e-14	5.7110e-16
