#wls	flux	flux_err
7196.0000	2.1925e-15	1.2211e-16
7197.0000	2.2048e-15	1.2644e-16
7198.0000	2.2185e-15	1.3295e-16
7199.0000	2.2332e-15	1.3873e-16
7200.0000	2.2488e-15	1.4276e-16
7201.0000	2.2651e-15	1.4562e-16
7202.0000	2.2814e-15	1.4742e-16
7203.0000	2.2983e-15	1.4836e-16
7204.0000	2.3164e-15	1.4875e-16
7205.0000	2.3351e-15	1.4901e-16
7206.0000	2.3552e-15	1.5085e-16
7207.0000	2.3767e-15	1.5190e-16
7208.0000	2.3995e-15	1.5234e-16
7209.0000	2.4236e-15	1.5250e-16
7210.0000	2.4491e-15	1.5240e-16
7211.0000	2.4756e-15	1.5206e-16
7212.0000	2.5034e-15	1.5159e-16
7213.0000	2.5329e-15	1.5071e-16
7214.0000	2.5644e-15	1.4970e-16
7215.0000	2.5976e-15	1.5023e-16
7216.0000	2.6336e-15	1.5329e-16
7217.0000	2.6728e-15	1.5924e-16
7218.0000	2.7147e-15	1.6663e-16
7219.0000	2.7587e-15	1.7409e-16
7220.0000	2.8051e-15	1.8006e-16
7221.0000	2.8534e-15	1.8574e-16
7222.0000	2.9040e-15	1.8903e-16
7223.0000	2.9569e-15	1.9100e-16
7224.0000	3.0122e-15	1.9224e-16
7225.0000	3.0700e-15	1.9334e-16
7226.0000	3.1304e-15	1.9403e-16
7227.0000	3.1936e-15	1.9470e-16
7228.0000	3.2588e-15	1.9558e-16
7229.0000	3.3259e-15	1.9644e-16
7230.0000	3.3944e-15	1.9803e-16
7231.0000	3.4639e-15	2.0002e-16
7232.0000	3.5340e-15	2.0049e-16
7233.0000	3.6044e-15	2.0051e-16
7234.0000	3.6749e-15	2.0051e-16
7235.0000	3.7453e-15	2.0052e-16
7236.0000	3.8148e-15	2.0059e-16
7237.0000	3.8845e-15	2.0037e-16
7238.0000	3.9546e-15	1.9955e-16
7239.0000	4.0253e-15	1.9861e-16
7240.0000	4.0947e-15	1.9779e-16
7241.0000	4.1649e-15	1.9669e-16
7242.0000	4.2362e-15	1.9542e-16
7243.0000	4.3079e-15	1.9416e-16
7244.0000	4.3793e-15	1.9495e-16
7245.0000	4.4517e-15	1.9734e-16
7246.0000	4.5251e-15	2.0147e-16
7247.0000	4.5990e-15	2.0572e-16
7248.0000	4.6730e-15	2.1148e-16
7249.0000	4.7479e-15	2.1870e-16
7250.0000	4.8237e-15	2.2652e-16
7251.0000	4.8996e-15	2.3340e-16
7252.0000	4.9758e-15	2.3758e-16
7253.0000	5.0522e-15	2.4030e-16
7254.0000	5.1288e-15	2.4241e-16
7255.0000	5.2056e-15	2.4289e-16
7256.0000	5.2824e-15	2.4345e-16
7257.0000	5.3592e-15	2.4400e-16
7258.0000	5.4357e-15	2.4441e-16
7259.0000	5.5113e-15	2.4471e-16
7260.0000	5.5862e-15	2.4480e-16
7261.0000	5.6606e-15	2.4471e-16
7262.0000	5.7342e-15	2.4473e-16
7263.0000	5.8064e-15	2.4451e-16
7264.0000	5.8777e-15	2.4313e-16
7265.0000	5.9481e-15	2.3995e-16
7266.0000	6.0173e-15	2.3452e-16
7267.0000	6.0852e-15	2.2835e-16
7268.0000	6.1517e-15	2.2218e-16
7269.0000	6.2164e-15	2.1752e-16
7270.0000	6.2793e-15	2.1374e-16
7271.0000	6.3407e-15	2.1275e-16
7272.0000	6.4006e-15	2.1436e-16
7273.0000	6.4585e-15	2.1696e-16
7274.0000	6.5139e-15	2.1925e-16
7275.0000	6.5662e-15	2.2025e-16
7276.0000	6.6160e-15	2.1994e-16
7277.0000	6.6632e-15	2.1895e-16
7278.0000	6.7076e-15	2.1850e-16
7279.0000	6.7490e-15	2.1841e-16
7280.0000	6.7871e-15	2.1882e-16
7281.0000	6.8218e-15	2.2107e-16
7282.0000	6.8532e-15	2.2428e-16
7283.0000	6.8819e-15	2.2741e-16
7284.0000	6.9086e-15	2.2972e-16
7285.0000	6.9334e-15	2.3067e-16
7286.0000	6.9564e-15	2.3057e-16
7287.0000	6.9766e-15	2.3019e-16
7288.0000	6.9939e-15	2.2981e-16
7289.0000	7.0089e-15	2.2957e-16
7290.0000	7.0214e-15	2.3040e-16
7291.0000	7.0312e-15	2.3165e-16
7292.0000	7.0380e-15	2.3299e-16
7293.0000	7.0419e-15	2.3366e-16
7294.0000	7.0428e-15	2.3345e-16
7295.0000	7.0406e-15	2.3211e-16
7296.0000	7.0356e-15	2.2941e-16
7297.0000	7.0269e-15	2.2577e-16
7298.0000	7.0151e-15	2.2270e-16
7299.0000	7.0008e-15	2.1901e-16
7300.0000	6.9840e-15	2.1601e-16
7301.0000	6.9649e-15	2.1562e-16
7302.0000	6.9436e-15	2.1661e-16
7303.0000	6.9203e-15	2.1757e-16
7304.0000	6.8952e-15	2.1798e-16
7305.0000	6.8670e-15	2.1768e-16
7306.0000	6.8370e-15	2.1692e-16
7307.0000	6.8051e-15	2.1607e-16
7308.0000	6.7711e-15	2.1528e-16
7309.0000	6.7345e-15	2.1484e-16
7310.0000	6.6955e-15	2.1482e-16
7311.0000	6.6543e-15	2.1493e-16
7312.0000	6.6112e-15	2.1516e-16
7313.0000	6.5668e-15	2.1521e-16
7314.0000	6.5223e-15	2.1534e-16
7315.0000	6.4783e-15	2.1552e-16
7316.0000	6.4341e-15	2.1525e-16
7317.0000	6.3894e-15	2.1442e-16
7318.0000	6.3443e-15	2.1275e-16
7319.0000	6.2984e-15	2.1000e-16
7320.0000	6.2523e-15	2.0619e-16
7321.0000	6.2054e-15	2.0169e-16
7322.0000	6.1576e-15	1.9754e-16
7323.0000	6.1092e-15	1.9452e-16
7324.0000	6.0603e-15	1.9329e-16
7325.0000	6.0114e-15	1.9360e-16
7326.0000	5.9630e-15	1.9447e-16
7327.0000	5.9153e-15	1.9456e-16
7328.0000	5.8683e-15	1.9253e-16
7329.0000	5.8225e-15	1.8771e-16
7330.0000	5.7780e-15	1.8033e-16
7331.0000	5.7334e-15	1.7103e-16
7332.0000	5.6887e-15	1.6106e-16
7333.0000	5.6438e-15	1.5184e-16
7334.0000	5.5987e-15	1.4409e-16
7335.0000	5.5539e-15	1.3806e-16
7336.0000	5.5094e-15	1.3363e-16
7337.0000	5.4649e-15	1.3037e-16
7338.0000	5.4204e-15	1.2781e-16
7339.0000	5.3760e-15	1.2804e-16
7340.0000	5.3316e-15	1.2836e-16
7341.0000	5.2873e-15	1.2872e-16
7342.0000	5.2429e-15	1.2913e-16
7343.0000	5.1975e-15	1.2947e-16
7344.0000	5.1516e-15	1.2963e-16
7345.0000	5.1051e-15	1.2950e-16
7346.0000	5.0582e-15	1.2850e-16
7347.0000	5.0109e-15	1.2466e-16
7348.0000	4.9633e-15	1.1969e-16
7349.0000	4.9156e-15	1.1341e-16
7350.0000	4.8682e-15	1.0566e-16
7351.0000	4.8217e-15	9.6591e-17
7352.0000	4.7759e-15	8.6826e-17
7353.0000	4.7302e-15	7.7222e-17
7354.0000	4.6844e-15	6.8264e-17
7355.0000	4.6384e-15	6.1016e-17
7356.0000	4.5927e-15	5.6722e-17
7357.0000	4.5471e-15	5.5949e-17
7358.0000	4.5014e-15	5.7672e-17
7359.0000	4.4561e-15	5.8871e-17
7360.0000	4.4113e-15	5.8951e-17
7361.0000	4.3672e-15	5.8888e-17
7362.0000	4.3234e-15	5.8625e-17
7363.0000	4.2795e-15	5.8779e-17
7364.0000	4.2356e-15	5.8872e-17
7365.0000	4.1909e-15	5.8894e-17
7366.0000	4.1457e-15	5.8909e-17
7367.0000	4.1004e-15	5.9152e-17
7368.0000	4.0558e-15	5.9950e-17
7369.0000	4.0124e-15	6.1571e-17
7370.0000	3.9707e-15	6.4213e-17
7371.0000	3.9307e-15	6.7709e-17
7372.0000	3.8922e-15	7.1368e-17
7373.0000	3.8549e-15	7.4427e-17
7374.0000	3.8182e-15	7.6153e-17
7375.0000	3.7815e-15	7.6227e-17
7376.0000	3.7444e-15	7.4771e-17
7377.0000	3.7065e-15	7.2614e-17
7378.0000	3.6676e-15	7.0587e-17
7379.0000	3.6278e-15	6.9262e-17
7380.0000	3.5872e-15	6.8771e-17
7381.0000	3.5463e-15	6.8827e-17
7382.0000	3.5054e-15	6.9011e-17
7383.0000	3.4648e-15	6.9065e-17
7384.0000	3.4245e-15	6.8972e-17
7385.0000	3.3847e-15	6.8888e-17
7386.0000	3.3454e-15	6.8984e-17
7387.0000	3.3066e-15	6.9352e-17
7388.0000	3.2681e-15	6.9985e-17
7389.0000	3.2319e-15	7.0834e-17
7390.0000	3.1964e-15	7.1987e-17
7391.0000	3.1614e-15	7.3459e-17
7392.0000	3.1270e-15	7.5308e-17
7393.0000	3.0931e-15	7.7556e-17
7394.0000	3.0597e-15	8.0093e-17
7395.0000	3.0269e-15	8.2677e-17
7396.0000	2.9952e-15	8.4970e-17
7397.0000	2.9653e-15	8.6602e-17
7398.0000	2.9367e-15	8.7419e-17
7399.0000	2.9093e-15	8.7615e-17
7400.0000	2.8833e-15	8.7614e-17
7401.0000	2.8588e-15	8.7894e-17
7402.0000	2.8356e-15	8.8809e-17
7403.0000	2.8135e-15	9.0598e-17
7404.0000	2.7923e-15	9.2346e-17
7405.0000	2.7718e-15	9.3205e-17
7406.0000	2.7519e-15	9.4839e-17
7407.0000	2.7323e-15	9.6257e-17
7408.0000	2.7129e-15	9.9521e-17
7409.0000	2.6938e-15	1.0493e-16
7410.0000	2.6748e-15	1.1149e-16
7411.0000	2.6560e-15	1.1870e-16
7412.0000	2.6384e-15	1.2633e-16
7413.0000	2.6211e-15	1.3425e-16
7414.0000	2.6041e-15	1.4216e-16
7415.0000	2.5872e-15	1.4666e-16
7416.0000	2.5702e-15	1.4768e-16
7417.0000	2.5533e-15	1.4757e-16
7418.0000	2.5364e-15	1.4741e-16
7419.0000	2.5199e-15	1.4726e-16
7420.0000	2.5036e-15	1.4691e-16
7421.0000	2.4875e-15	1.4622e-16
7422.0000	2.4713e-15	1.4523e-16
7423.0000	2.4552e-15	1.4418e-16
7424.0000	2.4390e-15	1.4338e-16
7425.0000	2.4229e-15	1.4297e-16
7426.0000	2.4069e-15	1.4300e-16
7427.0000	2.3911e-15	1.4336e-16
7428.0000	2.3756e-15	1.4390e-16
7429.0000	2.3605e-15	1.4453e-16
7430.0000	2.3458e-15	1.4522e-16
7431.0000	2.3316e-15	1.4570e-16
7432.0000	2.3179e-15	1.4603e-16
7433.0000	2.3045e-15	1.4624e-16
7434.0000	2.2915e-15	1.4634e-16
7435.0000	2.2785e-15	1.4631e-16
7436.0000	2.2654e-15	1.4612e-16
7437.0000	2.2522e-15	1.4575e-16
7438.0000	2.2385e-15	1.4516e-16
7439.0000	2.2245e-15	1.4426e-16
7440.0000	2.2099e-15	1.4294e-16
7441.0000	2.1949e-15	1.4114e-16
7442.0000	2.1793e-15	1.3882e-16
7443.0000	2.1634e-15	1.3606e-16
7444.0000	2.1473e-15	1.3306e-16
7445.0000	2.1310e-15	1.3015e-16
7446.0000	2.1151e-15	1.2777e-16
7447.0000	2.0997e-15	1.2630e-16
7448.0000	2.0844e-15	1.2578e-16
7449.0000	2.0689e-15	1.2598e-16
7450.0000	2.0534e-15	1.2647e-16
7451.0000	2.0377e-15	1.2682e-16
7452.0000	2.0221e-15	1.2674e-16
7453.0000	2.0056e-15	1.2621e-16
7454.0000	1.9882e-15	1.2531e-16
7455.0000	1.9696e-15	1.2303e-16
7456.0000	1.9500e-15	1.2015e-16
7457.0000	1.9294e-15	1.1661e-16
7458.0000	1.9079e-15	1.1230e-16
7459.0000	1.8863e-15	1.0698e-16
7460.0000	1.8650e-15	1.0014e-16
7461.0000	1.8443e-15	9.1149e-17
7462.0000	1.8243e-15	7.9553e-17
7463.0000	1.8048e-15	6.4089e-17
7464.0000	1.7852e-15	5.2926e-17
7465.0000	1.7656e-15	5.0675e-17
7466.0000	1.7461e-15	5.1764e-17
7467.0000	1.7266e-15	5.2195e-17
7468.0000	1.7075e-15	5.1384e-17
7469.0000	1.6887e-15	5.0059e-17
7470.0000	1.6704e-15	4.8933e-17
7471.0000	1.6524e-15	4.8438e-17
7472.0000	1.6348e-15	4.8682e-17
7473.0000	1.6175e-15	4.9461e-17
7474.0000	1.6003e-15	5.0435e-17
7475.0000	1.5831e-15	5.1299e-17
7476.0000	1.5659e-15	5.1874e-17
7477.0000	1.5487e-15	5.2057e-17
7478.0000	1.5314e-15	5.1794e-17
7479.0000	1.5141e-15	5.1097e-17
7480.0000	1.4969e-15	5.0606e-17
7481.0000	1.4800e-15	5.0297e-17
7482.0000	1.4635e-15	5.0107e-17
7483.0000	1.4474e-15	5.0003e-17
7484.0000	1.4319e-15	4.9989e-17
7485.0000	1.4169e-15	5.0098e-17
7486.0000	1.4027e-15	5.0360e-17
7487.0000	1.3890e-15	5.0767e-17
7488.0000	1.3758e-15	5.1268e-17
7489.0000	1.3633e-15	5.1767e-17
7490.0000	1.3516e-15	5.2162e-17
7491.0000	1.3411e-15	5.2398e-17
7492.0000	1.3317e-15	5.2471e-17
7493.0000	1.3237e-15	5.2462e-17
7494.0000	1.3168e-15	5.2436e-17
7495.0000	1.3111e-15	5.2415e-17
7496.0000	1.3061e-15	5.2200e-17
7497.0000	1.3014e-15	5.2411e-17
7498.0000	1.2968e-15	5.2741e-17
7499.0000	1.2924e-15	5.2980e-17
7500.0000	1.2881e-15	5.3243e-17
7501.0000	1.2836e-15	5.3601e-17
7502.0000	1.2790e-15	5.4055e-17
7503.0000	1.2742e-15	5.4559e-17
7504.0000	1.2692e-15	5.5046e-17
7505.0000	1.2635e-15	5.5461e-17
7506.0000	1.2574e-15	5.5803e-17
7507.0000	1.2509e-15	5.5830e-17
7508.0000	1.2445e-15	5.5620e-17
7509.0000	1.2376e-15	5.6113e-17
7510.0000	1.2301e-15	5.7008e-17
7511.0000	1.2218e-15	5.6881e-17
7512.0000	1.2127e-15	5.5498e-17
7513.0000	1.2027e-15	5.4007e-17
7514.0000	1.1928e-15	5.4170e-17
7515.0000	1.1840e-15	5.5048e-17
7516.0000	1.1785e-15	5.6476e-17
7517.0000	1.1734e-15	5.7662e-17
7518.0000	1.1680e-15	5.8376e-17
7519.0000	1.1623e-15	5.8405e-17
7520.0000	1.1563e-15	5.7693e-17
7521.0000	1.1499e-15	5.6286e-17
7522.0000	1.1429e-15	5.4385e-17
7523.0000	1.1370e-15	5.2275e-17
7524.0000	1.1308e-15	5.0227e-17
7525.0000	1.1239e-15	4.8451e-17
7526.0000	1.1163e-15	4.7096e-17
7527.0000	1.1082e-15	4.6243e-17
7528.0000	1.0998e-15	4.5888e-17
7529.0000	1.0914e-15	4.5965e-17
7530.0000	1.0829e-15	4.6415e-17
7531.0000	1.0744e-15	4.7213e-17
7532.0000	1.0660e-15	4.8280e-17
7533.0000	1.0577e-15	4.9489e-17
7534.0000	1.0498e-15	5.0709e-17
7535.0000	1.0423e-15	5.1825e-17
7536.0000	1.0354e-15	5.2759e-17
7537.0000	1.0286e-15	5.3804e-17
7538.0000	1.0220e-15	5.5267e-17
7539.0000	1.0152e-15	5.7068e-17
7540.0000	1.0092e-15	5.9003e-17
7541.0000	1.0038e-15	6.0774e-17
7542.0000	9.9888e-16	6.2034e-17
7543.0000	9.9441e-16	6.2653e-17
7544.0000	9.9040e-16	6.2752e-17
7545.0000	9.8695e-16	6.2752e-17
7546.0000	9.8396e-16	6.2281e-17
7547.0000	9.8112e-16	6.1548e-17
7548.0000	9.7846e-16	6.0821e-17
7549.0000	9.7587e-16	6.0142e-17
7550.0000	9.7322e-16	5.9618e-17
7551.0000	9.7035e-16	5.9136e-17
7552.0000	9.6711e-16	5.8579e-17
7553.0000	9.6334e-16	5.7942e-17
7554.0000	9.5890e-16	5.7127e-17
7555.0000	9.5377e-16	5.6094e-17
7556.0000	9.4795e-16	5.5332e-17
7557.0000	9.4157e-16	5.5334e-17
7558.0000	9.3476e-16	5.5113e-17
7559.0000	9.2768e-16	5.4573e-17
7560.0000	9.2048e-16	5.4175e-17
7561.0000	9.1287e-16	5.4290e-17
7562.0000	9.0471e-16	5.4117e-17
7563.0000	8.9651e-16	5.2401e-17
7564.0000	8.8844e-16	5.0437e-17
7565.0000	8.8054e-16	4.8318e-17
7566.0000	8.7302e-16	5.8082e-17
7567.0000	8.6595e-16	6.6366e-17
7568.0000	8.5933e-16	7.1981e-17
7569.0000	8.5315e-16	7.6375e-17
7570.0000	8.4737e-16	7.9676e-17
7571.0000	8.4196e-16	8.1953e-17
7572.0000	8.3679e-16	8.3276e-17
7573.0000	8.3173e-16	8.8242e-17
7574.0000	8.2671e-16	9.2870e-17
7575.0000	8.2169e-16	9.5112e-17
7576.0000	8.1656e-16	9.5582e-17
7577.0000	8.1052e-16	9.5122e-17
7578.0000	8.0422e-16	9.4557e-17
7579.0000	7.9860e-16	9.4415e-17
7580.0000	7.9272e-16	9.4935e-17
7581.0000	7.8657e-16	9.6158e-17
7582.0000	7.8016e-16	9.7990e-17
7583.0000	7.7351e-16	1.0035e-16
7584.0000	7.6662e-16	1.0322e-16
7585.0000	7.5952e-16	1.0564e-16
7586.0000	7.5225e-16	1.0743e-16
7587.0000	7.4481e-16	1.0949e-16
7588.0000	7.3665e-16	1.1155e-16
7589.0000	7.2805e-16	1.1495e-16
7590.0000	7.1940e-16	1.1702e-16
7591.0000	7.1109e-16	1.1830e-16
7592.0000	7.0331e-16	1.1939e-16
7593.0000	6.9602e-16	1.2023e-16
7594.0000	6.8960e-16	1.2076e-16
7595.0000	6.8359e-16	1.2089e-16
7596.0000	6.7747e-16	1.2089e-16
7597.0000	6.7160e-16	1.2091e-16
7598.0000	6.6598e-16	1.2105e-16
7599.0000	6.6048e-16	1.2134e-16
7600.0000	6.5477e-16	1.2187e-16
7601.0000	6.4963e-16	1.2264e-16
7602.0000	6.4446e-16	1.2353e-16
7603.0000	6.3898e-16	1.2433e-16
7604.0000	6.3330e-16	1.2488e-16
7605.0000	6.2757e-16	1.2511e-16
7606.0000	6.2213e-16	1.2507e-16
7607.0000	6.1781e-16	1.2507e-16
7608.0000	6.1459e-16	1.2514e-16
7609.0000	6.1223e-16	1.2535e-16
7610.0000	6.1033e-16	1.2563e-16
7611.0000	6.0833e-16	1.2595e-16
7612.0000	6.0525e-16	1.2651e-16
7613.0000	6.0136e-16	1.2693e-16
7614.0000	5.9786e-16	1.2719e-16
7615.0000	5.9455e-16	1.2305e-16
7616.0000	5.9141e-16	1.1848e-16
7617.0000	5.8830e-16	1.1462e-16
7618.0000	5.8525e-16	1.1112e-16
7619.0000	5.8231e-16	1.0809e-16
7620.0000	5.7960e-16	1.0574e-16
7621.0000	5.7723e-16	1.0426e-16
7622.0000	5.7534e-16	9.8904e-17
7623.0000	5.7387e-16	9.3002e-17
7624.0000	5.7300e-16	8.9429e-17
7625.0000	5.7294e-16	8.8393e-17
7626.0000	5.7369e-16	8.9278e-17
7627.0000	5.7519e-16	8.9646e-17
7628.0000	5.7739e-16	8.9912e-17
7629.0000	5.8025e-16	9.1089e-17
7630.0000	5.8366e-16	9.1544e-17
7631.0000	5.8767e-16	9.1228e-17
7632.0000	5.9214e-16	9.0118e-17
7633.0000	5.9711e-16	8.8149e-17
7634.0000	6.0265e-16	8.6201e-17
7635.0000	6.0889e-16	8.4404e-17
7636.0000	6.1596e-16	8.1553e-17
7637.0000	6.2386e-16	7.7833e-17
7638.0000	6.3273e-16	7.0831e-17
7639.0000	6.4269e-16	6.5868e-17
7640.0000	6.5366e-16	6.3580e-17
7641.0000	6.6543e-16	6.2729e-17
7642.0000	6.7774e-16	6.3045e-17
7643.0000	6.9029e-16	6.4520e-17
7644.0000	7.0274e-16	6.5893e-17
7645.0000	7.1507e-16	6.6763e-17
7646.0000	7.2734e-16	6.7068e-17
7647.0000	7.3942e-16	6.6944e-17
7648.0000	7.5058e-16	6.6429e-17
7649.0000	7.6002e-16	6.5494e-17
7650.0000	7.6833e-16	6.4004e-17
7651.0000	7.7714e-16	6.2772e-17
7652.0000	7.8650e-16	6.1782e-17
7653.0000	7.9660e-16	6.0864e-17
7654.0000	8.0759e-16	6.0328e-17
7655.0000	8.1952e-16	6.0202e-17
7656.0000	8.3241e-16	6.0303e-17
7657.0000	8.4563e-16	6.0428e-17
7658.0000	8.5940e-16	6.0531e-17
7659.0000	8.7384e-16	6.0752e-17
7660.0000	8.8865e-16	6.1252e-17
7661.0000	9.0365e-16	6.1227e-17
7662.0000	9.1879e-16	6.0256e-17
7663.0000	9.3411e-16	5.9318e-17
7664.0000	9.4960e-16	5.8551e-17
7665.0000	9.6239e-16	5.8005e-17
7666.0000	9.7480e-16	5.7458e-17
7667.0000	9.8717e-16	5.6861e-17
7668.0000	9.9940e-16	5.6612e-17
7669.0000	1.0115e-15	5.6981e-17
7670.0000	1.0237e-15	5.8112e-17
7671.0000	1.0358e-15	5.9950e-17
7672.0000	1.0463e-15	6.2267e-17
7673.0000	1.0561e-15	6.5252e-17
7674.0000	1.0660e-15	6.8246e-17
7675.0000	1.0762e-15	7.0257e-17
7676.0000	1.0869e-15	7.2500e-17
7677.0000	1.0985e-15	7.4289e-17
7678.0000	1.1111e-15	7.4704e-17
7679.0000	1.1246e-15	7.4868e-17
7680.0000	1.1387e-15	7.4962e-17
7681.0000	1.1533e-15	7.4901e-17
7682.0000	1.1683e-15	7.4884e-17
7683.0000	1.1838e-15	7.4855e-17
7684.0000	1.1991e-15	7.4652e-17
7685.0000	1.2142e-15	7.4033e-17
7686.0000	1.2293e-15	7.3153e-17
7687.0000	1.2445e-15	7.3186e-17
7688.0000	1.2603e-15	7.3112e-17
7689.0000	1.2760e-15	7.2613e-17
7690.0000	1.2917e-15	7.2513e-17
7691.0000	1.3076e-15	7.3689e-17
7692.0000	1.3240e-15	7.6499e-17
7693.0000	1.3406e-15	8.1557e-17
7694.0000	1.3574e-15	8.7988e-17
7695.0000	1.3741e-15	9.4695e-17
7696.0000	1.3909e-15	1.0102e-16
7697.0000	1.4076e-15	1.0662e-16
7698.0000	1.4239e-15	1.0943e-16
7699.0000	1.4398e-15	1.0952e-16
7700.0000	1.4550e-15	1.1004e-16
7701.0000	1.4698e-15	1.1064e-16
7702.0000	1.4845e-15	1.1151e-16
7703.0000	1.4994e-15	1.1245e-16
7704.0000	1.5144e-15	1.1323e-16
7705.0000	1.5297e-15	1.1369e-16
7706.0000	1.5453e-15	1.1380e-16
7707.0000	1.5609e-15	1.1357e-16
7708.0000	1.5764e-15	1.1302e-16
7709.0000	1.5918e-15	1.1218e-16
7710.0000	1.6070e-15	1.1131e-16
7711.0000	1.6222e-15	1.1135e-16
7712.0000	1.6371e-15	1.1175e-16
7713.0000	1.6517e-15	1.1198e-16
7714.0000	1.6661e-15	1.1212e-16
7715.0000	1.6804e-15	1.1229e-16
7716.0000	1.6946e-15	1.1251e-16
7717.0000	1.7087e-15	1.1271e-16
7718.0000	1.7227e-15	1.1280e-16
7719.0000	1.7364e-15	1.1261e-16
7720.0000	1.7497e-15	1.1205e-16
7721.0000	1.7627e-15	1.1113e-16
7722.0000	1.7755e-15	1.0966e-16
7723.0000	1.7885e-15	1.0788e-16
7724.0000	1.8017e-15	1.0645e-16
7725.0000	1.8150e-15	1.0550e-16
7726.0000	1.8292e-15	1.0502e-16
7727.0000	1.8430e-15	1.0430e-16
7728.0000	1.8551e-15	1.0338e-16
7729.0000	1.8664e-15	1.0227e-16
7730.0000	1.8767e-15	1.0118e-16
7731.0000	1.8856e-15	9.9875e-17
7732.0000	1.8928e-15	9.8384e-17
7733.0000	1.8982e-15	9.6898e-17
7734.0000	1.9023e-15	9.5610e-17
7735.0000	1.9058e-15	9.4571e-17
7736.0000	1.9094e-15	9.3784e-17
7737.0000	1.9137e-15	9.3768e-17
7738.0000	1.9186e-15	9.4780e-17
7739.0000	1.9242e-15	9.6361e-17
7740.0000	1.9300e-15	9.7562e-17
7741.0000	1.9360e-15	9.7303e-17
7742.0000	1.9422e-15	9.4845e-17
7743.0000	1.9482e-15	9.0033e-17
7744.0000	1.9539e-15	8.3191e-17
7745.0000	1.9592e-15	7.4654e-17
7746.0000	1.9640e-15	6.4694e-17
7747.0000	1.9684e-15	5.7915e-17
7748.0000	1.9725e-15	5.7374e-17
7749.0000	1.9765e-15	5.6993e-17
7750.0000	1.9796e-15	5.6137e-17
7751.0000	1.9821e-15	5.4838e-17
7752.0000	1.9843e-15	5.3490e-17
7753.0000	1.9861e-15	5.2648e-17
7754.0000	1.9873e-15	5.2694e-17
7755.0000	1.9878e-15	5.3686e-17
7756.0000	1.9874e-15	5.5341e-17
7757.0000	1.9859e-15	5.7142e-17
7758.0000	1.9833e-15	5.8555e-17
7759.0000	1.9800e-15	5.9276e-17
7760.0000	1.9763e-15	5.9305e-17
7761.0000	1.9726e-15	5.8819e-17
7762.0000	1.9684e-15	5.8075e-17
7763.0000	1.9634e-15	5.7337e-17
7764.0000	1.9575e-15	5.6788e-17
7765.0000	1.9511e-15	5.6484e-17
7766.0000	1.9442e-15	5.6415e-17
7767.0000	1.9369e-15	5.6539e-17
7768.0000	1.9292e-15	5.6804e-17
7769.0000	1.9213e-15	5.7171e-17
7770.0000	1.9131e-15	5.7592e-17
7771.0000	1.9047e-15	5.8012e-17
7772.0000	1.8962e-15	5.8081e-17
7773.0000	1.8876e-15	5.7740e-17
7774.0000	1.8786e-15	5.8266e-17
7775.0000	1.8693e-15	6.1105e-17
7776.0000	1.8598e-15	6.7731e-17
7777.0000	1.8501e-15	7.5044e-17
7778.0000	1.8404e-15	8.1587e-17
7779.0000	1.8307e-15	8.7111e-17
7780.0000	1.8208e-15	9.1497e-17
7781.0000	1.8110e-15	9.3532e-17
7782.0000	1.8013e-15	9.3612e-17
7783.0000	1.7918e-15	9.4006e-17
7784.0000	1.7822e-15	9.6910e-17
7785.0000	1.7725e-15	1.0057e-16
7786.0000	1.7629e-15	1.0361e-16
7787.0000	1.7531e-15	1.0594e-16
7788.0000	1.7429e-15	1.0762e-16
7789.0000	1.7322e-15	1.0885e-16
7790.0000	1.7208e-15	1.0994e-16
7791.0000	1.7088e-15	1.1113e-16
7792.0000	1.6961e-15	1.1250e-16
7793.0000	1.6829e-15	1.1399e-16
7794.0000	1.6692e-15	1.1546e-16
7795.0000	1.6552e-15	1.1674e-16
7796.0000	1.6410e-15	1.1771e-16
7797.0000	1.6271e-15	1.1832e-16
7798.0000	1.6148e-15	1.1864e-16
7799.0000	1.6041e-15	1.1878e-16
7800.0000	1.5937e-15	1.1882e-16
7801.0000	1.5836e-15	1.1878e-16
7802.0000	1.5737e-15	1.1858e-16
7803.0000	1.5638e-15	1.1814e-16
7804.0000	1.5540e-15	1.1741e-16
7805.0000	1.5441e-15	1.1640e-16
7806.0000	1.5340e-15	1.1524e-16
7807.0000	1.5238e-15	1.1415e-16
7808.0000	1.5134e-15	1.1330e-16
7809.0000	1.5030e-15	1.1270e-16
7810.0000	1.4925e-15	1.1259e-16
7811.0000	1.4821e-15	1.1286e-16
7812.0000	1.4717e-15	1.1333e-16
7813.0000	1.4614e-15	1.1393e-16
7814.0000	1.4509e-15	1.1465e-16
7815.0000	1.4404e-15	1.1547e-16
7816.0000	1.4297e-15	1.1638e-16
7817.0000	1.4189e-15	1.1731e-16
7818.0000	1.4079e-15	1.1817e-16
7819.0000	1.3970e-15	1.1889e-16
7820.0000	1.3862e-15	1.1943e-16
7821.0000	1.3755e-15	1.1994e-16
7822.0000	1.3649e-15	1.2055e-16
7823.0000	1.3544e-15	1.2067e-16
7824.0000	1.3442e-15	1.1935e-16
7825.0000	1.3342e-15	1.1591e-16
7826.0000	1.3239e-15	1.1136e-16
7827.0000	1.3134e-15	1.0646e-16
7828.0000	1.3025e-15	1.0175e-16
7829.0000	1.2912e-15	9.7238e-17
7830.0000	1.2800e-15	9.4711e-17
