#wls	flux	flux_err
7370.0000	7.6223e-14	4.7085e-16
7371.0000	7.6194e-14	4.7753e-16
7372.0000	7.6154e-14	4.7543e-16
7373.0000	7.6111e-14	4.8130e-16
7374.0000	7.6074e-14	4.8644e-16
7375.0000	7.6029e-14	4.8856e-16
7376.0000	7.5984e-14	4.8997e-16
7377.0000	7.5938e-14	4.9008e-16
7378.0000	7.5894e-14	4.9110e-16
7379.0000	7.5851e-14	4.7839e-16
7380.0000	7.5809e-14	4.6449e-16
7381.0000	7.5769e-14	4.6367e-16
7382.0000	7.5731e-14	4.6319e-16
7383.0000	7.5711e-14	4.6178e-16
7384.0000	7.5693e-14	4.6022e-16
7385.0000	7.5670e-14	4.6605e-16
7386.0000	7.5647e-14	4.7167e-16
7387.0000	7.5625e-14	4.7615e-16
7388.0000	7.5601e-14	4.7963e-16
7389.0000	7.5582e-14	4.8053e-16
7390.0000	7.5571e-14	4.8210e-16
7391.0000	7.5573e-14	4.8464e-16
7392.0000	7.5577e-14	4.8893e-16
7393.0000	7.5580e-14	4.9585e-16
7394.0000	7.5587e-14	5.0035e-16
7395.0000	7.5597e-14	5.0250e-16
7396.0000	7.5611e-14	5.0393e-16
7397.0000	7.5633e-14	5.0480e-16
7398.0000	7.5647e-14	5.0644e-16
7399.0000	7.5660e-14	5.0852e-16
7400.0000	7.5666e-14	5.0664e-16
7401.0000	7.5668e-14	5.0585e-16
7402.0000	7.5670e-14	5.0508e-16
7403.0000	7.5667e-14	5.0480e-16
7404.0000	7.5665e-14	4.9886e-16
7405.0000	7.5664e-14	4.8892e-16
7406.0000	7.5659e-14	4.7697e-16
7407.0000	7.5654e-14	4.6156e-16
7408.0000	7.5650e-14	4.4242e-16
7409.0000	7.5643e-14	4.1922e-16
7410.0000	7.5632e-14	3.8636e-16
7411.0000	7.5605e-14	3.5916e-16
7412.0000	7.5580e-14	3.5767e-16
7413.0000	7.5562e-14	3.5799e-16
7414.0000	7.5561e-14	3.6309e-16
7415.0000	7.5565e-14	3.6851e-16
7416.0000	7.5569e-14	3.7427e-16
7417.0000	7.5575e-14	3.8427e-16
7418.0000	7.5580e-14	3.9877e-16
7419.0000	7.5587e-14	4.1946e-16
7420.0000	7.5597e-14	4.3592e-16
7421.0000	7.5601e-14	4.4550e-16
7422.0000	7.5598e-14	4.5254e-16
7423.0000	7.5603e-14	4.4651e-16
7424.0000	7.5605e-14	4.5168e-16
7425.0000	7.5607e-14	4.5774e-16
7426.0000	7.5617e-14	4.6229e-16
7427.0000	7.5628e-14	4.6714e-16
7428.0000	7.5638e-14	4.6928e-16
7429.0000	7.5654e-14	4.6890e-16
7430.0000	7.5670e-14	4.6727e-16
7431.0000	7.5678e-14	4.6486e-16
7432.0000	7.5685e-14	4.6269e-16
7433.0000	7.5689e-14	4.6290e-16
7434.0000	7.5695e-14	4.6528e-16
7435.0000	7.5697e-14	4.6486e-16
7436.0000	7.5693e-14	4.6486e-16
7437.0000	7.5683e-14	4.6267e-16
7438.0000	7.5669e-14	4.6013e-16
7439.0000	7.5652e-14	4.5818e-16
7440.0000	7.5627e-14	4.5493e-16
7441.0000	7.5590e-14	4.5065e-16
7442.0000	7.5538e-14	4.4489e-16
7443.0000	7.5486e-14	4.3674e-16
7444.0000	7.5439e-14	4.2757e-16
7445.0000	7.5394e-14	4.1799e-16
7446.0000	7.5351e-14	4.0769e-16
7447.0000	7.5308e-14	3.9854e-16
7448.0000	7.5266e-14	3.8805e-16
7449.0000	7.5223e-14	3.7710e-16
7450.0000	7.5180e-14	3.7660e-16
7451.0000	7.5137e-14	3.7804e-16
7452.0000	7.5095e-14	3.7826e-16
7453.0000	7.5052e-14	3.7902e-16
7454.0000	7.4999e-14	3.8160e-16
7455.0000	7.4942e-14	3.8357e-16
7456.0000	7.4881e-14	3.7942e-16
7457.0000	7.4812e-14	3.7528e-16
7458.0000	7.4740e-14	3.7516e-16
7459.0000	7.4665e-14	3.7559e-16
7460.0000	7.4587e-14	3.7571e-16
7461.0000	7.4507e-14	3.7594e-16
7462.0000	7.4430e-14	4.2047e-16
7463.0000	7.4344e-14	4.5182e-16
7464.0000	7.4253e-14	4.7146e-16
7465.0000	7.4153e-14	4.8322e-16
7466.0000	7.4055e-14	4.8857e-16
7467.0000	7.3959e-14	4.9335e-16
7468.0000	7.3864e-14	4.9731e-16
7469.0000	7.3777e-14	5.0251e-16
7470.0000	7.3698e-14	5.0997e-16
7471.0000	7.3622e-14	5.1287e-16
7472.0000	7.3546e-14	5.0921e-16
7473.0000	7.3471e-14	5.1862e-16
7474.0000	7.3398e-14	5.1923e-16
7475.0000	7.3324e-14	5.3007e-16
7476.0000	7.3250e-14	5.4169e-16
7477.0000	7.3171e-14	5.4043e-16
7478.0000	7.3091e-14	5.4058e-16
7479.0000	7.3011e-14	5.4313e-16
7480.0000	7.2938e-14	5.4830e-16
7481.0000	7.2863e-14	5.5612e-16
7482.0000	7.2784e-14	5.6688e-16
7483.0000	7.2703e-14	5.8324e-16
7484.0000	7.2619e-14	6.0353e-16
7485.0000	7.2542e-14	6.4274e-16
7486.0000	7.2466e-14	6.8155e-16
7487.0000	7.2388e-14	7.2833e-16
7488.0000	7.2311e-14	7.7977e-16
7489.0000	7.2232e-14	8.3381e-16
7490.0000	7.2151e-14	8.7820e-16
7491.0000	7.2069e-14	9.0899e-16
7492.0000	7.1987e-14	9.1935e-16
7493.0000	7.1904e-14	9.2012e-16
7494.0000	7.1818e-14	9.2125e-16
7495.0000	7.1732e-14	9.2141e-16
7496.0000	7.1646e-14	9.2151e-16
7497.0000	7.1562e-14	9.2126e-16
7498.0000	7.1479e-14	9.2125e-16
7499.0000	7.1399e-14	9.2119e-16
7500.0000	7.1315e-14	9.2076e-16
7501.0000	7.1218e-14	9.1965e-16
7502.0000	7.1121e-14	9.1927e-16
7503.0000	7.0999e-14	9.1844e-16
7504.0000	7.0879e-14	9.1794e-16
7505.0000	7.0763e-14	9.1758e-16
7506.0000	7.0663e-14	9.1777e-16
7507.0000	7.0572e-14	9.1799e-16
7508.0000	7.0482e-14	9.2264e-16
7509.0000	7.0414e-14	9.2473e-16
7510.0000	7.0399e-14	9.2666e-16
7511.0000	7.0263e-14	9.2863e-16
7512.0000	7.0145e-14	9.1510e-16
7513.0000	7.0043e-14	9.0666e-16
7514.0000	6.9956e-14	9.1348e-16
7515.0000	6.9882e-14	9.3201e-16
7516.0000	6.9789e-14	9.8272e-16
7517.0000	6.9912e-14	1.0225e-15
7518.0000	6.9981e-14	1.0547e-15
7519.0000	6.9879e-14	1.0790e-15
7520.0000	6.9804e-14	1.0950e-15
7521.0000	6.9753e-14	1.1062e-15
7522.0000	6.9723e-14	1.1144e-15
7523.0000	6.9723e-14	1.1242e-15
7524.0000	6.9745e-14	1.1350e-15
7525.0000	6.9781e-14	1.1389e-15
7526.0000	6.9826e-14	1.1403e-15
7527.0000	6.9880e-14	1.1468e-15
7528.0000	6.9938e-14	1.1509e-15
7529.0000	6.9998e-14	1.1510e-15
7530.0000	7.0059e-14	1.1487e-15
7531.0000	7.0106e-14	1.1492e-15
7532.0000	7.0110e-14	1.1514e-15
7533.0000	7.0011e-14	1.1524e-15
7534.0000	7.0036e-14	1.1531e-15
7535.0000	7.0049e-14	1.1445e-15
7536.0000	7.0051e-14	1.1395e-15
7537.0000	7.0045e-14	1.1399e-15
7538.0000	7.0031e-14	1.1414e-15
7539.0000	7.0023e-14	1.1543e-15
7540.0000	6.9940e-14	1.1787e-15
7541.0000	6.9842e-14	1.2151e-15
7542.0000	6.9792e-14	1.2708e-15
7543.0000	6.9736e-14	1.3381e-15
7544.0000	6.9678e-14	1.3955e-15
7545.0000	6.9617e-14	1.4449e-15
7546.0000	6.9555e-14	1.4900e-15
7547.0000	6.9490e-14	1.5329e-15
7548.0000	6.9446e-14	1.5776e-15
7549.0000	6.9382e-14	1.6229e-15
7550.0000	6.9302e-14	1.6688e-15
7551.0000	6.9217e-14	1.7151e-15
7552.0000	6.9131e-14	1.7331e-15
7553.0000	6.9041e-14	1.7469e-15
7554.0000	6.8955e-14	1.7493e-15
7555.0000	6.8874e-14	1.7568e-15
7556.0000	6.8777e-14	1.7705e-15
7557.0000	6.8683e-14	1.7830e-15
7558.0000	6.8586e-14	1.7901e-15
7559.0000	6.8484e-14	1.8062e-15
7560.0000	6.8381e-14	1.8043e-15
7561.0000	6.8277e-14	1.8724e-15
7562.0000	6.8195e-14	2.1013e-15
7563.0000	6.8093e-14	2.2931e-15
7564.0000	6.7973e-14	2.4552e-15
7565.0000	6.7938e-14	2.5957e-15
7566.0000	6.7892e-14	2.7114e-15
7567.0000	6.7839e-14	2.9606e-15
7568.0000	6.7781e-14	3.2205e-15
7569.0000	6.7719e-14	3.3229e-15
7570.0000	6.7678e-14	3.4813e-15
7571.0000	6.7582e-14	3.5884e-15
7572.0000	6.7492e-14	3.6571e-15
7573.0000	6.7426e-14	3.6959e-15
7574.0000	6.7356e-14	3.7136e-15
7575.0000	6.7289e-14	3.7182e-15
7576.0000	6.7221e-14	3.7167e-15
7577.0000	6.7144e-14	3.7152e-15
7578.0000	6.7078e-14	3.7198e-15
7579.0000	6.6938e-14	3.7366e-15
7580.0000	6.6868e-14	3.7700e-15
7581.0000	6.6813e-14	3.8241e-15
7582.0000	6.6752e-14	3.8749e-15
7583.0000	6.6684e-14	3.8826e-15
7584.0000	6.6612e-14	3.9925e-15
7585.0000	6.6531e-14	4.0186e-15
7586.0000	6.6436e-14	4.0445e-15
7587.0000	6.6301e-14	4.0664e-15
7588.0000	6.6200e-14	4.0854e-15
7589.0000	6.6097e-14	4.0992e-15
7590.0000	6.5995e-14	4.1261e-15
7591.0000	6.5896e-14	4.1193e-15
7592.0000	6.5808e-14	4.1280e-15
7593.0000	6.5745e-14	4.1101e-15
7594.0000	6.5680e-14	4.0926e-15
7595.0000	6.5615e-14	4.0756e-15
7596.0000	6.5566e-14	4.0581e-15
7597.0000	6.5520e-14	4.0393e-15
7598.0000	6.5479e-14	4.0174e-15
7599.0000	6.5441e-14	4.0055e-15
7600.0000	6.5409e-14	3.9813e-15
7601.0000	6.5389e-14	3.9514e-15
7602.0000	6.5347e-14	3.9350e-15
7603.0000	6.5322e-14	3.9200e-15
7604.0000	6.5309e-14	3.9202e-15
7605.0000	6.5300e-14	3.9206e-15
7606.0000	6.5296e-14	3.9191e-15
7607.0000	6.5295e-14	3.9216e-15
7608.0000	6.5306e-14	3.9225e-15
7609.0000	6.5324e-14	3.9220e-15
7610.0000	6.5335e-14	3.9253e-15
7611.0000	6.5371e-14	3.8761e-15
7612.0000	6.5410e-14	3.7921e-15
7613.0000	6.5455e-14	3.7051e-15
7614.0000	6.5511e-14	3.6363e-15
7615.0000	6.5577e-14	3.6121e-15
7616.0000	6.5662e-14	3.5301e-15
7617.0000	6.5754e-14	3.3168e-15
7618.0000	6.5850e-14	3.0599e-15
7619.0000	6.5952e-14	2.9269e-15
7620.0000	6.6062e-14	2.7427e-15
7621.0000	6.6179e-14	2.6208e-15
7622.0000	6.6302e-14	2.5191e-15
7623.0000	6.6434e-14	2.4507e-15
7624.0000	6.6576e-14	2.4074e-15
7625.0000	6.6733e-14	2.3868e-15
7626.0000	6.6894e-14	2.3811e-15
7627.0000	6.7057e-14	2.3811e-15
7628.0000	6.7227e-14	2.3771e-15
7629.0000	6.7400e-14	2.3670e-15
7630.0000	6.7578e-14	2.4200e-15
7631.0000	6.7749e-14	2.3382e-15
7632.0000	6.7916e-14	2.2705e-15
7633.0000	6.8085e-14	2.2724e-15
7634.0000	6.8247e-14	2.0835e-15
7635.0000	6.8412e-14	2.0466e-15
7636.0000	6.8578e-14	2.0058e-15
7637.0000	6.8744e-14	1.9535e-15
7638.0000	6.8910e-14	1.9199e-15
7639.0000	6.9072e-14	1.8580e-15
7640.0000	6.9233e-14	1.7531e-15
7641.0000	6.9391e-14	1.7414e-15
7642.0000	6.9557e-14	1.6872e-15
7643.0000	6.9716e-14	1.6848e-15
7644.0000	6.9868e-14	1.6834e-15
7645.0000	7.0013e-14	1.6819e-15
7646.0000	7.0149e-14	1.6829e-15
7647.0000	7.0276e-14	1.6831e-15
7648.0000	7.0395e-14	1.6832e-15
7649.0000	7.0500e-14	1.6569e-15
7650.0000	7.0580e-14	1.6523e-15
7651.0000	7.0648e-14	1.6522e-15
7652.0000	7.0717e-14	1.6539e-15
7653.0000	7.0776e-14	1.6691e-15
7654.0000	7.0855e-14	1.6705e-15
7655.0000	7.0935e-14	1.6665e-15
7656.0000	7.1014e-14	1.6662e-15
7657.0000	7.1094e-14	1.6514e-15
7658.0000	7.1168e-14	1.6422e-15
7659.0000	7.1240e-14	1.6307e-15
7660.0000	7.1288e-14	1.6150e-15
7661.0000	7.1270e-14	1.6047e-15
7662.0000	7.1372e-14	1.5798e-15
7663.0000	7.1486e-14	1.5631e-15
7664.0000	7.1603e-14	1.4866e-15
7665.0000	7.1738e-14	1.2670e-15
7666.0000	7.1874e-14	1.2509e-15
7667.0000	7.2053e-14	1.2383e-15
7668.0000	7.2003e-14	1.2289e-15
7669.0000	7.1963e-14	1.2215e-15
7670.0000	7.2081e-14	1.2163e-15
7671.0000	7.2189e-14	1.1566e-15
7672.0000	7.2288e-14	1.1329e-15
7673.0000	7.2374e-14	1.1186e-15
7674.0000	7.2453e-14	1.1142e-15
7675.0000	7.2524e-14	1.1114e-15
7676.0000	7.2585e-14	1.1161e-15
7677.0000	7.2634e-14	1.1196e-15
7678.0000	7.2664e-14	1.1205e-15
7679.0000	7.2676e-14	1.0981e-15
7680.0000	7.2660e-14	8.7333e-16
7681.0000	7.2618e-14	8.7123e-16
7682.0000	7.2571e-14	8.2295e-16
7683.0000	7.2551e-14	7.7379e-16
7684.0000	7.2645e-14	7.2447e-16
7685.0000	7.2623e-14	6.8764e-16
7686.0000	7.2602e-14	6.4681e-16
7687.0000	7.2576e-14	6.4135e-16
7688.0000	7.2564e-14	5.8864e-16
7689.0000	7.2543e-14	6.0852e-16
7690.0000	7.2499e-14	6.2950e-16
7691.0000	7.2520e-14	6.5105e-16
7692.0000	7.2561e-14	6.6965e-16
7693.0000	7.2555e-14	6.6902e-16
7694.0000	7.2545e-14	6.6569e-16
7695.0000	7.2529e-14	6.6569e-16
7696.0000	7.2490e-14	6.6180e-16
7697.0000	7.2454e-14	6.5983e-16
7698.0000	7.2425e-14	6.5907e-16
7699.0000	7.2369e-14	6.5969e-16
7700.0000	7.2326e-14	6.5967e-16
7701.0000	7.2303e-14	6.6999e-16
7702.0000	7.2289e-14	6.7211e-16
7703.0000	7.2281e-14	6.4092e-16
7704.0000	7.2279e-14	6.3871e-16
7705.0000	7.2277e-14	6.4386e-16
7706.0000	7.2269e-14	6.4993e-16
7707.0000	7.2275e-14	6.5558e-16
7708.0000	7.2278e-14	6.5530e-16
7709.0000	7.2272e-14	6.5528e-16
7710.0000	7.2270e-14	6.5572e-16
7711.0000	7.2281e-14	6.3709e-16
7712.0000	7.2301e-14	6.3375e-16
7713.0000	7.2321e-14	6.2924e-16
7714.0000	7.2368e-14	6.3755e-16
7715.0000	7.2451e-14	6.4679e-16
7716.0000	7.2455e-14	7.0996e-16
7717.0000	7.2471e-14	7.6785e-16
7718.0000	7.2485e-14	8.2357e-16
7719.0000	7.2509e-14	8.7986e-16
7720.0000	7.2531e-14	9.3367e-16
7721.0000	7.2523e-14	9.7525e-16
7722.0000	7.2565e-14	9.9816e-16
7723.0000	7.2603e-14	1.0124e-15
7724.0000	7.2615e-14	1.0150e-15
7725.0000	7.2623e-14	1.0173e-15
7726.0000	7.2626e-14	1.0122e-15
7727.0000	7.2619e-14	1.0093e-15
7728.0000	7.2617e-14	1.0100e-15
7729.0000	7.2600e-14	1.0079e-15
7730.0000	7.2667e-14	1.0059e-15
7731.0000	7.2678e-14	1.0151e-15
7732.0000	7.2678e-14	1.0401e-15
7733.0000	7.2681e-14	1.0666e-15
7734.0000	7.2689e-14	1.0924e-15
7735.0000	7.2699e-14	1.1111e-15
7736.0000	7.2704e-14	1.1274e-15
7737.0000	7.2714e-14	1.1303e-15
7738.0000	7.2766e-14	1.1316e-15
7739.0000	7.2788e-14	1.1228e-15
7740.0000	7.2793e-14	1.1140e-15
7741.0000	7.2800e-14	1.1026e-15
7742.0000	7.2787e-14	1.0905e-15
7743.0000	7.2781e-14	1.0932e-15
7744.0000	7.2775e-14	1.0954e-15
7745.0000	7.2783e-14	1.0968e-15
7746.0000	7.2805e-14	1.0960e-15
7747.0000	7.2821e-14	1.1269e-15
7748.0000	7.2843e-14	1.1563e-15
7749.0000	7.2871e-14	1.1851e-15
7750.0000	7.2905e-14	1.2123e-15
7751.0000	7.2943e-14	1.2309e-15
7752.0000	7.2977e-14	1.2359e-15
7753.0000	7.3043e-14	1.2325e-15
7754.0000	7.3104e-14	1.2272e-15
7755.0000	7.3169e-14	1.2223e-15
7756.0000	7.3242e-14	1.2162e-15
7757.0000	7.3315e-14	1.2102e-15
7758.0000	7.3390e-14	1.2094e-15
7759.0000	7.3467e-14	1.2094e-15
7760.0000	7.3542e-14	1.2158e-15
7761.0000	7.3633e-14	1.2269e-15
7762.0000	7.3705e-14	1.2301e-15
7763.0000	7.3770e-14	1.2318e-15
7764.0000	7.3833e-14	1.2285e-15
7765.0000	7.3895e-14	1.2242e-15
7766.0000	7.3958e-14	1.1893e-15
7767.0000	7.4020e-14	1.1495e-15
7768.0000	7.4081e-14	1.1073e-15
7769.0000	7.4146e-14	1.0611e-15
7770.0000	7.4212e-14	1.0330e-15
7771.0000	7.4274e-14	1.0123e-15
7772.0000	7.4336e-14	1.0100e-15
7773.0000	7.4390e-14	1.0173e-15
7774.0000	7.4445e-14	1.0404e-15
7775.0000	7.4500e-14	1.0585e-15
7776.0000	7.4546e-14	1.0692e-15
7777.0000	7.4592e-14	1.0691e-15
7778.0000	7.4641e-14	1.0619e-15
7779.0000	7.4688e-14	1.0599e-15
7780.0000	7.4733e-14	1.0596e-15
7781.0000	7.4777e-14	1.0541e-15
7782.0000	7.4819e-14	1.0346e-15
7783.0000	7.4865e-14	1.0156e-15
7784.0000	7.4912e-14	9.9810e-16
7785.0000	7.4968e-14	9.9457e-16
7786.0000	7.5027e-14	1.0007e-15
7787.0000	7.5087e-14	1.0182e-15
7788.0000	7.5148e-14	1.0334e-15
7789.0000	7.5210e-14	1.0640e-15
7790.0000	7.5274e-14	1.0927e-15
7791.0000	7.5338e-14	1.0912e-15
7792.0000	7.5403e-14	1.0896e-15
7793.0000	7.5453e-14	1.1217e-15
7794.0000	7.5502e-14	1.1543e-15
7795.0000	7.5549e-14	1.1820e-15
7796.0000	7.5595e-14	1.2072e-15
7797.0000	7.5640e-14	1.2026e-15
7798.0000	7.5684e-14	1.1954e-15
7799.0000	7.5721e-14	1.1866e-15
7800.0000	7.5759e-14	1.1749e-15
7801.0000	7.5806e-14	1.1596e-15
7802.0000	7.5853e-14	1.1577e-15
7803.0000	7.5900e-14	1.1644e-15
7804.0000	7.5946e-14	1.1719e-15
7805.0000	7.5992e-14	1.1782e-15
7806.0000	7.6039e-14	1.1787e-15
7807.0000	7.6086e-14	1.1792e-15
7808.0000	7.6126e-14	1.1799e-15
7809.0000	7.6163e-14	1.1807e-15
7810.0000	7.6198e-14	1.1757e-15
7811.0000	7.6232e-14	1.1651e-15
7812.0000	7.6265e-14	1.1630e-15
7813.0000	7.6296e-14	1.1628e-15
7814.0000	7.6317e-14	1.1595e-15
7815.0000	7.6335e-14	1.1560e-15
7816.0000	7.6334e-14	1.1523e-15
7817.0000	7.6327e-14	1.1488e-15
7818.0000	7.6313e-14	1.1480e-15
7819.0000	7.6294e-14	1.1470e-15
7820.0000	7.6267e-14	1.1322e-15
7821.0000	7.6236e-14	1.1172e-15
7822.0000	7.6204e-14	1.1000e-15
7823.0000	7.6170e-14	1.0817e-15
7824.0000	7.6140e-14	1.0636e-15
7825.0000	7.6106e-14	1.0465e-15
7826.0000	7.6068e-14	1.0339e-15
7827.0000	7.6026e-14	1.0339e-15
7828.0000	7.5980e-14	1.0339e-15
7829.0000	7.5934e-14	1.0339e-15
7830.0000	7.5889e-14	1.0339e-15
7831.0000	7.5854e-14	1.0339e-15
7832.0000	7.5827e-14	1.0339e-15
7833.0000	7.5802e-14	1.0339e-15
7834.0000	7.5778e-14	1.0339e-15
7835.0000	7.5756e-14	1.0339e-15
7836.0000	7.5737e-14	1.0339e-15
7837.0000	7.5714e-14	1.0339e-15
7838.0000	7.5692e-14	1.0339e-15
7839.0000	7.5648e-14	1.0339e-15
7840.0000	7.5600e-14	1.0339e-15
7841.0000	7.5550e-14	1.0339e-15
7842.0000	7.5497e-14	1.0339e-15
7843.0000	7.5443e-14	1.0339e-15
7844.0000	7.5385e-14	1.0339e-15
7845.0000	7.5326e-14	1.0339e-15
7846.0000	7.5271e-14	1.0339e-15
7847.0000	7.5240e-14	1.0339e-15
7848.0000	7.5212e-14	1.0339e-15
7849.0000	7.5187e-14	1.0339e-15
7850.0000	7.5167e-14	1.0339e-15
