#wls	flux	flux_err
7685.0918	1.0788e-17	1.1775e-20
7686.3575	1.0788e-17	1.2557e-20
7687.6332	1.0789e-17	1.3785e-20
7688.9089	1.0789e-17	1.4576e-20
7690.1846	1.0790e-17	1.4575e-20
7691.4502	1.0791e-17	1.5089e-20
7692.7159	1.0791e-17	1.5831e-20
7693.9916	1.0792e-17	1.6094e-20
7695.2573	1.0792e-17	1.6091e-20
7696.5330	1.0793e-17	1.6262e-20
7697.7986	1.0794e-17	1.6675e-20
7699.0743	1.0794e-17	1.6960e-20
7700.3400	1.0795e-17	1.6943e-20
7701.6056	1.0795e-17	1.6835e-20
7702.8914	1.0795e-17	1.6777e-20
7704.1570	1.0795e-17	1.6970e-20
7705.4327	1.0796e-17	1.6995e-20
7706.6984	1.0796e-17	1.7020e-20
7707.9741	1.0796e-17	1.8175e-20
7709.2398	1.0797e-17	2.0003e-20
7710.5054	1.0798e-17	2.0452e-20
7711.7811	1.0798e-17	2.0503e-20
7713.0468	1.0798e-17	2.0602e-20
7714.3225	1.0798e-17	2.0379e-20
7715.5881	1.0798e-17	2.0854e-20
7716.8739	1.0798e-17	2.1851e-20
7718.1395	1.0799e-17	2.2718e-20
7719.4052	1.0799e-17	2.3525e-20
7720.6809	1.0799e-17	2.4420e-20
7721.9466	1.0799e-17	2.4702e-20
7723.2223	1.0799e-17	2.4504e-20
7724.4879	1.0799e-17	2.4518e-20
7725.7636	1.0799e-17	2.4726e-20
7727.0293	1.0799e-17	2.4808e-20
7728.2949	1.0800e-17	2.4817e-20
7729.5706	1.0800e-17	2.4797e-20
7730.8463	1.0801e-17	2.4703e-20
7732.1220	1.0801e-17	2.4404e-20
7733.3877	1.0801e-17	2.4119e-20
7734.6634	1.0802e-17	2.4199e-20
7735.9291	1.0802e-17	2.4129e-20
7737.2048	1.0802e-17	2.3451e-20
7738.4704	1.0802e-17	2.2824e-20
7739.7361	1.0802e-17	2.2882e-20
7741.0118	1.0803e-17	2.2862e-20
7742.2774	1.0803e-17	2.2675e-20
7743.5531	1.0803e-17	2.2586e-20
7744.8188	1.0803e-17	2.2597e-20
7746.1046	1.0804e-17	2.2497e-20
7747.3702	1.0804e-17	2.2326e-20
7748.6359	1.0804e-17	2.2579e-20
7749.9116	1.0804e-17	2.2968e-20
7751.1772	1.0804e-17	2.3060e-20
7752.4529	1.0804e-17	2.2923e-20
7753.7186	1.0804e-17	2.2457e-20
7754.9943	1.0804e-17	2.2035e-20
7756.2599	1.0804e-17	2.2131e-20
7757.5256	1.0804e-17	2.1431e-20
7758.8013	1.0804e-17	2.0134e-20
7760.0770	1.0804e-17	1.9998e-20
7761.3527	1.0803e-17	1.9994e-20
7762.6184	1.0803e-17	1.9786e-20
7763.8941	1.0803e-17	1.9791e-20
7765.1597	1.0803e-17	1.9245e-20
7766.4254	1.0804e-17	1.8320e-20
7767.7011	1.0804e-17	1.7028e-20
7768.9667	1.0805e-17	1.5292e-20
7770.2424	1.0806e-17	1.3471e-20
7771.5081	1.0806e-17	1.2930e-20
7772.7838	1.0806e-17	1.3553e-20
7774.0595	1.0807e-17	1.4218e-20
7775.3252	1.0808e-17	1.4711e-20
7776.6009	1.0809e-17	1.5451e-20
7777.8665	1.0810e-17	1.5864e-20
7779.1422	1.0811e-17	1.5915e-20
7780.4079	1.0812e-17	1.5883e-20
7781.6836	1.0813e-17	1.5834e-20
7782.9492	1.0814e-17	1.5831e-20
7784.2249	1.0815e-17	1.5417e-20
7785.4906	1.0815e-17	1.4937e-20
7786.7563	1.0815e-17	1.4920e-20
7788.0420	1.0815e-17	1.5011e-20
7789.3077	1.0815e-17	1.4941e-20
7790.5834	1.0816e-17	1.4843e-20
7791.8490	1.0816e-17	1.4655e-20
7793.1247	1.0817e-17	1.4616e-20
7794.3904	1.0817e-17	1.4733e-20
7795.6560	1.0817e-17	1.5237e-20
7796.9317	1.0818e-17	1.5916e-20
7798.1974	1.0818e-17	1.5884e-20
7799.4731	1.0818e-17	1.5685e-20
7800.7388	1.0819e-17	1.5928e-20
7802.0245	1.0819e-17	1.6221e-20
7803.2902	1.0819e-17	1.6262e-20
7804.5558	1.0819e-17	1.6222e-20
7805.8315	1.0819e-17	1.6064e-20
7807.0972	1.0819e-17	1.6042e-20
7808.3729	1.0820e-17	1.5891e-20
7809.6385	1.0821e-17	1.5577e-20
7810.9142	1.0822e-17	1.5498e-20
7812.1799	1.0822e-17	1.5537e-20
7813.4456	1.0822e-17	1.5805e-20
7814.7213	1.0822e-17	1.5841e-20
7815.9869	1.0822e-17	1.5531e-20
7817.2727	1.0822e-17	1.5477e-20
7818.5383	1.0823e-17	1.5492e-20
7819.8140	1.0824e-17	1.5854e-20
7821.0797	1.0826e-17	1.6268e-20
7822.3453	1.0828e-17	1.6581e-20
7823.6210	1.0829e-17	1.6859e-20
7824.8867	1.0831e-17	1.6741e-20
7826.1624	1.0832e-17	1.6205e-20
7827.4281	1.0832e-17	1.5882e-20
7828.7038	1.0833e-17	1.5853e-20
7829.9694	1.0834e-17	1.5890e-20
7831.2451	1.0835e-17	1.6173e-20
7832.5208	1.0836e-17	1.6760e-20
7833.7865	1.0837e-17	1.7049e-20
7835.0622	1.0838e-17	1.7064e-20
7836.3278	1.0839e-17	1.6900e-20
7837.6035	1.0840e-17	1.6751e-20
7838.8692	1.0841e-17	1.6913e-20
7840.1449	1.0842e-17	1.7304e-20
7841.4106	1.0843e-17	1.7402e-20
7842.6762	1.0844e-17	1.7436e-20
7843.9519	1.0846e-17	1.7614e-20
7845.2276	1.0847e-17	1.7399e-20
7846.5033	1.0848e-17	1.6785e-20
7847.7690	1.0848e-17	1.6186e-20
7849.0447	1.0847e-17	1.5712e-20
7850.3103	1.0847e-17	1.5465e-20
7851.5760	1.0846e-17	1.5275e-20
7852.8517	1.0846e-17	1.5269e-20
7854.1174	1.0846e-17	1.5303e-20
7855.3931	1.0846e-17	1.5347e-20
7856.6587	1.0846e-17	1.5579e-20
7857.9344	1.0847e-17	1.6135e-20
7859.2101	1.0847e-17	1.6439e-20
7860.4758	1.0846e-17	1.6482e-20
7861.7515	1.0845e-17	1.6453e-20
7863.0171	1.0843e-17	1.6334e-20
7864.2928	1.0842e-17	1.6233e-20
7865.5585	1.0840e-17	1.6313e-20
7866.8342	1.0839e-17	1.7567e-20
7868.0999	1.0837e-17	1.9322e-20
7869.3655	1.0836e-17	1.9886e-20
7870.6412	1.0834e-17	1.9561e-20
7871.9069	1.0833e-17	1.8986e-20
7873.1926	1.0833e-17	1.8355e-20
7874.4583	1.0832e-17	1.7973e-20
7875.7340	1.0832e-17	1.8037e-20
7876.9996	1.0832e-17	1.8037e-20
7878.2653	1.0832e-17	1.8496e-20
7879.5410	1.0831e-17	1.9568e-20
7880.8067	1.0831e-17	2.0027e-20
7882.0824	1.0830e-17	1.9826e-20
7883.3480	1.0830e-17	1.9704e-20
7884.6237	1.0830e-17	1.9700e-20
7885.8894	1.0830e-17	1.9681e-20
7887.1651	1.0831e-17	1.9675e-20
7888.4408	1.0832e-17	1.9810e-20
7889.7064	1.0834e-17	1.9788e-20
7890.9821	1.0835e-17	1.9574e-20
7892.2478	1.0836e-17	1.9696e-20
7893.5235	1.0837e-17	2.0756e-20
7894.7892	1.0837e-17	2.2862e-20
7896.0649	1.0838e-17	2.4533e-20
7897.3305	1.0838e-17	2.4997e-20
7898.5962	1.0838e-17	2.5023e-20
7899.8719	1.0838e-17	2.4913e-20
7901.1375	1.0837e-17	2.4833e-20
7902.4233	1.0837e-17	2.4803e-20
7903.6889	1.0836e-17	2.4765e-20
7904.9546	1.0836e-17	2.4716e-20
7906.2303	1.0835e-17	2.4635e-20
7907.4960	1.0835e-17	2.5288e-20
7908.7717	1.0835e-17	2.7784e-20
7910.0373	1.0836e-17	3.0389e-20
7911.3130	1.0836e-17	3.1809e-20
7912.5787	1.0836e-17	3.2125e-20
7913.8544	1.0836e-17	3.2052e-20
7915.1200	1.0836e-17	3.2086e-20
7916.3957	1.0837e-17	3.1744e-20
7917.6714	1.0838e-17	3.0820e-20
7918.9371	1.0838e-17	3.0295e-20
7920.2128	1.0838e-17	3.0352e-20
7921.4784	1.0839e-17	3.0629e-20
7922.7542	1.0840e-17	3.0875e-20
7924.0198	1.0840e-17	3.0965e-20
7925.2855	1.0841e-17	3.0865e-20
7926.5612	1.0842e-17	3.0860e-20
7927.8268	1.0842e-17	3.0647e-20
7929.1025	1.0842e-17	3.0244e-20
7930.3782	1.0842e-17	3.0424e-20
7931.6539	1.0842e-17	3.0968e-20
7932.9196	1.0841e-17	3.1698e-20
7934.1853	1.0840e-17	3.2667e-20
7935.4610	1.0840e-17	3.3428e-20
7936.7266	1.0840e-17	3.3741e-20
7938.0023	1.0840e-17	3.3448e-20
7939.2680	1.0839e-17	3.2963e-20
7940.5437	1.0839e-17	3.3097e-20
7941.8093	1.0838e-17	3.3748e-20
7943.0750	1.0837e-17	3.4092e-20
7944.3607	1.0837e-17	3.3678e-20
7945.6264	1.0836e-17	3.3037e-20
7946.9021	1.0835e-17	3.2874e-20
7948.1677	1.0834e-17	3.2951e-20
7949.4435	1.0833e-17	3.3110e-20
7950.7091	1.0832e-17	3.3399e-20
7951.9848	1.0830e-17	3.3590e-20
7953.2505	1.0829e-17	3.3595e-20
7954.5161	1.0827e-17	3.3680e-20
7955.7918	1.0826e-17	3.4321e-20
7957.0575	1.0824e-17	3.4735e-20
7958.3432	1.0821e-17	3.3057e-20
7959.6089	1.0819e-17	3.0559e-20
7960.8746	1.0816e-17	2.9157e-20
7962.1502	1.0813e-17	2.8605e-20
7963.4159	1.0811e-17	2.8492e-20
7964.6916	1.0808e-17	2.8610e-20
7965.9573	1.0806e-17	2.8441e-20
7967.2330	1.0803e-17	2.8505e-20
7968.4986	1.0801e-17	2.8897e-20
7969.7743	1.0799e-17	2.8844e-20
7971.0400	1.0797e-17	2.8542e-20
7972.3157	1.0794e-17	2.8377e-20
7973.5914	1.0792e-17	2.8312e-20
7974.8570	1.0789e-17	2.8328e-20
7976.1328	1.0787e-17	2.8357e-20
7977.3984	1.0784e-17	2.8361e-20
7978.6741	1.0781e-17	2.8122e-20
7979.9398	1.0779e-17	2.7542e-20
7981.2054	1.0777e-17	2.6986e-20
7982.4811	1.0775e-17	2.6721e-20
7983.7468	1.0773e-17	2.6697e-20
7985.0225	1.0772e-17	2.6574e-20
7986.2882	1.0770e-17	2.6225e-20
7987.5739	1.0769e-17	2.6180e-20
7988.8395	1.0768e-17	2.6119e-20
7990.1052	1.0768e-17	2.5704e-20
7991.3809	1.0767e-17	2.5029e-20
7992.6466	1.0767e-17	2.4069e-20
7993.9223	1.0766e-17	2.3024e-20
7995.1879	1.0764e-17	2.2390e-20
7996.4636	1.0762e-17	2.2115e-20
7997.7293	1.0761e-17	2.1896e-20
7999.0050	1.0760e-17	2.1454e-20
8000.2707	1.0760e-17	2.0690e-20
8001.5463	1.0759e-17	2.0057e-20
8002.8220	1.0758e-17	1.9977e-20
8004.0877	1.0757e-17	2.0347e-20
8005.3634	1.0757e-17	2.0138e-20
8006.6291	1.0756e-17	1.9045e-20
8007.8947	1.0754e-17	1.8617e-20
8009.1704	1.0752e-17	1.8611e-20
8010.4361	1.0750e-17	1.8220e-20
8011.7118	1.0748e-17	1.8084e-20
8012.9775	1.0746e-17	1.8018e-20
8014.2531	1.0745e-17	1.7762e-20
8015.5288	1.0743e-17	1.7922e-20
8016.8046	1.0742e-17	1.7982e-20
8018.0702	1.0741e-17	1.7470e-20
8019.3359	1.0739e-17	1.7359e-20
8020.6116	1.0738e-17	1.7306e-20
8021.8772	1.0736e-17	1.7152e-20
8023.1529	1.0735e-17	1.7158e-20
8024.4186	1.0733e-17	1.7147e-20
8025.6943	1.0732e-17	1.7287e-20
8026.9600	1.0730e-17	1.7354e-20
8028.2256	1.0727e-17	1.7390e-20
8029.5113	1.0725e-17	1.7367e-20
8030.7770	1.0723e-17	1.6924e-20
8032.0527	1.0721e-17	1.5734e-20
8033.3184	1.0720e-17	1.3986e-20
8034.5941	1.0719e-17	1.3256e-20
8035.8597	1.0718e-17	1.3144e-20
8037.1254	1.0717e-17	1.3093e-20
8038.4011	1.0717e-17	1.3091e-20
8039.6668	1.0715e-17	1.3368e-20
8040.9424	1.0714e-17	1.3369e-20
8042.2081	1.0712e-17	1.3084e-20
8043.4938	1.0710e-17	1.3166e-20
8044.7595	1.0708e-17	1.3117e-20
8046.0252	1.0706e-17	1.3620e-20
8047.3009	1.0703e-17	1.4109e-20
8048.5665	1.0702e-17	1.4070e-20
8049.8422	1.0700e-17	1.4442e-20
8051.1079	1.0697e-17	1.4968e-20
8052.3836	1.0694e-17	1.4910e-20
8053.6493	1.0691e-17	1.4761e-20
8054.9249	1.0688e-17	1.4505e-20
8056.1906	1.0687e-17	1.4084e-20
8057.4663	1.0686e-17	1.3960e-20
8058.7420	1.0685e-17	1.4305e-20
8060.0077	1.0683e-17	1.4445e-20
8061.2834	1.0680e-17	1.4443e-20
8062.5490	1.0678e-17	1.4478e-20
8063.8147	1.0676e-17	1.4356e-20
8065.0904	1.0675e-17	1.3985e-20
8066.3561	1.0673e-17	1.3794e-20
8067.6317	1.0671e-17	1.3912e-20
8068.8974	1.0669e-17	1.4025e-20
8070.1731	1.0667e-17	1.4063e-20
8071.4388	1.0664e-17	1.4088e-20
8072.7245	1.0662e-17	1.4310e-20
8073.9902	1.0660e-17	1.4844e-20
8075.2558	1.0658e-17	1.5336e-20
8076.5315	1.0656e-17	1.5707e-20
8077.7972	1.0654e-17	1.6040e-20
8079.0729	1.0652e-17	1.6142e-20
8080.3386	1.0650e-17	1.6129e-20
8081.6142	1.0648e-17	1.6528e-20
8082.8799	1.0646e-17	1.6748e-20
8084.1456	1.0645e-17	1.6201e-20
8085.4213	1.0643e-17	1.6023e-20
8086.6970	1.0641e-17	1.6032e-20
8087.9727	1.0639e-17	1.6085e-20
8089.2383	1.0637e-17	1.6004e-20
8090.5140	1.0636e-17	1.5805e-20
8091.7797	1.0634e-17	1.5963e-20
8093.0454	1.0631e-17	1.6402e-20
8094.3210	1.0629e-17	1.6830e-20
8095.5867	1.0626e-17	1.6362e-20
8096.8624	1.0623e-17	1.5898e-20
8098.1281	1.0619e-17	1.5888e-20
8099.4038	1.0615e-17	1.5857e-20
8100.6795	1.0611e-17	1.6197e-20
8101.9451	1.0606e-17	1.6452e-20
8103.2208	1.0601e-17	1.6421e-20
8104.4865	1.0597e-17	1.7502e-20
8105.7622	1.0593e-17	1.8155e-20
8107.0279	1.0588e-17	1.7815e-20
8108.3035	1.0583e-17	1.7400e-20
8109.5692	1.0578e-17	1.7093e-20
8110.8349	1.0573e-17	1.7104e-20
8112.1106	1.0569e-17	1.7298e-20
8113.3762	1.0564e-17	1.7438e-20
8114.6620	1.0559e-17	1.7535e-20
8115.9276	1.0553e-17	1.7550e-20
8117.2033	1.0547e-17	1.7543e-20
8118.4690	1.0542e-17	1.7535e-20
8119.7447	1.0537e-17	1.7567e-20
8121.0103	1.0531e-17	1.7825e-20
8122.2760	1.0525e-17	1.8386e-20
8123.5517	1.0519e-17	1.8808e-20
8124.8174	1.0513e-17	1.8773e-20
8126.0931	1.0506e-17	1.8579e-20
8127.3587	1.0500e-17	1.8303e-20
8128.6445	1.0494e-17	1.8128e-20
8129.9101	1.0488e-17	1.8152e-20
8131.1758	1.0481e-17	1.7766e-20
8132.4515	1.0475e-17	1.7202e-20
8133.7172	1.0469e-17	1.7073e-20
8134.9928	1.0462e-17	1.7103e-20
8136.2585	1.0456e-17	1.7094e-20
8137.5342	1.0449e-17	1.7126e-20
8138.7999	1.0442e-17	1.7135e-20
8140.0655	1.0435e-17	1.7110e-20
8141.3412	1.0428e-17	1.8807e-20
8142.6169	1.0421e-17	2.1714e-20
8143.8926	1.0415e-17	2.3639e-20
8145.1583	1.0409e-17	2.4613e-20
8146.4340	1.0403e-17	2.5243e-20
8147.6996	1.0397e-17	2.5693e-20
8148.9653	1.0391e-17	2.5689e-20
8150.2410	1.0384e-17	2.5170e-20
8151.5067	1.0378e-17	2.5557e-20
8152.7824	1.0371e-17	2.6526e-20
8154.0480	1.0366e-17	2.6459e-20
8155.3237	1.0361e-17	2.6156e-20
8156.5894	1.0356e-17	2.6156e-20
8157.8651	1.0352e-17	2.5953e-20
8159.1408	1.0349e-17	2.5910e-20
8160.4065	1.0345e-17	2.6299e-20
8161.6821	1.0341e-17	2.6809e-20
8162.9478	1.0337e-17	2.6966e-20
8164.2235	1.0333e-17	2.6961e-20
8165.4892	1.0330e-17	2.6964e-20
8166.7548	1.0326e-17	2.7001e-20
8168.0305	1.0323e-17	2.7022e-20
8169.2962	1.0320e-17	2.7022e-20
8170.5719	1.0317e-17	2.6977e-20
8171.8476	1.0314e-17	2.6730e-20
8173.1233	1.0311e-17	2.6332e-20
8174.3889	1.0308e-17	2.6013e-20
8175.6646	1.0305e-17	2.5870e-20
8176.9303	1.0302e-17	2.5833e-20
8178.1960	1.0299e-17	2.5941e-20
8179.4717	1.0296e-17	2.6640e-20
8180.7373	1.0294e-17	2.7705e-20
8182.0130	1.0292e-17	2.8350e-20
8183.2787	1.0291e-17	2.8506e-20
8184.5544	1.0289e-17	2.8578e-20
8185.8301	1.0287e-17	2.8651e-20
8187.0958	1.0286e-17	2.8631e-20
8188.3714	1.0285e-17	2.8587e-20
8189.6371	1.0283e-17	2.8629e-20
8190.9128	1.0281e-17	2.7876e-20
8192.1785	1.0279e-17	2.5975e-20
8193.4542	1.0276e-17	2.4221e-20
8194.7198	1.0274e-17	2.3257e-20
8195.9855	1.0271e-17	2.2674e-20
8197.2612	1.0269e-17	2.2392e-20
8198.5268	1.0267e-17	2.2272e-20
8199.8126	1.0265e-17	2.2281e-20
8201.0783	1.0263e-17	2.2053e-20
8202.3540	1.0261e-17	2.1728e-20
8203.6196	1.0259e-17	2.1956e-20
8204.8853	1.0258e-17	2.2691e-20
8206.1610	1.0257e-17	2.3166e-20
8207.4266	1.0256e-17	2.3240e-20
8208.7023	1.0254e-17	2.3177e-20
8209.9680	1.0253e-17	2.2679e-20
8211.2437	1.0251e-17	2.1909e-20
8212.5093	1.0249e-17	2.1589e-20
8213.7850	1.0248e-17	2.1607e-20
8215.0608	1.0246e-17	2.1826e-20
8216.3264	1.0245e-17	2.1948e-20
8217.6021	1.0244e-17	2.1893e-20
8218.8678	1.0243e-17	2.1868e-20
8220.1435	1.0242e-17	2.1874e-20
8221.4091	1.0241e-17	2.1885e-20
8222.6748	1.0240e-17	2.1927e-20
8223.9505	1.0239e-17	2.1912e-20
8225.2161	1.0239e-17	2.1867e-20
8226.4918	1.0239e-17	2.1954e-20
8227.7676	1.0239e-17	2.1992e-20
8229.0433	1.0239e-17	2.1220e-20
8230.3089	1.0238e-17	1.9704e-20
8231.5846	1.0238e-17	1.8480e-20
8232.8503	1.0238e-17	1.8034e-20
8234.1159	1.0238e-17	1.7826e-20
8235.3916	1.0238e-17	1.7591e-20
8236.6573	1.0238e-17	1.7458e-20
8237.9330	1.0238e-17	1.8046e-20
8239.1986	1.0239e-17	1.9522e-20
8240.4743	1.0238e-17	2.0529e-20
8241.7400	1.0238e-17	2.0684e-20
8243.0157	1.0236e-17	2.0685e-20
8244.2914	1.0235e-17	2.0690e-20
8245.5571	1.0234e-17	2.0582e-20
8246.8328	1.0233e-17	2.0455e-20
8248.0984	1.0233e-17	2.0577e-20
8249.3741	1.0233e-17	2.0780e-20
8250.6398	1.0233e-17	2.0496e-20
8251.9054	1.0233e-17	1.9568e-20
8253.1811	1.0234e-17	1.8353e-20
8254.4468	1.0234e-17	1.7152e-20
8255.7225	1.0235e-17	1.6575e-20
8256.9982	1.0235e-17	1.6714e-20
8258.2739	1.0235e-17	1.6749e-20
8259.5396	1.0236e-17	1.6838e-20
8260.8052	1.0237e-17	1.7032e-20
8262.0809	1.0238e-17	1.7022e-20
8263.3466	1.0238e-17	1.7405e-20
8264.6223	1.0238e-17	1.7903e-20
8265.8879	1.0239e-17	1.7895e-20
8267.1636	1.0239e-17	1.7816e-20
8268.4293	1.0240e-17	1.7871e-20
8269.7050	1.0241e-17	1.7958e-20
8270.9807	1.0241e-17	1.8032e-20
8272.2464	1.0242e-17	1.7993e-20
8273.5221	1.0242e-17	1.8214e-20
8274.7877	1.0243e-17	1.8373e-20
8276.0634	1.0245e-17	1.8266e-20
8277.3291	1.0246e-17	1.8575e-20
8278.5947	1.0247e-17	1.9329e-20
8279.8704	1.0247e-17	1.9736e-20
8281.1361	1.0246e-17	1.9745e-20
8282.4118	1.0246e-17	1.9677e-20
8283.6775	1.0246e-17	1.9668e-20
8284.9632	1.0246e-17	1.9861e-20
8286.2289	1.0245e-17	1.9797e-20
8287.5046	1.0245e-17	1.8980e-20
8288.7702	1.0244e-17	1.7553e-20
8290.0359	1.0244e-17	1.6638e-20
8291.3116	1.0244e-17	1.6637e-20
8292.5772	1.0244e-17	1.7220e-20
8293.8529	1.0244e-17	1.7882e-20
8295.1186	1.0243e-17	1.8458e-20
8296.3943	1.0243e-17	1.8864e-20
8297.6600	1.0243e-17	1.8941e-20
8298.9357	1.0242e-17	1.8772e-20
8300.2114	1.0242e-17	1.8674e-20
8301.4770	1.0243e-17	1.8780e-20
8302.7527	1.0243e-17	1.8833e-20
8304.0184	1.0244e-17	1.8853e-20
8305.2941	1.0244e-17	1.8789e-20
8306.5597	1.0246e-17	1.8725e-20
8307.8254	1.0247e-17	1.8788e-20
8309.1011	1.0247e-17	1.8663e-20
8310.3668	1.0248e-17	1.8623e-20
8311.6425	1.0249e-17	1.9191e-20
8312.9182	1.0250e-17	1.9242e-20
8314.1939	1.0251e-17	1.8526e-20
8315.4595	1.0252e-17	1.8471e-20
8316.7252	1.0253e-17	1.8985e-20
8318.0009	1.0255e-17	1.8994e-20
8319.2665	1.0256e-17	1.8976e-20
8320.5422	1.0258e-17	1.9093e-20
8321.8079	1.0260e-17	1.9094e-20
8323.0836	1.0261e-17	1.9363e-20
8324.3493	1.0263e-17	1.9441e-20
8325.6250	1.0264e-17	1.9662e-20
8326.8906	1.0265e-17	2.0365e-20
8328.1663	1.0266e-17	2.0399e-20
8329.4420	1.0268e-17	1.9978e-20
8330.7077	1.0269e-17	1.9926e-20
8331.9834	1.0272e-17	1.9927e-20
8333.2490	1.0274e-17	1.9789e-20
8334.5147	1.0276e-17	1.9472e-20
8335.7904	1.0278e-17	1.9229e-20
8337.0561	1.0280e-17	1.9238e-20
8338.3318	1.0282e-17	1.9472e-20
8339.5974	1.0284e-17	1.9448e-20
8340.8731	1.0286e-17	1.9468e-20
8342.1488	1.0288e-17	1.9111e-20
8343.4145	1.0290e-17	1.8391e-20
8344.6902	1.0292e-17	1.7938e-20
8345.9558	1.0295e-17	1.7718e-20
8347.2315	1.0297e-17	1.7468e-20
8348.4972	1.0300e-17	1.7348e-20
8349.7729	1.0303e-17	1.7407e-20
8351.0386	1.0305e-17	1.7449e-20
8352.3143	1.0306e-17	1.7424e-20
8353.5799	1.0308e-17	1.7563e-20
8354.8456	1.0310e-17	1.7969e-20
8356.1313	1.0312e-17	1.8016e-20
8357.3970	1.0315e-17	1.7898e-20
8358.6727	1.0317e-17	1.7934e-20
8359.9383	1.0319e-17	1.7818e-20
8361.2140	1.0321e-17	1.7417e-20
8362.4797	1.0323e-17	1.7316e-20
8363.7454	1.0325e-17	1.7638e-20
8365.0211	1.0326e-17	1.7443e-20
8366.2867	1.0327e-17	1.6828e-20
8367.5624	1.0328e-17	1.6739e-20
8368.8281	1.0329e-17	1.6707e-20
8370.1138	1.0330e-17	1.7137e-20
8371.3795	1.0331e-17	1.8017e-20
8372.6451	1.0333e-17	1.8064e-20
8373.9208	1.0335e-17	1.8293e-20
8375.1865	1.0337e-17	1.8668e-20
8376.4622	1.0338e-17	1.7768e-20
8377.7279	1.0339e-17	1.7729e-20
8379.0036	1.0340e-17	2.0038e-20
8380.2692	1.0341e-17	2.2128e-20
8381.5449	1.0342e-17	2.2861e-20
8382.8106	1.0343e-17	2.3009e-20
8384.0863	1.0343e-17	2.3046e-20
8385.3620	1.0344e-17	2.3237e-20
8386.6276	1.0344e-17	2.3497e-20
8387.9033	1.0345e-17	2.3633e-20
8389.1690	1.0346e-17	2.3878e-20
8390.4447	1.0348e-17	2.3911e-20
8391.7104	1.0349e-17	2.3733e-20
8392.9760	1.0350e-17	2.3727e-20
8394.2517	1.0351e-17	2.3641e-20
8395.5174	1.0353e-17	2.3335e-20
8396.7931	1.0355e-17	2.3195e-20
8398.0688	1.0356e-17	2.3428e-20
8399.3344	1.0358e-17	2.3852e-20
8400.6101	1.0359e-17	2.3898e-20
8401.8758	1.0361e-17	2.4004e-20
8403.1515	1.0363e-17	2.5060e-20
8404.4172	1.0365e-17	2.5684e-20
8405.6929	1.0367e-17	2.5585e-20
8406.9585	1.0369e-17	2.6178e-20
8408.2342	1.0372e-17	2.6709e-20
8409.4999	1.0374e-17	2.6764e-20
8410.7655	1.0376e-17	2.6767e-20
8412.0412	1.0379e-17	2.7239e-20
8413.3169	1.0381e-17	2.8576e-20
8414.5926	1.0384e-17	2.9204e-20
8415.8583	1.0387e-17	2.9202e-20
8417.1340	1.0390e-17	2.9600e-20
8418.3997	1.0392e-17	3.0105e-20
8419.6653	1.0395e-17	2.9875e-20
8420.9410	1.0397e-17	2.9180e-20
8422.2067	1.0400e-17	2.8462e-20
8423.4824	1.0404e-17	2.7786e-20
8424.7480	1.0408e-17	2.7350e-20
8426.0237	1.0411e-17	2.7434e-20
8427.2994	1.0413e-17	2.7367e-20
8428.5751	1.0415e-17	2.6166e-20
8429.8408	1.0418e-17	2.4745e-20
8431.1065	1.0422e-17	2.4201e-20
8432.3822	1.0425e-17	2.4107e-20
8433.6478	1.0428e-17	2.3989e-20
8434.9235	1.0431e-17	2.3755e-20
8436.1892	1.0433e-17	2.3393e-20
8437.4649	1.0436e-17	2.2967e-20
8438.7305	1.0438e-17	2.2586e-20
8439.9962	1.0440e-17	2.2493e-20
8441.2819	1.0441e-17	2.2891e-20
8442.5476	1.0443e-17	2.3013e-20
8443.8233	1.0445e-17	2.3067e-20
8445.0890	1.0447e-17	2.3235e-20
8446.3647	1.0450e-17	2.3292e-20
8447.6303	1.0452e-17	2.3250e-20
8448.8960	1.0454e-17	2.3201e-20
8450.1717	1.0456e-17	2.3499e-20
8451.4373	1.0457e-17	2.3439e-20
8452.7130	1.0458e-17	2.1959e-20
8453.9787	1.0460e-17	2.0618e-20
8455.2544	1.0462e-17	2.0701e-20
8456.5301	1.0464e-17	2.0399e-20
8457.7958	1.0466e-17	2.0148e-20
8459.0715	1.0467e-17	2.0463e-20
8460.3371	1.0469e-17	2.0587e-20
8461.6128	1.0470e-17	1.9764e-20
8462.8785	1.0472e-17	1.7434e-20
8464.1542	1.0474e-17	1.6160e-20
8465.4198	1.0475e-17	1.6159e-20
8466.6855	1.0477e-17	1.5549e-20
8467.9612	1.0479e-17	1.4694e-20
8469.2369	1.0481e-17	1.4805e-20
8470.5126	1.0482e-17	1.5488e-20
8471.7783	1.0483e-17	1.5850e-20
8473.0540	1.0484e-17	1.5830e-20
8474.3196	1.0486e-17	1.5521e-20
8475.5853	1.0487e-17	1.5120e-20
8476.8610	1.0488e-17	1.4827e-20
8478.1266	1.0490e-17	1.4637e-20
8479.4023	1.0492e-17	1.4373e-20
8480.6680	1.0494e-17	1.4267e-20
8481.9437	1.0496e-17	1.4758e-20
8483.2194	1.0497e-17	1.5679e-20
8484.4951	1.0499e-17	1.7011e-20
8485.7608	1.0502e-17	1.8484e-20
8487.0264	1.0504e-17	1.9408e-20
8488.3021	1.0507e-17	1.9558e-20
8489.5678	1.0510e-17	1.8923e-20
8490.8435	1.0513e-17	1.7742e-20
