#wls	flux	flux_err
8620.4700	1.5473e-15	5.8857e-17
8621.7400	1.5517e-15	5.7100e-17
8623.0100	1.5559e-15	5.5184e-17
8624.2800	1.5599e-15	5.4766e-17
8625.5600	1.5636e-15	5.4794e-17
8626.8300	1.5669e-15	5.4493e-17
8628.1000	1.5704e-15	5.1749e-17
8629.3700	1.5741e-15	4.6243e-17
8630.6400	1.5777e-15	4.3734e-17
8631.9100	1.5808e-15	4.5488e-17
8633.1800	1.5836e-15	5.1835e-17
8634.4500	1.5866e-15	5.8573e-17
8635.7200	1.5896e-15	6.2442e-17
8636.9900	1.5926e-15	6.2773e-17
8638.2600	1.5953e-15	6.1490e-17
8639.5400	1.5978e-15	6.1229e-17
8640.8100	1.6002e-15	6.1014e-17
8642.0800	1.6025e-15	6.0575e-17
8643.3500	1.6047e-15	6.0581e-17
8644.6200	1.6069e-15	6.0550e-17
8645.8900	1.6091e-15	6.1061e-17
8647.1600	1.6113e-15	6.0391e-17
8648.4300	1.6133e-15	5.8426e-17
8649.7000	1.6146e-15	5.8271e-17
8650.9700	1.6151e-15	6.2681e-17
8652.2400	1.6150e-15	6.7255e-17
8653.5200	1.6151e-15	6.8717e-17
8654.7900	1.6157e-15	6.8725e-17
8656.0600	1.6163e-15	6.8726e-17
8657.3300	1.6170e-15	6.8958e-17
8658.6000	1.6179e-15	6.9521e-17
8659.8700	1.6195e-15	6.8856e-17
8661.1400	1.6214e-15	6.7806e-17
8662.4100	1.6230e-15	6.8674e-17
8663.6800	1.6245e-15	7.0890e-17
8664.9500	1.6261e-15	7.2884e-17
8666.2200	1.6282e-15	7.3541e-17
8667.4900	1.6312e-15	7.2583e-17
8668.7700	1.6353e-15	7.1726e-17
8670.0400	1.6399e-15	7.1698e-17
8671.3100	1.6439e-15	7.1715e-17
8672.5800	1.6472e-15	7.1822e-17
8673.8500	1.6499e-15	7.2169e-17
8675.1200	1.6519e-15	7.2197e-17
8676.3900	1.6529e-15	7.2581e-17
8677.6600	1.6535e-15	7.4046e-17
8678.9300	1.6543e-15	7.5582e-17
8680.2000	1.6557e-15	7.6087e-17
8681.4700	1.6578e-15	7.3390e-17
8682.7500	1.6600e-15	6.8409e-17
8684.0200	1.6611e-15	6.4239e-17
8685.2900	1.6606e-15	6.2450e-17
8686.5600	1.6591e-15	6.2241e-17
8687.8300	1.6578e-15	6.3131e-17
8689.1000	1.6572e-15	6.4253e-17
8690.3700	1.6566e-15	6.4920e-17
8691.6400	1.6557e-15	6.5606e-17
8692.9100	1.6546e-15	6.6424e-17
8694.1800	1.6534e-15	6.7049e-17
8695.4500	1.6519e-15	6.7947e-17
8696.7300	1.6498e-15	6.9067e-17
8698.0000	1.6477e-15	6.9413e-17
8699.2700	1.6464e-15	6.7437e-17
8700.5400	1.6455e-15	6.3932e-17
8701.8100	1.6440e-15	6.2389e-17
8703.0800	1.6416e-15	6.2460e-17
8704.3500	1.6391e-15	6.2469e-17
8705.6200	1.6370e-15	6.2384e-17
8706.8900	1.6351e-15	6.1316e-17
8708.1600	1.6329e-15	6.0072e-17
8709.4300	1.6308e-15	5.8835e-17
8710.7100	1.6299e-15	5.6299e-17
8711.9800	1.6301e-15	5.2271e-17
8713.2500	1.6307e-15	4.8425e-17
8714.5200	1.6302e-15	4.5888e-17
8715.7900	1.6285e-15	4.4334e-17
8717.0600	1.6264e-15	4.3318e-17
8718.3300	1.6249e-15	4.2766e-17
8719.6000	1.6245e-15	4.2726e-17
8720.8700	1.6252e-15	4.2077e-17
8722.1400	1.6273e-15	4.0336e-17
8723.4100	1.6304e-15	3.9503e-17
8724.6900	1.6332e-15	3.9975e-17
8725.9600	1.6349e-15	4.1168e-17
8727.2300	1.6359e-15	4.3946e-17
8728.5000	1.6365e-15	4.7243e-17
8729.7700	1.6365e-15	5.1846e-17
8731.0400	1.6355e-15	5.9827e-17
8732.3100	1.6342e-15	6.8605e-17
8733.5800	1.6330e-15	7.3831e-17
8734.8500	1.6321e-15	7.5422e-17
8736.1200	1.6316e-15	7.5470e-17
8737.3900	1.6316e-15	7.5586e-17
8738.6700	1.6319e-15	7.5705e-17
8739.9400	1.6316e-15	7.4984e-17
8741.2100	1.6298e-15	7.3036e-17
8742.4800	1.6270e-15	6.9767e-17
8743.7500	1.6245e-15	6.8665e-17
8745.0200	1.6223e-15	7.3063e-17
8746.2900	1.6203e-15	7.8652e-17
8747.5600	1.6184e-15	8.2349e-17
8748.8300	1.6172e-15	8.5323e-17
8750.1000	1.6166e-15	8.7477e-17
8751.3700	1.6165e-15	8.8405e-17
8752.6400	1.6159e-15	8.8823e-17
8753.9200	1.6143e-15	8.9677e-17
8755.1900	1.6119e-15	9.2687e-17
8756.4600	1.6090e-15	9.7527e-17
8757.7300	1.6064e-15	1.0203e-16
8759.0000	1.6045e-15	1.0416e-16
8760.2700	1.6038e-15	1.0457e-16
8761.5400	1.6039e-15	1.0457e-16
8762.8100	1.6042e-15	1.0468e-16
8764.0800	1.6043e-15	1.0475e-16
8765.3500	1.6042e-15	1.0477e-16
8766.6200	1.6039e-15	1.0482e-16
8767.9000	1.6029e-15	1.0485e-16
8769.1700	1.6017e-15	1.0479e-16
8770.4400	1.6008e-15	1.0479e-16
8771.7100	1.6010e-15	1.0520e-16
8772.9800	1.6025e-15	1.0641e-16
8774.2500	1.6049e-15	1.0700e-16
8775.5200	1.6074e-15	1.0605e-16
8776.7900	1.6090e-15	1.0447e-16
8778.0600	1.6099e-15	1.0200e-16
8779.3300	1.6110e-15	9.7838e-17
8780.6000	1.6127e-15	9.2599e-17
8781.8800	1.6151e-15	8.9706e-17
8783.1500	1.6180e-15	9.1261e-17
8784.4200	1.6208e-15	9.4695e-17
8785.6900	1.6232e-15	9.6260e-17
8786.9600	1.6258e-15	9.5841e-17
8788.2300	1.6290e-15	9.5304e-17
8789.5000	1.6324e-15	9.5122e-17
8790.7700	1.6346e-15	9.6354e-17
8792.0400	1.6349e-15	9.9837e-17
8793.3100	1.6345e-15	1.0098e-16
8794.5800	1.6346e-15	9.8323e-17
8795.8600	1.6356e-15	9.4489e-17
8797.1300	1.6371e-15	9.1946e-17
8798.4000	1.6379e-15	9.4770e-17
8799.6700	1.6378e-15	1.0167e-16
8800.9400	1.6369e-15	1.0845e-16
8802.2100	1.6352e-15	1.1353e-16
8803.4800	1.6329e-15	1.1649e-16
8804.7500	1.6310e-15	1.1691e-16
8806.0200	1.6309e-15	1.1526e-16
8807.2900	1.6322e-15	1.1371e-16
8808.5600	1.6333e-15	1.1323e-16
8809.8400	1.6333e-15	1.1325e-16
8811.1100	1.6324e-15	1.1349e-16
8812.3800	1.6311e-15	1.1493e-16
8813.6500	1.6295e-15	1.1819e-16
8814.9200	1.6275e-15	1.2190e-16
8816.1900	1.6256e-15	1.2313e-16
8817.4600	1.6238e-15	1.2317e-16
8818.7300	1.6215e-15	1.2316e-16
8820.0000	1.6185e-15	1.2294e-16
8821.2700	1.6161e-15	1.2220e-16
8822.5400	1.6150e-15	1.2180e-16
8823.8200	1.6149e-15	1.2183e-16
8825.0900	1.6145e-15	1.2183e-16
8826.3600	1.6131e-15	1.2171e-16
8827.6300	1.6107e-15	1.2130e-16
8828.9000	1.6082e-15	1.2102e-16
8830.1700	1.6061e-15	1.2043e-16
8831.4400	1.6039e-15	1.1908e-16
8832.7100	1.6010e-15	1.1739e-16
8833.9800	1.5975e-15	1.1697e-16
8835.2500	1.5941e-15	1.1750e-16
8836.5200	1.5912e-15	1.1804e-16
8837.7900	1.5886e-15	1.1872e-16
8839.0700	1.5862e-15	1.1911e-16
8840.3400	1.5834e-15	1.1696e-16
8841.6100	1.5804e-15	1.1368e-16
8842.8800	1.5775e-15	1.1245e-16
8844.1500	1.5749e-15	1.1404e-16
8845.4200	1.5724e-15	1.1682e-16
8846.6900	1.5699e-15	1.1643e-16
8847.9600	1.5676e-15	1.1224e-16
8849.2300	1.5656e-15	1.0605e-16
8850.5000	1.5633e-15	9.9351e-17
8851.7700	1.5610e-15	9.2383e-17
8853.0500	1.5594e-15	8.5708e-17
8854.3200	1.5590e-15	8.1350e-17
8855.5900	1.5593e-15	7.9894e-17
8856.8600	1.5601e-15	8.1075e-17
8858.1300	1.5615e-15	8.4325e-17
8859.4000	1.5637e-15	8.6456e-17
8860.6700	1.5659e-15	8.4896e-17
8861.9400	1.5672e-15	8.0569e-17
8863.2100	1.5672e-15	8.0113e-17
8864.4800	1.5658e-15	8.7917e-17
8865.7500	1.5625e-15	9.3271e-17
8867.0300	1.5576e-15	9.3851e-17
8868.3000	1.5524e-15	9.3821e-17
8869.5700	1.5475e-15	9.3621e-17
8870.8400	1.5430e-15	9.3740e-17
8872.1100	1.5395e-15	9.5286e-17
8873.3800	1.5375e-15	9.7281e-17
8874.6500	1.5365e-15	9.8640e-17
8875.9200	1.5351e-15	9.9080e-17
8877.1900	1.5322e-15	9.8455e-17
8878.4600	1.5278e-15	9.8308e-17
8879.7300	1.5228e-15	9.8111e-17
8881.0100	1.5186e-15	9.6287e-17
8882.2800	1.5152e-15	9.5191e-17
8883.5500	1.5121e-15	9.5768e-17
8884.8200	1.5087e-15	9.5800e-17
8886.0900	1.5049e-15	9.4972e-17
8887.3600	1.5007e-15	9.3337e-17
8888.6300	1.4960e-15	9.1980e-17
8889.9000	1.4912e-15	9.1278e-17
8891.1700	1.4867e-15	9.0017e-17
8892.4400	1.4834e-15	8.7440e-17
8893.7100	1.4814e-15	8.5158e-17
8894.9900	1.4805e-15	8.6023e-17
8896.2600	1.4792e-15	8.5727e-17
8897.5300	1.4766e-15	8.4585e-17
8898.8000	1.4733e-15	8.4594e-17
8900.0700	1.4704e-15	8.4608e-17
8901.3400	1.4683e-15	8.4318e-17
8902.6100	1.4657e-15	8.3984e-17
8903.8800	1.4625e-15	8.4443e-17
8905.1500	1.4594e-15	8.4594e-17
8906.4200	1.4570e-15	8.3615e-17
8907.6900	1.4555e-15	8.3790e-17
8908.9700	1.4544e-15	8.6321e-17
8910.2400	1.4531e-15	8.7990e-17
8911.5100	1.4516e-15	8.3947e-17
8912.7800	1.4508e-15	7.4262e-17
8914.0500	1.4510e-15	6.7920e-17
8915.3200	1.4519e-15	6.7457e-17
8916.5900	1.4528e-15	6.7906e-17
8917.8600	1.4532e-15	6.8116e-17
8919.1300	1.4526e-15	6.7556e-17
8920.4000	1.4511e-15	6.5838e-17
8921.6700	1.4486e-15	6.3373e-17
8922.9400	1.4446e-15	6.1471e-17
8924.2200	1.4390e-15	6.0774e-17
8925.4900	1.4323e-15	6.0765e-17
8926.7600	1.4257e-15	6.0415e-17
8928.0300	1.4202e-15	6.0021e-17
8929.3000	1.4163e-15	6.0234e-17
8930.5700	1.4136e-15	5.7549e-17
8931.8400	1.4106e-15	5.5771e-17
8933.1100	1.4066e-15	6.3032e-17
8934.3800	1.4009e-15	7.5696e-17
8935.6500	1.3939e-15	8.7939e-17
8936.9200	1.3862e-15	9.6630e-17
8938.2000	1.3786e-15	1.0025e-16
8939.4700	1.3712e-15	1.0070e-16
8940.7400	1.3639e-15	1.0071e-16
8942.0100	1.3568e-15	1.0065e-16
8943.2800	1.3500e-15	9.9164e-17
8944.5500	1.3434e-15	9.9663e-17
8945.8200	1.3362e-15	1.0154e-16
8947.0900	1.3288e-15	1.0189e-16
8948.3600	1.3216e-15	1.0161e-16
8949.6300	1.3149e-15	1.0256e-16
8950.9000	1.3080e-15	1.0394e-16
8952.1800	1.3007e-15	1.0416e-16
8953.4500	1.2941e-15	1.0406e-16
8954.7200	1.2885e-15	1.0394e-16
8955.9900	1.2833e-15	1.0305e-16
8957.2600	1.2771e-15	1.0093e-16
8958.5300	1.2693e-15	9.8536e-17
8959.8000	1.2603e-15	9.7367e-17
8961.0700	1.2517e-15	9.7356e-17
8962.3400	1.2442e-15	9.8172e-17
8963.6100	1.2377e-15	1.0032e-16
8964.8800	1.2317e-15	1.0350e-16
8966.1600	1.2263e-15	1.0558e-16
8967.4300	1.2219e-15	1.0604e-16
8968.7000	1.2183e-15	1.0601e-16
8969.9700	1.2147e-15	1.0644e-16
8971.2400	1.2099e-15	1.0667e-16
8972.5100	1.2038e-15	1.0666e-16
8973.7800	1.1977e-15	1.0657e-16
8975.0500	1.1933e-15	1.0584e-16
8976.3200	1.1908e-15	1.0488e-16
8977.5900	1.1885e-15	1.0419e-16
8978.8600	1.1852e-15	1.0580e-16
8980.1400	1.1806e-15	1.0897e-16
8981.4100	1.1756e-15	1.0933e-16
8982.6800	1.1705e-15	1.0375e-16
8983.9500	1.1648e-15	9.4060e-17
8985.2200	1.1579e-15	8.4074e-17
8986.4900	1.1506e-15	7.7770e-17
8987.7600	1.1445e-15	7.6137e-17
8989.0300	1.1408e-15	7.6230e-17
8990.3000	1.1388e-15	7.5579e-17
8991.5700	1.1369e-15	7.4237e-17
8992.8400	1.1341e-15	7.2554e-17
8994.1100	1.1305e-15	7.1133e-17
8995.3900	1.1267e-15	7.1797e-17
8996.6600	1.1227e-15	7.3702e-17
8997.9300	1.1181e-15	7.2241e-17
8999.2000	1.1138e-15	7.0123e-17
9000.4700	1.1105e-15	7.1886e-17
9001.7400	1.1080e-15	7.4174e-17
9003.0100	1.1054e-15	7.4557e-17
9004.2800	1.1027e-15	7.4378e-17
9005.5500	1.1004e-15	7.5574e-17
9006.8200	1.0988e-15	7.7719e-17
9008.0900	1.0978e-15	7.9267e-17
9009.3700	1.0973e-15	7.9898e-17
9010.6400	1.0969e-15	8.0097e-17
9011.9100	1.0964e-15	7.9069e-17
9013.1800	1.0954e-15	7.5891e-17
9014.4500	1.0942e-15	7.3410e-17
9015.7200	1.0936e-15	7.3072e-17
9016.9900	1.0938e-15	7.2831e-17
9018.2600	1.0941e-15	7.1416e-17
9019.5300	1.0936e-15	7.0425e-17
9020.8000	1.0923e-15	7.0309e-17
9022.0700	1.0907e-15	7.0460e-17
9023.3500	1.0891e-15	7.1483e-17
9024.6200	1.0877e-15	7.2770e-17
9025.8900	1.0864e-15	7.3507e-17
9027.1600	1.0849e-15	7.2186e-17
9028.4300	1.0835e-15	6.7818e-17
9029.7000	1.0832e-15	6.4026e-17
9030.9700	1.0836e-15	6.5175e-17
9032.2400	1.0846e-15	6.6587e-17
9033.5100	1.0855e-15	6.6575e-17
9034.7800	1.0859e-15	6.9392e-17
9036.0500	1.0857e-15	7.3725e-17
9037.3300	1.0857e-15	7.4854e-17
9038.6000	1.0868e-15	7.4523e-17
9039.8700	1.0885e-15	7.4299e-17
9041.1400	1.0900e-15	7.4209e-17
9042.4100	1.0910e-15	7.4217e-17
9043.6800	1.0917e-15	7.4063e-17
9044.9500	1.0921e-15	7.3317e-17
9046.2200	1.0922e-15	7.3485e-17
9047.4900	1.0923e-15	7.4620e-17
9048.7600	1.0927e-15	7.3420e-17
9050.0300	1.0937e-15	6.9445e-17
9051.3100	1.0950e-15	6.8302e-17
9052.5800	1.0963e-15	7.0323e-17
9053.8500	1.0968e-15	7.0639e-17
9055.1200	1.0961e-15	6.9577e-17
9056.3900	1.0946e-15	6.9047e-17
9057.6600	1.0926e-15	6.9903e-17
9058.9300	1.0904e-15	7.2657e-17
9060.2000	1.0883e-15	7.5579e-17
9061.4700	1.0868e-15	7.7639e-17
9062.7400	1.0864e-15	7.8664e-17
9064.0100	1.0865e-15	7.8681e-17
9065.2900	1.0863e-15	7.9193e-17
9066.5600	1.0858e-15	7.9954e-17
9067.8300	1.0848e-15	8.0127e-17
9069.1000	1.0828e-15	8.0243e-17
9070.3700	1.0795e-15	8.0517e-17
9071.6400	1.0753e-15	7.9757e-17
9072.9100	1.0710e-15	7.8956e-17
9074.1800	1.0669e-15	8.0995e-17
9075.4500	1.0637e-15	8.4300e-17
9076.7200	1.0613e-15	8.7014e-17
9077.9900	1.0588e-15	8.5995e-17
9079.2600	1.0555e-15	8.1113e-17
9080.5400	1.0520e-15	7.8415e-17
9081.8100	1.0492e-15	7.9650e-17
9083.0800	1.0471e-15	8.0232e-17
9084.3500	1.0456e-15	7.9192e-17
9085.6200	1.0449e-15	7.9427e-17
9086.8900	1.0456e-15	8.0230e-17
9088.1600	1.0471e-15	8.0672e-17
9089.4300	1.0480e-15	8.0898e-17
9090.7000	1.0475e-15	8.0824e-17
9091.9700	1.0452e-15	8.0073e-17
9093.2400	1.0421e-15	7.9572e-17
9094.5200	1.0391e-15	8.0355e-17
9095.7900	1.0361e-15	7.9371e-17
9097.0600	1.0329e-15	7.6757e-17
9098.3300	1.0293e-15	7.6383e-17
9099.6000	1.0263e-15	7.5608e-17
9100.8700	1.0247e-15	7.3227e-17
9102.1400	1.0245e-15	7.1779e-17
9103.4100	1.0250e-15	7.1623e-17
9104.6800	1.0254e-15	7.1810e-17
9105.9500	1.0253e-15	7.1673e-17
9107.2200	1.0250e-15	6.9780e-17
9108.5000	1.0251e-15	6.7074e-17
9109.7700	1.0260e-15	6.4922e-17
9111.0400	1.0274e-15	6.4980e-17
9112.3100	1.0290e-15	6.6786e-17
9113.5800	1.0309e-15	6.6412e-17
9114.8500	1.0330e-15	6.5139e-17
9116.1200	1.0350e-15	6.4885e-17
9117.3900	1.0365e-15	6.4724e-17
9118.6600	1.0379e-15	6.4271e-17
9119.9300	1.0401e-15	6.4141e-17
9121.2000	1.0440e-15	6.3677e-17
9122.4800	1.0492e-15	6.1961e-17
9123.7500	1.0549e-15	6.0347e-17
9125.0200	1.0604e-15	5.8391e-17
9126.2900	1.0652e-15	5.7479e-17
9127.5600	1.0692e-15	5.7786e-17
9128.8300	1.0732e-15	5.7537e-17
9130.1000	1.0776e-15	5.6088e-17
9131.3700	1.0824e-15	5.4473e-17
9132.6400	1.0874e-15	5.3922e-17
9133.9100	1.0924e-15	5.5216e-17
9135.1800	1.0976e-15	5.7076e-17
9136.4600	1.1033e-15	5.9634e-17
9137.7300	1.1092e-15	6.3453e-17
9139.0000	1.1155e-15	6.7190e-17
9140.2700	1.1217e-15	6.9415e-17
9141.5400	1.1281e-15	7.0017e-17
9142.8100	1.1345e-15	6.9300e-17
9144.0800	1.1407e-15	6.8621e-17
9145.3500	1.1463e-15	6.9727e-17
9146.6200	1.1514e-15	7.0991e-17
9147.8900	1.1569e-15	7.2042e-17
9149.1600	1.1628e-15	7.3338e-17
9150.4400	1.1683e-15	7.4011e-17
9151.7100	1.1727e-15	7.3721e-17
9152.9800	1.1762e-15	7.3535e-17
9154.2500	1.1798e-15	7.3366e-17
9155.5200	1.1844e-15	7.3473e-17
9156.7900	1.1904e-15	7.3454e-17
9158.0600	1.1970e-15	7.3450e-17
9159.3300	1.2031e-15	7.2676e-17
9160.6000	1.2084e-15	7.1312e-17
9161.8700	1.2133e-15	7.1904e-17
9163.1400	1.2181e-15	7.6437e-17
9164.4100	1.2224e-15	8.3535e-17
9165.6900	1.2260e-15	8.8733e-17
9166.9600	1.2293e-15	9.0713e-17
9168.2300	1.2333e-15	9.1040e-17
9169.5000	1.2383e-15	9.0714e-17
9170.7700	1.2437e-15	8.9333e-17
9172.0400	1.2480e-15	8.6430e-17
9173.3100	1.2508e-15	8.3473e-17
9174.5800	1.2526e-15	8.1589e-17
9175.8500	1.2542e-15	8.1027e-17
9177.1200	1.2560e-15	8.1027e-17
9178.3900	1.2581e-15	8.1027e-17
9179.6700	1.2607e-15	8.1027e-17
9180.9400	1.2640e-15	8.1027e-17
9182.2100	1.2675e-15	8.1027e-17
9183.4800	1.2708e-15	8.1027e-17
9184.7500	1.2738e-15	8.1027e-17
9186.0200	1.2759e-15	8.1027e-17
9187.2900	1.2768e-15	8.1027e-17
9188.5600	1.2773e-15	8.1027e-17
9189.8300	1.2778e-15	8.1027e-17
9191.1000	1.2780e-15	8.1027e-17
9192.3700	1.2778e-15	8.1027e-17
9193.6500	1.2777e-15	8.1027e-17
9194.9200	1.2785e-15	8.1027e-17
9196.1900	1.2800e-15	8.1027e-17
9197.4600	1.2819e-15	8.1027e-17
9198.7300	1.2842e-15	8.1027e-17
