#wls	flux	flux_err
8656.6000	9.1374e-16	3.9057e-17
8657.8700	9.1433e-16	3.8824e-17
8659.1400	9.1531e-16	3.9466e-17
8660.4100	9.1586e-16	4.0069e-17
8661.6800	9.1562e-16	4.0444e-17
8662.9500	9.1494e-16	4.0610e-17
8664.2200	9.1430e-16	4.0706e-17
8665.4900	9.1417e-16	4.0778e-17
8666.7600	9.1465e-16	4.0760e-17
8668.0300	9.1571e-16	4.0896e-17
8669.3000	9.1692e-16	4.1316e-17
8670.5700	9.1810e-16	4.1809e-17
8671.8400	9.1914e-16	4.1725e-17
8673.1100	9.1971e-16	4.1253e-17
8674.3800	9.1982e-16	4.0777e-17
8675.6500	9.1969e-16	4.0469e-17
8676.9200	9.1964e-16	4.0471e-17
8678.1900	9.1978e-16	4.0566e-17
8679.4600	9.2005e-16	4.0639e-17
8680.7200	9.2018e-16	4.0655e-17
8681.9900	9.2017e-16	4.0616e-17
8683.2600	9.2020e-16	4.0446e-17
8684.5300	9.2034e-16	4.0238e-17
8685.8000	9.2036e-16	3.9895e-17
8687.0700	9.2029e-16	3.8719e-17
8688.3400	9.2048e-16	3.6305e-17
8689.6100	9.2079e-16	3.3362e-17
8690.8800	9.2067e-16	3.1132e-17
8692.1500	9.2020e-16	3.0052e-17
8693.4200	9.1990e-16	2.9875e-17
8694.6900	9.1999e-16	3.0368e-17
8695.9600	9.2010e-16	3.1408e-17
8697.2300	9.2012e-16	3.2301e-17
8698.5000	9.2043e-16	3.2641e-17
8699.7700	9.2099e-16	3.3307e-17
8701.0400	9.2106e-16	3.4075e-17
8702.3100	9.2019e-16	3.4474e-17
8703.5800	9.1886e-16	3.5062e-17
8704.8500	9.1796e-16	3.6023e-17
8706.1200	9.1778e-16	3.6892e-17
8707.3900	9.1775e-16	3.6907e-17
8708.6600	9.1732e-16	3.6320e-17
8709.9300	9.1669e-16	3.5851e-17
8711.2000	9.1620e-16	3.5909e-17
8712.4700	9.1592e-16	3.6302e-17
8713.7300	9.1591e-16	3.6188e-17
8715.0000	9.1632e-16	3.5317e-17
8716.2700	9.1695e-16	3.3947e-17
8717.5400	9.1726e-16	3.1660e-17
8718.8100	9.1722e-16	2.9383e-17
8720.0800	9.1722e-16	2.8553e-17
8721.3500	9.1744e-16	2.8448e-17
8722.6200	9.1787e-16	2.8459e-17
8723.8900	9.1836e-16	2.9330e-17
8725.1600	9.1869e-16	3.2833e-17
8726.4300	9.1883e-16	3.6787e-17
8727.7000	9.1920e-16	3.8850e-17
8728.9700	9.1960e-16	4.0022e-17
8730.2400	9.1909e-16	4.1329e-17
8731.5100	9.1760e-16	4.2457e-17
8732.7800	9.1619e-16	4.2521e-17
8734.0500	9.1585e-16	4.2447e-17
8735.3200	9.1629e-16	4.2119e-17
8736.5900	9.1685e-16	4.2439e-17
8737.8600	9.1732e-16	4.4949e-17
8739.1300	9.1768e-16	4.8627e-17
8740.4000	9.1807e-16	5.0686e-17
8741.6700	9.1864e-16	5.1047e-17
8742.9400	9.1943e-16	5.0948e-17
8744.2100	9.2033e-16	5.0718e-17
8745.4800	9.2137e-16	4.9968e-17
8746.7400	9.2271e-16	4.8676e-17
8748.0100	9.2437e-16	4.7557e-17
8749.2800	9.2601e-16	4.7072e-17
8750.5500	9.2733e-16	4.6932e-17
8751.8200	9.2859e-16	4.6763e-17
8753.0900	9.3022e-16	4.6343e-17
8754.3600	9.3205e-16	4.5834e-17
8755.6300	9.3363e-16	4.5463e-17
8756.9000	9.3449e-16	4.5420e-17
8758.1700	9.3449e-16	4.5796e-17
8759.4400	9.3346e-16	4.7032e-17
8760.7100	9.3147e-16	4.8384e-17
8761.9800	9.2894e-16	4.9520e-17
8763.2500	9.2627e-16	5.0807e-17
8764.5200	9.2395e-16	5.2031e-17
8765.7900	9.2238e-16	5.2910e-17
8767.0600	9.2156e-16	5.3391e-17
8768.3300	9.2094e-16	5.3716e-17
8769.6000	9.2005e-16	5.4001e-17
8770.8700	9.1867e-16	5.4042e-17
8772.1400	9.1690e-16	5.3845e-17
8773.4100	9.1503e-16	5.2361e-17
8774.6800	9.1337e-16	5.0055e-17
8775.9500	9.1204e-16	4.8777e-17
8777.2200	9.1098e-16	4.8867e-17
8778.4900	9.1028e-16	4.8805e-17
8779.7600	9.1035e-16	4.7940e-17
8781.0200	9.1129e-16	4.7793e-17
8782.2900	9.1241e-16	4.8071e-17
8783.5600	9.1309e-16	5.0051e-17
8784.8300	9.1348e-16	5.2240e-17
8786.1000	9.1426e-16	5.1612e-17
8787.3700	9.1572e-16	4.8283e-17
8788.6400	9.1758e-16	4.5716e-17
8789.9100	9.1952e-16	4.5087e-17
8791.1800	9.2151e-16	4.5087e-17
8792.4500	9.2367e-16	4.5045e-17
8793.7200	9.2584e-16	4.5034e-17
8794.9900	9.2800e-16	4.5061e-17
8796.2600	9.3010e-16	4.5123e-17
8797.5300	9.3195e-16	4.5148e-17
8798.8000	9.3324e-16	4.5166e-17
8800.0700	9.3384e-16	4.5372e-17
8801.3400	9.3407e-16	4.5600e-17
8802.6100	9.3440e-16	4.5299e-17
8803.8800	9.3512e-16	4.5466e-17
8805.1500	9.3611e-16	4.5428e-17
8806.4200	9.3704e-16	4.6807e-17
8807.6900	9.3775e-16	4.8179e-17
8808.9600	9.3847e-16	4.6816e-17
8810.2300	9.3947e-16	4.4714e-17
8811.5000	9.4076e-16	4.2710e-17
8812.7700	9.4226e-16	4.0276e-17
8814.0300	9.4352e-16	3.8190e-17
8815.3000	9.4418e-16	3.6928e-17
8816.5700	9.4424e-16	3.5784e-17
8817.8400	9.4403e-16	3.4729e-17
8819.1100	9.4385e-16	3.4498e-17
8820.3800	9.4360e-16	3.5091e-17
8821.6500	9.4311e-16	3.6533e-17
8822.9200	9.4247e-16	3.9226e-17
8824.1900	9.4203e-16	4.2218e-17
8825.4600	9.4183e-16	4.4356e-17
8826.7300	9.4147e-16	4.7613e-17
8828.0000	9.4049e-16	5.4216e-17
8829.2700	9.3911e-16	6.2425e-17
8830.5400	9.3785e-16	6.9726e-17
8831.8100	9.3677e-16	7.3000e-17
8833.0800	9.3563e-16	7.2349e-17
8834.3500	9.3421e-16	7.0349e-17
8835.6200	9.3264e-16	6.9546e-17
8836.8900	9.3073e-16	7.0058e-17
8838.1600	9.2840e-16	7.1235e-17
8839.4300	9.2623e-16	7.2266e-17
8840.7000	9.2468e-16	7.2584e-17
8841.9700	9.2333e-16	7.2466e-17
8843.2400	9.2146e-16	7.2411e-17
8844.5100	9.1936e-16	7.2696e-17
8845.7800	9.1789e-16	7.3169e-17
8847.0500	9.1721e-16	7.3822e-17
8848.3100	9.1664e-16	7.5021e-17
8849.5800	9.1577e-16	7.7443e-17
8850.8500	9.1491e-16	8.1081e-17
8852.1200	9.1438e-16	8.4582e-17
8853.3900	9.1401e-16	8.7572e-17
8854.6600	9.1336e-16	8.8066e-17
8855.9300	9.1229e-16	8.6628e-17
8857.2000	9.1125e-16	8.6254e-17
8858.4700	9.1055e-16	8.7353e-17
8859.7400	9.1010e-16	8.8836e-17
8861.0100	9.1001e-16	8.9535e-17
8862.2800	9.1007e-16	8.9701e-17
8863.5500	9.0996e-16	8.9710e-17
8864.8200	9.0919e-16	8.9759e-17
8866.0900	9.0788e-16	8.9866e-17
8867.3600	9.0651e-16	8.9870e-17
8868.6300	9.0541e-16	8.9812e-17
8869.9000	9.0486e-16	8.9966e-17
8871.1700	9.0474e-16	9.0115e-17
8872.4400	9.0501e-16	8.9892e-17
8873.7100	9.0544e-16	8.9218e-17
8874.9800	9.0567e-16	8.7328e-17
8876.2500	9.0555e-16	8.3051e-17
8877.5200	9.0538e-16	7.6020e-17
8878.7900	9.0537e-16	6.7415e-17
8880.0600	9.0514e-16	6.0387e-17
8881.3200	9.0438e-16	5.6346e-17
8882.5900	9.0342e-16	5.5354e-17
8883.8600	9.0264e-16	5.5575e-17
8885.1300	9.0178e-16	5.6049e-17
8886.4000	9.0016e-16	5.6781e-17
8887.6700	8.9756e-16	5.8051e-17
8888.9400	8.9433e-16	5.9358e-17
8890.2100	8.9094e-16	5.9806e-17
8891.4800	8.8782e-16	5.9860e-17
8892.7500	8.8535e-16	5.9891e-17
8894.0200	8.8348e-16	6.0221e-17
8895.2900	8.8181e-16	6.0833e-17
8896.5600	8.8014e-16	6.0334e-17
8897.8300	8.7903e-16	5.7977e-17
8899.1000	8.7870e-16	5.4213e-17
8900.3700	8.7831e-16	5.0094e-17
8901.6400	8.7690e-16	4.6090e-17
8902.9100	8.7449e-16	4.3082e-17
8904.1800	8.7207e-16	4.1995e-17
8905.4500	8.7038e-16	4.1170e-17
8906.7200	8.6915e-16	3.8266e-17
8907.9900	8.6760e-16	3.3140e-17
8909.2600	8.6523e-16	2.9333e-17
8910.5300	8.6214e-16	2.7826e-17
8911.8000	8.5904e-16	2.7244e-17
8913.0700	8.5659e-16	2.7312e-17
8914.3300	8.5474e-16	2.7313e-17
8915.6000	8.5287e-16	2.7048e-17
8916.8700	8.5074e-16	2.7157e-17
8918.1400	8.4845e-16	2.7546e-17
8919.4100	8.4602e-16	2.7389e-17
8920.6800	8.4344e-16	2.6606e-17
8921.9500	8.4095e-16	2.6245e-17
8923.2200	8.3856e-16	2.6795e-17
8924.4900	8.3571e-16	2.7579e-17
8925.7600	8.3238e-16	2.8060e-17
8927.0300	8.2930e-16	2.8248e-17
8928.3000	8.2678e-16	2.7566e-17
8929.5700	8.2451e-16	2.7167e-17
8930.8400	8.2203e-16	2.7543e-17
8932.1100	8.1926e-16	2.8021e-17
8933.3800	8.1647e-16	2.8049e-17
8934.6500	8.1394e-16	2.8064e-17
8935.9200	8.1172e-16	2.7872e-17
8937.1900	8.0967e-16	2.7119e-17
8938.4600	8.0744e-16	2.6846e-17
8939.7300	8.0495e-16	2.7238e-17
8941.0000	8.0225e-16	2.9098e-17
8942.2700	7.9932e-16	3.1314e-17
8943.5400	7.9605e-16	3.2118e-17
8944.8100	7.9244e-16	3.2368e-17
8946.0800	7.8858e-16	3.2398e-17
8947.3500	7.8478e-16	3.2466e-17
8948.6100	7.8058e-16	3.2312e-17
8949.8800	7.7531e-16	3.1035e-17
8951.1500	7.6905e-16	3.0615e-17
8952.4200	7.6217e-16	3.0825e-17
8953.6900	7.5512e-16	3.1237e-17
8954.9600	7.4809e-16	3.1776e-17
8956.2300	7.4161e-16	3.2170e-17
8957.5000	7.3603e-16	3.2936e-17
8958.7700	7.3117e-16	3.5222e-17
8960.0400	7.2673e-16	3.8853e-17
8961.3100	7.2236e-16	4.0101e-17
8962.5800	7.1787e-16	3.9858e-17
8963.8500	7.1306e-16	4.2468e-17
8965.1200	7.0806e-16	4.6366e-17
8966.3900	7.0286e-16	4.9003e-17
8967.6600	6.9743e-16	4.9892e-17
8968.9300	6.9203e-16	5.0187e-17
8970.2000	6.8702e-16	5.0245e-17
8971.4700	6.8258e-16	5.0202e-17
8972.7400	6.7885e-16	5.0482e-17
8974.0100	6.7585e-16	5.2364e-17
8975.2800	6.7343e-16	5.4598e-17
8976.5500	6.7104e-16	5.5421e-17
8977.8200	6.6836e-16	5.5329e-17
8979.0900	6.6587e-16	5.5024e-17
8980.3600	6.6416e-16	5.4603e-17
8981.6200	6.6319e-16	5.4480e-17
8982.8900	6.6248e-16	5.4479e-17
8984.1600	6.6165e-16	5.5068e-17
8985.4300	6.6087e-16	5.7063e-17
8986.7000	6.6039e-16	5.8477e-17
8987.9700	6.6049e-16	5.8502e-17
8989.2400	6.6096e-16	5.7896e-17
8990.5100	6.6127e-16	5.6779e-17
8991.7800	6.6060e-16	5.5682e-17
8993.0500	6.5899e-16	5.5062e-17
8994.3200	6.5740e-16	5.4917e-17
8995.5900	6.5653e-16	5.4855e-17
8996.8600	6.5651e-16	5.4330e-17
8998.1300	6.5710e-16	5.3800e-17
8999.4000	6.5781e-16	5.3588e-17
9000.6700	6.5812e-16	5.3493e-17
9001.9400	6.5822e-16	5.3337e-17
9003.2100	6.5899e-16	5.3387e-17
9004.4800	6.6068e-16	5.3927e-17
9005.7500	6.6248e-16	5.3974e-17
9007.0200	6.6365e-16	5.2243e-17
9008.2900	6.6423e-16	4.8941e-17
9009.5600	6.6494e-16	4.7679e-17
9010.8300	6.6642e-16	4.8728e-17
9012.1000	6.6899e-16	4.8076e-17
9013.3700	6.7233e-16	4.5420e-17
9014.6400	6.7586e-16	4.2918e-17
9015.9000	6.7904e-16	4.1657e-17
9017.1700	6.8157e-16	4.1183e-17
9018.4400	6.8388e-16	4.1060e-17
9019.7100	6.8638e-16	4.1107e-17
9020.9800	6.8887e-16	4.0715e-17
9022.2500	6.9073e-16	3.8629e-17
9023.5200	6.9185e-16	3.6099e-17
9024.7900	6.9309e-16	3.5011e-17
9026.0600	6.9463e-16	3.5028e-17
9027.3300	6.9608e-16	3.5056e-17
9028.6000	6.9695e-16	3.5073e-17
9029.8700	6.9734e-16	3.5127e-17
9031.1400	6.9761e-16	3.5212e-17
9032.4100	6.9783e-16	3.3840e-17
9033.6800	6.9815e-16	3.0247e-17
9034.9500	6.9876e-16	2.7665e-17
9036.2200	6.9955e-16	2.8299e-17
9037.4900	7.0029e-16	3.0385e-17
9038.7600	7.0125e-16	3.2972e-17
9040.0300	7.0295e-16	3.4589e-17
9041.3000	7.0514e-16	3.4839e-17
9042.5700	7.0691e-16	3.4845e-17
9043.8400	7.0798e-16	3.5105e-17
9045.1100	7.0893e-16	3.5794e-17
9046.3800	7.1006e-16	3.7230e-17
9047.6500	7.1094e-16	3.8644e-17
9048.9100	7.1104e-16	3.9346e-17
9050.1800	7.1017e-16	3.9501e-17
9051.4500	7.0845e-16	3.8779e-17
9052.7200	7.0634e-16	3.6853e-17
9053.9900	7.0433e-16	3.4978e-17
9055.2600	7.0269e-16	3.4371e-17
9056.5300	7.0152e-16	3.4419e-17
9057.8000	7.0072e-16	3.4254e-17
9059.0700	7.0005e-16	3.3847e-17
9060.3400	6.9904e-16	3.3452e-17
9061.6100	6.9770e-16	3.3285e-17
9062.8800	6.9635e-16	3.3615e-17
9064.1500	6.9532e-16	3.4986e-17
9065.4200	6.9472e-16	3.6287e-17
9066.6900	6.9428e-16	3.6322e-17
9067.9600	6.9347e-16	3.7396e-17
9069.2300	6.9170e-16	3.9373e-17
9070.5000	6.8897e-16	4.0204e-17
9071.7700	6.8584e-16	4.0117e-17
9073.0400	6.8276e-16	4.0192e-17
9074.3100	6.7964e-16	4.0623e-17
9075.5800	6.7633e-16	4.1774e-17
9076.8500	6.7305e-16	4.3229e-17
9078.1200	6.7007e-16	4.3512e-17
9079.3900	6.6727e-16	4.3338e-17
9080.6600	6.6418e-16	4.3334e-17
9081.9200	6.6066e-16	4.4115e-17
9083.1900	6.5724e-16	4.6653e-17
9084.4600	6.5461e-16	4.7964e-17
9085.7300	6.5286e-16	4.6221e-17
9087.0000	6.5129e-16	4.3338e-17
9088.2700	6.4901e-16	4.2301e-17
9089.5400	6.4571e-16	4.3865e-17
9090.8100	6.4208e-16	4.6711e-17
9092.0800	6.3872e-16	4.8455e-17
9093.3500	6.3558e-16	4.9130e-17
9094.6200	6.3194e-16	4.9247e-17
9095.8900	6.2770e-16	4.9762e-17
9097.1600	6.2347e-16	5.0467e-17
9098.4300	6.1982e-16	5.0654e-17
9099.7000	6.1681e-16	5.0771e-17
9100.9700	6.1425e-16	5.0836e-17
9102.2400	6.1184e-16	5.0747e-17
9103.5100	6.0955e-16	5.0864e-17
9104.7800	6.0769e-16	5.1707e-17
9106.0500	6.0665e-16	5.2843e-17
9107.3200	6.0643e-16	5.4279e-17
9108.5900	6.0646e-16	5.6094e-17
9109.8600	6.0618e-16	5.8001e-17
9111.1300	6.0560e-16	5.9110e-17
9112.4000	6.0516e-16	5.8525e-17
9113.6700	6.0505e-16	5.6927e-17
9114.9400	6.0517e-16	5.6633e-17
9116.2000	6.0545e-16	5.7534e-17
9117.4700	6.0601e-16	5.8022e-17
9118.7400	6.0691e-16	5.8196e-17
9120.0100	6.0801e-16	5.8481e-17
9121.2800	6.0924e-16	5.9199e-17
9122.5500	6.1064e-16	5.9889e-17
9123.8200	6.1235e-16	5.9479e-17
9125.0900	6.1468e-16	5.8677e-17
9126.3600	6.1762e-16	5.9511e-17
9127.6300	6.2085e-16	6.0868e-17
9128.9000	6.2405e-16	6.1596e-17
9130.1700	6.2706e-16	6.1284e-17
9131.4400	6.2985e-16	5.9084e-17
9132.7100	6.3261e-16	5.6938e-17
9133.9800	6.3546e-16	5.6568e-17
9135.2500	6.3852e-16	5.6815e-17
9136.5200	6.4177e-16	5.6114e-17
9137.7900	6.4517e-16	5.4801e-17
9139.0600	6.4874e-16	5.2752e-17
9140.3300	6.5243e-16	5.1594e-17
9141.6000	6.5614e-16	5.2113e-17
9142.8700	6.5991e-16	5.2959e-17
9144.1400	6.6347e-16	5.2444e-17
9145.4100	6.6686e-16	5.1275e-17
9146.6800	6.7041e-16	5.0750e-17
9147.9500	6.7414e-16	5.0362e-17
9149.2100	6.7794e-16	5.0040e-17
9150.4800	6.8181e-16	5.0068e-17
9151.7500	6.8596e-16	5.0109e-17
9153.0200	6.9030e-16	4.9760e-17
9154.2900	6.9442e-16	4.9785e-17
9155.5600	6.9814e-16	5.0222e-17
9156.8300	7.0157e-16	5.0706e-17
9158.1000	7.0474e-16	5.0961e-17
9159.3700	7.0748e-16	5.1250e-17
9160.6400	7.0983e-16	5.2334e-17
9161.9100	7.1209e-16	5.3741e-17
9163.1800	7.1454e-16	5.4031e-17
9164.4500	7.1724e-16	5.4116e-17
9165.7200	7.2007e-16	5.4688e-17
9166.9900	7.2306e-16	5.5033e-17
9168.2600	7.2622e-16	5.5152e-17
9169.5300	7.2937e-16	5.5209e-17
9170.8000	7.3229e-16	5.5318e-17
9172.0700	7.3495e-16	5.5599e-17
9173.3400	7.3745e-16	5.5442e-17
9174.6100	7.3986e-16	5.4089e-17
9175.8800	7.4218e-16	5.2110e-17
9177.1500	7.4439e-16	5.2110e-17
9178.4200	7.4637e-16	5.2110e-17
9179.6900	7.4801e-16	5.2110e-17
9180.9600	7.4939e-16	5.2110e-17
9182.2300	7.5059e-16	5.2110e-17
9183.4900	7.5161e-16	5.2110e-17
9184.7600	7.5212e-16	5.2110e-17
9186.0300	7.5200e-16	5.2110e-17
9187.3000	7.5154e-16	5.2110e-17
9188.5700	7.5136e-16	5.2110e-17
9189.8400	7.5182e-16	5.2110e-17
9191.1100	7.5249e-16	5.2110e-17
9192.3800	7.5289e-16	5.2110e-17
9193.6500	7.5299e-16	5.2110e-17
9194.9200	7.5296e-16	5.2110e-17
9196.1900	7.5300e-16	5.2110e-17
9197.4600	7.5331e-16	5.2110e-17
9198.7300	7.5377e-16	5.2110e-17
