#wls	flux	flux_err
8491.7676	1.0561e-16	2.8067e-19
8493.0433	1.0562e-16	2.6873e-19
8494.3090	1.0563e-16	2.6565e-19
8495.5847	1.0565e-16	2.6561e-19
8496.8503	1.0567e-16	2.6322e-19
8498.1160	1.0569e-16	2.5984e-19
8499.3917	1.0572e-16	2.5557e-19
8500.6573	1.0574e-16	2.5411e-19
8501.9330	1.0576e-16	2.5378e-19
8503.2087	1.0577e-16	2.5318e-19
8504.4844	1.0579e-16	2.4850e-19
8505.7501	1.0580e-16	2.4088e-19
8507.0158	1.0582e-16	2.3641e-19
8508.2915	1.0582e-16	2.3475e-19
8509.5571	1.0583e-16	2.3073e-19
8510.8328	1.0585e-16	2.2466e-19
8512.0985	1.0586e-16	2.2192e-19
8513.3742	1.0587e-16	2.2516e-19
8514.6398	1.0588e-16	2.3684e-19
8515.9055	1.0588e-16	2.4941e-19
8517.1812	1.0588e-16	2.5318e-19
8518.4469	1.0589e-16	2.5241e-19
8519.7326	1.0589e-16	2.5199e-19
8520.9983	1.0591e-16	2.5493e-19
8522.2740	1.0593e-16	2.5829e-19
8523.5396	1.0595e-16	2.5882e-19
8524.8053	1.0596e-16	2.5385e-19
8526.0810	1.0598e-16	2.4084e-19
8527.3466	1.0599e-16	2.2151e-19
8528.6223	1.0601e-16	2.0395e-19
8529.8880	1.0602e-16	1.9341e-19
8531.1637	1.0604e-16	1.8738e-19
8532.4294	1.0605e-16	1.8328e-19
8533.6950	1.0606e-16	1.8480e-19
8534.9808	1.0608e-16	1.9363e-19
8536.2464	1.0609e-16	2.0472e-19
8537.5221	1.0610e-16	2.1146e-19
8538.7878	1.0611e-16	2.1330e-19
8540.0635	1.0611e-16	2.1403e-19
8541.3291	1.0612e-16	2.1362e-19
8542.6048	1.0611e-16	2.1125e-19
8543.8705	1.0611e-16	2.1019e-19
8545.1362	1.0610e-16	2.1064e-19
8546.4119	1.0610e-16	2.1100e-19
8547.6775	1.0610e-16	2.0899e-19
8548.9532	1.0611e-16	2.0468e-19
8550.2289	1.0612e-16	2.0211e-19
8551.5046	1.0614e-16	2.0198e-19
8552.7703	1.0615e-16	2.0329e-19
8554.0359	1.0616e-16	2.0402e-19
8555.3116	1.0617e-16	2.0416e-19
8556.5773	1.0618e-16	2.0479e-19
8557.8530	1.0620e-16	2.0146e-19
8559.1187	1.0623e-16	1.9958e-19
8560.3843	1.0625e-16	1.9953e-19
8561.6600	1.0628e-16	2.0114e-19
8562.9257	1.0630e-16	2.0036e-19
8564.2014	1.0633e-16	1.8689e-19
8565.4670	1.0635e-16	1.7475e-19
8566.7528	1.0638e-16	1.8488e-19
8568.0184	1.0642e-16	2.0834e-19
8569.2941	1.0646e-16	2.2978e-19
8570.5598	1.0650e-16	2.4020e-19
8571.8255	1.0654e-16	2.4276e-19
8573.1012	1.0658e-16	2.4313e-19
8574.3668	1.0661e-16	2.4327e-19
8575.6425	1.0665e-16	2.4296e-19
8576.9082	1.0668e-16	2.4144e-19
8578.1839	1.0671e-16	2.4041e-19
8579.4495	1.0674e-16	2.4425e-19
8580.7152	1.0677e-16	2.5679e-19
8582.0009	1.0679e-16	2.6807e-19
8583.2666	1.0681e-16	2.7004e-19
8584.5423	1.0683e-16	2.6616e-19
8585.8080	1.0686e-16	2.6118e-19
8587.0837	1.0689e-16	2.6008e-19
8588.3493	1.0693e-16	2.6217e-19
8589.6150	1.0696e-16	2.6606e-19
8590.8907	1.0698e-16	2.7193e-19
8592.1563	1.0701e-16	2.7739e-19
8593.4320	1.0702e-16	2.7919e-19
8594.6977	1.0704e-16	2.7841e-19
8595.9734	1.0706e-16	2.7864e-19
8597.2391	1.0708e-16	2.8304e-19
8598.5148	1.0710e-16	2.8809e-19
8599.7905	1.0713e-16	2.8886e-19
8601.0561	1.0715e-16	2.8954e-19
8602.3318	1.0718e-16	2.9133e-19
8603.5975	1.0721e-16	2.9077e-19
8604.8732	1.0723e-16	2.9306e-19
8606.1388	1.0725e-16	3.0106e-19
8607.4145	1.0726e-16	3.0722e-19
8608.6802	1.0727e-16	3.0780e-19
8609.9459	1.0728e-16	3.0780e-19
8611.2216	1.0729e-16	3.0639e-19
8612.4872	1.0730e-16	3.0461e-19
8613.7730	1.0732e-16	3.0722e-19
8615.0386	1.0734e-16	3.0998e-19
8616.3043	1.0736e-16	3.0544e-19
8617.5800	1.0737e-16	2.9149e-19
8618.8456	1.0738e-16	2.7411e-19
8620.1213	1.0739e-16	2.6213e-19
8621.3870	1.0741e-16	2.5621e-19
8622.6627	1.0743e-16	2.5249e-19
8623.9284	1.0745e-16	2.5121e-19
8625.2041	1.0747e-16	2.5164e-19
8626.4697	1.0749e-16	2.5128e-19
8627.7354	1.0750e-16	2.5040e-19
8629.0111	1.0751e-16	2.5009e-19
8630.2868	1.0752e-16	2.4868e-19
8631.5625	1.0752e-16	2.4344e-19
8632.8281	1.0753e-16	2.3905e-19
8634.1038	1.0754e-16	2.4098e-19
8635.3695	1.0754e-16	2.4110e-19
8636.6352	1.0755e-16	2.3675e-19
8637.9109	1.0755e-16	2.3674e-19
8639.1765	1.0756e-16	2.3891e-19
8640.4522	1.0756e-16	2.3723e-19
8641.7179	1.0756e-16	2.3279e-19
8642.9936	1.0756e-16	2.3027e-19
8644.2592	1.0756e-16	2.2985e-19
8645.5349	1.0757e-16	2.3151e-19
8646.8106	1.0758e-16	2.3105e-19
8648.0763	1.0758e-16	2.3042e-19
8649.3520	1.0759e-16	2.3318e-19
8650.6177	1.0759e-16	2.3337e-19
8651.8934	1.0759e-16	2.2749e-19
8653.1590	1.0759e-16	2.2781e-19
8654.4347	1.0760e-16	2.3179e-19
8655.7004	1.0760e-16	2.2536e-19
8656.9660	1.0760e-16	2.1749e-19
8658.2417	1.0760e-16	2.1723e-19
8659.5074	1.0761e-16	2.1968e-19
8660.7931	1.0762e-16	2.2267e-19
8662.0588	1.0762e-16	2.2258e-19
8663.3345	1.0762e-16	2.1832e-19
8664.6002	1.0763e-16	2.1269e-19
8665.8658	1.0763e-16	2.0722e-19
8667.1415	1.0765e-16	2.0460e-19
8668.4072	1.0767e-16	2.1235e-19
8669.6829	1.0769e-16	2.2630e-19
8670.9485	1.0771e-16	2.3524e-19
8672.2242	1.0773e-16	2.3595e-19
8673.4899	1.0775e-16	2.3861e-19
8674.7555	1.0777e-16	2.4461e-19
8676.0312	1.0778e-16	2.4735e-19
8677.3070	1.0780e-16	2.4759e-19
8678.5827	1.0781e-16	2.4493e-19
8679.8483	1.0782e-16	2.3515e-19
8681.1240	1.0783e-16	2.2718e-19
8682.3897	1.0784e-16	2.2726e-19
8683.6553	1.0784e-16	2.2497e-19
8684.9310	1.0785e-16	2.2241e-19
8686.1967	1.0786e-16	2.2358e-19
8687.4724	1.0787e-16	2.2203e-19
8688.7380	1.0788e-16	2.1896e-19
8690.0138	1.0789e-16	2.1999e-19
8691.2794	1.0790e-16	2.2392e-19
8692.5551	1.0790e-16	2.2513e-19
8693.8308	1.0791e-16	2.2516e-19
8695.0965	1.0791e-16	2.2274e-19
8696.3722	1.0791e-16	2.1769e-19
8697.6378	1.0792e-16	2.1468e-19
8698.9135	1.0792e-16	2.1200e-19
8700.1792	1.0792e-16	2.0749e-19
8701.4448	1.0792e-16	2.0783e-19
8702.7206	1.0790e-16	2.0855e-19
8703.9862	1.0789e-16	2.0533e-19
8705.2619	1.0788e-16	2.0336e-19
8706.5276	1.0787e-16	2.0466e-19
8707.8033	1.0787e-16	2.0755e-19
8709.0790	1.0787e-16	2.0801e-19
8710.3547	1.0786e-16	2.0530e-19
8711.6203	1.0785e-16	2.0350e-19
8712.8860	1.0783e-16	2.0415e-19
8714.1617	1.0782e-16	2.0359e-19
8715.4273	1.0782e-16	2.0378e-19
8716.7031	1.0783e-16	2.0537e-19
8717.9687	1.0783e-16	1.9807e-19
8719.2444	1.0782e-16	1.8130e-19
8720.5101	1.0781e-16	1.6672e-19
8721.7757	1.0780e-16	1.6533e-19
8723.0514	1.0779e-16	1.6481e-19
8724.3271	1.0779e-16	1.5971e-19
8725.6028	1.0779e-16	1.5888e-19
8726.8685	1.0779e-16	1.6201e-19
8728.1341	1.0780e-16	1.6511e-19
8729.4099	1.0780e-16	1.6728e-19
8730.6755	1.0780e-16	1.7197e-19
8731.9512	1.0781e-16	1.7769e-19
8733.2169	1.0781e-16	1.8347e-19
8734.4926	1.0782e-16	1.8933e-19
8735.7582	1.0783e-16	1.9258e-19
8737.0339	1.0783e-16	1.9313e-19
8738.2996	1.0784e-16	1.8748e-19
8739.5652	1.0784e-16	1.7333e-19
8740.8510	1.0784e-16	1.6360e-19
8742.1166	1.0785e-16	1.7060e-19
8743.3924	1.0786e-16	1.8913e-19
8744.6580	1.0787e-16	2.1261e-19
8745.9337	1.0789e-16	2.3446e-19
8747.1994	1.0791e-16	2.4688e-19
8748.4650	1.0794e-16	2.5472e-19
8749.7407	1.0795e-16	2.6508e-19
8751.0064	1.0797e-16	2.7763e-19
8752.2821	1.0799e-16	2.8936e-19
8753.5477	1.0801e-16	2.9540e-19
8754.8234	1.0802e-16	2.9631e-19
8756.0992	1.0802e-16	2.9598e-19
8757.3749	1.0803e-16	2.9704e-19
8758.6405	1.0803e-16	3.1126e-19
8759.9062	1.0803e-16	3.3178e-19
8761.1819	1.0803e-16	3.3581e-19
8762.4475	1.0803e-16	3.3731e-19
8763.7232	1.0803e-16	3.4511e-19
8764.9889	1.0802e-16	3.4518e-19
8766.2646	1.0800e-16	3.4428e-19
8767.5302	1.0798e-16	3.4947e-19
8768.7959	1.0797e-16	3.5204e-19
8770.0716	1.0797e-16	3.5213e-19
8771.3473	1.0797e-16	3.5615e-19
8772.6230	1.0797e-16	3.6809e-19
8773.8887	1.0797e-16	3.8534e-19
8775.1644	1.0795e-16	3.9975e-19
8776.4300	1.0794e-16	4.0739e-19
8777.6957	1.0794e-16	4.1376e-19
8778.9714	1.0793e-16	4.2018e-19
8780.2370	1.0792e-16	4.2133e-19
8781.5127	1.0792e-16	4.1845e-19
8782.7784	1.0792e-16	4.1510e-19
8784.0541	1.0792e-16	4.1469e-19
8785.3198	1.0792e-16	4.2074e-19
8786.5854	1.0792e-16	4.3452e-19
8787.8712	1.0792e-16	4.5506e-19
8789.1368	1.0793e-16	4.7636e-19
8790.4125	1.0793e-16	4.9000e-19
8791.6782	1.0793e-16	4.9556e-19
8792.9539	1.0793e-16	4.9522e-19
8794.2195	1.0792e-16	4.8891e-19
8795.4852	1.0792e-16	4.7735e-19
8796.7609	1.0793e-16	4.6737e-19
8798.0266	1.0794e-16	4.6336e-19
8799.3023	1.0795e-16	4.5997e-19
8800.5679	1.0797e-16	4.5436e-19
8801.8436	1.0799e-16	4.5238e-19
8803.1193	1.0801e-16	4.6359e-19
8804.3850	1.0803e-16	4.9030e-19
8805.6607	1.0804e-16	5.2624e-19
8806.9263	1.0805e-16	5.5453e-19
8808.2020	1.0806e-16	5.6294e-19
8809.4677	1.0807e-16	5.5977e-19
8810.7434	1.0808e-16	5.6707e-19
8812.0091	1.0807e-16	5.8251e-19
8813.2848	1.0806e-16	5.9819e-19
8814.5504	1.0805e-16	6.1388e-19
8815.8161	1.0803e-16	6.2160e-19
8817.0918	1.0801e-16	6.1828e-19
8818.3574	1.0799e-16	6.1617e-19
8819.6432	1.0797e-16	6.1705e-19
8820.9088	1.0795e-16	6.1533e-19
8822.1845	1.0794e-16	6.0968e-19
8823.4502	1.0792e-16	6.0062e-19
8824.7159	1.0790e-16	5.8966e-19
8825.9916	1.0788e-16	5.8346e-19
8827.2572	1.0786e-16	5.7889e-19
8828.5329	1.0785e-16	5.7297e-19
8829.7986	1.0784e-16	5.7225e-19
8831.0743	1.0783e-16	5.7840e-19
8832.3399	1.0782e-16	5.8524e-19
8833.6056	1.0781e-16	5.8745e-19
8834.8913	1.0780e-16	5.8738e-19
8836.1570	1.0780e-16	5.8773e-19
8837.4327	1.0780e-16	5.8289e-19
8838.6984	1.0780e-16	5.7073e-19
8839.9741	1.0778e-16	5.5906e-19
8841.2397	1.0777e-16	5.5398e-19
8842.5054	1.0775e-16	5.6009e-19
8843.7811	1.0774e-16	5.8442e-19
8845.0467	1.0773e-16	6.2885e-19
8846.3224	1.0773e-16	6.7396e-19
8847.5881	1.0773e-16	6.9590e-19
8848.8638	1.0773e-16	6.9873e-19
8850.1395	1.0772e-16	6.9667e-19
8851.4052	1.0771e-16	6.9297e-19
8852.6809	1.0769e-16	6.8577e-19
8853.9465	1.0768e-16	6.7464e-19
8855.2222	1.0767e-16	6.5727e-19
8856.4879	1.0767e-16	6.3961e-19
8857.7636	1.0765e-16	6.3500e-19
8859.0292	1.0763e-16	6.5167e-19
8860.2949	1.0760e-16	6.7360e-19
8861.5706	1.0758e-16	6.8349e-19
8862.8363	1.0757e-16	6.7825e-19
8864.1120	1.0756e-16	6.7016e-19
8865.3776	1.0756e-16	6.6484e-19
8866.6634	1.0754e-16	6.6485e-19
8867.9290	1.0752e-16	6.6638e-19
8869.2047	1.0749e-16	6.6640e-19
8870.4704	1.0746e-16	6.6645e-19
8871.7360	1.0744e-16	6.6536e-19
8873.0117	1.0741e-16	6.6506e-19
8874.2774	1.0739e-16	6.6700e-19
8875.5531	1.0739e-16	6.6680e-19
8876.8188	1.0738e-16	6.6738e-19
8878.0945	1.0737e-16	6.6783e-19
8879.3601	1.0737e-16	6.6678e-19
8880.6258	1.0735e-16	6.6421e-19
8881.9115	1.0733e-16	6.5998e-19
8883.1772	1.0730e-16	6.5721e-19
8884.4529	1.0728e-16	6.5176e-19
8885.7185	1.0727e-16	6.4101e-19
8886.9942	1.0727e-16	6.3005e-19
8888.2599	1.0726e-16	6.2330e-19
8889.5256	1.0726e-16	6.2212e-19
8890.8013	1.0727e-16	6.2785e-19
8892.0669	1.0728e-16	6.3315e-19
8893.3426	1.0729e-16	6.2366e-19
8894.6083	1.0730e-16	5.9053e-19
8895.8840	1.0730e-16	5.4148e-19
8897.1496	1.0730e-16	5.0537e-19
8898.4253	1.0731e-16	4.9404e-19
8899.7010	1.0732e-16	4.9309e-19
8900.9667	1.0734e-16	4.9310e-19
8902.2424	1.0735e-16	4.9447e-19
8903.5081	1.0735e-16	4.9484e-19
8904.7838	1.0735e-16	4.8998e-19
8906.0494	1.0733e-16	4.8331e-19
8907.3151	1.0732e-16	4.7108e-19
8908.5908	1.0730e-16	4.3886e-19
8909.8564	1.0727e-16	3.9464e-19
8911.1321	1.0725e-16	3.5774e-19
8912.3978	1.0722e-16	3.3415e-19
8913.6835	1.0719e-16	3.1553e-19
8914.9492	1.0715e-16	3.0941e-19
8916.2149	1.0712e-16	3.1655e-19
8917.4906	1.0710e-16	3.2438e-19
8918.7562	1.0708e-16	3.3198e-19
8920.0319	1.0705e-16	3.3947e-19
8921.2976	1.0703e-16	3.4003e-19
8922.5733	1.0699e-16	3.3619e-19
8923.8389	1.0694e-16	3.3697e-19
8925.1146	1.0689e-16	3.3797e-19
8926.3803	1.0684e-16	3.3729e-19
8927.6460	1.0681e-16	3.4505e-19
8928.9217	1.0677e-16	3.6263e-19
8930.1974	1.0673e-16	3.7548e-19
8931.4731	1.0669e-16	3.7680e-19
8932.7387	1.0665e-16	3.7870e-19
8934.0144	1.0661e-16	3.8412e-19
8935.2801	1.0656e-16	3.8353e-19
8936.5457	1.0652e-16	3.7983e-19
8937.8214	1.0649e-16	3.7958e-19
8939.0871	1.0645e-16	3.8061e-19
8940.3628	1.0642e-16	3.6923e-19
8941.6285	1.0639e-16	3.4403e-19
8942.9042	1.0636e-16	3.1743e-19
8944.1698	1.0633e-16	2.9557e-19
8945.4455	1.0632e-16	2.9040e-19
8946.7212	1.0630e-16	3.0181e-19
8947.9869	1.0629e-16	3.0923e-19
8949.2626	1.0627e-16	3.0635e-19
8950.5282	1.0624e-16	3.0928e-19
8951.8039	1.0622e-16	3.1797e-19
8953.0696	1.0620e-16	3.2123e-19
8954.3353	1.0618e-16	3.2339e-19
8955.6110	1.0616e-16	3.2614e-19
8956.8766	1.0614e-16	3.2680e-19
8958.1523	1.0613e-16	3.2680e-19
8959.4180	1.0611e-16	3.2766e-19
8960.7037	1.0607e-16	3.2893e-19
8961.9694	1.0604e-16	3.3183e-19
8963.2350	1.0601e-16	3.3661e-19
8964.5107	1.0598e-16	3.4008e-19
8965.7764	1.0595e-16	3.3735e-19
8967.0521	1.0592e-16	3.2953e-19
8968.3178	1.0590e-16	3.2476e-19
8969.5935	1.0589e-16	3.2356e-19
8970.8591	1.0587e-16	3.2750e-19
8972.1348	1.0586e-16	3.2821e-19
8973.4005	1.0584e-16	3.1967e-19
8974.6661	1.0581e-16	3.2091e-19
8975.9418	1.0579e-16	3.3027e-19
8977.2175	1.0577e-16	3.2746e-19
8978.4932	1.0575e-16	3.0748e-19
8979.7589	1.0573e-16	2.9071e-19
8981.0346	1.0571e-16	2.9240e-19
8982.3003	1.0569e-16	2.9172e-19
8983.5659	1.0567e-16	2.8544e-19
8984.8416	1.0565e-16	2.8418e-19
8986.1073	1.0563e-16	2.8443e-19
8987.3830	1.0561e-16	2.8425e-19
8988.6486	1.0560e-16	2.7974e-19
8989.9243	1.0558e-16	2.7772e-19
8991.1900	1.0557e-16	2.8478e-19
8992.4657	1.0556e-16	2.9513e-19
8993.7414	1.0555e-16	3.0705e-19
8995.0071	1.0556e-16	3.1061e-19
8996.2828	1.0556e-16	2.9998e-19
8997.5484	1.0555e-16	2.8874e-19
8998.8241	1.0555e-16	2.9261e-19
9000.0898	1.0554e-16	3.0084e-19
9001.3554	1.0553e-16	3.0359e-19
9002.6311	1.0553e-16	3.0428e-19
9003.8968	1.0554e-16	3.0313e-19
9005.1725	1.0554e-16	3.0100e-19
9006.4381	1.0554e-16	2.9918e-19
9007.7139	1.0553e-16	2.9925e-19
9008.9896	1.0553e-16	3.0640e-19
9010.2552	1.0553e-16	3.1118e-19
9011.5309	1.0554e-16	3.0813e-19
9012.7966	1.0556e-16	3.0827e-19
9014.0723	1.0557e-16	3.0675e-19
9015.3379	1.0558e-16	3.0393e-19
9016.6136	1.0558e-16	3.0550e-19
9017.8793	1.0559e-16	3.0404e-19
9019.1449	1.0559e-16	2.9773e-19
9020.4207	1.0560e-16	2.9444e-19
9021.6863	1.0561e-16	2.9403e-19
9022.9620	1.0562e-16	2.9714e-19
9024.2377	1.0564e-16	2.9789e-19
9025.5134	1.0566e-16	2.8821e-19
9026.7791	1.0567e-16	2.7995e-19
9028.0548	1.0567e-16	2.8529e-19
9029.3204	1.0567e-16	2.8654e-19
9030.5861	1.0567e-16	2.8434e-19
9031.8618	1.0567e-16	2.8832e-19
9033.1274	1.0568e-16	2.9035e-19
9034.4032	1.0569e-16	2.9031e-19
9035.6688	1.0570e-16	2.9031e-19
9036.9445	1.0571e-16	2.8987e-19
9038.2102	1.0572e-16	2.9840e-19
9039.4859	1.0572e-16	3.1428e-19
9040.7616	1.0573e-16	3.1760e-19
9042.0272	1.0573e-16	3.0853e-19
9043.3029	1.0572e-16	3.0179e-19
9044.5686	1.0571e-16	2.9777e-19
9045.8443	1.0571e-16	2.9494e-19
9047.1100	1.0571e-16	2.9546e-19
9048.3756	1.0571e-16	2.9269e-19
9049.6513	1.0571e-16	2.8438e-19
9050.9170	1.0570e-16	2.7310e-19
9052.1927	1.0567e-16	2.6313e-19
9053.4583	1.0565e-16	2.5618e-19
9054.7340	1.0562e-16	2.5001e-19
9056.0097	1.0559e-16	2.4632e-19
9057.2754	1.0557e-16	2.5143e-19
9058.5511	1.0554e-16	2.5788e-19
9059.8167	1.0553e-16	2.7400e-19
9061.0925	1.0552e-16	2.9148e-19
9062.3581	1.0552e-16	2.9109e-19
9063.6338	1.0552e-16	2.8633e-19
9064.8995	1.0552e-16	2.8375e-19
9066.1651	1.0553e-16	2.8209e-19
9067.4408	1.0554e-16	2.8386e-19
9068.7065	1.0554e-16	2.8567e-19
9069.9822	1.0553e-16	2.8468e-19
9071.2579	1.0551e-16	2.8227e-19
9072.5336	1.0549e-16	2.7907e-19
9073.7993	1.0546e-16	2.7454e-19
9075.0649	1.0544e-16	2.7195e-19
9076.3406	1.0543e-16	2.7200e-19
9077.6063	1.0542e-16	2.6744e-19
9078.8820	1.0541e-16	2.6529e-19
9080.1476	1.0539e-16	2.6442e-19
9081.4233	1.0537e-16	2.5833e-19
9082.6890	1.0535e-16	2.5578e-19
9083.9647	1.0534e-16	2.5750e-19
9085.2303	1.0533e-16	2.6300e-19
9086.4960	1.0532e-16	2.7703e-19
9087.7818	1.0531e-16	2.8782e-19
9089.0474	1.0529e-16	2.8313e-19
9090.3231	1.0526e-16	2.7818e-19
9091.5888	1.0522e-16	2.8278e-19
9092.8645	1.0519e-16	2.8624e-19
9094.1301	1.0516e-16	2.8845e-19
9095.3958	1.0513e-16	2.8928e-19
9096.6715	1.0510e-16	2.8922e-19
9097.9371	1.0508e-16	2.8940e-19
9099.2128	1.0506e-16	2.9284e-19
9100.4785	1.0505e-16	2.9463e-19
9101.7542	1.0505e-16	2.9422e-19
9103.0299	1.0504e-16	2.9833e-19
9104.2956	1.0504e-16	3.0893e-19
9105.5713	1.0503e-16	3.3084e-19
9106.8369	1.0502e-16	3.6680e-19
9108.1126	1.0502e-16	4.0591e-19
9109.3783	1.0501e-16	4.3103e-19
9110.6540	1.0501e-16	4.4496e-19
9111.9196	1.0501e-16	4.5731e-19
9113.1953	1.0502e-16	4.6452e-19
9114.4610	1.0504e-16	4.6550e-19
9115.7267	1.0505e-16	4.6650e-19
9117.0024	1.0507e-16	4.7369e-19
9118.2680	1.0508e-16	4.8782e-19
9119.5538	1.0509e-16	5.0368e-19
9120.8194	1.0511e-16	5.1207e-19
9122.0851	1.0512e-16	5.1333e-19
9123.3608	1.0514e-16	5.1339e-19
9124.6264	1.0515e-16	5.1472e-19
9125.9021	1.0517e-16	5.1693e-19
9127.1678	1.0519e-16	5.1891e-19
9128.4435	1.0522e-16	5.1901e-19
9129.7092	1.0525e-16	5.2020e-19
9130.9849	1.0528e-16	5.2349e-19
9132.2505	1.0530e-16	5.2491e-19
9133.5162	1.0533e-16	5.2474e-19
9134.8019	1.0536e-16	5.2488e-19
9136.0676	1.0540e-16	5.2909e-19
9137.3433	1.0543e-16	5.3596e-19
9138.6089	1.0546e-16	5.4016e-19
9139.8846	1.0548e-16	5.3909e-19
9141.1503	1.0551e-16	5.3800e-19
9142.4160	1.0554e-16	5.3637e-19
9143.6917	1.0558e-16	5.3109e-19
9144.9573	1.0561e-16	5.3023e-19
9146.2330	1.0565e-16	5.3020e-19
9147.4987	1.0568e-16	5.3038e-19
9148.7744	1.0571e-16	5.2719e-19
9150.0501	1.0574e-16	5.2450e-19
9151.3157	1.0577e-16	5.2574e-19
9152.5914	1.0580e-16	5.2613e-19
9153.8571	1.0583e-16	5.2216e-19
9155.1328	1.0586e-16	5.1049e-19
9156.3985	1.0588e-16	4.8764e-19
9157.6742	1.0591e-16	4.5376e-19
9158.9398	1.0595e-16	4.1825e-19
9160.2055	1.0599e-16	3.9122e-19
9161.4812	1.0603e-16	3.7105e-19
9162.7468	1.0606e-16	3.5607e-19
9164.0225	1.0609e-16	3.5081e-19
9165.2882	1.0612e-16	3.5118e-19
9166.5739	1.0615e-16	3.4587e-19
9167.8396	1.0618e-16	3.3202e-19
9169.1053	1.0621e-16	3.1383e-19
9170.3810	1.0624e-16	3.0264e-19
9171.6466	1.0627e-16	3.0059e-19
9172.9223	1.0630e-16	3.0039e-19
9174.1880	1.0633e-16	2.9803e-19
9175.4637	1.0636e-16	2.9351e-19
9176.7293	1.0639e-16	2.9351e-19
9177.9950	1.0641e-16	2.9351e-19
9179.2707	1.0644e-16	2.9351e-19
9180.5364	1.0646e-16	2.9351e-19
9181.8221	1.0649e-16	2.9351e-19
9183.0878	1.0651e-16	2.9351e-19
9184.3635	1.0653e-16	2.9351e-19
9185.6291	1.0655e-16	2.9351e-19
9186.8948	1.0656e-16	2.9351e-19
9188.1705	1.0657e-16	2.9351e-19
9189.4361	1.0658e-16	2.9351e-19
9190.7118	1.0658e-16	2.9351e-19
9191.9775	1.0659e-16	2.9351e-19
9193.2532	1.0659e-16	2.9351e-19
9194.5189	1.0658e-16	2.9351e-19
9195.7946	1.0658e-16	2.9351e-19
9197.0602	1.0658e-16	2.9351e-19
9198.3359	1.0658e-16	2.9351e-19
9199.6116	1.0656e-16	2.9351e-19
