#wls	flux	flux_err
8742.2000	9.4090e-16	5.9199e-17
8743.4800	9.3806e-16	6.5310e-17
8744.7500	9.3598e-16	7.3349e-17
8746.0200	9.3465e-16	8.2972e-17
8747.2900	9.3365e-16	9.4144e-17
8748.5600	9.3286e-16	1.0336e-16
8749.8300	9.3224e-16	1.0934e-16
8751.1000	9.3156e-16	1.1330e-16
8752.3700	9.3080e-16	1.1555e-16
8753.6400	9.3014e-16	1.1726e-16
8754.9100	9.2933e-16	1.1948e-16
8756.1800	9.2810e-16	1.2213e-16
8757.4500	9.2655e-16	1.2402e-16
8758.7200	9.2475e-16	1.2471e-16
8759.9900	9.2275e-16	1.2451e-16
8761.2600	9.2056e-16	1.2431e-16
8762.5300	9.1802e-16	1.2465e-16
8763.8000	9.1511e-16	1.2550e-16
8765.0800	9.1197e-16	1.2620e-16
8766.3500	9.0872e-16	1.2666e-16
8767.6200	9.0582e-16	1.2712e-16
8768.8900	9.0373e-16	1.2705e-16
8770.1600	9.0228e-16	1.2620e-16
8771.4300	9.0127e-16	1.2550e-16
8772.7000	9.0065e-16	1.2537e-16
8773.9700	9.0012e-16	1.2570e-16
8775.2400	8.9935e-16	1.2640e-16
8776.5100	8.9838e-16	1.2741e-16
8777.7800	8.9721e-16	1.2830e-16
8779.0500	8.9592e-16	1.2807e-16
8780.3200	8.9501e-16	1.2718e-16
8781.5900	8.9462e-16	1.2746e-16
8782.8600	8.9469e-16	1.2839e-16
8784.1300	8.9547e-16	1.2922e-16
8785.4100	8.9670e-16	1.2983e-16
8786.6800	8.9731e-16	1.3033e-16
8787.9500	8.9686e-16	1.3070e-16
8789.2200	8.9561e-16	1.3110e-16
8790.4900	8.9332e-16	1.3194e-16
8791.7600	8.8981e-16	1.3333e-16
8793.0300	8.8559e-16	1.3346e-16
8794.3000	8.8090e-16	1.3102e-16
8795.5700	8.7537e-16	1.2553e-16
8796.8400	8.6898e-16	1.1667e-16
8798.1100	8.6198e-16	1.0749e-16
8799.3800	8.5430e-16	1.0097e-16
8800.6500	8.4610e-16	9.5969e-17
8801.9200	8.3779e-16	9.2702e-17
8803.1900	8.2982e-16	9.1317e-17
8804.4600	8.2274e-16	9.1202e-17
8805.7300	8.1684e-16	9.1860e-17
8807.0100	8.1215e-16	9.5634e-17
8808.2800	8.0845e-16	1.0369e-16
8809.5500	8.0515e-16	1.1356e-16
8810.8200	8.0173e-16	1.2037e-16
8812.0900	7.9837e-16	1.2347e-16
8813.3600	7.9517e-16	1.2427e-16
8814.6300	7.9193e-16	1.2396e-16
8815.9000	7.8860e-16	1.2368e-16
8817.1700	7.8542e-16	1.2396e-16
8818.4400	7.8255e-16	1.2408e-16
8819.7100	7.7978e-16	1.2400e-16
8820.9800	7.7724e-16	1.2381e-16
8822.2500	7.7517e-16	1.2344e-16
8823.5200	7.7309e-16	1.2287e-16
8824.7900	7.7108e-16	1.2210e-16
8826.0600	7.6951e-16	1.2094e-16
8827.3400	7.6827e-16	1.1895e-16
8828.6100	7.6717e-16	1.1612e-16
8829.8800	7.6610e-16	1.1342e-16
8831.1500	7.6428e-16	1.1117e-16
8832.4200	7.6156e-16	1.0917e-16
8833.6900	7.5838e-16	1.0793e-16
8834.9600	7.5494e-16	1.0806e-16
8836.2300	7.5157e-16	1.0935e-16
8837.5000	7.4858e-16	1.1160e-16
8838.7700	7.4592e-16	1.1471e-16
8840.0400	7.4331e-16	1.1781e-16
8841.3100	7.4063e-16	1.1979e-16
8842.5800	7.3812e-16	1.2095e-16
8843.8500	7.3593e-16	1.2191e-16
8845.1200	7.3386e-16	1.2264e-16
8846.3900	7.3168e-16	1.2317e-16
8847.6600	7.2946e-16	1.2329e-16
8848.9400	7.2737e-16	1.2275e-16
8850.2100	7.2561e-16	1.2233e-16
8851.4800	7.2433e-16	1.2210e-16
8852.7500	7.2386e-16	1.2113e-16
8854.0200	7.2449e-16	1.1809e-16
8855.2900	7.2548e-16	1.1353e-16
8856.5600	7.2609e-16	1.0818e-16
8857.8300	7.2676e-16	1.0268e-16
8859.1000	7.2765e-16	1.0134e-16
8860.3700	7.2829e-16	1.0950e-16
8861.6400	7.2871e-16	1.2146e-16
8862.9100	7.2917e-16	1.3206e-16
8864.1800	7.2917e-16	1.4158e-16
8865.4500	7.2847e-16	1.4868e-16
8866.7200	7.2718e-16	1.5206e-16
8867.9900	7.2523e-16	1.5365e-16
8869.2700	7.2266e-16	1.5478e-16
8870.5400	7.1946e-16	1.5506e-16
8871.8100	7.1556e-16	1.5483e-16
8873.0800	7.1139e-16	1.5490e-16
8874.3500	7.0742e-16	1.5574e-16
8875.6200	7.0368e-16	1.5782e-16
8876.8900	7.0048e-16	1.6120e-16
8878.1600	6.9748e-16	1.6486e-16
8879.4300	6.9384e-16	1.6769e-16
8880.7000	6.8940e-16	1.6953e-16
8881.9700	6.8454e-16	1.7050e-16
8883.2400	6.7963e-16	1.7091e-16
8884.5100	6.7489e-16	1.7087e-16
8885.7800	6.7038e-16	1.7041e-16
8887.0500	6.6635e-16	1.6932e-16
8888.3200	6.6264e-16	1.6766e-16
8889.5900	6.5846e-16	1.6588e-16
8890.8700	6.5392e-16	1.6446e-16
8892.1400	6.4960e-16	1.6391e-16
8893.4100	6.4563e-16	1.6425e-16
8894.6800	6.4185e-16	1.6496e-16
8895.9500	6.3822e-16	1.6542e-16
8897.2200	6.3465e-16	1.6553e-16
8898.4900	6.3106e-16	1.6563e-16
8899.7600	6.2754e-16	1.6558e-16
8901.0300	6.2462e-16	1.6534e-16
8902.3000	6.2275e-16	1.6508e-16
8903.5700	6.2163e-16	1.6512e-16
8904.8400	6.2082e-16	1.6548e-16
8906.1100	6.2019e-16	1.6524e-16
8907.3800	6.1933e-16	1.6363e-16
8908.6500	6.1798e-16	1.5902e-16
8909.9200	6.1661e-16	1.4990e-16
8911.1900	6.1570e-16	1.3838e-16
8912.4700	6.1486e-16	1.2686e-16
8913.7400	6.1407e-16	1.1499e-16
8915.0100	6.1408e-16	1.0363e-16
8916.2800	6.1506e-16	9.4976e-17
8917.5500	6.1652e-16	8.8570e-17
8918.8200	6.1832e-16	8.3028e-17
8920.0900	6.2040e-16	7.9634e-17
8921.3600	6.2179e-16	7.8853e-17
8922.6300	6.2190e-16	7.9158e-17
8923.9000	6.2118e-16	7.9187e-17
8925.1700	6.2025e-16	7.7821e-17
8926.4400	6.1920e-16	7.4788e-17
8927.7100	6.1787e-16	7.1367e-17
8928.9800	6.1634e-16	6.8978e-17
8930.2500	6.1456e-16	6.7276e-17
8931.5200	6.1202e-16	6.6538e-17
8932.8000	6.0820e-16	6.7433e-17
8934.0700	6.0331e-16	6.9757e-17
8935.3400	5.9820e-16	7.1858e-17
8936.6100	5.9340e-16	7.3486e-17
8937.8800	5.8915e-16	7.4301e-17
8939.1500	5.8575e-16	7.2737e-17
8940.4200	5.8326e-16	6.8780e-17
8941.6900	5.8129e-16	6.3071e-17
8942.9600	5.7902e-16	5.6327e-17
8944.2300	5.7604e-16	4.9972e-17
8945.5000	5.7281e-16	4.6017e-17
8946.7700	5.6991e-16	4.4696e-17
8948.0400	5.6714e-16	4.4082e-17
8949.3100	5.6446e-16	4.4086e-17
8950.5800	5.6193e-16	4.4621e-17
8951.8500	5.5909e-16	4.4568e-17
8953.1200	5.5552e-16	4.4044e-17
8954.4000	5.5148e-16	4.3155e-17
8955.6700	5.4729e-16	4.2910e-17
8956.9400	5.4296e-16	4.2885e-17
8958.2100	5.3872e-16	4.2382e-17
8959.4800	5.3488e-16	4.1329e-17
8960.7500	5.3160e-16	4.1053e-17
8962.0200	5.2906e-16	4.1620e-17
8963.2900	5.2734e-16	4.2419e-17
8964.5600	5.2598e-16	4.4814e-17
8965.8300	5.2459e-16	4.8232e-17
8967.1000	5.2301e-16	5.1095e-17
8968.3700	5.2133e-16	5.2956e-17
8969.6400	5.1977e-16	5.3798e-17
8970.9100	5.1854e-16	5.4120e-17
8972.1800	5.1778e-16	5.4536e-17
8973.4500	5.1738e-16	5.5567e-17
8974.7300	5.1730e-16	5.7539e-17
8976.0000	5.1768e-16	5.9050e-17
8977.2700	5.1849e-16	5.8982e-17
8978.5400	5.1926e-16	5.8074e-17
8979.8100	5.1959e-16	5.7241e-17
8981.0800	5.1935e-16	5.6639e-17
8982.3500	5.1836e-16	5.5190e-17
8983.6200	5.1622e-16	5.2284e-17
8984.8900	5.1281e-16	4.8092e-17
8986.1600	5.0869e-16	4.3076e-17
8987.4300	5.0435e-16	3.7779e-17
8988.7000	4.9964e-16	3.4380e-17
8989.9700	4.9475e-16	3.3480e-17
8991.2400	4.9000e-16	3.3387e-17
8992.5100	4.8520e-16	3.3552e-17
8993.7800	4.8001e-16	3.4888e-17
8995.0500	4.7464e-16	3.8589e-17
8996.3300	4.6959e-16	4.0864e-17
8997.6000	4.6500e-16	4.1237e-17
8998.8700	4.6085e-16	4.1241e-17
9000.1400	4.5723e-16	4.1415e-17
9001.4100	4.5434e-16	4.1842e-17
9002.6800	4.5232e-16	4.0872e-17
9003.9500	4.5112e-16	3.9613e-17
9005.2200	4.5058e-16	4.0095e-17
9006.4900	4.5029e-16	4.1514e-17
9007.7600	4.4988e-16	4.2185e-17
9009.0300	4.4920e-16	4.2390e-17
9010.3000	4.4819e-16	4.2427e-17
9011.5700	4.4669e-16	4.2431e-17
9012.8400	4.4524e-16	4.2591e-17
9014.1100	4.4442e-16	4.2960e-17
9015.3800	4.4432e-16	4.2789e-17
9016.6600	4.4475e-16	4.2286e-17
9017.9300	4.4536e-16	4.1588e-17
9019.2000	4.4593e-16	4.1118e-17
9020.4700	4.4622e-16	4.0987e-17
9021.7400	4.4609e-16	4.1474e-17
9023.0100	4.4609e-16	4.1826e-17
9024.2800	4.4631e-16	4.0331e-17
9025.5500	4.4626e-16	3.8837e-17
9026.8200	4.4577e-16	3.8839e-17
9028.0900	4.4503e-16	3.8852e-17
9029.3600	4.4422e-16	3.8948e-17
9030.6300	4.4386e-16	3.9454e-17
9031.9000	4.4406e-16	3.9335e-17
9033.1700	4.4474e-16	3.7328e-17
9034.4400	4.4585e-16	3.5440e-17
9035.7100	4.4680e-16	3.4982e-17
9036.9800	4.4733e-16	3.4394e-17
9038.2600	4.4788e-16	3.3632e-17
9039.5300	4.4842e-16	3.3167e-17
9040.8000	4.4838e-16	3.3550e-17
9042.0700	4.4783e-16	3.6224e-17
9043.3400	4.4736e-16	4.0588e-17
9044.6100	4.4722e-16	4.3349e-17
9045.8800	4.4724e-16	4.4916e-17
9047.1500	4.4759e-16	4.5664e-17
9048.4200	4.4845e-16	4.5782e-17
9049.6900	4.4958e-16	4.5313e-17
9050.9600	4.5047e-16	4.3933e-17
9052.2300	4.5097e-16	4.3236e-17
9053.5000	4.5110e-16	4.3915e-17
9054.7700	4.5114e-16	4.4192e-17
9056.0400	4.5116e-16	4.3977e-17
9057.3100	4.5072e-16	4.4021e-17
9058.5900	4.4960e-16	4.4119e-17
9059.8600	4.4810e-16	4.4098e-17
9061.1300	4.4638e-16	4.3997e-17
9062.4000	4.4443e-16	4.4053e-17
9063.6700	4.4262e-16	4.3841e-17
9064.9400	4.4117e-16	4.3516e-17
9066.2100	4.3988e-16	4.3656e-17
9067.4800	4.3864e-16	4.4441e-17
9068.7500	4.3746e-16	4.5132e-17
9070.0200	4.3626e-16	4.5233e-17
9071.2900	4.3501e-16	4.4739e-17
9072.5600	4.3374e-16	4.3809e-17
9073.8300	4.3240e-16	4.3890e-17
9075.1000	4.3092e-16	4.5448e-17
9076.3700	4.2902e-16	4.7504e-17
9077.6400	4.2659e-16	4.8587e-17
9078.9100	4.2389e-16	4.8043e-17
9080.1900	4.2109e-16	4.7176e-17
9081.4600	4.1828e-16	4.8489e-17
9082.7300	4.1543e-16	5.1898e-17
9084.0000	4.1267e-16	5.4775e-17
9085.2700	4.1003e-16	5.5933e-17
9086.5400	4.0730e-16	5.5999e-17
9087.8100	4.0456e-16	5.5492e-17
9089.0800	4.0233e-16	5.5278e-17
9090.3500	4.0050e-16	5.5494e-17
9091.6200	3.9879e-16	5.4918e-17
9092.8900	3.9705e-16	5.2979e-17
9094.1600	3.9511e-16	5.0698e-17
9095.4300	3.9304e-16	4.9359e-17
9096.7000	3.9114e-16	4.9412e-17
9097.9700	3.8965e-16	4.9771e-17
9099.2400	3.8869e-16	4.9813e-17
9100.5200	3.8790e-16	4.9808e-17
9101.7900	3.8681e-16	4.9870e-17
9103.0600	3.8558e-16	4.9713e-17
9104.3300	3.8435e-16	4.9331e-17
9105.6000	3.8306e-16	4.8952e-17
9106.8700	3.8215e-16	4.8741e-17
9108.1400	3.8188e-16	4.8738e-17
9109.4100	3.8178e-16	4.8858e-17
9110.6800	3.8146e-16	4.8869e-17
9111.9500	3.8128e-16	4.8823e-17
9113.2200	3.8137e-16	4.8792e-17
9114.4900	3.8146e-16	4.8598e-17
9115.7600	3.8157e-16	4.7734e-17
9117.0300	3.8178e-16	4.7178e-17
9118.3000	3.8166e-16	4.7006e-17
9119.5700	3.8099e-16	4.7477e-17
9120.8400	3.8048e-16	4.8444e-17
9122.1200	3.8055e-16	4.8988e-17
9123.3900	3.8105e-16	4.8335e-17
9124.6600	3.8207e-16	4.6187e-17
9125.9300	3.8362e-16	4.2754e-17
9127.2000	3.8521e-16	4.2754e-17
9128.4700	3.8636e-16	4.2754e-17
9129.7400	3.8709e-16	4.2754e-17
9131.0100	3.8773e-16	4.2754e-17
9132.2800	3.8866e-16	4.2754e-17
9133.5500	3.8997e-16	4.2754e-17
9134.8200	3.9158e-16	4.2754e-17
9136.0900	3.9339e-16	4.2754e-17
9137.3600	3.9510e-16	4.2754e-17
9138.6300	3.9641e-16	4.2754e-17
9139.9000	3.9752e-16	4.2754e-17
9141.1700	3.9862e-16	4.2754e-17
9142.4400	3.9993e-16	4.2754e-17
9143.7200	4.0165e-16	4.2754e-17
9144.9900	4.0344e-16	4.2754e-17
9146.2600	4.0474e-16	4.2754e-17
9147.5300	4.0576e-16	4.2754e-17
9148.8000	4.0677e-16	4.2754e-17
9150.0700	4.0764e-16	4.2754e-17
