#wls	flux	flux_err
8609.9500	1.2669e-15	5.3704e-17
8611.2200	1.2700e-15	5.3353e-17
8612.4900	1.2734e-15	5.2710e-17
8613.7700	1.2766e-15	5.2794e-17
8615.0400	1.2795e-15	5.3014e-17
8616.3100	1.2821e-15	5.2518e-17
8617.5800	1.2846e-15	5.0686e-17
8618.8500	1.2869e-15	4.7973e-17
8620.1200	1.2888e-15	4.5836e-17
8621.3900	1.2909e-15	4.4725e-17
8622.6600	1.2935e-15	4.4033e-17
8623.9300	1.2963e-15	4.3759e-17
8625.2000	1.2986e-15	4.3885e-17
8626.4700	1.3004e-15	4.4001e-17
8627.7400	1.3017e-15	4.3968e-17
8629.0100	1.3030e-15	4.3314e-17
8630.2900	1.3041e-15	4.1248e-17
8631.5600	1.3050e-15	4.0082e-17
8632.8300	1.3057e-15	3.9949e-17
8634.1000	1.3064e-15	3.9737e-17
8635.3700	1.3074e-15	4.0231e-17
8636.6400	1.3090e-15	4.0188e-17
8637.9100	1.3111e-15	3.9342e-17
8639.1800	1.3135e-15	3.8740e-17
8640.4500	1.3154e-15	3.8065e-17
8641.7200	1.3172e-15	3.7201e-17
8642.9900	1.3190e-15	3.6747e-17
8644.2600	1.3213e-15	3.6674e-17
8645.5400	1.3240e-15	3.6606e-17
8646.8100	1.3268e-15	3.6540e-17
8648.0800	1.3290e-15	3.6798e-17
8649.3500	1.3309e-15	3.7780e-17
8650.6200	1.3323e-15	3.7879e-17
8651.8900	1.3338e-15	3.6688e-17
8653.1600	1.3353e-15	3.6053e-17
8654.4300	1.3369e-15	3.6504e-17
8655.7000	1.3384e-15	3.6530e-17
8656.9700	1.3396e-15	3.6392e-17
8658.2400	1.3405e-15	3.6456e-17
8659.5100	1.3412e-15	3.6416e-17
8660.7900	1.3418e-15	3.6592e-17
8662.0600	1.3427e-15	3.6733e-17
8663.3300	1.3436e-15	3.6322e-17
8664.6000	1.3447e-15	3.5428e-17
8665.8700	1.3463e-15	3.5481e-17
8667.1400	1.3483e-15	3.6079e-17
8668.4100	1.3506e-15	3.6111e-17
8669.6800	1.3528e-15	3.6659e-17
8670.9500	1.3550e-15	3.8101e-17
8672.2200	1.3568e-15	3.9045e-17
8673.4900	1.3583e-15	3.9032e-17
8674.7600	1.3595e-15	4.0041e-17
8676.0300	1.3607e-15	4.1919e-17
8677.3100	1.3618e-15	4.2991e-17
8678.5800	1.3624e-15	4.2965e-17
8679.8500	1.3623e-15	4.1910e-17
8681.1200	1.3617e-15	4.1585e-17
8682.3900	1.3615e-15	4.1737e-17
8683.6600	1.3615e-15	4.0761e-17
8684.9300	1.3617e-15	3.9825e-17
8686.2000	1.3617e-15	3.9798e-17
8687.4700	1.3612e-15	3.9732e-17
8688.7400	1.3601e-15	3.9469e-17
8690.0100	1.3593e-15	3.9621e-17
8691.2800	1.3597e-15	4.0492e-17
8692.5600	1.3613e-15	4.1413e-17
8693.8300	1.3633e-15	4.1423e-17
8695.1000	1.3649e-15	4.0363e-17
8696.3700	1.3657e-15	3.9016e-17
8697.6400	1.3660e-15	3.7266e-17
8698.9100	1.3657e-15	3.5887e-17
8700.1800	1.3652e-15	3.4678e-17
8701.4500	1.3650e-15	3.4335e-17
8702.7200	1.3651e-15	3.5357e-17
8703.9900	1.3648e-15	3.5814e-17
8705.2600	1.3646e-15	3.5913e-17
8706.5300	1.3651e-15	3.6219e-17
8707.8000	1.3664e-15	3.6989e-17
8709.0800	1.3675e-15	3.8375e-17
8710.3500	1.3681e-15	3.9516e-17
8711.6200	1.3682e-15	4.0299e-17
8712.8900	1.3679e-15	4.0898e-17
8714.1600	1.3672e-15	4.0790e-17
8715.4300	1.3666e-15	4.0726e-17
8716.7000	1.3665e-15	4.1560e-17
8717.9700	1.3670e-15	4.1862e-17
8719.2400	1.3681e-15	4.0765e-17
8720.5100	1.3698e-15	3.9706e-17
8721.7800	1.3719e-15	3.9681e-17
8723.0500	1.3741e-15	3.8914e-17
8724.3300	1.3759e-15	3.6950e-17
8725.6000	1.3771e-15	3.5632e-17
8726.8700	1.3781e-15	3.5186e-17
8728.1400	1.3799e-15	3.4549e-17
8729.4100	1.3824e-15	3.3570e-17
8730.6800	1.3850e-15	3.3178e-17
8731.9500	1.3872e-15	3.3243e-17
8733.2200	1.3887e-15	3.3348e-17
8734.4900	1.3895e-15	3.3284e-17
8735.7600	1.3900e-15	3.2582e-17
8737.0300	1.3906e-15	3.1410e-17
8738.3000	1.3915e-15	2.9599e-17
8739.5700	1.3925e-15	2.6519e-17
8740.8500	1.3931e-15	2.4035e-17
8742.1200	1.3928e-15	2.5852e-17
8743.3900	1.3914e-15	3.0537e-17
8744.6600	1.3893e-15	3.5625e-17
8745.9300	1.3874e-15	4.0906e-17
8747.2000	1.3861e-15	4.5358e-17
8748.4700	1.3857e-15	4.8851e-17
8749.7400	1.3855e-15	5.1685e-17
8751.0100	1.3849e-15	5.3752e-17
8752.2800	1.3833e-15	5.5839e-17
8753.5500	1.3811e-15	5.7723e-17
8754.8200	1.3793e-15	5.8514e-17
8756.1000	1.3782e-15	5.8086e-17
8757.3700	1.3776e-15	5.6924e-17
8758.6400	1.3773e-15	5.5965e-17
8759.9100	1.3769e-15	5.6983e-17
8761.1800	1.3760e-15	5.8877e-17
8762.4500	1.3747e-15	5.8457e-17
8763.7200	1.3735e-15	5.8808e-17
8764.9900	1.3733e-15	6.0773e-17
8766.2600	1.3737e-15	6.0879e-17
8767.5300	1.3743e-15	6.0282e-17
8768.8000	1.3750e-15	6.0483e-17
8770.0700	1.3753e-15	6.0453e-17
8771.3500	1.3754e-15	6.0404e-17
8772.6200	1.3758e-15	6.2082e-17
8773.8900	1.3773e-15	6.5615e-17
8775.1600	1.3798e-15	7.0056e-17
8776.4300	1.3827e-15	7.3661e-17
8777.7000	1.3855e-15	7.5735e-17
8778.9700	1.3884e-15	7.7421e-17
8780.2400	1.3918e-15	7.8965e-17
8781.5100	1.3954e-15	7.9503e-17
8782.7800	1.3987e-15	7.9380e-17
8784.0500	1.4021e-15	7.9202e-17
8785.3200	1.4057e-15	7.9413e-17
8786.5900	1.4087e-15	8.0477e-17
8787.8700	1.4104e-15	8.2767e-17
8789.1400	1.4111e-15	8.5831e-17
8790.4100	1.4117e-15	8.8062e-17
8791.6800	1.4124e-15	8.8698e-17
8792.9500	1.4130e-15	8.7953e-17
8794.2200	1.4135e-15	8.6006e-17
8795.4900	1.4132e-15	8.3260e-17
8796.7600	1.4121e-15	8.0360e-17
8798.0300	1.4109e-15	7.8316e-17
8799.3000	1.4102e-15	7.7422e-17
8800.5700	1.4096e-15	7.6264e-17
8801.8400	1.4081e-15	7.5095e-17
8803.1200	1.4060e-15	7.5771e-17
8804.3900	1.4043e-15	7.9247e-17
8805.6600	1.4035e-15	8.4906e-17
8806.9300	1.4031e-15	9.1636e-17
8808.2000	1.4020e-15	9.5972e-17
8809.4700	1.4003e-15	9.7561e-17
8810.7400	1.3986e-15	9.9722e-17
8812.0100	1.3971e-15	1.0204e-16
8813.2800	1.3955e-15	1.0401e-16
8814.5500	1.3932e-15	1.0734e-16
8815.8200	1.3903e-15	1.1050e-16
8817.0900	1.3871e-15	1.1190e-16
8818.3600	1.3838e-15	1.1202e-16
8819.6400	1.3806e-15	1.1198e-16
8820.9100	1.3774e-15	1.1129e-16
8822.1800	1.3748e-15	1.0936e-16
8823.4500	1.3733e-15	1.0658e-16
8824.7200	1.3726e-15	1.0403e-16
8825.9900	1.3719e-15	1.0198e-16
8827.2600	1.3704e-15	1.0032e-16
8828.5300	1.3683e-15	9.8944e-17
8829.8000	1.3661e-15	9.8394e-17
8831.0700	1.3644e-15	9.8892e-17
8832.3400	1.3634e-15	1.0016e-16
8833.6100	1.3622e-15	1.0111e-16
8834.8900	1.3607e-15	1.0087e-16
8836.1600	1.3588e-15	1.0021e-16
8837.4300	1.3568e-15	1.0022e-16
8838.7000	1.3552e-15	1.0043e-16
8839.9700	1.3541e-15	9.9956e-17
8841.2400	1.3532e-15	9.9419e-17
8842.5100	1.3523e-15	9.9760e-17
8843.7800	1.3510e-15	1.0213e-16
8845.0500	1.3499e-15	1.0818e-16
8846.3200	1.3488e-15	1.1733e-16
8847.5900	1.3471e-15	1.2585e-16
8848.8600	1.3449e-15	1.3030e-16
8850.1400	1.3424e-15	1.3109e-16
8851.4100	1.3407e-15	1.3029e-16
8852.6800	1.3401e-15	1.2846e-16
8853.9500	1.3400e-15	1.2535e-16
8855.2200	1.3404e-15	1.2110e-16
8856.4900	1.3406e-15	1.1725e-16
8857.7600	1.3400e-15	1.1468e-16
8859.0300	1.3386e-15	1.1399e-16
8860.3000	1.3374e-15	1.1586e-16
8861.5700	1.3368e-15	1.1787e-16
8862.8400	1.3362e-15	1.1755e-16
8864.1100	1.3350e-15	1.1564e-16
8865.3800	1.3331e-15	1.1460e-16
8866.6600	1.3313e-15	1.1496e-16
8867.9300	1.3297e-15	1.1539e-16
8869.2000	1.3282e-15	1.1578e-16
8870.4700	1.3264e-15	1.1590e-16
8871.7400	1.3240e-15	1.1550e-16
8873.0100	1.3211e-15	1.1486e-16
8874.2800	1.3182e-15	1.1554e-16
8875.5500	1.3159e-15	1.1659e-16
8876.8200	1.3145e-15	1.1669e-16
8878.0900	1.3137e-15	1.1668e-16
8879.3600	1.3126e-15	1.1658e-16
8880.6300	1.3106e-15	1.1650e-16
8881.9100	1.3075e-15	1.1665e-16
8883.1800	1.3034e-15	1.1647e-16
8884.4500	1.2994e-15	1.1556e-16
8885.7200	1.2960e-15	1.1352e-16
8886.9900	1.2931e-15	1.1168e-16
8888.2600	1.2897e-15	1.1099e-16
8889.5300	1.2854e-15	1.1029e-16
8890.8000	1.2803e-15	1.0921e-16
8892.0700	1.2754e-15	1.0795e-16
8893.3400	1.2715e-15	1.0481e-16
8894.6100	1.2688e-15	9.7501e-17
8895.8800	1.2669e-15	8.7238e-17
8897.1500	1.2651e-15	7.9130e-17
8898.4300	1.2632e-15	7.5649e-17
8899.7000	1.2605e-15	7.4751e-17
8900.9700	1.2571e-15	7.4594e-17
8902.2400	1.2535e-15	7.4677e-17
8903.5100	1.2499e-15	7.5277e-17
8904.7800	1.2467e-15	7.6220e-17
8906.0500	1.2438e-15	7.6568e-17
8907.3200	1.2414e-15	7.5396e-17
8908.5900	1.2391e-15	7.1196e-17
8909.8600	1.2371e-15	6.5246e-17
8911.1300	1.2353e-15	6.0867e-17
8912.4000	1.2338e-15	5.9215e-17
8913.6800	1.2322e-15	5.7821e-17
8914.9500	1.2309e-15	5.6665e-17
8916.2200	1.2301e-15	5.6552e-17
8917.4900	1.2296e-15	5.7122e-17
8918.7600	1.2291e-15	5.7919e-17
8920.0300	1.2278e-15	5.8509e-17
8921.3000	1.2258e-15	5.8936e-17
8922.5700	1.2232e-15	5.7712e-17
8923.8400	1.2200e-15	5.6891e-17
8925.1100	1.2161e-15	5.8268e-17
8926.3800	1.2114e-15	5.8465e-17
8927.6500	1.2061e-15	5.8727e-17
8928.9200	1.2003e-15	6.0001e-17
8930.2000	1.1946e-15	6.2271e-17
8931.4700	1.1890e-15	6.4791e-17
8932.7400	1.1838e-15	6.5193e-17
8934.0100	1.1788e-15	6.5280e-17
8935.2800	1.1738e-15	6.4576e-17
8936.5500	1.1681e-15	6.2677e-17
8937.8200	1.1611e-15	6.2037e-17
8939.0900	1.1534e-15	6.2006e-17
8940.3600	1.1464e-15	6.0708e-17
8941.6300	1.1403e-15	5.7397e-17
8942.9000	1.1344e-15	5.3506e-17
8944.1700	1.1283e-15	5.0764e-17
8945.4500	1.1218e-15	4.9571e-17
8946.7200	1.1151e-15	4.9991e-17
8947.9900	1.1084e-15	5.1255e-17
8949.2600	1.1022e-15	5.1944e-17
8950.5300	1.0961e-15	5.1906e-17
8951.8000	1.0896e-15	5.2427e-17
8953.0700	1.0827e-15	5.3243e-17
8954.3400	1.0756e-15	5.3955e-17
8955.6100	1.0690e-15	5.4627e-17
8956.8800	1.0630e-15	5.5069e-17
8958.1500	1.0578e-15	5.5149e-17
8959.4200	1.0529e-15	5.4580e-17
8960.7000	1.0476e-15	5.3772e-17
8961.9700	1.0421e-15	5.3847e-17
8963.2400	1.0370e-15	5.4721e-17
8964.5100	1.0329e-15	5.5648e-17
8965.7800	1.0299e-15	5.6331e-17
8967.0500	1.0276e-15	5.6688e-17
8968.3200	1.0258e-15	5.6217e-17
8969.5900	1.0242e-15	5.5744e-17
8970.8600	1.0228e-15	5.6490e-17
8972.1300	1.0214e-15	5.6480e-17
8973.4000	1.0199e-15	5.4887e-17
8974.6700	1.0182e-15	5.4282e-17
8975.9400	1.0164e-15	5.5081e-17
8977.2200	1.0143e-15	5.5840e-17
8978.4900	1.0122e-15	5.3570e-17
8979.7600	1.0102e-15	4.9703e-17
8981.0300	1.0079e-15	4.9246e-17
8982.3000	1.0045e-15	4.9628e-17
8983.5700	1.0003e-15	4.9186e-17
8984.8400	9.9612e-16	4.9153e-17
8986.1100	9.9218e-16	4.9115e-17
8987.3800	9.8880e-16	4.9224e-17
8988.6500	9.8659e-16	4.8996e-17
8989.9200	9.8551e-16	4.8770e-17
8991.1900	9.8462e-16	4.8931e-17
8992.4700	9.8376e-16	4.9667e-17
8993.7400	9.8289e-16	5.1608e-17
8995.0100	9.8201e-16	5.3316e-17
8996.2800	9.8074e-16	5.2865e-17
8997.5500	9.7953e-16	5.1539e-17
8998.8200	9.7912e-16	5.1480e-17
9000.0900	9.7947e-16	5.1761e-17
9001.3600	9.7990e-16	5.1571e-17
9002.6300	9.7979e-16	5.1686e-17
9003.9000	9.7938e-16	5.1790e-17
9005.1700	9.7928e-16	5.1414e-17
9006.4400	9.7960e-16	5.1174e-17
9007.7100	9.7978e-16	5.1204e-17
9008.9900	9.7933e-16	5.1315e-17
9010.2600	9.7870e-16	5.2889e-17
9011.5300	9.7862e-16	5.4337e-17
9012.8000	9.7966e-16	5.3793e-17
9014.0700	9.8173e-16	5.2931e-17
9015.3400	9.8408e-16	5.2197e-17
9016.6100	9.8613e-16	5.2147e-17
9017.8800	9.8800e-16	5.1969e-17
9019.1500	9.8966e-16	5.1061e-17
9020.4200	9.9060e-16	5.0385e-17
9021.6900	9.9038e-16	5.0665e-17
9022.9600	9.8955e-16	5.1485e-17
9024.2400	9.8927e-16	5.1470e-17
9025.5100	9.8997e-16	4.9771e-17
9026.7800	9.9089e-16	4.8125e-17
9028.0500	9.9105e-16	4.7896e-17
9029.3200	9.9029e-16	4.8774e-17
9030.5900	9.8913e-16	4.8915e-17
9031.8600	9.8794e-16	4.8975e-17
9033.1300	9.8681e-16	4.9754e-17
9034.4000	9.8606e-16	4.9774e-17
9035.6700	9.8572e-16	4.9615e-17
9036.9400	9.8572e-16	4.9535e-17
9038.2100	9.8573e-16	4.9431e-17
9039.4900	9.8577e-16	5.0635e-17
9040.7600	9.8624e-16	5.2681e-17
9042.0300	9.8737e-16	5.2823e-17
9043.3000	9.8877e-16	5.1274e-17
9044.5700	9.9064e-16	5.0945e-17
9045.8400	9.9302e-16	5.1315e-17
9047.1100	9.9517e-16	5.1262e-17
9048.3800	9.9597e-16	5.0536e-17
9049.6500	9.9512e-16	4.8743e-17
9050.9200	9.9309e-16	4.6413e-17
9052.1900	9.9020e-16	4.4301e-17
9053.4600	9.8703e-16	4.2974e-17
9054.7300	9.8445e-16	4.1844e-17
9056.0100	9.8275e-16	4.1055e-17
9057.2800	9.8127e-16	4.1122e-17
9058.5500	9.7933e-16	4.0834e-17
9059.8200	9.7696e-16	4.1584e-17
9061.0900	9.7480e-16	4.5835e-17
9062.3600	9.7308e-16	4.8565e-17
9063.6300	9.7131e-16	4.8723e-17
9064.9000	9.6894e-16	4.8490e-17
9066.1700	9.6617e-16	4.8271e-17
9067.4400	9.6362e-16	4.8445e-17
9068.7100	9.6164e-16	4.9149e-17
9069.9800	9.6024e-16	4.9160e-17
9071.2600	9.5891e-16	4.8919e-17
9072.5300	9.5699e-16	4.8521e-17
9073.8000	9.5420e-16	4.7784e-17
9075.0700	9.5087e-16	4.7337e-17
9076.3400	9.4749e-16	4.7445e-17
9077.6100	9.4414e-16	4.6849e-17
9078.8800	9.4076e-16	4.6617e-17
9080.1500	9.3748e-16	4.6423e-17
9081.4200	9.3454e-16	4.5255e-17
9082.6900	9.3209e-16	4.4756e-17
9083.9600	9.2998e-16	4.4731e-17
9085.2300	9.2806e-16	4.4672e-17
9086.5000	9.2636e-16	4.4968e-17
9087.7800	9.2502e-16	4.4556e-17
9089.0500	9.2384e-16	4.3109e-17
9090.3200	9.2235e-16	4.2560e-17
9091.5900	9.2027e-16	4.3133e-17
9092.8600	9.1787e-16	4.3245e-17
9094.1300	9.1547e-16	4.4029e-17
9095.4000	9.1321e-16	4.5410e-17
9096.6700	9.1141e-16	4.5493e-17
9097.9400	9.1049e-16	4.5332e-17
9099.2100	9.1029e-16	4.5247e-17
9100.4800	9.1021e-16	4.5902e-17
9101.7500	9.0965e-16	4.6067e-17
9103.0300	9.0864e-16	4.5695e-17
9104.3000	9.0753e-16	4.6034e-17
9105.5700	9.0669e-16	4.7574e-17
9106.8400	9.0626e-16	5.0768e-17
9108.1100	9.0618e-16	5.6135e-17
9109.3800	9.0636e-16	6.1460e-17
9110.6500	9.0676e-16	6.5678e-17
9111.9200	9.0715e-16	6.8649e-17
9113.1900	9.0718e-16	6.9992e-17
9114.4600	9.0677e-16	7.0285e-17
9115.7300	9.0606e-16	7.0286e-17
9117.0000	9.0518e-16	7.1246e-17
9118.2700	9.0442e-16	7.4559e-17
9119.5500	9.0402e-16	7.9690e-17
9120.8200	9.0421e-16	8.5209e-17
9122.0900	9.0505e-16	8.8735e-17
9123.3600	9.0638e-16	9.0002e-17
9124.6300	9.0803e-16	9.0166e-17
9125.9000	9.0983e-16	9.0096e-17
9127.1700	9.1163e-16	8.9995e-17
9128.4400	9.1353e-16	8.9995e-17
9129.7100	9.1546e-16	8.9995e-17
9130.9800	9.1696e-16	8.9995e-17
9132.2500	9.1774e-16	8.9995e-17
9133.5200	9.1840e-16	8.9995e-17
9134.8000	9.1975e-16	8.9995e-17
9136.0700	9.2193e-16	8.9995e-17
9137.3400	9.2427e-16	8.9995e-17
9138.6100	9.2656e-16	8.9995e-17
9139.8800	9.2894e-16	8.9995e-17
9141.1500	9.3126e-16	8.9995e-17
9142.4200	9.3328e-16	8.9995e-17
9143.6900	9.3491e-16	8.9995e-17
9144.9600	9.3642e-16	8.9995e-17
9146.2300	9.3782e-16	8.9995e-17
9147.5000	9.3902e-16	8.9995e-17
9148.7700	9.4029e-16	8.9995e-17
9150.0500	9.4206e-16	8.9995e-17
