#wls	flux	flux_err
8488.5030	1.0533e-16	4.0466e-19
8489.7687	1.0536e-16	3.6194e-19
8491.0444	1.0540e-16	3.1430e-19
8492.3100	1.0544e-16	2.9864e-19
8493.5757	1.0547e-16	3.0088e-19
8494.8514	1.0550e-16	3.0515e-19
8496.1171	1.0554e-16	3.0433e-19
8497.3928	1.0558e-16	3.0748e-19
8498.6584	1.0563e-16	2.9347e-19
8499.9341	1.0566e-16	2.8150e-19
8501.1998	1.0569e-16	2.7984e-19
8502.4654	1.0572e-16	2.8631e-19
8503.7411	1.0575e-16	2.9999e-19
8505.0068	1.0578e-16	3.0195e-19
8506.2825	1.0580e-16	3.0105e-19
8507.5481	1.0582e-16	2.9580e-19
8508.8239	1.0584e-16	2.9596e-19
8510.0895	1.0585e-16	2.9582e-19
8511.3652	1.0585e-16	3.0704e-19
8512.6309	1.0586e-16	3.1246e-19
8513.8965	1.0587e-16	3.0989e-19
8515.1722	1.0588e-16	3.1882e-19
8516.4379	1.0590e-16	3.3197e-19
8517.7136	1.0592e-16	3.4066e-19
8518.9792	1.0594e-16	3.4525e-19
8520.2549	1.0597e-16	3.4696e-19
8521.5206	1.0599e-16	3.4745e-19
8522.7863	1.0602e-16	3.4633e-19
8524.0620	1.0604e-16	3.4039e-19
8525.3276	1.0605e-16	3.3230e-19
8526.6033	1.0607e-16	3.2920e-19
8527.8690	1.0609e-16	3.2944e-19
8529.1346	1.0612e-16	3.2875e-19
8530.4103	1.0615e-16	3.3388e-19
8531.6760	1.0617e-16	3.3604e-19
8532.9517	1.0619e-16	3.3313e-19
8534.2174	1.0621e-16	3.5149e-19
8535.4931	1.0623e-16	3.7792e-19
8536.7587	1.0626e-16	3.9203e-19
8538.0344	1.0628e-16	3.9742e-19
8539.3001	1.0629e-16	3.9207e-19
8540.5657	1.0630e-16	3.8203e-19
8541.8414	1.0631e-16	3.8011e-19
8543.1071	1.0633e-16	3.7919e-19
8544.3828	1.0635e-16	3.7609e-19
8545.6485	1.0635e-16	3.7414e-19
8546.9242	1.0636e-16	3.7265e-19
8548.1898	1.0638e-16	3.7309e-19
8549.4555	1.0642e-16	3.7164e-19
8550.7312	1.0646e-16	3.7245e-19
8551.9968	1.0650e-16	3.7158e-19
8553.2725	1.0654e-16	3.5788e-19
8554.5382	1.0656e-16	3.6262e-19
8555.8139	1.0658e-16	3.7901e-19
8557.0796	1.0660e-16	3.8521e-19
8558.3452	1.0662e-16	3.8217e-19
8559.6209	1.0664e-16	3.8367e-19
8560.8866	1.0667e-16	3.8260e-19
8562.1623	1.0670e-16	3.8653e-19
8563.4279	1.0674e-16	3.8986e-19
8564.7036	1.0679e-16	3.8175e-19
8565.9693	1.0684e-16	3.6561e-19
8567.2450	1.0689e-16	3.4916e-19
8568.5106	1.0694e-16	3.3900e-19
8569.7763	1.0700e-16	3.3486e-19
8571.0520	1.0706e-16	3.3517e-19
8572.3177	1.0711e-16	3.3893e-19
8573.5934	1.0717e-16	3.4270e-19
8574.8590	1.0724e-16	3.4893e-19
8576.1247	1.0730e-16	3.5380e-19
8577.4004	1.0737e-16	3.5296e-19
8578.6660	1.0743e-16	3.4739e-19
8579.9417	1.0747e-16	3.3799e-19
8581.2074	1.0750e-16	3.5172e-19
8582.4831	1.0753e-16	3.7218e-19
8583.7488	1.0758e-16	3.6064e-19
8585.0144	1.0763e-16	3.3372e-19
8586.2901	1.0768e-16	3.1823e-19
8587.5558	1.0771e-16	3.1662e-19
8588.8315	1.0775e-16	3.2479e-19
8590.0971	1.0781e-16	3.3126e-19
8591.3728	1.0786e-16	3.3093e-19
8592.6385	1.0791e-16	3.4102e-19
8593.9142	1.0796e-16	3.4762e-19
8595.1799	1.0801e-16	3.4617e-19
8596.4455	1.0805e-16	3.5406e-19
8597.7212	1.0809e-16	3.5966e-19
8598.9869	1.0815e-16	3.5993e-19
8600.2626	1.0821e-16	3.6126e-19
8601.5282	1.0827e-16	3.7009e-19
8602.8039	1.0833e-16	3.8769e-19
8604.0696	1.0838e-16	3.8975e-19
8605.3353	1.0843e-16	3.8087e-19
8606.6110	1.0849e-16	3.9519e-19
8607.8766	1.0854e-16	4.1390e-19
8609.1523	1.0857e-16	4.2085e-19
8610.4180	1.0862e-16	4.2310e-19
8611.6937	1.0867e-16	4.3842e-19
8612.9593	1.0872e-16	4.6805e-19
8614.2350	1.0877e-16	4.8696e-19
8615.5007	1.0880e-16	4.9407e-19
8616.7663	1.0882e-16	4.9729e-19
8618.0420	1.0884e-16	4.9814e-19
8619.3077	1.0887e-16	4.9825e-19
8620.5834	1.0889e-16	5.0335e-19
8621.8491	1.0893e-16	5.1213e-19
8623.1248	1.0896e-16	5.1832e-19
8624.3904	1.0898e-16	5.2316e-19
8625.6561	1.0899e-16	5.3417e-19
8626.9318	1.0900e-16	5.5639e-19
8628.1974	1.0900e-16	5.8557e-19
8629.4731	1.0900e-16	6.1469e-19
8630.7388	1.0898e-16	6.1765e-19
8632.0045	1.0896e-16	6.0782e-19
8633.2802	1.0896e-16	6.0517e-19
8634.5458	1.0896e-16	6.0619e-19
8635.8215	1.0898e-16	6.0972e-19
8637.0872	1.0900e-16	6.0484e-19
8638.3629	1.0902e-16	5.9889e-19
8639.6285	1.0903e-16	5.9777e-19
8640.9042	1.0904e-16	6.0219e-19
8642.1699	1.0905e-16	6.0240e-19
8643.4356	1.0905e-16	6.0301e-19
8644.7113	1.0904e-16	6.0600e-19
8645.9769	1.0905e-16	6.0839e-19
8647.2526	1.0906e-16	6.2654e-19
8648.5183	1.0907e-16	6.4999e-19
8649.7940	1.0908e-16	6.5709e-19
8651.0596	1.0908e-16	6.4696e-19
8652.3253	1.0909e-16	6.2972e-19
8653.6010	1.0911e-16	6.2066e-19
8654.8666	1.0912e-16	6.2241e-19
8656.1424	1.0915e-16	6.1980e-19
8657.4080	1.0917e-16	6.1358e-19
8658.6837	1.0920e-16	6.0966e-19
8659.9494	1.0923e-16	6.0565e-19
8661.2150	1.0926e-16	5.9084e-19
8662.4907	1.0929e-16	5.6727e-19
8663.7564	1.0931e-16	5.5181e-19
8665.0321	1.0933e-16	5.4396e-19
8666.2977	1.0937e-16	5.4025e-19
8667.5734	1.0940e-16	5.3969e-19
8668.8391	1.0943e-16	5.4115e-19
8670.1148	1.0946e-16	5.3670e-19
8671.3805	1.0948e-16	5.3693e-19
8672.6461	1.0951e-16	5.5812e-19
8673.9218	1.0954e-16	5.7522e-19
8675.1875	1.0956e-16	5.7192e-19
8676.4632	1.0959e-16	5.5488e-19
8677.7288	1.0962e-16	5.2666e-19
8679.0045	1.0965e-16	4.8971e-19
8680.2602	1.0969e-16	4.7359e-19
8681.5258	1.0971e-16	4.7381e-19
8682.8015	1.0973e-16	4.7707e-19
8684.0672	1.0974e-16	4.7694e-19
8685.3429	1.0978e-16	4.6805e-19
8686.6085	1.0982e-16	4.7772e-19
8687.8842	1.0987e-16	4.8966e-19
8689.1499	1.0990e-16	4.9445e-19
8690.4155	1.0993e-16	4.9740e-19
8691.6912	1.0996e-16	4.9738e-19
8692.9569	1.0999e-16	4.9214e-19
8694.2326	1.1000e-16	4.8901e-19
8695.4983	1.1001e-16	4.8875e-19
8696.7740	1.1003e-16	4.6899e-19
8698.0396	1.1005e-16	4.3109e-19
8699.3053	1.1006e-16	4.0805e-19
8700.5810	1.1006e-16	4.0297e-19
8701.8466	1.1006e-16	4.2543e-19
8703.1223	1.1005e-16	4.6192e-19
8704.3880	1.1005e-16	4.8148e-19
8705.6637	1.1004e-16	4.8055e-19
8706.9294	1.1003e-16	4.8629e-19
8708.2051	1.1002e-16	5.0550e-19
8709.4707	1.1000e-16	5.1538e-19
8710.7364	1.1000e-16	5.1663e-19
8712.0121	1.1000e-16	5.1675e-19
8713.2777	1.1001e-16	5.1942e-19
8714.5534	1.1002e-16	5.2901e-19
8715.8191	1.1003e-16	5.3069e-19
8717.0848	1.1004e-16	5.2946e-19
8718.3605	1.1005e-16	5.2754e-19
8719.6261	1.1005e-16	5.2857e-19
8720.9018	1.1005e-16	5.3079e-19
8722.1675	1.1004e-16	5.1438e-19
8723.4432	1.1004e-16	4.9594e-19
8724.7088	1.1004e-16	4.9502e-19
8725.9845	1.1003e-16	5.0382e-19
8727.2502	1.1003e-16	5.1879e-19
8728.5159	1.1002e-16	5.3570e-19
8729.7916	1.1000e-16	5.4296e-19
8731.0572	1.0999e-16	5.4556e-19
8732.3329	1.0999e-16	5.4884e-19
8733.5986	1.0999e-16	5.6301e-19
8734.8743	1.1000e-16	5.7687e-19
8736.1399	1.1000e-16	5.6400e-19
8737.4056	1.1002e-16	5.6327e-19
8738.6813	1.1005e-16	5.6697e-19
8739.9469	1.1008e-16	5.5654e-19
8741.2226	1.1010e-16	5.4494e-19
8742.4883	1.1014e-16	5.4687e-19
8743.7640	1.1018e-16	5.7043e-19
8745.0297	1.1022e-16	5.8321e-19
8746.2953	1.1027e-16	5.8570e-19
8747.5710	1.1033e-16	5.9167e-19
8748.8367	1.1041e-16	6.0025e-19
8750.1124	1.1048e-16	6.1250e-19
8751.3780	1.1055e-16	6.2131e-19
8752.6537	1.1060e-16	6.3433e-19
8753.9194	1.1063e-16	6.6987e-19
8755.1951	1.1062e-16	7.1934e-19
8756.4608	1.1061e-16	7.4625e-19
8757.7264	1.1060e-16	7.4337e-19
8759.0021	1.1061e-16	7.3470e-19
8760.2678	1.1062e-16	7.3122e-19
8761.5435	1.1061e-16	7.3504e-19
8762.8091	1.1061e-16	7.3937e-19
8764.0848	1.1059e-16	7.3600e-19
8765.3505	1.1058e-16	7.3601e-19
8766.6162	1.1057e-16	7.3989e-19
8767.8919	1.1055e-16	7.4445e-19
8769.1575	1.1051e-16	7.4413e-19
8770.4332	1.1048e-16	7.3670e-19
8771.6989	1.1044e-16	7.3487e-19
8772.9645	1.1040e-16	7.3651e-19
8774.2402	1.1035e-16	7.3492e-19
8775.5059	1.1031e-16	7.3291e-19
8776.7816	1.1029e-16	7.3159e-19
8778.0473	1.1027e-16	7.3076e-19
8779.3230	1.1025e-16	7.4922e-19
8780.5886	1.1023e-16	7.9931e-19
8781.8643	1.1020e-16	8.6698e-19
8783.1300	1.1017e-16	9.2517e-19
8784.3956	1.1014e-16	9.8214e-19
8785.6713	1.1012e-16	1.0458e-18
8786.9370	1.1009e-16	1.0852e-18
8788.2127	1.1007e-16	1.1057e-18
8789.4783	1.1006e-16	1.1289e-18
8790.7541	1.1004e-16	1.1580e-18
8792.0197	1.1004e-16	1.1771e-18
8793.2854	1.1003e-16	1.1750e-18
8794.5611	1.1004e-16	1.1692e-18
8795.8267	1.1005e-16	1.1654e-18
8797.1024	1.1007e-16	1.1607e-18
8798.3681	1.1008e-16	1.1659e-18
8799.6438	1.1009e-16	1.2049e-18
8800.9094	1.1010e-16	1.2820e-18
8802.1751	1.1012e-16	1.3738e-18
8803.4508	1.1014e-16	1.4392e-18
8804.7165	1.1016e-16	1.4504e-18
8805.9922	1.1017e-16	1.4357e-18
8807.2578	1.1017e-16	1.4300e-18
8808.5335	1.1016e-16	1.4429e-18
8809.7992	1.1014e-16	1.4743e-18
8811.0749	1.1012e-16	1.4989e-18
8812.3406	1.1010e-16	1.5112e-18
8813.6062	1.1009e-16	1.5231e-18
8814.8819	1.1009e-16	1.5362e-18
8816.1476	1.1007e-16	1.5498e-18
8817.4233	1.1004e-16	1.5605e-18
8818.6889	1.1000e-16	1.5616e-18
8819.9646	1.0997e-16	1.5624e-18
8821.2303	1.0995e-16	1.5636e-18
8822.4959	1.0994e-16	1.5617e-18
8823.7716	1.0994e-16	1.5607e-18
8825.0373	1.0993e-16	1.5641e-18
8826.3130	1.0991e-16	1.5649e-18
8827.5787	1.0990e-16	1.5569e-18
8828.8443	1.0988e-16	1.5465e-18
8830.1200	1.0987e-16	1.5215e-18
8831.3857	1.0987e-16	1.4829e-18
8832.6614	1.0988e-16	1.4495e-18
8833.9270	1.0992e-16	1.4283e-18
8835.2027	1.0996e-16	1.4224e-18
8836.4684	1.0998e-16	1.4274e-18
8837.7441	1.0997e-16	1.4346e-18
8839.0098	1.0997e-16	1.4354e-18
8840.2754	1.0997e-16	1.4266e-18
8841.5511	1.0997e-16	1.4180e-18
8842.8168	1.0996e-16	1.4135e-18
8844.0925	1.0996e-16	1.4101e-18
8845.3581	1.0999e-16	1.4091e-18
8846.6338	1.1002e-16	1.4109e-18
8847.8995	1.1003e-16	1.4082e-18
8849.1652	1.1001e-16	1.3839e-18
8850.4409	1.1000e-16	1.3229e-18
8851.7065	1.0998e-16	1.2297e-18
8852.9822	1.0994e-16	1.1383e-18
8854.2479	1.0989e-16	1.0985e-18
8855.5236	1.0983e-16	1.1012e-18
8856.7892	1.0978e-16	1.1095e-18
8858.0549	1.0973e-16	1.1052e-18
8859.3306	1.0969e-16	1.0773e-18
8860.5963	1.0965e-16	1.0518e-18
8861.8720	1.0960e-16	1.0400e-18
8863.1376	1.0955e-16	1.0291e-18
8864.4133	1.0949e-16	1.0165e-18
8865.6790	1.0942e-16	1.0004e-18
8866.9547	1.0935e-16	9.8657e-19
8868.2203	1.0927e-16	9.8107e-19
8869.4860	1.0919e-16	9.8268e-19
8870.7617	1.0911e-16	9.8520e-19
8872.0273	1.0903e-16	9.8514e-19
8873.3030	1.0895e-16	9.8761e-19
8874.5687	1.0886e-16	9.8254e-19
8875.8444	1.0879e-16	9.7182e-19
8877.1101	1.0873e-16	9.7686e-19
8878.3757	1.0870e-16	9.9593e-19
8879.6514	1.0867e-16	1.0324e-18
8880.9171	1.0865e-16	1.0645e-18
8882.1928	1.0862e-16	1.0657e-18
8883.4584	1.0859e-16	1.0396e-18
8884.7341	1.0858e-16	9.9748e-19
8885.9998	1.0857e-16	9.5153e-19
8887.2655	1.0858e-16	9.1078e-19
8888.5412	1.0858e-16	8.8017e-19
8889.8068	1.0859e-16	8.5053e-19
8891.0825	1.0861e-16	8.3197e-19
8892.3482	1.0865e-16	8.5127e-19
8893.6239	1.0870e-16	8.9046e-19
8894.8895	1.0878e-16	8.8873e-19
8896.1552	1.0886e-16	9.1762e-19
8897.4309	1.0894e-16	9.6445e-19
8898.6966	1.0899e-16	9.7475e-19
8899.9723	1.0902e-16	9.7187e-19
8901.2379	1.0904e-16	9.6585e-19
8902.5136	1.0906e-16	9.5902e-19
8903.7793	1.0908e-16	9.5033e-19
8905.0550	1.0911e-16	9.4150e-19
8906.3206	1.0914e-16	9.3112e-19
8907.5863	1.0917e-16	9.1883e-19
8908.8620	1.0918e-16	9.0609e-19
8910.1277	1.0919e-16	8.9390e-19
8911.4034	1.0921e-16	8.8632e-19
8912.6690	1.0924e-16	8.8959e-19
8913.9447	1.0926e-16	8.9750e-19
8915.2104	1.0928e-16	8.9551e-19
8916.4760	1.0929e-16	8.8617e-19
8917.7517	1.0928e-16	8.8858e-19
8919.0174	1.0927e-16	8.9093e-19
8920.2931	1.0926e-16	8.8580e-19
8921.5587	1.0926e-16	8.8459e-19
8922.8345	1.0923e-16	8.8492e-19
8924.1001	1.0919e-16	8.9062e-19
8925.3658	1.0915e-16	9.0973e-19
8926.6314	1.0912e-16	9.2123e-19
8927.8971	1.0907e-16	8.9513e-19
8929.1728	1.0901e-16	8.5707e-19
8930.4384	1.0894e-16	8.4542e-19
8931.7141	1.0888e-16	8.3875e-19
8932.9798	1.0882e-16	8.3500e-19
8934.2455	1.0878e-16	8.4218e-19
8935.5212	1.0874e-16	8.4625e-19
8936.7868	1.0871e-16	8.4757e-19
8938.0625	1.0867e-16	8.4502e-19
8939.3282	1.0864e-16	8.5126e-19
8940.6039	1.0860e-16	8.6739e-19
8941.8695	1.0857e-16	8.6939e-19
8943.1352	1.0853e-16	8.4933e-19
8944.4109	1.0849e-16	8.5285e-19
8945.6766	1.0845e-16	8.2525e-19
8946.9523	1.0841e-16	7.8444e-19
8948.2179	1.0836e-16	7.7494e-19
8949.4936	1.0831e-16	7.7553e-19
8950.7593	1.0826e-16	7.8942e-19
8952.0350	1.0820e-16	7.9871e-19
8953.3006	1.0814e-16	7.9903e-19
8954.5663	1.0808e-16	8.0194e-19
8955.8420	1.0801e-16	8.0414e-19
8957.1076	1.0794e-16	8.0595e-19
8958.3834	1.0788e-16	8.2947e-19
8959.6490	1.0780e-16	8.6814e-19
8960.9247	1.0773e-16	8.7912e-19
8962.1904	1.0765e-16	8.5817e-19
8963.4560	1.0757e-16	8.3211e-19
8964.7317	1.0749e-16	8.2883e-19
8965.9974	1.0741e-16	8.5747e-19
8967.2731	1.0732e-16	8.9711e-19
8968.5387	1.0724e-16	9.1548e-19
8969.8044	1.0717e-16	9.2395e-19
8971.0801	1.0711e-16	9.4023e-19
8972.3458	1.0705e-16	9.5118e-19
8973.6215	1.0697e-16	9.4506e-19
8974.8871	1.0689e-16	9.2575e-19
8976.1628	1.0681e-16	9.2575e-19
8977.4285	1.0675e-16	9.2575e-19
8978.7042	1.0670e-16	9.2575e-19
8979.9698	1.0666e-16	9.2575e-19
8981.2355	1.0664e-16	9.2575e-19
8982.5112	1.0661e-16	9.2575e-19
8983.7769	1.0657e-16	9.2575e-19
8985.0526	1.0652e-16	9.2575e-19
8986.3182	1.0647e-16	9.2575e-19
8987.5939	1.0643e-16	9.2575e-19
8988.8596	1.0640e-16	9.2575e-19
8990.1252	1.0638e-16	9.2575e-19
8991.4009	1.0636e-16	9.2575e-19
8992.6666	1.0636e-16	9.2575e-19
8993.9423	1.0638e-16	9.2575e-19
8995.2079	1.0637e-16	9.2575e-19
8996.4837	1.0635e-16	9.2575e-19
8997.7493	1.0631e-16	9.2575e-19
8999.0150	1.0628e-16	9.2575e-19
