#wls	flux	flux_err
9969.1012	1.0338e-16	3.9498e-18
9970.7988	1.0342e-16	3.9355e-18
9972.4964	1.0339e-16	3.9100e-18
9974.1940	1.0328e-16	3.8889e-18
9975.8915	1.0312e-16	3.8495e-18
9977.5891	1.0299e-16	3.8495e-18
9979.2867	1.0291e-16	3.8495e-18
9980.9843	1.0291e-16	3.8495e-18
9982.6819	1.0292e-16	3.8495e-18
9984.3795	1.0291e-16	3.8495e-18
9986.0771	1.0290e-16	3.8495e-18
9987.7746	1.0289e-16	3.8495e-18
9989.4722	1.0289e-16	3.8495e-18
9991.1698	1.0288e-16	3.8495e-18
9992.8674	1.0286e-16	3.8495e-18
9994.5650	1.0281e-16	3.8495e-18
9996.2626	1.0272e-16	3.8495e-18
9997.9602	1.0260e-16	3.8495e-18
9999.6578	1.0247e-16	3.8495e-18
