#wls	flux	flux_err
8537.2610	1.0509e-16	1.3221e-19
8538.5266	1.0511e-16	1.3557e-19
8539.8023	1.0513e-16	1.3775e-19
8541.0680	1.0515e-16	1.3647e-19
8542.3437	1.0516e-16	1.3606e-19
8543.6093	1.0518e-16	1.3617e-19
8544.8750	1.0519e-16	1.3578e-19
8546.1406	1.0521e-16	1.3329e-19
8547.4063	1.0522e-16	1.3185e-19
8548.6820	1.0523e-16	1.3258e-19
8549.9477	1.0523e-16	1.3200e-19
8551.2234	1.0524e-16	1.3426e-19
8552.4890	1.0525e-16	1.3915e-19
8553.7647	1.0526e-16	1.3992e-19
8555.0304	1.0527e-16	1.3778e-19
8556.2960	1.0529e-16	1.3669e-19
8557.5717	1.0531e-16	1.3490e-19
8558.8374	1.0532e-16	1.3444e-19
8560.1131	1.0533e-16	1.3461e-19
8561.3788	1.0533e-16	1.3148e-19
8562.6545	1.0535e-16	1.3002e-19
8563.9201	1.0536e-16	1.3006e-19
8565.1858	1.0537e-16	1.3302e-19
8566.4615	1.0538e-16	1.3906e-19
8567.7271	1.0539e-16	1.3980e-19
8569.0028	1.0540e-16	1.3940e-19
8570.2685	1.0542e-16	1.4430e-19
8571.5442	1.0544e-16	1.5894e-19
8572.8099	1.0546e-16	1.7434e-19
8574.0755	1.0548e-16	1.8453e-19
8575.3512	1.0550e-16	1.9352e-19
8576.6169	1.0552e-16	2.0102e-19
8577.8926	1.0554e-16	2.0124e-19
8579.1482	1.0556e-16	2.0647e-19
8580.4239	1.0558e-16	2.2655e-19
8581.6895	1.0560e-16	2.4390e-19
8582.9552	1.0562e-16	2.4685e-19
8584.2309	1.0564e-16	2.4533e-19
8585.4966	1.0566e-16	2.4406e-19
8586.7723	1.0568e-16	2.4161e-19
8588.0379	1.0570e-16	2.4075e-19
8589.3136	1.0572e-16	2.4716e-19
8590.5793	1.0574e-16	2.5687e-19
8591.8450	1.0575e-16	2.6043e-19
8593.1207	1.0575e-16	2.6071e-19
8594.3863	1.0576e-16	2.6151e-19
8595.6620	1.0577e-16	2.6385e-19
8596.9277	1.0578e-16	2.6435e-19
8598.2034	1.0579e-16	2.6367e-19
8599.4690	1.0580e-16	2.6431e-19
8600.7347	1.0581e-16	2.6410e-19
8602.0104	1.0581e-16	2.6197e-19
8603.2760	1.0582e-16	2.6000e-19
8604.5517	1.0583e-16	2.5989e-19
8605.8174	1.0584e-16	2.6090e-19
8607.0931	1.0585e-16	2.6481e-19
8608.3588	1.0586e-16	2.6859e-19
8609.6345	1.0588e-16	2.6897e-19
8610.9001	1.0589e-16	2.7005e-19
8612.1658	1.0590e-16	2.7096e-19
8613.4314	1.0591e-16	2.7113e-19
8614.6971	1.0592e-16	2.6966e-19
8615.9728	1.0593e-16	2.6854e-19
8617.2385	1.0595e-16	2.7415e-19
8618.5142	1.0596e-16	2.8157e-19
8619.7798	1.0598e-16	2.8606e-19
8621.0455	1.0600e-16	2.8402e-19
8622.3212	1.0603e-16	2.7909e-19
8623.5868	1.0604e-16	2.7505e-19
8624.8625	1.0606e-16	2.7020e-19
8626.1282	1.0607e-16	2.6589e-19
8627.4039	1.0609e-16	2.6589e-19
8628.6696	1.0610e-16	2.6247e-19
8629.9453	1.0612e-16	2.4619e-19
8631.2109	1.0614e-16	2.2898e-19
8632.4766	1.0615e-16	2.2454e-19
8633.7523	1.0616e-16	2.2585e-19
8635.0179	1.0616e-16	2.2794e-19
8636.2936	1.0617e-16	2.3122e-19
8637.5593	1.0617e-16	2.3846e-19
8638.8249	1.0617e-16	2.4791e-19
8640.1007	1.0618e-16	2.5544e-19
8641.3663	1.0619e-16	2.6241e-19
8642.6420	1.0620e-16	2.6552e-19
8643.9077	1.0621e-16	2.6511e-19
8645.1834	1.0622e-16	2.6247e-19
8646.4390	1.0623e-16	2.6141e-19
8647.7046	1.0624e-16	2.6714e-19
8648.9803	1.0624e-16	2.7851e-19
8650.2460	1.0624e-16	2.8324e-19
8651.5217	1.0624e-16	2.8102e-19
8652.7874	1.0624e-16	2.8053e-19
8654.0631	1.0623e-16	2.8137e-19
8655.3287	1.0623e-16	2.8160e-19
8656.6044	1.0622e-16	2.7968e-19
8657.8701	1.0621e-16	2.7862e-19
8659.1357	1.0621e-16	2.8109e-19
8660.4114	1.0620e-16	2.8221e-19
8661.6771	1.0620e-16	2.8175e-19
8662.9528	1.0619e-16	2.8198e-19
8664.2185	1.0618e-16	2.8323e-19
8665.4942	1.0617e-16	2.8516e-19
8666.7598	1.0616e-16	2.8506e-19
8668.0255	1.0615e-16	2.8489e-19
8669.3012	1.0614e-16	2.8474e-19
8670.5668	1.0614e-16	2.8170e-19
8671.8425	1.0613e-16	2.7718e-19
8673.1082	1.0613e-16	2.7195e-19
8674.3839	1.0612e-16	2.6590e-19
8675.6496	1.0613e-16	2.6142e-19
8676.9152	1.0614e-16	2.6079e-19
8678.1909	1.0615e-16	2.6110e-19
8679.4566	1.0615e-16	2.6109e-19
8680.7222	1.0615e-16	2.6109e-19
8681.9879	1.0616e-16	2.6133e-19
8683.2636	1.0616e-16	2.6198e-19
8684.5292	1.0616e-16	2.6303e-19
8685.7949	1.0617e-16	2.6377e-19
8687.0706	1.0616e-16	2.6012e-19
8688.3363	1.0617e-16	2.4773e-19
8689.6120	1.0617e-16	2.3098e-19
8690.8776	1.0618e-16	2.1639e-19
8692.1533	1.0619e-16	2.0945e-19
8693.4190	1.0620e-16	2.1011e-19
8694.6947	1.0620e-16	2.1622e-19
8695.9603	1.0621e-16	2.2697e-19
8697.2260	1.0621e-16	2.3361e-19
8698.5017	1.0621e-16	2.2717e-19
8699.7674	1.0622e-16	2.2089e-19
8701.0431	1.0622e-16	2.2213e-19
8702.3087	1.0623e-16	2.2699e-19
8703.5844	1.0623e-16	2.3447e-19
8704.8501	1.0623e-16	2.4229e-19
8706.1157	1.0623e-16	2.4577e-19
8707.3914	1.0623e-16	2.4369e-19
8708.6571	1.0623e-16	2.4079e-19
8709.9328	1.0622e-16	2.3990e-19
8711.1984	1.0622e-16	2.4244e-19
8712.4742	1.0622e-16	2.4428e-19
8713.7298	1.0621e-16	2.4413e-19
8714.9954	1.0621e-16	2.4046e-19
8716.2711	1.0620e-16	2.3060e-19
8717.5368	1.0620e-16	2.1810e-19
8718.8125	1.0619e-16	2.0674e-19
8720.0781	1.0619e-16	2.0091e-19
8721.3538	1.0618e-16	2.0055e-19
8722.6195	1.0618e-16	2.0638e-19
8723.8852	1.0618e-16	2.2728e-19
8725.1609	1.0618e-16	2.5049e-19
8726.4265	1.0618e-16	2.6133e-19
8727.7022	1.0619e-16	2.6665e-19
8728.9679	1.0619e-16	2.7268e-19
8730.2436	1.0620e-16	2.7720e-19
8731.5092	1.0620e-16	2.7716e-19
8732.7849	1.0620e-16	2.7903e-19
8734.0506	1.0620e-16	2.7800e-19
8735.3162	1.0621e-16	2.7802e-19
8736.5919	1.0622e-16	2.8970e-19
8737.8576	1.0623e-16	3.0937e-19
8739.1333	1.0623e-16	3.1884e-19
8740.3990	1.0623e-16	3.1950e-19
8741.6646	1.0623e-16	3.1974e-19
8742.9403	1.0623e-16	3.2051e-19
8744.2060	1.0623e-16	3.1925e-19
8745.4817	1.0624e-16	3.1375e-19
8746.7373	1.0624e-16	3.0397e-19
8748.0130	1.0624e-16	2.9611e-19
8749.2787	1.0623e-16	2.9268e-19
8750.5544	1.0622e-16	2.9145e-19
8751.8200	1.0622e-16	2.8904e-19
8753.0857	1.0622e-16	2.8414e-19
8754.3614	1.0620e-16	2.7719e-19
8755.6270	1.0619e-16	2.7240e-19
8756.9027	1.0619e-16	2.7282e-19
8758.1684	1.0619e-16	2.8066e-19
8759.4441	1.0620e-16	2.9078e-19
8760.7098	1.0620e-16	2.9769e-19
8761.9754	1.0620e-16	3.0738e-19
8763.2511	1.0619e-16	3.1826e-19
8764.5168	1.0619e-16	3.2318e-19
8765.7925	1.0619e-16	3.2587e-19
8767.0581	1.0620e-16	3.2890e-19
8768.3338	1.0620e-16	3.3133e-19
8769.5995	1.0621e-16	3.3212e-19
8770.8752	1.0622e-16	3.3211e-19
8772.1409	1.0623e-16	3.3016e-19
8773.4065	1.0623e-16	3.1881e-19
8774.6822	1.0624e-16	3.0279e-19
8775.9479	1.0624e-16	2.9747e-19
8777.2236	1.0625e-16	2.9672e-19
8778.4892	1.0625e-16	2.9081e-19
8779.7549	1.0625e-16	2.8524e-19
8781.0205	1.0624e-16	2.8644e-19
8782.2862	1.0623e-16	2.9696e-19
8783.5619	1.0621e-16	3.1485e-19
8784.8276	1.0619e-16	3.2409e-19
8786.1033	1.0618e-16	3.1344e-19
8787.3689	1.0617e-16	2.8852e-19
8788.6346	1.0617e-16	2.7162e-19
8789.9103	1.0618e-16	2.6789e-19
8791.1759	1.0619e-16	2.6805e-19
8792.4516	1.0619e-16	2.6775e-19
8793.7173	1.0619e-16	2.6755e-19
8794.9930	1.0620e-16	2.6768e-19
8796.2587	1.0620e-16	2.6786e-19
8797.5344	1.0619e-16	2.6807e-19
8798.8000	1.0619e-16	2.7091e-19
8800.0657	1.0619e-16	2.7463e-19
8801.3414	1.0620e-16	2.7432e-19
8802.6070	1.0621e-16	2.7569e-19
8803.8827	1.0623e-16	2.7598e-19
8805.1484	1.0624e-16	2.9097e-19
8806.4241	1.0625e-16	3.1391e-19
8807.6898	1.0626e-16	3.1500e-19
8808.9554	1.0628e-16	3.0394e-19
8810.2311	1.0629e-16	2.9525e-19
8811.4968	1.0630e-16	2.8285e-19
8812.7725	1.0631e-16	2.6461e-19
8814.0281	1.0632e-16	2.5121e-19
8815.3038	1.0633e-16	2.4341e-19
8816.5695	1.0633e-16	2.3565e-19
8817.8351	1.0634e-16	2.2771e-19
8819.1108	1.0635e-16	2.2522e-19
8820.3765	1.0636e-16	2.3028e-19
8821.6522	1.0635e-16	2.4323e-19
8822.9178	1.0635e-16	2.5785e-19
8824.1935	1.0635e-16	2.7244e-19
8825.4592	1.0635e-16	2.9350e-19
8826.7349	1.0635e-16	3.3294e-19
8828.0005	1.0635e-16	3.8598e-19
8829.2662	1.0635e-16	4.3535e-19
8830.5419	1.0635e-16	4.6655e-19
8831.8076	1.0634e-16	4.7081e-19
8833.0833	1.0632e-16	4.5653e-19
8834.3489	1.0631e-16	4.4621e-19
8835.6146	1.0631e-16	4.4688e-19
8836.8903	1.0631e-16	4.5418e-19
8838.1559	1.0631e-16	4.6078e-19
8839.4316	1.0631e-16	4.6308e-19
8840.6973	1.0630e-16	4.6299e-19
8841.9730	1.0630e-16	4.6281e-19
8843.2387	1.0629e-16	4.6394e-19
8844.5144	1.0628e-16	4.6574e-19
8845.7800	1.0627e-16	4.6871e-19
8847.0457	1.0626e-16	4.7602e-19
8848.3113	1.0626e-16	4.8897e-19
8849.5770	1.0625e-16	5.0551e-19
8850.8527	1.0625e-16	5.2425e-19
8852.1184	1.0623e-16	5.3865e-19
8853.3941	1.0622e-16	5.4518e-19
8854.6597	1.0621e-16	5.3874e-19
8855.9254	1.0621e-16	5.2552e-19
8857.2011	1.0620e-16	5.2418e-19
8858.4667	1.0619e-16	5.3135e-19
8859.7424	1.0617e-16	5.3356e-19
8861.0081	1.0616e-16	5.3298e-19
8862.2838	1.0614e-16	5.3298e-19
8863.5495	1.0612e-16	5.3223e-19
8864.8252	1.0611e-16	5.3158e-19
8866.0908	1.0609e-16	5.3135e-19
8867.3565	1.0607e-16	5.3202e-19
8868.6322	1.0605e-16	5.3663e-19
8869.8978	1.0604e-16	5.4391e-19
8871.1735	1.0603e-16	5.4717e-19
8872.4392	1.0601e-16	5.4574e-19
8873.7048	1.0599e-16	5.4154e-19
8874.9805	1.0598e-16	5.3214e-19
8876.2462	1.0598e-16	5.0856e-19
8877.5219	1.0597e-16	4.6896e-19
8878.7876	1.0596e-16	4.2224e-19
8880.0633	1.0595e-16	3.8125e-19
8881.3189	1.0594e-16	3.5678e-19
8882.5845	1.0593e-16	3.5193e-19
8883.8602	1.0593e-16	3.5340e-19
8885.1259	1.0592e-16	3.5546e-19
8886.4016	1.0592e-16	3.5804e-19
8887.6673	1.0591e-16	3.6022e-19
8888.9430	1.0590e-16	3.6107e-19
8890.2086	1.0589e-16	3.6085e-19
8891.4843	1.0588e-16	3.6085e-19
8892.7500	1.0587e-16	3.6116e-19
8894.0156	1.0587e-16	3.6252e-19
8895.2913	1.0587e-16	3.6134e-19
8896.5570	1.0587e-16	3.5540e-19
8897.8327	1.0587e-16	3.3967e-19
8899.0984	1.0587e-16	3.1577e-19
8900.3741	1.0587e-16	2.8750e-19
8901.6397	1.0586e-16	2.5511e-19
8902.9054	1.0586e-16	2.4011e-19
8904.1811	1.0585e-16	2.4158e-19
8905.4467	1.0586e-16	2.4130e-19
8906.7224	1.0587e-16	2.3006e-19
8907.9881	1.0588e-16	2.0818e-19
8909.2638	1.0588e-16	1.9559e-19
8910.5294	1.0587e-16	1.9520e-19
8911.7951	1.0585e-16	2.0108e-19
8913.0708	1.0583e-16	2.0625e-19
8914.3264	1.0582e-16	2.0567e-19
8915.6021	1.0582e-16	2.0542e-19
8916.8678	1.0582e-16	2.0735e-19
8918.1435	1.0583e-16	2.0310e-19
8919.4091	1.0583e-16	1.8477e-19
8920.6748	1.0584e-16	1.6660e-19
8921.9505	1.0584e-16	1.5747e-19
8923.2162	1.0584e-16	1.5774e-19
8924.4919	1.0583e-16	1.5780e-19
8925.7575	1.0582e-16	1.5765e-19
8927.0332	1.0579e-16	1.5734e-19
8928.2989	1.0575e-16	1.5357e-19
8929.5746	1.0571e-16	1.5721e-19
8930.8402	1.0567e-16	1.6608e-19
8932.1059	1.0562e-16	1.6893e-19
8933.3816	1.0557e-16	1.6940e-19
8934.6472	1.0553e-16	1.7094e-19
8935.9230	1.0549e-16	1.6555e-19
8937.1886	1.0547e-16	1.5828e-19
8938.4643	1.0544e-16	1.5830e-19
8939.7300	1.0540e-16	1.6906e-19
8940.9956	1.0536e-16	1.8504e-19
8942.2713	1.0532e-16	1.9679e-19
8943.5370	1.0528e-16	1.9901e-19
8944.8127	1.0523e-16	1.9891e-19
8946.0783	1.0519e-16	2.0019e-19
8947.3540	1.0515e-16	2.0790e-19
8948.6097	1.0511e-16	2.1232e-19
8949.8753	1.0508e-16	2.0937e-19
8951.1510	1.0504e-16	2.1001e-19
8952.4167	1.0501e-16	2.1052e-19
8953.6924	1.0497e-16	2.1051e-19
8954.9580	1.0494e-16	2.1283e-19
8956.2337	1.0491e-16	2.1813e-19
8957.4994	1.0488e-16	2.3216e-19
8958.7650	1.0486e-16	2.5434e-19
8960.0408	1.0484e-16	2.6267e-19
8961.3064	1.0482e-16	2.6029e-19
8962.5821	1.0479e-16	2.7602e-19
8963.8478	1.0477e-16	3.0318e-19
8965.1235	1.0475e-16	3.2155e-19
8966.3891	1.0472e-16	3.2841e-19
8967.6648	1.0470e-16	3.2927e-19
8968.9305	1.0467e-16	3.2951e-19
8970.1961	1.0464e-16	3.2931e-19
8971.4718	1.0462e-16	3.3301e-19
8972.7375	1.0459e-16	3.4695e-19
8974.0132	1.0457e-16	3.6268e-19
8975.2789	1.0455e-16	3.6877e-19
8976.5445	1.0453e-16	3.6857e-19
8977.8202	1.0451e-16	3.6665e-19
8979.0859	1.0449e-16	3.6262e-19
8980.3616	1.0447e-16	3.5816e-19
8981.6172	1.0446e-16	3.5679e-19
8982.8929	1.0445e-16	3.6179e-19
8984.1586	1.0444e-16	3.7373e-19
8985.4343	1.0444e-16	3.8235e-19
8986.6999	1.0443e-16	3.8301e-19
8987.9656	1.0442e-16	3.8337e-19
8989.2413	1.0441e-16	3.7964e-19
8990.5069	1.0440e-16	3.7137e-19
8991.7826	1.0439e-16	3.6351e-19
8993.0483	1.0438e-16	3.5871e-19
8994.3240	1.0437e-16	3.5717e-19
8995.5897	1.0437e-16	3.5714e-19
8996.8553	1.0437e-16	3.5453e-19
8998.1310	1.0437e-16	3.5195e-19
8999.3967	1.0437e-16	3.5121e-19
9000.6724	1.0437e-16	3.5107e-19
9001.9380	1.0437e-16	3.5285e-19
9003.2137	1.0438e-16	3.5801e-19
9004.4794	1.0439e-16	3.6169e-19
9005.7551	1.0440e-16	3.5918e-19
9007.0207	1.0442e-16	3.4858e-19
9008.2864	1.0443e-16	3.3207e-19
9009.5621	1.0444e-16	3.2672e-19
9010.8278	1.0446e-16	3.3118e-19
9012.1035	1.0448e-16	3.2159e-19
9013.3691	1.0450e-16	3.0007e-19
9014.6348	1.0451e-16	2.8120e-19
9015.9004	1.0452e-16	2.7199e-19
9017.1661	1.0452e-16	2.6882e-19
9018.4418	1.0454e-16	2.6805e-19
9019.7075	1.0455e-16	2.6809e-19
9020.9832	1.0456e-16	2.6486e-19
9022.2488	1.0458e-16	2.4836e-19
9023.5145	1.0459e-16	2.2360e-19
9024.7902	1.0461e-16	2.1083e-19
9026.0558	1.0463e-16	2.0949e-19
9027.3315	1.0465e-16	2.0959e-19
9028.5972	1.0466e-16	2.1131e-19
9029.8729	1.0467e-16	2.1392e-19
9031.1386	1.0467e-16	2.1408e-19
9032.4143	1.0468e-16	2.0809e-19
9033.6799	1.0469e-16	1.8876e-19
9034.9456	1.0471e-16	1.7569e-19
9036.2213	1.0474e-16	1.8839e-19
9037.4869	1.0476e-16	2.0692e-19
9038.7626	1.0478e-16	2.1778e-19
9040.0283	1.0480e-16	2.1962e-19
9041.3040	1.0482e-16	2.1990e-19
9042.5696	1.0483e-16	2.2243e-19
9043.8353	1.0485e-16	2.2889e-19
9045.1110	1.0486e-16	2.4007e-19
9046.3767	1.0487e-16	2.5059e-19
9047.6524	1.0486e-16	2.5590e-19
9048.9080	1.0486e-16	2.5769e-19
9050.1837	1.0486e-16	2.5834e-19
9051.4494	1.0485e-16	2.5569e-19
9052.7150	1.0484e-16	2.4619e-19
9053.9907	1.0482e-16	2.3645e-19
9055.2564	1.0481e-16	2.3304e-19
9056.5321	1.0479e-16	2.3346e-19
9057.7977	1.0476e-16	2.3230e-19
9059.0734	1.0474e-16	2.2917e-19
9060.3391	1.0471e-16	2.2670e-19
9061.6148	1.0470e-16	2.3000e-19
9062.8804	1.0470e-16	2.4233e-19
9064.1461	1.0470e-16	2.5432e-19
9065.4218	1.0471e-16	2.5539e-19
9066.6875	1.0470e-16	2.5950e-19
9067.9632	1.0470e-16	2.6889e-19
9069.2288	1.0469e-16	2.7312e-19
9070.5045	1.0468e-16	2.7401e-19
9071.7702	1.0466e-16	2.7329e-19
9073.0358	1.0462e-16	2.7473e-19
9074.3115	1.0458e-16	2.8042e-19
9075.5772	1.0454e-16	2.8789e-19
9076.8529	1.0451e-16	2.8922e-19
9078.1185	1.0448e-16	2.8791e-19
9079.3943	1.0446e-16	2.8481e-19
9080.6599	1.0443e-16	2.9119e-19
9081.9155	1.0441e-16	3.1312e-19
9083.1912	1.0439e-16	3.2681e-19
9084.4569	1.0437e-16	3.2382e-19
9085.7326	1.0436e-16	3.1209e-19
9086.9983	1.0433e-16	3.0248e-19
9088.2740	1.0431e-16	3.0440e-19
9089.5396	1.0429e-16	3.2023e-19
9090.8053	1.0427e-16	3.3274e-19
9092.0810	1.0425e-16	3.3920e-19
9093.3466	1.0422e-16	3.4294e-19
9094.6223	1.0420e-16	3.4649e-19
9095.8880	1.0417e-16	3.4807e-19
9097.1637	1.0415e-16	3.4687e-19
9098.4293	1.0412e-16	3.4699e-19
9099.7050	1.0410e-16	3.4762e-19
9100.9707	1.0408e-16	3.4698e-19
9102.2364	1.0407e-16	3.4674e-19
9103.5121	1.0407e-16	3.5020e-19
9104.7777	1.0408e-16	3.5621e-19
9106.0534	1.0408e-16	3.6476e-19
9107.3191	1.0408e-16	3.7582e-19
9108.5948	1.0408e-16	3.8798e-19
9109.8604	1.0407e-16	3.9813e-19
9111.1261	1.0406e-16	4.0099e-19
9112.4018	1.0404e-16	3.9185e-19
9113.6675	1.0403e-16	3.8093e-19
9114.9432	1.0402e-16	3.8539e-19
9116.1988	1.0401e-16	3.9166e-19
9117.4644	1.0401e-16	3.9065e-19
9118.7401	1.0401e-16	3.9115e-19
9120.0058	1.0401e-16	3.9558e-19
9121.2815	1.0402e-16	4.0038e-19
9122.5472	1.0402e-16	4.0031e-19
9123.8229	1.0403e-16	3.9733e-19
9125.0885	1.0405e-16	3.9955e-19
9126.3642	1.0406e-16	4.0920e-19
9127.6299	1.0408e-16	4.1533e-19
9128.8955	1.0410e-16	4.1796e-19
9130.1712	1.0413e-16	4.1523e-19
9131.4369	1.0416e-16	3.9839e-19
9132.7126	1.0418e-16	3.8260e-19
9133.9782	1.0421e-16	3.7880e-19
9135.2540	1.0423e-16	3.7883e-19
9136.5196	1.0426e-16	3.7711e-19
9137.7853	1.0428e-16	3.6933e-19
9139.0610	1.0430e-16	3.5602e-19
9140.3266	1.0432e-16	3.5153e-19
9141.6023	1.0435e-16	3.5296e-19
9142.8680	1.0438e-16	3.5028e-19
9144.1437	1.0441e-16	3.4039e-19
9145.4093	1.0445e-16	3.3015e-19
9146.6750	1.0448e-16	3.2576e-19
9147.9507	1.0452e-16	3.2269e-19
9149.2063	1.0455e-16	3.2021e-19
9150.4820	1.0458e-16	3.1857e-19
9151.7477	1.0462e-16	3.1880e-19
9153.0234	1.0465e-16	3.2204e-19
9154.2890	1.0469e-16	3.2995e-19
9155.5547	1.0472e-16	3.4018e-19
9156.8304	1.0475e-16	3.4817e-19
9158.0961	1.0478e-16	3.5258e-19
9159.3718	1.0480e-16	3.5713e-19
9160.6374	1.0483e-16	3.5902e-19
9161.9131	1.0485e-16	3.5577e-19
9163.1788	1.0486e-16	3.5894e-19
9164.4545	1.0488e-16	3.6376e-19
9165.7201	1.0489e-16	3.6364e-19
9166.9858	1.0491e-16	3.6385e-19
9168.2615	1.0493e-16	3.6560e-19
9169.5271	1.0495e-16	3.6594e-19
9170.8029	1.0496e-16	3.6345e-19
9172.0685	1.0497e-16	3.6316e-19
9173.3442	1.0499e-16	3.6319e-19
9174.6099	1.0500e-16	3.5560e-19
9175.8755	1.0502e-16	3.5560e-19
9177.1512	1.0504e-16	3.5560e-19
9178.4169	1.0504e-16	3.5560e-19
9179.6926	1.0505e-16	3.5560e-19
9180.9582	1.0506e-16	3.5560e-19
9182.2339	1.0508e-16	3.5560e-19
9183.4896	1.0510e-16	3.5560e-19
9184.7552	1.0512e-16	3.5560e-19
9186.0309	1.0513e-16	3.5560e-19
9187.2966	1.0513e-16	3.5560e-19
9188.5723	1.0513e-16	3.5560e-19
9189.8379	1.0513e-16	3.5560e-19
9191.1136	1.0513e-16	3.5560e-19
9192.3793	1.0512e-16	3.5560e-19
9193.6550	1.0511e-16	3.5560e-19
9194.9207	1.0510e-16	3.5560e-19
9196.1863	1.0509e-16	3.5560e-19
9197.4620	1.0508e-16	3.5560e-19
9198.7277	1.0506e-16	3.5560e-19
